date_time,   Speed,  Direc ,   Temp , Humidty,   Rad. 
2003-10-03 13:00:00,0.447,126,18.89,32,115
2003-10-03 14:00:00,0.8941,227,16.11,38,78
2003-10-03 15:00:00,0.447,238,16.67,35,74
2003-10-03 16:00:00,0.0,256,13.89,46,78
2003-10-03 17:00:00,0.0,228,12.22,50,20
2003-10-03 18:00:00,0.0,205,10.0,63,0
2003-10-03 19:00:00,0.0,108,7.778,67,0
2003-10-03 20:00:00,0.0,40,7.778,68,0
2003-10-03 21:00:00,0.0,46,6.667000000000001,68,0
2003-10-03 22:00:00,0.0,35,6.111000000000001,71,0
2003-10-03 23:00:00,0.0,45,6.111000000000001,72,0
2003-10-04 00:00:00,0.0,24,5.556,76,0
2003-10-04 01:00:00,0.0,40,5.556,77,0
2003-10-04 02:00:00,0.0,41,3.889,76,0
2003-10-04 03:00:00,0.0,25,4.444,73,0
2003-10-04 04:00:00,0.0,31,3.889,73,0
2003-10-04 05:00:00,0.0,35,3.333,73,0
2003-10-04 06:00:00,0.0,47,3.889,63,6
2003-10-04 07:00:00,0.0,100,5.0,57,23
2003-10-04 08:00:00,0.0,99,11.11,42,294
2003-10-04 09:00:00,0.8941,164,16.11,24,773
2003-10-04 10:00:00,1.341,312,17.22,20,738
2003-10-04 11:00:00,2.235,214,17.22,20,1014
2003-10-04 12:00:00,2.235,207,18.33,20,1007
2003-10-04 13:00:00,1.788,205,18.89,24,79
2003-10-04 14:00:00,1.788,187,17.22,26,52
2003-10-04 15:00:00,1.341,205,16.11,27,121
2003-10-04 16:00:00,0.8941,210,13.89,33,64
2003-10-04 17:00:00,0.0,214,11.67,38,11
2003-10-04 18:00:00,0.0,63,10.0,45,0
2003-10-04 19:00:00,0.0,63,8.333,50,0
2003-10-04 20:00:00,0.0,42,7.222,54,0
2003-10-04 21:00:00,0.0,38,5.556,58,0
2003-10-04 22:00:00,0.0,49,6.111000000000001,59,0
2003-10-04 23:00:00,0.0,67,5.0,56,0
2003-10-05 00:00:00,0.0,70,5.556,54,0
2003-10-05 01:00:00,0.0,62,4.444,55,0
2003-10-05 02:00:00,0.0,55,4.444,58,0
2003-10-05 03:00:00,0.0,60,3.889,56,0
2003-10-05 04:00:00,0.0,47,4.444,56,0
2003-10-05 05:00:00,0.0,51,3.889,58,0
2003-10-05 06:00:00,0.0,37,2.222,62,8
2003-10-05 07:00:00,0.0,32,3.889,60,36
2003-10-05 08:00:00,0.447,139,10.56,36,471
2003-10-05 09:00:00,0.447,128,15.56,25,758
2003-10-05 10:00:00,0.447,215,16.67,30,915
2003-10-05 11:00:00,0.447,221,17.78,26,1023
2003-10-05 12:00:00,1.341,187,18.89,24,994
2003-10-05 13:00:00,0.447,258,19.44,26,178
2003-10-05 14:00:00,0.8941,217,17.78,32,154
2003-10-05 15:00:00,0.0,248,17.78,34,160
2003-10-05 16:00:00,0.447,135,15.0,42,123
2003-10-05 17:00:00,0.0,243,13.33,50,12
2003-10-05 18:00:00,0.0,37,10.56,59,0
2003-10-05 19:00:00,0.0,57,8.889,64,0
2003-10-05 20:00:00,0.0,48,7.222,64,0
2003-10-05 21:00:00,0.0,36,6.111000000000001,65,0
2003-10-05 22:00:00,0.0,34,5.556,64,0
2003-10-05 23:00:00,0.0,58,6.111000000000001,60,0
2003-10-06 00:00:00,0.0,36,5.0,61,0
2003-10-06 01:00:00,0.0,57,5.0,59,0
2003-10-06 02:00:00,0.0,35,4.444,61,0
2003-10-06 03:00:00,0.0,59,5.0,61,0
2003-10-06 04:00:00,0.0,54,5.0,60,0
2003-10-06 05:00:00,0.0,35,4.444,65,0
2003-10-06 06:00:00,0.0,33,4.444,66,4
2003-10-06 07:00:00,0.0,45,6.667000000000001,59,20
2003-10-06 08:00:00,0.0,5,11.11,43,518
2003-10-06 09:00:00,0.0,109,18.89,25,759
2003-10-06 10:00:00,0.0,214,20.0,23,918
2003-10-06 11:00:00,0.8941,256,18.89,26,167
2003-10-06 12:00:00,0.0,207,17.78,31,1074
2003-10-06 13:00:00,-999.0,-999,-999.0,-999,-999
2003-10-06 14:00:00,0.447,264,17.78,33,125
2003-10-06 15:00:00,0.447,328,17.78,33,67
2003-10-06 16:00:00,0.0,333,16.11,32,101
2003-10-06 17:00:00,0.0,222,13.33,37,12
2003-10-06 18:00:00,0.0,93,10.0,48,0
2003-10-06 19:00:00,0.0,65,7.778,55,0
2003-10-06 20:00:00,0.0,37,6.667000000000001,61,0
2003-10-06 21:00:00,0.0,32,6.111000000000001,63,0
2003-10-06 22:00:00,0.0,32,5.556,64,0
2003-10-06 23:00:00,0.0,50,5.556,60,0
2003-10-07 00:00:00,0.0,34,5.0,63,0
2003-10-07 01:00:00,0.0,34,5.556,63,0
2003-10-07 02:00:00,0.0,35,5.0,66,0
2003-10-07 03:00:00,0.0,32,4.444,65,0
2003-10-07 04:00:00,0.0,43,5.0,63,0
2003-10-07 05:00:00,0.0,34,3.889,62,0
2003-10-07 06:00:00,0.0,41,3.889,60,5
2003-10-07 07:00:00,0.0,37,5.0,59,19
2003-10-07 08:00:00,0.0,203,11.11,38,437
2003-10-07 09:00:00,0.0,204,17.78,24,744
2003-10-07 10:00:00,0.447,211,17.78,24,896
2003-10-07 11:00:00,0.447,30,19.44,26,990
2003-10-07 12:00:00,0.8941,246,20.0,26,996
2003-10-07 13:00:00,-999.0,-999,-999.0,-999,-999
2003-10-07 14:00:00,0.0,45,18.89,30,53
2003-10-07 15:00:00,0.447,222,18.89,30,59
2003-10-07 16:00:00,0.447,213,16.67,33,120
2003-10-07 17:00:00,0.0,229,14.44,40,16
2003-10-07 18:00:00,0.0,51,10.0,51,0
2003-10-07 19:00:00,0.0,36,7.778,57,0
2003-10-07 20:00:00,0.0,35,6.667000000000001,60,0
2003-10-07 21:00:00,0.0,37,5.556,60,0
2003-10-07 22:00:00,0.0,51,5.556,57,0
2003-10-07 23:00:00,0.0,31,5.556,58,0
2003-10-08 00:00:00,0.0,35,5.0,54,0
2003-10-08 01:00:00,0.0,36,4.444,54,0
2003-10-08 02:00:00,0.0,37,5.556,55,0
2003-10-08 03:00:00,0.0,34,5.0,55,0
2003-10-08 04:00:00,0.0,38,5.0,50,0
2003-10-08 05:00:00,0.0,36,3.889,48,0
2003-10-08 06:00:00,0.0,35,3.889,48,3
2003-10-08 07:00:00,0.0,24,6.111000000000001,45,16
2003-10-08 08:00:00,0.0,222,9.443999999999999,35,120
2003-10-08 09:00:00,0.0,181,19.44,11,755
2003-10-08 10:00:00,0.0,356,20.56,14,913
2003-10-08 11:00:00,0.447,276,21.67,14,978
2003-10-08 12:00:00,0.447,205,21.11,19,975
2003-10-08 13:00:00,-999.0,-999,-999.0,-999,-999
2003-10-08 14:00:00,0.447,236,20.56,22,48
2003-10-08 15:00:00,0.447,228,20.56,24,54
2003-10-08 16:00:00,0.0,262,17.78,30,214
2003-10-08 17:00:00,0.0,230,15.56,39,18
2003-10-08 18:00:00,0.0,61,11.11,49,0
2003-10-08 19:00:00,0.0,33,8.889,56,0
2003-10-08 20:00:00,0.0,40,7.778,56,0
2003-10-08 21:00:00,0.0,36,7.778,52,0
2003-10-08 22:00:00,0.0,52,6.667000000000001,53,0
2003-10-08 23:00:00,0.0,56,7.222,55,0
2003-10-09 00:00:00,0.0,42,6.111000000000001,55,0
2003-10-09 01:00:00,0.0,57,6.667000000000001,52,0
2003-10-09 02:00:00,0.0,42,6.111000000000001,55,0
2003-10-09 03:00:00,0.0,35,5.556,59,0
2003-10-09 04:00:00,0.0,24,5.556,56,0
2003-10-09 05:00:00,0.0,77,5.556,52,0
2003-10-09 06:00:00,0.0,26,5.0,53,3
2003-10-09 07:00:00,0.0,37,6.111000000000001,50,17
2003-10-09 08:00:00,0.447,162,12.78,26,39
2003-10-09 09:00:00,0.447,201,17.78,14,762
2003-10-09 10:00:00,0.8941,249,18.33,14,923
2003-10-09 11:00:00,0.8941,217,20.0,11,1008
2003-10-09 12:00:00,0.8941,10,20.0,13,1012
2003-10-09 13:00:00,1.788,200,19.44,20,62
2003-10-09 14:00:00,0.8941,224,18.33,30,45
2003-10-09 15:00:00,0.447,267,17.78,30,55
2003-10-09 16:00:00,0.8941,15,15.0,29,220
2003-10-09 17:00:00,0.0,208,12.78,40,16
2003-10-09 18:00:00,0.0,38,8.333,50,0
2003-10-09 19:00:00,0.0,108,7.778,46,0
2003-10-09 20:00:00,0.0,78,7.222,41,0
2003-10-09 21:00:00,0.0,34,5.0,57,0
2003-10-09 22:00:00,0.0,18,3.889,53,1
2003-10-09 23:00:00,0.0,30,3.333,60,0
2003-10-10 00:00:00,0.0,18,3.333,46,0
2003-10-10 01:00:00,0.0,52,2.778,43,0
2003-10-10 02:00:00,0.0,21,1.111,48,0
2003-10-10 03:00:00,0.0,22,0.0,52,0
2003-10-10 04:00:00,0.0,336,1.6669999999999998,47,0
2003-10-10 05:00:00,0.0,33,0.5556,49,0
2003-10-10 06:00:00,0.0,37,0.0,48,8
2003-10-10 07:00:00,0.0,33,0.0,35,24
2003-10-10 08:00:00,0.0,121,5.556,19,63
2003-10-10 09:00:00,0.0,222,13.33,6,736
2003-10-10 10:00:00,0.0,173,16.11,4,885
2003-10-10 11:00:00,0.0,325,17.78,5,1010
2003-10-10 12:00:00,0.0,92,17.78,19,1001
2003-10-10 13:00:00,0.447,311,18.89,17,67
2003-10-10 14:00:00,0.8941,273,15.56,34,49
2003-10-10 15:00:00,0.0,272,16.11,34,56
2003-10-10 16:00:00,0.0,302,13.33,40,82
2003-10-10 17:00:00,0.0,307,10.56,46,16
2003-10-10 18:00:00,0.0,42,7.222,55,0
2003-10-10 19:00:00,0.0,31,4.444,60,0
2003-10-10 20:00:00,0.0,32,5.0,61,0
2003-10-10 21:00:00,0.0,50,3.889,60,0
2003-10-10 22:00:00,0.0,38,4.444,60,0
2003-10-10 23:00:00,0.0,56,3.333,57,0
2003-10-11 00:00:00,0.0,37,3.333,59,0
2003-10-11 01:00:00,0.0,38,3.889,60,0
2003-10-11 02:00:00,0.0,33,2.222,63,0
2003-10-11 03:00:00,0.0,29,2.222,61,0
2003-10-11 04:00:00,0.0,22,2.222,63,0
2003-10-11 05:00:00,0.0,35,2.222,59,0
2003-10-11 06:00:00,0.0,26,0.5556,56,4
2003-10-11 07:00:00,0.0,21,4.444,37,16
2003-10-11 08:00:00,0.0,43,9.443999999999999,22,31
2003-10-11 09:00:00,0.0,169,17.22,8,749
2003-10-11 10:00:00,1.341,190,16.67,6,680
2003-10-11 11:00:00,1.788,198,17.22,6,1003
2003-10-11 12:00:00,0.447,211,20.0,10,996
2003-10-11 13:00:00,0.8941,210,20.0,13,61
2003-10-11 14:00:00,1.341,207,17.78,17,43
2003-10-11 15:00:00,0.447,218,18.89,18,52
2003-10-11 16:00:00,0.0,336,14.44,25,90
2003-10-11 17:00:00,0.0,207,12.78,29,14
2003-10-11 18:00:00,0.0,58,7.778,39,0
2003-10-11 19:00:00,0.0,27,6.111000000000001,43,0
2003-10-11 20:00:00,0.0,24,5.0,46,0
2003-10-11 21:00:00,0.0,39,5.556,46,0
2003-10-11 22:00:00,0.0,46,4.444,45,0
2003-10-11 23:00:00,0.0,43,3.889,45,0
2003-10-12 00:00:00,0.0,45,4.444,41,0
2003-10-12 01:00:00,0.0,33,3.333,41,1
2003-10-12 02:00:00,0.0,38,3.889,36,0
2003-10-12 03:00:00,0.0,52,3.333,41,0
2003-10-12 04:00:00,0.0,57,3.333,38,0
2003-10-12 05:00:00,0.0,36,2.778,34,0
2003-10-12 06:00:00,0.0,34,3.333,35,3
2003-10-12 07:00:00,0.0,54,5.0,28,16
2003-10-12 08:00:00,0.0,6,7.778,30,27
2003-10-12 09:00:00,0.0,255,15.56,24,734
2003-10-12 10:00:00,0.447,325,17.78,21,891
2003-10-12 11:00:00,0.447,334,19.44,18,979
2003-10-12 12:00:00,0.447,34,20.56,16,978
2003-10-12 13:00:00,0.447,227,18.89,19,62
2003-10-12 14:00:00,0.447,141,18.33,23,42
2003-10-12 15:00:00,0.447,250,18.33,25,52
2003-10-12 16:00:00,0.0,251,15.0,28,107
2003-10-12 17:00:00,0.0,210,11.67,31,13
2003-10-12 18:00:00,0.0,75,8.889,39,0
2003-10-12 19:00:00,0.0,52,7.222,42,0
2003-10-12 20:00:00,0.0,45,5.556,45,0
2003-10-12 21:00:00,0.0,40,5.556,47,0
2003-10-12 22:00:00,0.0,53,4.444,42,0
2003-10-12 23:00:00,0.0,34,4.444,39,0
2003-10-13 00:00:00,0.0,48,3.889,30,0
2003-10-13 01:00:00,-999.0,-999,-999.0,-999,-999
2003-10-13 02:00:00,0.0,36,2.778,37,0
2003-10-13 03:00:00,0.0,40,3.333,41,0
2003-10-13 04:00:00,0.0,37,2.778,46,0
2003-10-13 05:00:00,0.0,46,2.778,44,0
2003-10-13 06:00:00,0.0,55,2.778,23,2
2003-10-13 07:00:00,0.0,37,3.889,18,18
2003-10-13 08:00:00,0.0,40,7.222,19,31
2003-10-13 09:00:00,0.0,343,19.44,2,747
2003-10-13 10:00:00,0.0,156,19.44,2,900
2003-10-13 11:00:00,0.447,225,21.11,3,998
2003-10-13 12:00:00,0.8941,198,22.22,6,995
2003-10-13 13:00:00,1.341,214,21.11,9,65
2003-10-13 14:00:00,0.8941,214,19.44,14,46
2003-10-13 15:00:00,0.0,96,20.0,14,54
2003-10-13 16:00:00,0.0,226,16.11,13,105
2003-10-13 17:00:00,0.0,192,12.78,20,11
2003-10-13 18:00:00,0.0,68,8.889,24,0
2003-10-13 19:00:00,0.0,37,6.111000000000001,27,0
2003-10-13 20:00:00,0.0,40,5.0,34,0
2003-10-13 21:00:00,0.0,35,5.556,36,0
2003-10-13 22:00:00,0.0,29,3.889,30,0
2003-10-13 23:00:00,0.0,35,5.0,23,0
2003-10-14 00:00:00,0.0,19,3.333,26,0
2003-10-14 01:00:00,0.0,40,3.889,24,0
2003-10-14 02:00:00,0.0,32,3.889,26,0
2003-10-14 03:00:00,0.0,45,2.778,25,0
2003-10-14 04:00:00,0.0,20,3.889,25,0
2003-10-14 05:00:00,0.0,31,3.333,30,0
2003-10-14 06:00:00,0.0,14,4.444,27,3
2003-10-14 07:00:00,0.0,73,5.0,30,17
2003-10-14 08:00:00,0.0,196,10.0,23,39
2003-10-14 09:00:00,0.0,121,15.56,15,723
2003-10-14 10:00:00,0.8941,174,17.22,7,901
2003-10-14 11:00:00,0.447,218,18.89,11,981
2003-10-14 12:00:00,0.447,311,20.0,12,982
2003-10-14 13:00:00,0.8941,232,18.89,13,69
2003-10-14 14:00:00,0.447,117,17.78,14,47
2003-10-14 15:00:00,0.8941,216,17.78,16,55
2003-10-14 16:00:00,0.447,218,15.56,19,88
2003-10-14 17:00:00,0.0,233,12.22,30,11
2003-10-14 18:00:00,0.0,58,7.222,38,0
2003-10-14 19:00:00,0.0,40,6.111000000000001,43,0
2003-10-14 20:00:00,0.0,31,4.444,47,0
2003-10-14 21:00:00,0.0,22,4.444,45,0
2003-10-14 22:00:00,0.0,33,3.333,47,0
2003-10-14 23:00:00,0.0,38,3.333,47,0
2003-10-15 00:00:00,0.0,45,3.333,41,0
2003-10-15 01:00:00,0.0,45,2.778,42,0
2003-10-15 02:00:00,0.0,44,1.6669999999999998,41,0
2003-10-15 03:00:00,0.0,39,1.111,42,0
2003-10-15 04:00:00,0.0,37,0.5556,42,0
2003-10-15 05:00:00,0.0,39,1.111,39,0
2003-10-15 06:00:00,0.0,46,1.111,37,3
2003-10-15 07:00:00,0.0,44,1.111,31,17
2003-10-15 08:00:00,0.0,161,5.0,21,35
2003-10-15 09:00:00,0.0,210,16.11,2,744
2003-10-15 10:00:00,0.447,215,16.67,2,914
2003-10-15 11:00:00,0.8941,218,17.78,4,993
2003-10-15 12:00:00,0.8941,215,18.33,5,990
2003-10-15 13:00:00,0.8941,216,18.33,5,65
2003-10-15 14:00:00,0.8941,205,15.0,17,48
2003-10-15 15:00:00,0.8941,210,14.44,22,151
2003-10-15 16:00:00,0.0,210,12.78,24,63
2003-10-15 17:00:00,0.0,215,10.0,31,5
2003-10-15 18:00:00,0.0,47,6.667000000000001,35,0
2003-10-15 19:00:00,0.0,26,5.0,35,0
2003-10-15 20:00:00,0.0,43,4.444,36,0
2003-10-15 21:00:00,0.0,42,2.778,35,0
2003-10-15 22:00:00,0.0,47,3.333,31,0
2003-10-15 23:00:00,0.0,36,3.889,33,0
2003-10-16 00:00:00,0.0,44,2.778,36,0
2003-10-16 01:00:00,0.0,59,1.6669999999999998,28,0
2003-10-16 02:00:00,0.0,36,2.222,23,0
2003-10-16 03:00:00,0.0,50,1.6669999999999998,17,0
2003-10-16 04:00:00,0.0,32,1.6669999999999998,19,0
2003-10-16 05:00:00,0.0,33,1.6669999999999998,15,0
2003-10-16 06:00:00,0.0,37,1.6669999999999998,14,2
2003-10-16 07:00:00,0.0,29,3.333,17,18
2003-10-16 08:00:00,0.0,119,6.667000000000001,23,29
2003-10-16 09:00:00,0.0,189,16.11,9,709
2003-10-16 10:00:00,0.0,221,18.33,8,874
2003-10-16 11:00:00,0.0,210,21.11,8,956
2003-10-16 12:00:00,0.447,219,20.56,8,958
2003-10-16 13:00:00,0.8941,215,20.0,11,64
2003-10-16 14:00:00,0.0,232,18.33,12,45
2003-10-16 15:00:00,0.0,229,18.89,15,446
2003-10-16 16:00:00,0.0,234,16.11,19,67
2003-10-16 17:00:00,0.0,327,12.22,25,9
2003-10-16 18:00:00,0.0,31,9.443999999999999,30,0
2003-10-16 19:00:00,0.0,54,8.333,31,0
2003-10-16 20:00:00,0.0,24,5.0,35,0
2003-10-16 21:00:00,0.0,22,4.444,31,0
2003-10-16 22:00:00,0.0,31,5.0,30,0
2003-10-16 23:00:00,0.0,37,6.111000000000001,27,0
2003-10-17 00:00:00,0.0,26,3.889,28,0
2003-10-17 01:00:00,0.0,36,5.0,23,0
2003-10-17 02:00:00,0.0,31,5.556,16,0
2003-10-17 03:00:00,0.0,36,3.333,19,0
2003-10-17 04:00:00,0.0,37,4.444,16,0
2003-10-17 05:00:00,0.0,33,3.333,19,0
2003-10-17 06:00:00,0.0,54,5.0,14,1
2003-10-17 07:00:00,0.0,36,5.0,15,19
2003-10-17 08:00:00,0.0,272,9.443999999999999,19,30
2003-10-17 09:00:00,0.0,138,18.33,8,726
2003-10-17 10:00:00,0.0,129,19.44,8,891
2003-10-17 11:00:00,0.447,206,22.78,8,978
2003-10-17 12:00:00,1.341,193,23.33,6,978
2003-10-17 13:00:00,0.8941,228,22.22,8,219
2003-10-17 14:00:00,0.8941,215,20.56,9,144
2003-10-17 15:00:00,0.0,349,17.78,15,246
2003-10-17 16:00:00,0.0,105,17.78,11,106
2003-10-17 17:00:00,0.0,81,13.33,17,7
2003-10-17 18:00:00,0.0,57,10.56,23,0
2003-10-17 19:00:00,0.0,33,10.0,24,0
2003-10-17 20:00:00,0.0,80,9.443999999999999,26,0
2003-10-17 21:00:00,0.0,42,7.222,28,0
2003-10-17 22:00:00,0.0,60,8.333,26,0
2003-10-17 23:00:00,0.0,29,6.111000000000001,31,0
2003-10-18 00:00:00,0.0,35,6.111000000000001,31,0
2003-10-18 01:00:00,0.0,33,5.0,32,0
2003-10-18 02:00:00,0.0,31,3.333,34,0
2003-10-18 03:00:00,0.0,35,4.444,34,0
2003-10-18 04:00:00,0.0,38,2.222,37,0
2003-10-18 05:00:00,0.0,37,2.778,36,0
2003-10-18 06:00:00,0.0,32,4.444,31,2
2003-10-18 07:00:00,0.0,56,5.556,27,19
2003-10-18 08:00:00,0.447,111,11.11,22,56
2003-10-18 09:00:00,1.341,181,16.11,15,722
2003-10-18 10:00:00,1.341,174,17.22,15,879
2003-10-18 11:00:00,1.788,194,17.78,16,862
2003-10-18 12:00:00,1.341,196,18.89,16,950
2003-10-18 13:00:00,1.788,195,17.22,18,210
2003-10-18 14:00:00,1.341,212,17.22,19,64
2003-10-18 15:00:00,0.8941,197,17.78,19,405
2003-10-18 16:00:00,0.8941,197,14.44,21,68
2003-10-18 17:00:00,0.0,195,11.67,25,4
2003-10-18 18:00:00,0.0,105,10.0,30,0
2003-10-18 19:00:00,0.0,84,7.222,33,0
2003-10-18 20:00:00,0.0,146,9.443999999999999,26,0
2003-10-18 21:00:00,0.0,142,10.0,26,0
2003-10-18 22:00:00,0.0,280,10.0,28,0
2003-10-18 23:00:00,0.8941,171,10.56,28,0
2003-10-19 00:00:00,0.0,179,10.56,27,0
2003-10-19 01:00:00,0.0,102,11.11,27,0
2003-10-19 02:00:00,0.447,173,10.56,27,0
2003-10-19 03:00:00,0.447,172,11.11,28,0
2003-10-19 04:00:00,0.0,137,8.889,31,1
2003-10-19 05:00:00,0.0,149,8.889,31,0
2003-10-19 06:00:00,0.0,85,7.222,36,2
2003-10-19 07:00:00,0.0,106,8.333,30,12
2003-10-19 08:00:00,0.8941,45,11.67,24,31
2003-10-19 09:00:00,0.8941,92,16.11,17,704
2003-10-19 10:00:00,0.447,176,18.33,14,883
2003-10-19 11:00:00,1.341,197,20.0,11,953
2003-10-19 12:00:00,0.447,188,21.11,13,804
2003-10-19 13:00:00,0.8941,181,21.11,16,215
2003-10-19 14:00:00,0.8941,204,20.0,18,51
2003-10-19 15:00:00,0.447,205,20.0,17,319
2003-10-19 16:00:00,0.447,162,17.78,17,45
2003-10-19 17:00:00,0.0,34,13.33,26,2
2003-10-19 18:00:00,0.0,40,10.56,31,0
2003-10-19 19:00:00,0.0,48,7.778,36,0
2003-10-19 20:00:00,0.0,37,7.778,35,0
2003-10-19 21:00:00,0.0,58,7.222,27,0
2003-10-19 22:00:00,0.0,57,7.222,20,0
2003-10-19 23:00:00,0.0,52,7.778,19,0
2003-10-20 00:00:00,0.0,54,7.222,18,0
2003-10-20 01:00:00,0.0,69,7.222,18,0
2003-10-20 02:00:00,0.0,40,6.111000000000001,19,0
2003-10-20 03:00:00,0.0,71,7.778,20,0
2003-10-20 04:00:00,0.0,59,6.667000000000001,24,0
2003-10-20 05:00:00,0.0,73,6.111000000000001,24,0
2003-10-20 06:00:00,0.0,75,6.111000000000001,26,3
2003-10-20 07:00:00,0.0,61,6.667000000000001,27,17
2003-10-20 08:00:00,0.0,117,11.11,23,48
2003-10-20 09:00:00,0.0,194,18.89,19,700
2003-10-20 10:00:00,0.0,354,18.89,15,862
2003-10-20 11:00:00,0.447,212,21.11,16,944
2003-10-20 12:00:00,0.8941,206,23.33,14,944
2003-10-20 13:00:00,0.8941,204,23.33,13,64
2003-10-20 14:00:00,0.447,300,21.11,17,43
2003-10-20 15:00:00,0.447,276,20.56,20,412
2003-10-20 16:00:00,0.0,245,18.33,23,45
2003-10-20 17:00:00,0.0,207,15.56,27,4
2003-10-20 18:00:00,0.0,71,11.67,34,0
2003-10-20 19:00:00,0.0,72,10.0,38,0
2003-10-20 20:00:00,0.0,47,7.778,41,0
2003-10-20 21:00:00,0.0,50,7.778,43,0
2003-10-20 22:00:00,0.0,44,7.222,44,0
2003-10-20 23:00:00,0.0,39,6.111000000000001,45,0
2003-10-21 00:00:00,0.0,54,7.222,42,0
2003-10-21 01:00:00,0.0,58,6.111000000000001,41,0
2003-10-21 02:00:00,0.0,38,5.556,43,0
2003-10-21 03:00:00,0.0,38,6.111000000000001,44,0
2003-10-21 04:00:00,0.0,38,5.556,44,0
2003-10-21 05:00:00,0.0,55,5.556,43,0
2003-10-21 06:00:00,0.0,33,5.0,44,2
2003-10-21 07:00:00,0.0,36,6.111000000000001,43,14
2003-10-21 08:00:00,0.0,32,9.443999999999999,42,41
2003-10-21 09:00:00,0.0,130,19.44,18,690
2003-10-21 10:00:00,0.0,215,20.0,14,845
2003-10-21 11:00:00,0.8941,202,21.67,14,928
2003-10-21 12:00:00,0.0,237,24.44,12,929
2003-10-21 13:00:00,0.447,252,23.89,14,73
2003-10-21 14:00:00,0.8941,206,21.11,15,44
2003-10-21 15:00:00,0.447,232,20.56,17,183
2003-10-21 16:00:00,0.0,46,17.78,19,46
2003-10-21 17:00:00,0.0,219,15.0,24,3
2003-10-21 18:00:00,0.0,88,11.67,29,0
2003-10-21 19:00:00,0.0,41,9.443999999999999,34,0
2003-10-21 20:00:00,0.0,28,7.222,37,0
2003-10-21 21:00:00,0.0,31,6.667000000000001,40,0
2003-10-21 22:00:00,0.0,25,6.111000000000001,42,0
2003-10-21 23:00:00,0.0,57,7.778,38,0
