date_time,   Speed,  Direc ,   Temp , Humidty,   Rad. 
2007-10-02 13:00:00,0.8941,255,18.89,16,936
2007-10-02 14:00:00,0.447,316,18.33,21,832
2007-10-02 15:00:00,0.447,275,16.67,26,245
2007-10-02 16:00:00,0.0,196,14.44,32,394
2007-10-02 17:00:00,0.0,131,12.22,43,72
2007-10-02 18:00:00,0.0,74,9.443999999999999,56,10
2007-10-02 19:00:00,0.0,50,7.222,62,0
2007-10-02 20:00:00,0.0,88,6.111000000000001,59,0
2007-10-02 21:00:00,0.0,71,6.111000000000001,61,0
2007-10-02 22:00:00,0.0,63,4.444,66,0
2007-10-02 23:00:00,0.0,60,5.556,63,0
2007-10-03 00:00:00,0.0,64,4.444,65,0
2007-10-03 01:00:00,0.0,59,5.0,65,0
2007-10-03 02:00:00,0.0,72,5.0,61,0
2007-10-03 03:00:00,0.0,75,5.0,57,0
2007-10-03 04:00:00,0.0,70,3.889,53,0
2007-10-03 05:00:00,0.0,49,3.889,46,0
2007-10-03 06:00:00,0.0,51,5.556,46,0
2007-10-03 07:00:00,0.0,62,4.444,45,9
2007-10-03 08:00:00,0.447,204,8.889,25,25
2007-10-03 09:00:00,0.447,164,14.44,21,432
2007-10-03 10:00:00,0.8941,235,16.67,21,754
2007-10-03 11:00:00,1.341,225,15.56,21,882
2007-10-03 12:00:00,1.788,232,17.22,24,940
2007-10-03 13:00:00,1.341,225,16.11,25,922
2007-10-03 14:00:00,1.341,224,16.11,25,813
2007-10-03 15:00:00,1.788,218,15.0,31,243
2007-10-03 16:00:00,1.341,216,13.33,33,382
2007-10-03 17:00:00,0.447,218,11.11,45,67
2007-10-03 18:00:00,0.0,10,7.222,52,10
2007-10-03 19:00:00,0.0,84,5.556,57,0
2007-10-03 20:00:00,0.0,342,6.111000000000001,59,0
2007-10-03 21:00:00,0.0,312,5.556,53,0
2007-10-03 22:00:00,0.447,196,7.222,42,0
2007-10-03 23:00:00,0.0,100,5.556,50,0
2007-10-04 00:00:00,0.0,159,5.0,45,0
2007-10-04 01:00:00,0.0,14,3.333,50,0
2007-10-04 02:00:00,0.8941,259,6.111000000000001,50,0
2007-10-04 03:00:00,0.8941,178,6.111000000000001,51,0
2007-10-04 04:00:00,0.8941,155,5.0,54,0
2007-10-04 05:00:00,1.788,192,4.444,58,0
2007-10-04 06:00:00,1.341,281,5.556,56,0
2007-10-04 07:00:00,1.788,12,5.556,59,9
2007-10-04 08:00:00,2.682,213,6.111000000000001,59,30
2007-10-04 09:00:00,2.235,198,7.778,54,391
2007-10-04 10:00:00,2.235,221,8.889,48,738
2007-10-04 11:00:00,2.682,213,8.889,48,873
2007-10-04 12:00:00,3.576,199,9.443999999999999,52,788
2007-10-04 13:00:00,3.1289999999999996,204,8.333,54,749
2007-10-04 14:00:00,2.235,218,7.222,58,495
2007-10-04 15:00:00,2.235,213,6.111000000000001,56,244
2007-10-04 16:00:00,2.235,201,5.0,57,292
2007-10-04 17:00:00,2.235,188,2.778,65,63
2007-10-04 18:00:00,1.341,184,0.5556,72,12
2007-10-04 19:00:00,1.341,225,-1.11,76,0
2007-10-04 20:00:00,0.447,222,-1.666,87,0
2007-10-04 21:00:00,0.8941,207,-2.221,82,0
2007-10-04 22:00:00,0.447,212,-1.666,83,0
2007-10-04 23:00:00,0.0,219,-1.666,84,0
2007-10-05 00:00:00,0.8941,209,-1.666,83,0
2007-10-05 01:00:00,0.8941,221,-2.221,88,0
2007-10-05 02:00:00,0.8941,208,-2.7769999999999997,76,0
2007-10-05 03:00:00,0.8941,215,-3.332,81,0
2007-10-05 04:00:00,0.0,217,-3.888,92,0
2007-10-05 05:00:00,0.0,242,-4.4430000000000005,91,0
2007-10-05 06:00:00,0.0,246,-4.4430000000000005,91,0
2007-10-05 07:00:00,0.0,221,-5.555,87,4
2007-10-05 08:00:00,0.447,224,-3.332,78,56
2007-10-05 09:00:00,0.447,193,-2.221,64,114
2007-10-05 10:00:00,0.8941,229,-1.666,74,209
2007-10-05 11:00:00,0.8941,111,0.0,70,295
2007-10-05 12:00:00,0.8941,222,-3.332,86,160
2007-10-05 13:00:00,1.341,230,-1.666,76,53
2007-10-05 14:00:00,0.447,187,-2.221,78,72
2007-10-05 15:00:00,0.0,241,-2.221,81,62
2007-10-05 16:00:00,0.0,35,-3.332,87,34
2007-10-05 17:00:00,0.0,109,-3.888,94,11
2007-10-05 18:00:00,0.0,239,-4.4430000000000005,94,0
2007-10-05 19:00:00,0.0,115,-3.888,94,0
2007-10-05 20:00:00,0.0,84,-5.555,93,0
2007-10-05 21:00:00,0.0,105,-6.666,93,0
2007-10-05 22:00:00,0.0,72,-7.221,91,0
2007-10-05 23:00:00,0.0,82,-7.777,92,0
2007-10-06 00:00:00,0.0,73,-8.332,91,0
2007-10-06 01:00:00,0.0,67,-7.777,90,0
2007-10-06 02:00:00,0.0,59,-8.332,90,0
2007-10-06 03:00:00,0.0,64,-8.888,90,0
2007-10-06 04:00:00,0.0,65,-8.888,90,0
2007-10-06 05:00:00,0.0,91,-8.888,90,0
2007-10-06 06:00:00,0.0,74,-8.888,89,0
2007-10-06 07:00:00,0.0,88,-7.777,88,1
2007-10-06 08:00:00,0.0,83,-4.999,85,6
2007-10-06 09:00:00,0.0,36,0.5556,49,109
2007-10-06 10:00:00,0.8941,33,2.778,31,607
2007-10-06 11:00:00,0.8941,36,4.444,24,853
2007-10-06 12:00:00,0.0,1,7.222,22,936
2007-10-06 13:00:00,0.0,353,8.333,21,924
2007-10-06 14:00:00,0.0,223,7.778,23,801
2007-10-06 15:00:00,0.447,0,6.111000000000001,29,292
2007-10-06 16:00:00,0.0,8,6.111000000000001,36,384
2007-10-06 17:00:00,0.0,35,3.889,60,75
2007-10-06 18:00:00,0.0,179,0.0,75,9
2007-10-06 19:00:00,0.0,79,0.0,81,0
2007-10-06 20:00:00,0.0,68,-1.11,86,0
2007-10-06 21:00:00,0.0,109,0.0,65,0
2007-10-06 22:00:00,0.0,126,0.5556,54,0
2007-10-06 23:00:00,0.0,67,0.0,50,0
2007-10-07 00:00:00,0.0,74,-0.5555,48,0
2007-10-07 01:00:00,0.0,119,-0.5555,42,0
2007-10-07 02:00:00,0.447,73,-1.11,54,0
2007-10-07 03:00:00,0.0,69,-1.11,45,0
2007-10-07 04:00:00,0.0,64,2.222,33,0
2007-10-07 05:00:00,0.0,76,0.5556,26,0
2007-10-07 06:00:00,0.0,75,0.5556,26,0
2007-10-07 07:00:00,0.0,115,1.111,18,9
2007-10-07 08:00:00,0.0,12,6.111000000000001,16,26
2007-10-07 09:00:00,0.0,201,12.78,12,367
2007-10-07 10:00:00,0.0,265,15.56,13,744
2007-10-07 11:00:00,0.0,89,16.11,16,848
2007-10-07 12:00:00,0.0,263,15.56,21,928
2007-10-07 13:00:00,0.8941,307,16.11,23,910
2007-10-07 14:00:00,0.447,184,16.11,26,793
2007-10-07 15:00:00,0.447,290,12.22,30,300
2007-10-07 16:00:00,0.0,323,13.33,28,383
2007-10-07 17:00:00,0.0,268,10.56,40,70
2007-10-07 18:00:00,0.0,61,5.556,54,9
2007-10-07 19:00:00,0.0,60,3.889,56,0
2007-10-07 20:00:00,0.0,75,3.889,40,0
2007-10-07 21:00:00,0.0,65,3.333,50,0
2007-10-07 22:00:00,0.0,51,1.6669999999999998,61,0
2007-10-07 23:00:00,0.0,62,3.333,55,0
2007-10-08 00:00:00,0.0,63,2.222,45,0
2007-10-08 01:00:00,0.0,62,3.889,32,0
2007-10-08 02:00:00,0.0,55,3.889,33,0
2007-10-08 03:00:00,0.447,55,3.333,34,0
2007-10-08 04:00:00,0.0,146,5.0,21,0
2007-10-08 05:00:00,0.0,65,2.222,35,0
2007-10-08 06:00:00,0.0,60,1.6669999999999998,32,0
2007-10-08 07:00:00,0.0,87,3.333,25,9
2007-10-08 08:00:00,0.0,209,7.222,26,40
2007-10-08 09:00:00,0.0,238,12.78,25,359
2007-10-08 10:00:00,0.0,158,14.44,19,701
2007-10-08 11:00:00,0.447,259,15.0,15,811
2007-10-08 12:00:00,0.8941,235,15.56,14,926
2007-10-08 13:00:00,0.8941,242,17.22,15,907
2007-10-08 14:00:00,0.8941,234,15.56,16,789
2007-10-08 15:00:00,0.447,252,15.0,16,286
2007-10-08 16:00:00,0.0,289,14.44,19,380
2007-10-08 17:00:00,0.0,54,10.56,27,62
2007-10-08 18:00:00,0.0,70,7.778,36,8
2007-10-08 19:00:00,0.0,65,5.556,46,0
2007-10-08 20:00:00,0.0,103,6.111000000000001,36,0
2007-10-08 21:00:00,0.0,81,6.111000000000001,33,0
2007-10-08 22:00:00,0.0,119,5.0,28,0
2007-10-08 23:00:00,0.0,105,4.444,31,0
2007-10-09 00:00:00,0.0,101,3.889,30,0
2007-10-09 01:00:00,0.0,73,3.333,31,0
2007-10-09 02:00:00,0.0,69,1.111,34,0
2007-10-09 03:00:00,0.0,94,3.333,30,0
2007-10-09 04:00:00,0.0,81,1.6669999999999998,36,0
2007-10-09 05:00:00,0.0,84,1.6669999999999998,35,0
2007-10-09 06:00:00,0.0,88,2.222,35,0
2007-10-09 07:00:00,0.0,60,2.222,34,8
2007-10-09 08:00:00,0.8941,331,7.778,21,25
2007-10-09 09:00:00,0.8941,275,11.11,17,362
2007-10-09 10:00:00,1.788,216,12.22,14,743
2007-10-09 11:00:00,1.341,306,13.89,18,827
2007-10-09 12:00:00,1.788,221,15.0,18,927
2007-10-09 13:00:00,2.682,223,13.33,21,892
2007-10-09 14:00:00,2.235,217,12.22,21,738
2007-10-09 15:00:00,2.235,209,12.22,18,282
2007-10-09 16:00:00,2.235,188,11.11,19,336
2007-10-09 17:00:00,2.235,183,8.889,21,58
2007-10-09 18:00:00,0.8941,191,7.222,26,4
2007-10-09 19:00:00,0.8941,187,5.556,28,0
2007-10-09 20:00:00,0.447,187,5.556,30,0
2007-10-09 21:00:00,1.341,162,5.0,29,0
2007-10-09 22:00:00,0.8941,90,6.667000000000001,29,0
2007-10-09 23:00:00,0.8941,301,5.556,29,0
2007-10-10 00:00:00,1.788,211,6.667000000000001,30,0
2007-10-10 01:00:00,2.682,216,3.889,40,0
2007-10-10 02:00:00,2.235,205,2.778,44,0
2007-10-10 03:00:00,2.682,200,2.778,39,0
2007-10-10 04:00:00,2.235,247,1.6669999999999998,33,0
2007-10-10 05:00:00,2.682,194,2.222,34,0
2007-10-10 06:00:00,3.1289999999999996,187,0.0,58,0
2007-10-10 07:00:00,1.341,140,-1.666,91,7
2007-10-10 08:00:00,0.447,154,0.0,84,55
2007-10-10 09:00:00,0.0,160,0.5556,86,95
2007-10-10 10:00:00,1.788,192,3.889,70,317
2007-10-10 11:00:00,1.788,204,7.222,52,800
2007-10-10 12:00:00,1.341,181,9.443999999999999,39,920
2007-10-10 13:00:00,1.341,229,9.443999999999999,49,779
2007-10-10 14:00:00,0.447,325,9.443999999999999,52,772
2007-10-10 15:00:00,0.0,285,6.111000000000001,64,215
2007-10-10 16:00:00,0.0,240,6.111000000000001,71,193
2007-10-10 17:00:00,0.0,255,3.889,78,79
2007-10-10 18:00:00,0.0,48,2.222,89,3
2007-10-10 19:00:00,0.0,57,1.111,91,0
2007-10-10 20:00:00,0.0,71,0.5556,92,0
2007-10-10 21:00:00,0.0,59,0.5556,91,0
2007-10-10 22:00:00,0.0,85,0.5556,93,0
2007-10-10 23:00:00,0.0,66,0.5556,93,0
2007-10-11 00:00:00,0.0,78,-1.11,94,0
2007-10-11 01:00:00,0.0,62,-1.666,95,0
2007-10-11 02:00:00,0.447,59,-1.11,96,0
2007-10-11 03:00:00,0.0,75,0.0,83,0
2007-10-11 04:00:00,0.0,57,0.0,84,0
2007-10-11 05:00:00,0.0,71,0.0,60,0
2007-10-11 06:00:00,0.0,64,0.0,61,0
2007-10-11 07:00:00,0.0,57,0.5556,58,8
2007-10-11 08:00:00,0.0,121,6.667000000000001,20,25
2007-10-11 09:00:00,0.0,61,13.33,11,326
2007-10-11 10:00:00,0.0,300,15.56,13,720
2007-10-11 11:00:00,0.0,293,17.22,18,711
2007-10-11 12:00:00,0.447,240,16.11,22,890
2007-10-11 13:00:00,1.341,221,16.67,21,861
2007-10-11 14:00:00,1.788,233,15.56,30,758
2007-10-11 15:00:00,0.447,237,13.33,35,220
2007-10-11 16:00:00,0.8941,233,12.78,23,319
2007-10-11 17:00:00,0.0,206,7.778,73,59
2007-10-11 18:00:00,0.0,55,6.111000000000001,65,4
2007-10-11 19:00:00,0.447,130,5.556,65,0
2007-10-11 20:00:00,0.0,106,6.111000000000001,48,0
2007-10-11 21:00:00,0.0,86,4.444,43,0
2007-10-11 22:00:00,0.0,139,5.0,31,0
2007-10-11 23:00:00,0.0,173,5.556,28,0
2007-10-12 00:00:00,0.0,235,6.111000000000001,39,0
2007-10-12 01:00:00,0.0,63,3.889,67,0
2007-10-12 02:00:00,0.0,230,5.0,47,0
2007-10-12 03:00:00,0.0,139,4.444,49,0
2007-10-12 04:00:00,1.341,179,4.444,38,0
2007-10-12 05:00:00,0.8941,185,3.333,30,0
2007-10-12 06:00:00,0.0,159,3.333,31,0
2007-10-12 07:00:00,0.0,224,3.333,54,41
2007-10-12 08:00:00,1.341,203,3.889,66,77
2007-10-12 09:00:00,0.0,222,3.889,65,141
2007-10-12 10:00:00,0.447,189,1.6669999999999998,84,140
2007-10-12 11:00:00,1.341,137,1.111,81,202
2007-10-12 12:00:00,0.8941,90,1.6669999999999998,85,240
2007-10-12 13:00:00,1.341,212,4.444,66,420
2007-10-12 14:00:00,0.0,264,5.556,59,391
2007-10-12 15:00:00,0.0,81,3.889,79,85
2007-10-12 16:00:00,0.0,132,3.333,87,101
2007-10-12 17:00:00,0.0,28,2.778,90,33
2007-10-12 18:00:00,0.0,225,2.778,92,2
2007-10-12 19:00:00,0.0,277,0.5556,93,0
2007-10-12 20:00:00,0.0,110,0.5556,95,0
2007-10-12 21:00:00,0.0,87,0.5556,95,0
2007-10-12 22:00:00,0.0,57,0.0,96,0
2007-10-12 23:00:00,0.0,64,0.0,96,0
2007-10-13 00:00:00,0.0,62,-0.5555,96,0
2007-10-13 01:00:00,0.0,94,0.0,97,0
2007-10-13 02:00:00,0.0,95,-1.11,97,0
2007-10-13 03:00:00,0.0,71,-1.11,97,0
2007-10-13 04:00:00,0.0,92,-1.11,96,0
2007-10-13 05:00:00,0.0,105,-1.11,96,0
2007-10-13 06:00:00,0.0,101,-1.11,95,0
2007-10-13 07:00:00,0.0,126,-0.5555,93,4
2007-10-13 08:00:00,0.0,166,1.111,87,15
2007-10-13 09:00:00,0.0,216,7.222,62,270
2007-10-13 10:00:00,0.0,193,8.889,48,702
2007-10-13 11:00:00,0.447,246,10.0,46,584
2007-10-13 12:00:00,0.0,215,10.56,56,847
2007-10-13 13:00:00,0.447,276,11.11,56,725
2007-10-13 14:00:00,0.447,263,12.22,61,773
2007-10-13 15:00:00,0.447,242,10.0,67,270
2007-10-13 16:00:00,0.0,196,9.443999999999999,74,335
2007-10-13 17:00:00,0.0,327,6.111000000000001,84,43
2007-10-13 18:00:00,0.0,68,4.444,91,4
2007-10-13 19:00:00,0.0,79,2.222,93,0
2007-10-13 20:00:00,0.0,61,1.6669999999999998,82,0
2007-10-13 21:00:00,0.0,56,0.0,81,0
2007-10-13 22:00:00,0.0,66,1.111,66,0
2007-10-13 23:00:00,0.0,56,0.0,67,0
2007-10-14 00:00:00,0.0,66,0.0,61,0
2007-10-14 01:00:00,0.0,75,2.222,57,0
2007-10-14 02:00:00,0.0,42,0.5556,61,0
2007-10-14 03:00:00,0.0,65,0.0,68,0
2007-10-14 04:00:00,0.0,63,0.5556,66,0
2007-10-14 05:00:00,0.0,63,0.0,65,0
2007-10-14 06:00:00,0.0,73,1.111,56,0
2007-10-14 07:00:00,0.0,58,-0.5555,74,7
2007-10-14 08:00:00,0.0,228,5.0,44,23
2007-10-14 09:00:00,0.447,192,11.11,36,296
2007-10-14 10:00:00,0.447,160,12.78,30,710
2007-10-14 11:00:00,0.0,78,14.44,27,512
2007-10-14 12:00:00,0.447,299,15.56,25,889
2007-10-14 13:00:00,0.8941,140,16.11,31,870
2007-10-14 14:00:00,0.8941,232,15.0,35,775
2007-10-14 15:00:00,0.447,233,12.78,40,152
2007-10-14 16:00:00,0.447,93,11.67,43,289
2007-10-14 17:00:00,0.0,279,8.333,53,49
2007-10-14 18:00:00,0.0,83,5.556,69,4
2007-10-14 19:00:00,0.0,58,3.889,74,0
2007-10-14 20:00:00,0.0,58,2.222,80,0
2007-10-14 21:00:00,0.0,66,0.5556,83,0
2007-10-14 22:00:00,0.0,71,1.111,85,0
2007-10-14 23:00:00,0.0,48,1.6669999999999998,82,0
2007-10-15 00:00:00,0.0,66,1.111,81,0
2007-10-15 01:00:00,0.0,64,0.0,78,0
2007-10-15 02:00:00,0.0,141,2.778,75,0
2007-10-15 03:00:00,0.0,61,2.778,78,0
2007-10-15 04:00:00,0.0,83,0.5556,77,0
2007-10-15 05:00:00,0.0,65,0.5556,79,0
2007-10-15 06:00:00,0.0,78,1.111,74,0
2007-10-15 07:00:00,0.0,4,0.5556,77,12
2007-10-15 08:00:00,1.341,181,6.111000000000001,53,68
2007-10-15 09:00:00,1.341,196,8.333,47,215
2007-10-15 10:00:00,1.788,208,8.333,47,248
2007-10-15 11:00:00,2.235,76,9.443999999999999,42,439
2007-10-15 12:00:00,2.235,220,9.443999999999999,47,715
2007-10-15 13:00:00,1.788,212,8.889,50,540
2007-10-15 14:00:00,1.788,224,7.778,58,537
2007-10-15 15:00:00,1.788,222,7.778,59,220
2007-10-15 16:00:00,1.341,234,7.222,61,232
2007-10-15 17:00:00,0.0,171,3.889,74,56
2007-10-15 18:00:00,0.0,171,1.6669999999999998,86,2
2007-10-15 19:00:00,0.0,80,1.111,90,0
2007-10-15 20:00:00,0.0,127,0.5556,91,0
2007-10-15 21:00:00,0.0,78,1.111,87,0
2007-10-15 22:00:00,0.0,192,1.6669999999999998,77,0
2007-10-15 23:00:00,0.447,193,0.5556,82,0
2007-10-16 00:00:00,0.0,321,0.0,82,0
2007-10-16 01:00:00,0.0,154,0.0,90,0
2007-10-16 02:00:00,0.0,136,0.5556,86,0
2007-10-16 03:00:00,0.0,40,0.0,91,0
2007-10-16 04:00:00,0.0,74,-1.11,92,0
2007-10-16 05:00:00,0.0,88,-1.11,95,0
2007-10-16 06:00:00,0.0,37,-0.5555,91,0
2007-10-16 07:00:00,0.0,127,0.0,87,10
2007-10-16 08:00:00,0.0,205,1.6669999999999998,74,69
2007-10-16 09:00:00,0.8941,228,2.778,65,156
2007-10-16 10:00:00,1.341,192,5.0,53,264
2007-10-16 11:00:00,0.8941,235,4.444,52,415
2007-10-16 12:00:00,1.341,206,2.222,73,350
2007-10-16 13:00:00,1.341,226,2.778,80,258
2007-10-16 14:00:00,0.447,218,0.5556,89,115
2007-10-16 15:00:00,0.0,221,1.111,90,182
2007-10-16 16:00:00,0.8941,218,0.5556,89,80
2007-10-16 17:00:00,0.447,209,0.5556,90,29
2007-10-16 18:00:00,0.447,215,0.0,95,1
2007-10-16 19:00:00,0.0,202,-0.5555,91,0
2007-10-16 20:00:00,0.0,56,-1.666,90,0
2007-10-16 21:00:00,0.0,197,-1.666,85,0
2007-10-16 22:00:00,0.447,218,-0.5555,94,0
2007-10-16 23:00:00,0.8941,206,0.0,95,0
2007-10-17 00:00:00,0.0,218,0.0,94,0
2007-10-17 01:00:00,1.341,207,0.0,92,0
2007-10-17 02:00:00,1.341,208,0.0,92,0
2007-10-17 03:00:00,0.8941,205,-0.5555,91,0
2007-10-17 04:00:00,1.341,195,-0.5555,90,0
2007-10-17 05:00:00,1.341,208,-0.5555,93,0
2007-10-17 06:00:00,0.0,201,-1.666,91,0
2007-10-17 07:00:00,0.0,197,-1.666,88,4
2007-10-17 08:00:00,0.0,225,0.0,81,22
2007-10-17 09:00:00,0.447,200,1.111,76,87
2007-10-17 10:00:00,0.0,228,3.333,62,120
2007-10-17 11:00:00,0.0,206,2.222,69,269
2007-10-17 12:00:00,0.8941,326,1.111,75,538
2007-10-17 13:00:00,0.0,235,1.6669999999999998,77,445
2007-10-17 14:00:00,0.0,287,1.111,80,285
2007-10-17 15:00:00,0.447,220,2.778,62,190
2007-10-17 16:00:00,0.0,0,2.778,65,268
2007-10-17 17:00:00,0.0,288,0.5556,86,46
2007-10-17 18:00:00,0.0,99,-1.11,93,2
2007-10-17 19:00:00,0.0,37,-1.11,95,0
2007-10-17 20:00:00,0.0,60,-1.666,95,0
2007-10-17 21:00:00,0.0,66,-1.666,94,0
2007-10-17 22:00:00,0.0,68,-1.666,89,0
2007-10-17 23:00:00,0.0,67,-1.11,79,0
2007-10-18 00:00:00,0.0,64,-1.666,73,0
2007-10-18 01:00:00,0.0,66,0.0,62,0
2007-10-18 02:00:00,0.0,75,0.5556,58,0
2007-10-18 03:00:00,0.0,74,1.111,60,0
2007-10-18 04:00:00,0.0,59,1.6669999999999998,58,0
2007-10-18 05:00:00,0.0,218,2.778,59,0
2007-10-18 06:00:00,0.0,70,2.778,78,0
2007-10-18 07:00:00,0.0,31,3.333,79,13
2007-10-18 08:00:00,0.0,341,5.556,72,48
2007-10-18 09:00:00,0.0,305,9.443999999999999,52,299
2007-10-18 10:00:00,0.447,321,10.0,53,610
2007-10-18 11:00:00,0.0,241,10.0,56,349
2007-10-18 12:00:00,0.447,260,9.443999999999999,55,442
2007-10-18 13:00:00,0.0,265,8.889,62,379
2007-10-18 14:00:00,0.0,225,9.443999999999999,67,273
2007-10-18 15:00:00,0.0,96,10.0,60,194
2007-10-18 16:00:00,0.0,27,8.889,64,259
2007-10-18 17:00:00,0.0,70,6.667000000000001,73,50
2007-10-18 18:00:00,0.0,80,5.0,82,2
2007-10-18 19:00:00,0.0,71,2.778,86,0
2007-10-18 20:00:00,0.0,72,3.333,84,0
2007-10-18 21:00:00,0.0,62,2.778,87,0
2007-10-18 22:00:00,0.0,75,3.333,87,0
2007-10-18 23:00:00,0.0,71,3.333,88,0
2007-10-19 00:00:00,0.0,61,2.778,88,0
2007-10-19 01:00:00,0.0,73,3.333,86,0
2007-10-19 02:00:00,0.0,69,2.778,88,0
2007-10-19 03:00:00,0.0,58,1.6669999999999998,87,0
2007-10-19 04:00:00,0.0,76,3.333,85,0
2007-10-19 05:00:00,0.0,85,3.889,91,0
2007-10-19 06:00:00,0.0,72,3.333,90,0
2007-10-19 07:00:00,0.0,93,3.889,87,5
2007-10-19 08:00:00,0.0,209,7.778,60,21
2007-10-19 09:00:00,0.8941,216,11.11,47,248
2007-10-19 10:00:00,1.341,216,12.22,47,577
2007-10-19 11:00:00,1.341,232,13.33,42,398
2007-10-19 12:00:00,1.788,214,13.89,39,833
2007-10-19 13:00:00,0.8941,229,14.44,34,825
2007-10-19 14:00:00,1.341,98,13.89,33,679
2007-10-19 15:00:00,1.341,210,12.78,34,116
2007-10-19 16:00:00,0.8941,230,10.56,36,223
2007-10-19 17:00:00,0.0,218,9.443999999999999,49,45
2007-10-19 18:00:00,0.0,187,7.222,45,2
2007-10-19 19:00:00,0.447,175,5.556,51,0
2007-10-19 20:00:00,0.0,176,6.667000000000001,46,0
2007-10-19 21:00:00,0.8941,190,5.0,53,0
2007-10-19 22:00:00,2.235,186,7.222,50,0
2007-10-19 23:00:00,2.235,186,4.444,83,0
2007-10-20 00:00:00,1.341,205,2.778,87,0
2007-10-20 01:00:00,1.788,202,3.333,91,0
2007-10-20 02:00:00,1.788,207,3.333,92,0
2007-10-20 03:00:00,2.235,207,2.778,94,0
2007-10-20 04:00:00,1.788,205,3.333,92,0
2007-10-20 05:00:00,1.341,206,2.222,89,0
2007-10-20 06:00:00,0.447,209,2.222,89,0
2007-10-20 07:00:00,1.788,290,1.6669999999999998,83,9
2007-10-20 08:00:00,0.8941,229,2.222,86,77
2007-10-20 09:00:00,0.447,219,1.6669999999999998,66,192
2007-10-20 10:00:00,1.341,205,4.444,30,341
2007-10-20 11:00:00,0.0,10,3.889,19,373
2007-10-20 12:00:00,0.447,170,5.0,18,573
2007-10-20 13:00:00,0.8941,284,5.0,15,575
2007-10-20 14:00:00,0.447,243,6.667000000000001,14,729
2007-10-20 15:00:00,0.8941,225,4.444,18,158
2007-10-20 16:00:00,0.0,337,3.889,51,234
2007-10-20 17:00:00,0.0,35,1.111,80,42
2007-10-20 18:00:00,0.0,343,0.0,87,1
2007-10-20 19:00:00,0.0,38,-1.666,91,0
2007-10-20 20:00:00,0.0,64,-2.221,90,0
2007-10-20 21:00:00,0.0,55,-2.221,86,0
2007-10-20 22:00:00,0.0,72,-2.7769999999999997,73,0
2007-10-20 23:00:00,0.0,78,-2.7769999999999997,52,0
2007-10-21 00:00:00,0.0,58,-2.7769999999999997,63,0
2007-10-21 01:00:00,0.0,70,-3.332,51,0
2007-10-21 02:00:00,0.0,68,-2.7769999999999997,38,0
2007-10-21 03:00:00,0.0,69,-2.7769999999999997,34,0
2007-10-21 04:00:00,0.0,82,0.0,17,0
2007-10-21 05:00:00,0.0,88,0.0,12,0
2007-10-21 06:00:00,0.0,70,-0.5555,20,0
2007-10-21 07:00:00,0.0,262,0.5556,11,5
2007-10-21 08:00:00,0.0,200,5.0,11,21
2007-10-21 09:00:00,0.0,49,11.11,11,225
2007-10-21 10:00:00,0.0,213,13.89,10,536
2007-10-21 11:00:00,0.447,16,15.0,10,387
2007-10-21 12:00:00,0.447,17,16.11,10,851
2007-10-21 13:00:00,0.0,355,17.22,10,833
2007-10-21 14:00:00,0.447,350,15.56,10,722
2007-10-21 15:00:00,0.447,1,13.33,11,166
2007-10-21 16:00:00,0.0,273,13.89,12,266
2007-10-21 17:00:00,0.0,52,10.0,17,39
