date_time,   Speed,  Direc ,   Temp , Humidty,   Rad. 
2004-11-21 01:00:00,0.447,23,-8.888,45,0
2004-11-21 02:00:00,0.447,58,-8.888,40,0
2004-11-21 03:00:00,0.8941,41,-8.888,42,0
2004-11-21 04:00:00,1.341,214,-8.332,38,0
2004-11-21 05:00:00,0.8941,48,-8.888,42,0
2004-11-21 06:00:00,0.447,40,-8.888,43,0
2004-11-21 07:00:00,1.341,38,-8.888,40,6
2004-11-21 08:00:00,0.0,217,-8.332,40,25
2004-11-21 09:00:00,1.341,355,-6.666,39,219
2004-11-21 10:00:00,1.341,319,-4.999,37,56
2004-11-21 11:00:00,0.8941,33,-2.7769999999999997,36,333
2004-11-21 12:00:00,1.788,16,0.0,27,758
2004-11-21 13:00:00,1.341,26,0.5556,25,673
2004-11-21 14:00:00,1.341,1,0.5556,27,130
2004-11-21 15:00:00,0.8941,36,-0.5555,32,176
2004-11-21 16:00:00,0.447,8,-1.666,36,49
2004-11-21 17:00:00,0.8941,31,-4.999,43,0
2004-11-21 18:00:00,0.447,97,-4.999,46,0
2004-11-21 19:00:00,0.447,305,-4.4430000000000005,47,0
2004-11-21 20:00:00,0.447,202,-3.888,47,0
2004-11-21 21:00:00,0.0,66,-3.888,48,0
2004-11-21 22:00:00,0.447,27,-3.332,46,0
2004-11-21 23:00:00,0.0,54,-3.888,47,0
2004-11-22 00:00:00,0.0,72,-4.4430000000000005,54,0
2004-11-22 01:00:00,0.0,56,-3.332,51,0
2004-11-22 02:00:00,0.0,189,-3.888,52,0
2004-11-22 03:00:00,0.0,38,-4.4430000000000005,56,0
2004-11-22 04:00:00,-999.0,-999,-999.0,-999,-999
2004-11-22 05:00:00,0.0,67,-4.999,66,0
2004-11-22 06:00:00,0.0,19,-3.888,61,0
2004-11-22 07:00:00,0.0,38,-4.4430000000000005,63,15
2004-11-22 08:00:00,0.0,194,-1.666,53,69
2004-11-22 09:00:00,0.0,256,1.111,43,258
2004-11-22 10:00:00,0.0,141,4.444,32,47
2004-11-22 11:00:00,0.0,29,7.222,25,428
2004-11-22 12:00:00,0.0,47,11.11,18,698
2004-11-22 13:00:00,0.0,358,10.56,19,519
2004-11-22 14:00:00,0.0,273,7.222,24,221
2004-11-22 15:00:00,0.0,280,6.667000000000001,30,114
2004-11-22 16:00:00,0.0,251,6.111000000000001,32,74
2004-11-22 17:00:00,0.0,157,0.0,47,0
2004-11-22 18:00:00,0.0,40,-1.666,63,0
2004-11-22 19:00:00,0.0,54,-2.221,65,0
2004-11-22 20:00:00,0.0,58,-2.221,65,0
2004-11-22 21:00:00,0.0,41,-2.7769999999999997,66,0
2004-11-22 22:00:00,0.0,39,-3.332,59,0
2004-11-22 23:00:00,0.0,45,-3.332,62,0
2004-11-23 00:00:00,0.0,41,-3.332,59,0
2004-11-23 01:00:00,0.0,38,-3.888,59,0
2004-11-23 02:00:00,0.0,54,-4.4430000000000005,59,0
2004-11-23 03:00:00,0.0,54,-4.4430000000000005,58,0
2004-11-23 04:00:00,0.0,48,-4.999,55,0
2004-11-23 05:00:00,0.0,38,-4.999,53,0
2004-11-23 06:00:00,0.0,55,-4.999,52,0
2004-11-23 07:00:00,0.0,54,-4.999,53,6
2004-11-23 08:00:00,0.0,55,-3.888,44,22
2004-11-23 09:00:00,0.0,182,2.222,27,226
2004-11-23 10:00:00,0.0,209,5.0,20,70
2004-11-23 11:00:00,0.0,238,6.667000000000001,19,299
2004-11-23 12:00:00,0.8941,234,8.889,23,747
2004-11-23 13:00:00,0.0,245,10.0,24,666
2004-11-23 14:00:00,0.0,330,7.222,22,176
2004-11-23 15:00:00,0.0,322,5.0,30,130
2004-11-23 16:00:00,0.0,305,5.556,31,83
2004-11-23 17:00:00,0.0,248,0.5556,40,0
2004-11-23 18:00:00,0.0,55,-2.221,58,0
2004-11-23 19:00:00,0.0,52,-3.332,65,0
2004-11-23 20:00:00,0.0,29,-2.7769999999999997,54,0
2004-11-23 21:00:00,0.0,49,-3.332,57,0
2004-11-23 22:00:00,0.0,41,-2.7769999999999997,43,0
2004-11-23 23:00:00,0.0,35,-2.7769999999999997,39,0
2004-11-24 00:00:00,0.0,64,-3.888,39,0
2004-11-24 01:00:00,0.0,56,-3.332,35,0
2004-11-24 02:00:00,0.0,41,-3.888,39,0
2004-11-24 03:00:00,0.0,51,-3.888,41,0
2004-11-24 04:00:00,0.0,51,-4.4430000000000005,44,0
2004-11-24 05:00:00,0.0,36,-4.4430000000000005,45,0
2004-11-24 06:00:00,0.0,51,-4.4430000000000005,39,0
2004-11-24 07:00:00,0.0,35,-3.888,36,5
2004-11-24 08:00:00,0.0,38,-2.7769999999999997,32,19
2004-11-24 09:00:00,0.0,24,3.889,21,233
2004-11-24 10:00:00,0.0,241,7.778,16,60
2004-11-24 11:00:00,0.0,218,8.889,17,298
2004-11-24 12:00:00,0.0,272,13.89,15,744
2004-11-24 13:00:00,0.447,282,12.78,17,658
2004-11-24 14:00:00,0.0,247,10.0,25,128
2004-11-24 15:00:00,0.0,249,8.333,29,102
2004-11-24 16:00:00,0.0,203,8.333,30,86
2004-11-24 17:00:00,0.0,175,1.6669999999999998,46,0
2004-11-24 18:00:00,0.0,67,0.0,56,0
2004-11-24 19:00:00,0.0,36,-1.666,63,0
2004-11-24 20:00:00,0.0,52,-1.11,63,0
2004-11-24 21:00:00,0.0,46,-1.11,57,1
2004-11-24 22:00:00,0.0,37,-1.11,58,0
2004-11-24 23:00:00,0.0,54,-0.5555,56,0
2004-11-25 00:00:00,0.0,61,-0.5555,55,0
2004-11-25 01:00:00,0.0,50,-0.5555,55,0
2004-11-25 02:00:00,0.0,56,0.0,54,0
2004-11-25 03:00:00,0.0,120,-1.11,57,0
2004-11-25 04:00:00,0.0,42,-1.11,57,0
2004-11-25 05:00:00,0.0,37,-1.666,58,0
2004-11-25 06:00:00,0.0,33,-2.221,59,0
2004-11-25 07:00:00,0.0,56,-2.221,60,5
2004-11-25 08:00:00,0.0,48,-1.11,62,29
2004-11-25 09:00:00,0.0,224,5.0,48,177
2004-11-25 10:00:00,0.0,244,6.111000000000001,33,46
2004-11-25 11:00:00,0.0,209,8.333,16,489
2004-11-25 12:00:00,0.447,198,11.11,19,535
2004-11-25 13:00:00,0.0,219,7.778,37,165
2004-11-25 14:00:00,0.0,202,4.444,46,84
2004-11-25 15:00:00,0.0,267,3.333,48,59
2004-11-25 16:00:00,0.0,108,2.778,43,25
2004-11-25 17:00:00,0.0,194,2.222,52,0
2004-11-25 18:00:00,0.0,227,0.5556,69,0
2004-11-25 19:00:00,0.0,25,-0.5555,95,0
2004-11-25 20:00:00,0.0,71,0.0,96,0
2004-11-25 21:00:00,0.0,208,-0.5555,100,0
2004-11-25 22:00:00,0.0,160,-1.11,100,0
2004-11-25 23:00:00,0.0,54,-2.221,100,0
2004-11-26 00:00:00,0.0,36,-2.7769999999999997,100,0
2004-11-26 01:00:00,0.0,37,-3.332,100,0
2004-11-26 02:00:00,0.0,60,-3.888,100,0
2004-11-26 03:00:00,0.0,52,-4.4430000000000005,100,0
2004-11-26 04:00:00,0.0,45,-4.999,100,0
2004-11-26 05:00:00,0.0,38,-4.999,100,0
2004-11-26 06:00:00,0.0,35,-5.555,100,0
2004-11-26 07:00:00,0.0,44,-6.11,92,6
2004-11-26 08:00:00,0.0,33,-4.999,85,56
2004-11-26 09:00:00,0.0,161,0.0,46,104
2004-11-26 10:00:00,0.0,220,5.556,7,228
2004-11-26 11:00:00,0.0,218,8.333,2,552
2004-11-26 12:00:00,0.0,222,11.11,10,730
2004-11-26 13:00:00,0.447,281,11.11,31,644
2004-11-26 14:00:00,0.0,232,7.778,48,261
2004-11-26 15:00:00,0.0,235,5.556,46,98
2004-11-26 16:00:00,0.0,203,3.333,61,12
2004-11-26 17:00:00,0.0,219,1.6669999999999998,85,0
2004-11-26 18:00:00,0.0,104,0.0,57,0
2004-11-26 19:00:00,0.0,194,0.5556,33,0
2004-11-26 20:00:00,0.0,203,2.222,29,0
2004-11-26 21:00:00,0.0,199,1.111,37,0
2004-11-26 22:00:00,0.0,196,1.111,29,0
2004-11-26 23:00:00,0.0,201,0.5556,32,0
2004-11-27 00:00:00,0.8941,188,0.5556,44,0
2004-11-27 01:00:00,0.0,126,-1.666,88,0
2004-11-27 02:00:00,0.0,334,-1.666,100,0
2004-11-27 03:00:00,0.447,203,-2.7769999999999997,95,0
2004-11-27 04:00:00,-999.0,-999,-999.0,-999,-999
2004-11-27 05:00:00,2.682,176,-2.7769999999999997,99,0
2004-11-27 06:00:00,2.682,189,-1.666,100,0
2004-11-27 07:00:00,3.576,186,-1.11,100,1
2004-11-27 08:00:00,2.682,188,-1.11,100,8
2004-11-27 09:00:00,2.682,196,-0.5555,100,21
2004-11-27 10:00:00,1.788,198,0.0,100,76
2004-11-27 11:00:00,2.235,203,-0.5555,100,98
2004-11-27 12:00:00,2.235,195,0.0,100,100
2004-11-27 13:00:00,1.341,245,-1.11,100,53
2004-11-27 14:00:00,1.341,206,-0.5555,100,55
2004-11-27 15:00:00,0.0,224,-1.666,100,42
2004-11-27 16:00:00,0.0,237,-2.221,100,16
2004-11-27 17:00:00,0.0,286,-5.555,100,0
2004-11-27 18:00:00,0.0,165,-7.777,99,0
2004-11-27 19:00:00,0.0,130,-9.443,94,0
2004-11-27 20:00:00,0.0,56,-11.1,92,0
2004-11-27 21:00:00,0.0,53,-12.21,89,0
2004-11-27 22:00:00,0.0,103,-11.66,89,0
2004-11-27 23:00:00,0.0,70,-12.77,87,0
2004-11-28 00:00:00,0.0,75,-13.88,86,0
2004-11-28 01:00:00,0.0,80,-13.88,86,0
2004-11-28 02:00:00,0.0,73,-14.43,84,0
2004-11-28 03:00:00,0.0,72,-14.43,85,0
2004-11-28 04:00:00,0.0,73,-13.88,85,0
2004-11-28 05:00:00,0.0,84,-13.88,85,0
2004-11-28 06:00:00,0.0,176,-13.88,84,0
2004-11-28 07:00:00,0.0,223,-12.77,82,2
2004-11-28 08:00:00,0.0,164,-12.21,83,10
2004-11-28 09:00:00,0.0,136,-7.777,83,93
2004-11-28 10:00:00,0.0,132,-6.11,77,25
2004-11-28 11:00:00,0.0,357,-3.888,63,187
2004-11-28 12:00:00,0.447,320,-1.666,48,353
2004-11-28 13:00:00,0.0,236,-0.5555,44,343
2004-11-28 14:00:00,0.447,343,-2.221,38,123
2004-11-28 15:00:00,0.0,349,-5.555,44,82
2004-11-28 16:00:00,0.0,313,-7.221,41,85
2004-11-28 17:00:00,0.0,180,-11.66,52,0
2004-11-28 18:00:00,0.0,255,-12.21,56,0
2004-11-28 19:00:00,0.0,83,-11.66,50,0
2004-11-28 20:00:00,0.0,20,-13.32,61,0
2004-11-28 21:00:00,0.0,313,-13.88,62,0
2004-11-28 22:00:00,0.0,99,-12.21,41,0
2004-11-28 23:00:00,0.0,57,-13.32,56,0
2004-11-29 00:00:00,0.447,70,-11.1,52,0
2004-11-29 01:00:00,0.447,72,-10.55,55,0
2004-11-29 02:00:00,0.0,256,-9.99,34,0
2004-11-29 03:00:00,0.0,106,-9.99,36,0
2004-11-29 04:00:00,0.0,50,-10.55,45,0
2004-11-29 05:00:00,0.0,40,-11.1,64,0
2004-11-29 06:00:00,0.0,84,-8.332,33,0
2004-11-29 07:00:00,0.0,34,-11.1,57,5
2004-11-29 08:00:00,0.0,36,-8.888,52,20
2004-11-29 09:00:00,0.0,25,-4.4430000000000005,47,205
2004-11-29 10:00:00,0.0,153,0.0,29,46
2004-11-29 11:00:00,0.0,78,3.889,20,201
2004-11-29 12:00:00,0.0,236,10.0,13,748
2004-11-29 13:00:00,0.0,318,8.333,10,662
2004-11-29 14:00:00,0.0,342,6.111000000000001,17,211
2004-11-29 15:00:00,0.0,258,3.889,15,52
2004-11-29 16:00:00,0.0,204,2.222,35,81
2004-11-29 17:00:00,0.0,135,-3.332,49,0
2004-11-29 18:00:00,0.0,48,-5.555,51,0
2004-11-29 19:00:00,0.0,42,-7.221,52,0
2004-11-29 20:00:00,0.0,52,-7.777,45,0
2004-11-29 21:00:00,0.0,65,-8.332,45,0
2004-11-29 22:00:00,0.0,42,-8.888,47,0
2004-11-29 23:00:00,0.0,66,-8.888,44,0
2004-11-30 00:00:00,0.0,39,-8.888,49,0
2004-11-30 01:00:00,0.0,42,-9.443,51,0
2004-11-30 02:00:00,0.0,36,-9.99,56,0
2004-11-30 03:00:00,0.0,40,-10.55,53,0
2004-11-30 04:00:00,0.0,59,-10.55,56,0
2004-11-30 05:00:00,0.0,47,-9.99,51,0
2004-11-30 06:00:00,0.0,34,-10.55,50,0
2004-11-30 07:00:00,0.0,48,-9.99,48,10
2004-11-30 08:00:00,0.0,51,-8.332,41,22
2004-11-30 09:00:00,0.0,48,-2.7769999999999997,30,266
2004-11-30 10:00:00,0.0,24,0.5556,7,52
2004-11-30 11:00:00,0.0,236,2.222,11,157
2004-11-30 12:00:00,0.8941,297,6.111000000000001,10,727
2004-11-30 13:00:00,0.447,213,5.556,15,652
2004-11-30 14:00:00,0.447,248,3.333,21,331
2004-11-30 15:00:00,0.0,216,0.0,24,55
2004-11-30 16:00:00,0.0,249,-1.666,43,86
2004-11-30 17:00:00,0.0,27,-4.4430000000000005,38,0
2004-11-30 18:00:00,0.0,27,-6.11,50,0
2004-11-30 19:00:00,0.0,33,-7.221,54,0
2004-11-30 20:00:00,0.0,28,-8.332,57,0
2004-11-30 21:00:00,0.0,38,-8.888,57,0
2004-11-30 22:00:00,0.0,43,-9.443,59,0
2004-11-30 23:00:00,0.0,33,-10.55,60,0
2004-12-01 00:00:00,0.0,42,-10.55,62,0
2004-12-01 01:00:00,0.0,38,-10.55,64,0
2004-12-01 02:00:00,0.0,41,-11.1,67,0
2004-12-01 03:00:00,0.0,41,-11.1,70,0
2004-12-01 04:00:00,0.0,35,-11.1,71,0
2004-12-01 05:00:00,0.0,33,-11.66,72,0
2004-12-01 06:00:00,0.0,50,-11.66,71,0
2004-12-01 07:00:00,0.0,42,-11.66,67,3
2004-12-01 08:00:00,0.0,48,-10.55,68,19
2004-12-01 09:00:00,0.0,172,-3.888,42,183
2004-12-01 10:00:00,0.0,225,-0.5555,28,58
2004-12-01 11:00:00,0.447,259,1.6669999999999998,31,185
2004-12-01 12:00:00,0.447,92,5.556,25,723
2004-12-01 13:00:00,-999.0,-999,-999.0,-999,-999
2004-12-01 14:00:00,-999.0,-999,-999.0,-999,-999
2004-12-01 15:00:00,0.0,207,0.0,41,40
2004-12-01 16:00:00,0.0,214,-1.11,48,74
2004-12-01 17:00:00,0.0,227,-4.999,66,0
2004-12-01 18:00:00,0.0,209,-6.666,76,0
2004-12-01 19:00:00,0.0,27,-7.777,74,0
2004-12-01 20:00:00,0.0,39,-8.888,82,0
2004-12-01 21:00:00,0.0,56,-8.888,84,0
2004-12-01 22:00:00,0.0,48,-9.99,89,0
2004-12-01 23:00:00,0.0,46,-9.99,88,0
2004-12-02 00:00:00,0.0,50,-10.55,88,0
2004-12-02 01:00:00,0.0,56,-11.1,86,0
2004-12-02 02:00:00,0.0,51,-11.1,91,0
2004-12-02 03:00:00,0.0,55,-11.66,84,0
2004-12-02 04:00:00,0.0,43,-12.21,82,0
2004-12-02 05:00:00,0.0,33,-12.77,80,0
2004-12-02 06:00:00,0.0,40,-12.77,76,0
2004-12-02 07:00:00,0.0,39,-12.21,67,7
2004-12-02 08:00:00,0.0,115,-10.55,59,36
2004-12-02 09:00:00,0.0,78,-5.555,46,197
2004-12-02 10:00:00,0.0,220,-1.11,28,53
2004-12-02 11:00:00,0.0,198,0.5556,21,184
2004-12-02 12:00:00,1.341,173,3.889,17,726
2004-12-02 13:00:00,0.0,218,5.556,9,657
2004-12-02 14:00:00,0.0,23,2.778,13,489
2004-12-02 15:00:00,0.0,11,-0.5555,18,37
2004-12-02 16:00:00,0.0,201,-1.666,23,82
2004-12-02 17:00:00,0.0,9,-5.555,22,0
2004-12-02 18:00:00,0.447,53,-6.11,25,0
2004-12-02 19:00:00,0.0,59,-6.666,22,0
2004-12-02 20:00:00,0.0,37,-6.666,21,0
2004-12-02 21:00:00,0.0,39,-7.221,27,0
2004-12-02 22:00:00,0.0,48,-8.332,37,0
2004-12-02 23:00:00,0.0,104,-7.777,25,0
2004-12-03 00:00:00,0.0,102,-7.777,28,0
2004-12-03 01:00:00,0.0,87,-8.332,34,0
2004-12-03 02:00:00,0.0,45,-6.666,34,0
2004-12-03 03:00:00,1.341,37,-4.999,24,0
2004-12-03 04:00:00,0.0,61,-4.4430000000000005,22,0
2004-12-03 05:00:00,0.0,33,-4.999,25,0
2004-12-03 06:00:00,0.0,180,-6.11,34,0
2004-12-03 07:00:00,0.0,51,-5.555,30,5
2004-12-03 08:00:00,0.0,66,-2.7769999999999997,14,18
2004-12-03 09:00:00,0.0,226,0.5556,8,204
2004-12-03 10:00:00,0.0,331,3.333,6,44
2004-12-03 11:00:00,0.0,214,6.111000000000001,4,165
2004-12-03 12:00:00,-999.0,-999,-999.0,-999,-999
2004-12-03 13:00:00,0.0,181,11.11,4,656
2004-12-03 14:00:00,0.0,317,8.333,6,495
2004-12-03 15:00:00,0.0,322,5.0,12,37
2004-12-03 16:00:00,0.0,29,3.333,17,78
2004-12-03 17:00:00,0.0,63,-2.7769999999999997,35,0
2004-12-03 18:00:00,0.0,95,-2.7769999999999997,17,0
2004-12-03 19:00:00,0.0,78,-3.888,18,0
2004-12-03 20:00:00,0.0,59,-4.4430000000000005,28,0
2004-12-03 21:00:00,0.0,75,-3.888,13,0
2004-12-03 22:00:00,0.0,63,-4.4430000000000005,19,0
2004-12-03 23:00:00,0.0,49,-5.555,24,0
2004-12-04 00:00:00,0.0,37,-6.666,28,0
2004-12-04 01:00:00,0.0,57,-7.221,28,0
2004-12-04 02:00:00,0.0,39,-7.221,29,0
2004-12-04 03:00:00,0.0,40,-8.332,32,0
2004-12-04 04:00:00,0.0,35,-7.777,32,0
2004-12-04 05:00:00,0.0,61,-7.777,36,0
2004-12-04 06:00:00,0.0,56,-8.888,38,0
2004-12-04 07:00:00,0.0,62,-8.888,38,4
2004-12-04 08:00:00,0.0,77,-8.332,37,19
2004-12-04 09:00:00,0.0,155,-3.332,22,215
2004-12-04 10:00:00,0.0,150,0.0,9,43
2004-12-04 11:00:00,0.0,241,2.222,9,143
2004-12-04 12:00:00,-999.0,-999,-999.0,-999,-999
2004-12-04 13:00:00,0.447,219,5.556,11,644
2004-12-04 14:00:00,0.447,218,3.333,23,483
2004-12-04 15:00:00,0.8941,193,0.5556,30,36
2004-12-04 16:00:00,0.0,216,-1.11,39,62
2004-12-04 17:00:00,0.0,234,-4.999,52,0
2004-12-04 18:00:00,0.0,324,-6.666,57,0
2004-12-04 19:00:00,0.0,106,-7.221,63,0
2004-12-04 20:00:00,0.0,151,-7.777,68,0
2004-12-04 21:00:00,0.0,113,-6.11,46,0
2004-12-04 22:00:00,0.0,115,-6.11,33,0
2004-12-04 23:00:00,0.0,99,-6.11,31,0
2004-12-05 00:00:00,0.0,54,-7.777,41,0
2004-12-05 01:00:00,0.0,54,-8.332,41,0
2004-12-05 02:00:00,0.0,37,-9.99,54,0
2004-12-05 03:00:00,0.0,36,-11.1,48,0
2004-12-05 04:00:00,0.0,44,-11.66,50,0
2004-12-05 05:00:00,0.0,53,-11.66,48,0
2004-12-05 06:00:00,0.0,35,-11.66,46,0
2004-12-05 07:00:00,0.0,41,-12.21,50,3
2004-12-05 08:00:00,0.0,33,-11.66,50,19
2004-12-05 09:00:00,0.0,38,-6.666,39,181
2004-12-05 10:00:00,0.0,100,-2.221,31,46
2004-12-05 11:00:00,0.0,342,-0.5555,26,121
2004-12-05 12:00:00,0.0,284,3.333,18,712
2004-12-05 13:00:00,0.447,216,2.222,21,636
2004-12-05 14:00:00,0.447,240,1.111,25,474
2004-12-05 15:00:00,0.0,229,-1.11,32,37
2004-12-05 16:00:00,0.447,215,-2.7769999999999997,41,64
2004-12-05 17:00:00,0.0,213,-6.11,55,0
2004-12-05 18:00:00,0.0,98,-8.332,62,0
2004-12-05 19:00:00,0.0,62,-9.443,67,0
2004-12-05 20:00:00,0.0,43,-9.99,68,0
2004-12-05 21:00:00,0.0,121,-8.332,70,0
2004-12-05 22:00:00,0.0,123,-7.221,77,0
2004-12-05 23:00:00,0.0,130,-8.332,80,0
2004-12-06 00:00:00,0.0,195,-7.777,80,0
2004-12-06 01:00:00,0.0,133,-6.666,81,0
2004-12-06 02:00:00,0.0,108,-6.666,86,0
2004-12-06 03:00:00,0.0,359,-7.777,92,0
2004-12-06 04:00:00,0.0,243,-7.221,90,0
2004-12-06 05:00:00,0.0,92,-6.666,93,0
2004-12-06 06:00:00,0.0,107,-7.777,93,0
2004-12-06 07:00:00,0.0,357,-9.443,92,3
2004-12-06 08:00:00,0.0,22,-8.888,84,67
2004-12-06 09:00:00,0.0,276,-4.4430000000000005,69,123
2004-12-06 10:00:00,0.0,223,3.333,59,115
2004-12-06 11:00:00,0.0,36,0.5556,40,243
2004-12-06 12:00:00,0.0,139,2.778,32,465
2004-12-06 13:00:00,0.0,199,2.778,38,445
2004-12-06 14:00:00,0.447,144,2.222,45,407
2004-12-06 15:00:00,0.447,170,0.0,53,57
2004-12-06 16:00:00,0.8941,137,-1.666,57,20
2004-12-06 17:00:00,0.447,147,-2.7769999999999997,70,0
2004-12-06 18:00:00,1.788,83,-2.7769999999999997,56,0
2004-12-06 19:00:00,0.8941,247,-3.332,53,0
2004-12-06 20:00:00,1.341,148,-3.888,53,0
2004-12-06 21:00:00,1.788,163,-3.888,55,0
2004-12-06 22:00:00,2.235,152,-4.4430000000000005,70,0
2004-12-06 23:00:00,2.235,163,-3.888,69,0
2004-12-07 00:00:00,1.788,149,-4.4430000000000005,87,0
2004-12-07 01:00:00,1.341,48,-4.4430000000000005,91,0
2004-12-07 02:00:00,2.235,186,-4.4430000000000005,97,0
2004-12-07 03:00:00,2.682,148,-4.999,100,0
2004-12-07 04:00:00,1.788,136,-4.4430000000000005,100,0
2004-12-07 05:00:00,1.341,154,-4.4430000000000005,100,0
2004-12-07 06:00:00,1.788,172,-3.888,100,0
2004-12-07 07:00:00,2.235,176,-3.332,100,0
2004-12-07 08:00:00,0.8941,182,-3.332,100,2
2004-12-07 09:00:00,2.235,190,-3.332,100,22
2004-12-07 10:00:00,1.788,183,-3.332,100,63
2004-12-07 11:00:00,0.447,209,-1.666,100,115
2004-12-07 12:00:00,1.341,172,-0.5555,100,230
2004-12-07 13:00:00,0.8941,173,-0.5555,100,180
2004-12-07 14:00:00,0.447,200,0.5556,87,450
2004-12-07 15:00:00,0.0,85,0.0,90,48
2004-12-07 16:00:00,0.0,115,-1.666,94,76
2004-12-07 17:00:00,0.0,160,-4.4430000000000005,100,0
2004-12-07 18:00:00,0.0,198,-4.999,99,0
2004-12-07 19:00:00,1.341,184,-3.332,76,0
2004-12-07 20:00:00,0.447,194,-3.332,96,0
2004-12-07 21:00:00,1.341,182,-3.888,98,0
2004-12-07 22:00:00,0.447,194,-3.332,100,0
2004-12-07 23:00:00,0.0,160,-3.332,100,0
2004-12-08 00:00:00,0.447,275,-3.332,100,0
2004-12-08 01:00:00,0.0,290,-3.332,100,0
2004-12-08 02:00:00,0.8941,223,-3.332,100,0
2004-12-08 03:00:00,0.447,28,-2.7769999999999997,100,0
2004-12-08 04:00:00,0.447,172,-2.221,100,0
2004-12-08 05:00:00,0.8941,184,-1.666,100,0
2004-12-08 06:00:00,0.8941,179,-1.666,100,0
2004-12-08 07:00:00,0.8941,187,-1.11,100,0
2004-12-08 08:00:00,0.447,169,-0.5555,100,5
2004-12-08 09:00:00,0.8941,176,-0.5555,100,6
2004-12-08 10:00:00,0.447,197,0.5556,100,10
2004-12-08 11:00:00,-999.0,-999,-999.0,-999,-999
2004-12-08 12:00:00,1.341,204,0.0,100,18
2004-12-08 13:00:00,-999.0,-999,-999.0,-999,-999
2004-12-08 14:00:00,-999.0,-999,-999.0,-999,-999
2004-12-08 15:00:00,0.447,200,0.5556,100,4
2004-12-08 16:00:00,0.0,197,0.5556,100,1
2004-12-08 17:00:00,0.447,316,0.5556,100,0
2004-12-08 18:00:00,0.0,184,0.5556,100,0
2004-12-08 19:00:00,0.0,175,0.0,100,0
2004-12-08 20:00:00,0.0,190,0.0,100,0
2004-12-08 21:00:00,0.0,95,0.0,100,0
2004-12-08 22:00:00,0.0,118,0.0,100,0
2004-12-08 23:00:00,0.0,45,-0.5555,100,0
2004-12-09 00:00:00,0.0,41,-1.11,100,0
2004-12-09 01:00:00,0.0,36,-2.221,100,0
2004-12-09 02:00:00,0.0,46,-2.221,100,0
2004-12-09 03:00:00,0.0,63,-2.7769999999999997,100,0
2004-12-09 04:00:00,0.0,58,-2.7769999999999997,100,0
2004-12-09 05:00:00,0.0,34,-3.888,100,0
2004-12-09 06:00:00,0.0,32,-4.4430000000000005,100,0
2004-12-09 07:00:00,0.0,28,-4.999,100,1
2004-12-09 08:00:00,0.0,30,-4.4430000000000005,100,6
2004-12-09 09:00:00,0.0,33,-1.666,100,79
2004-12-09 10:00:00,0.0,30,0.5556,100,81
2004-12-09 11:00:00,0.0,34,3.333,100,137
2004-12-09 12:00:00,0.0,41,10.56,76,690
2004-12-09 13:00:00,0.0,88,14.44,58,616
2004-12-09 14:00:00,0.0,36,8.889,78,544
2004-12-09 15:00:00,0.0,39,5.0,99,36
2004-12-09 16:00:00,0.0,48,2.222,100,24
2004-12-09 17:00:00,0.0,41,1.111,100,0
2004-12-09 18:00:00,0.0,38,0.5556,100,0
2004-12-09 19:00:00,0.0,32,0.5556,100,0
2004-12-09 20:00:00,0.0,36,0.5556,100,0
2004-12-09 21:00:00,0.0,35,0.0,100,0
2004-12-09 22:00:00,0.0,30,0.0,100,0
2004-12-09 23:00:00,0.0,32,0.0,100,0
2004-12-10 00:00:00,0.0,36,0.0,100,0
2004-12-10 01:00:00,0.0,27,-0.5555,100,0
2004-12-10 02:00:00,0.0,33,-0.5555,100,0
2004-12-10 03:00:00,0.0,33,-1.11,100,0
2004-12-10 04:00:00,0.0,4,-1.666,100,0
2004-12-10 05:00:00,0.0,25,-2.221,100,0
2004-12-10 06:00:00,0.0,32,-2.221,100,0
2004-12-10 07:00:00,0.0,34,-2.221,100,3
2004-12-10 08:00:00,0.0,37,-1.666,95,24
2004-12-10 09:00:00,0.0,80,2.778,48,178
2004-12-10 10:00:00,0.0,190,8.333,32,55
2004-12-10 11:00:00,0.0,167,13.89,12,256
2004-12-10 12:00:00,0.0,209,17.78,11,706
2004-12-10 13:00:00,0.0,212,17.78,7,661
2004-12-10 14:00:00,0.0,201,16.11,6,488
2004-12-10 15:00:00,0.0,199,13.89,11,46
2004-12-10 16:00:00,0.0,116,10.56,20,56
2004-12-10 17:00:00,0.0,32,3.333,41,0
2004-12-10 18:00:00,0.0,35,1.6669999999999998,60,0
2004-12-10 19:00:00,0.0,38,0.0,70,0
2004-12-10 20:00:00,0.0,26,0.0,73,0
2004-12-10 21:00:00,0.0,35,0.0,55,0
2004-12-10 22:00:00,0.0,28,0.5556,59,0
2004-12-10 23:00:00,0.0,30,0.5556,47,0
2004-12-11 00:00:00,0.0,36,0.0,51,0
2004-12-11 01:00:00,0.0,278,0.5556,47,0
2004-12-11 02:00:00,0.0,32,1.111,43,0
2004-12-11 03:00:00,0.0,60,1.111,42,0
2004-12-11 04:00:00,0.0,40,1.111,42,0
2004-12-11 05:00:00,0.0,33,0.5556,49,0
2004-12-11 06:00:00,0.0,32,0.0,51,0
2004-12-11 07:00:00,0.0,31,0.5556,49,2
2004-12-11 08:00:00,0.0,36,2.222,47,21
2004-12-11 09:00:00,0.0,74,6.111000000000001,39,122
2004-12-11 10:00:00,0.0,173,12.78,25,71
2004-12-11 11:00:00,0.0,192,15.0,22,143
