date_time,   Speed,  Direc ,   Temp , Humidty,   Rad. 
2011-11-23 11:00:00,3.1289999999999996,190,8.889,12,329
2011-11-23 12:00:00,3.1289999999999996,204,8.889,12,215
2011-11-23 13:00:00,2.682,204,9.443999999999999,13,885
2011-11-23 14:00:00,1.788,206,8.889,14,723
2011-11-23 15:00:00,1.341,167,8.333,17,585
2011-11-23 16:00:00,0.447,165,5.556,23,169
2011-11-23 17:00:00,0.8941,199,5.0,23,84
2011-11-23 18:00:00,0.447,173,3.889,25,12
2011-11-23 19:00:00,0.0,190,2.778,25,0
2011-11-23 20:00:00,0.8941,210,3.333,21,0
2011-11-23 21:00:00,0.0,201,3.333,22,0
2011-11-23 22:00:00,0.0,124,1.6669999999999998,29,0
2011-11-23 23:00:00,0.0,170,1.111,30,0
2011-11-24 00:00:00,0.0,162,1.111,32,0
2011-11-24 01:00:00,0.0,88,1.111,37,0
2011-11-24 02:00:00,0.0,171,0.0,35,0
2011-11-24 03:00:00,0.0,153,0.5556,34,0
2011-11-24 04:00:00,0.8941,190,0.5556,37,0
2011-11-24 05:00:00,0.447,168,0.5556,37,0
2011-11-24 06:00:00,0.0,160,0.0,32,0
2011-11-24 07:00:00,1.788,192,0.0,33,0
2011-11-24 08:00:00,0.0,128,-2.221,47,0
2011-11-24 09:00:00,0.0,34,-1.666,45,12
2011-11-24 10:00:00,0.0,242,0.5556,46,57
2011-11-24 11:00:00,1.341,233,2.778,35,296
2011-11-24 12:00:00,1.341,238,3.333,29,116
2011-11-24 13:00:00,0.447,220,7.222,27,1006
2011-11-24 14:00:00,0.8941,195,3.889,32,363
2011-11-24 15:00:00,0.0,227,3.889,51,392
2011-11-24 16:00:00,0.0,293,2.778,66,177
2011-11-24 17:00:00,0.0,207,1.6669999999999998,69,68
2011-11-24 18:00:00,0.0,160,1.111,70,28
2011-11-24 19:00:00,0.0,120,-1.666,81,0
2011-11-24 20:00:00,0.0,54,-2.7769999999999997,81,0
2011-11-24 21:00:00,0.0,78,-2.7769999999999997,73,0
2011-11-24 22:00:00,0.0,57,-2.7769999999999997,71,0
2011-11-24 23:00:00,0.0,64,-3.332,71,0
2011-11-25 00:00:00,0.0,77,-2.7769999999999997,78,0
2011-11-25 01:00:00,0.0,76,-3.332,80,0
2011-11-25 02:00:00,0.0,70,-3.332,83,0
2011-11-25 03:00:00,0.0,59,-3.888,79,0
2011-11-25 04:00:00,0.0,78,-1.666,69,0
2011-11-25 05:00:00,0.0,140,-1.11,66,0
2011-11-25 06:00:00,0.0,223,-1.666,71,0
2011-11-25 07:00:00,0.0,156,-1.666,73,0
2011-11-25 08:00:00,0.0,87,-2.7769999999999997,75,0
2011-11-25 09:00:00,0.0,79,-2.221,60,12
2011-11-25 10:00:00,0.0,216,2.778,26,56
2011-11-25 11:00:00,0.0,284,8.333,14,338
2011-11-25 12:00:00,0.447,274,7.778,27,114
2011-11-25 13:00:00,0.447,15,11.67,15,1014
2011-11-25 14:00:00,0.8941,326,13.33,18,970
2011-11-25 15:00:00,0.0,278,10.56,33,824
2011-11-25 16:00:00,0.0,41,8.333,29,188
2011-11-25 17:00:00,0.0,88,7.778,44,136
2011-11-25 18:00:00,0.0,101,3.333,50,38
2011-11-25 19:00:00,0.0,76,1.111,51,0
2011-11-25 20:00:00,0.0,103,0.5556,37,0
2011-11-25 21:00:00,0.0,86,2.222,37,0
2011-11-25 22:00:00,0.0,67,0.0,38,0
2011-11-25 23:00:00,0.0,89,0.5556,35,0
2011-11-26 00:00:00,0.0,69,0.5556,35,0
2011-11-26 01:00:00,0.0,94,1.111,31,0
2011-11-26 02:00:00,0.0,59,1.111,33,0
2011-11-26 03:00:00,0.0,57,0.5556,37,0
2011-11-26 04:00:00,0.0,59,1.6669999999999998,30,0
2011-11-26 05:00:00,0.0,65,1.111,30,0
2011-11-26 06:00:00,0.0,61,0.5556,35,0
2011-11-26 07:00:00,0.0,63,0.0,33,0
2011-11-26 08:00:00,0.0,64,0.0,33,1
2011-11-26 09:00:00,0.0,62,2.222,28,15
2011-11-26 10:00:00,0.0,69,7.778,22,62
2011-11-26 11:00:00,0.0,183,13.89,12,330
2011-11-26 12:00:00,0.447,222,14.44,14,122
2011-11-26 13:00:00,0.0,328,17.22,14,1017
2011-11-26 14:00:00,0.0,118,17.22,13,966
2011-11-26 15:00:00,0.0,275,17.22,19,816
2011-11-26 16:00:00,0.0,281,13.33,29,202
2011-11-26 17:00:00,0.0,175,11.11,37,92
2011-11-26 18:00:00,0.0,69,5.556,45,13
2011-11-26 19:00:00,0.0,51,2.778,51,0
2011-11-26 20:00:00,0.0,60,1.6669999999999998,41,0
2011-11-26 21:00:00,0.0,47,2.222,37,0
2011-11-26 22:00:00,0.0,68,3.889,30,0
2011-11-26 23:00:00,0.0,48,2.778,36,0
2011-11-27 00:00:00,0.0,71,3.889,29,0
2011-11-27 01:00:00,0.0,58,3.889,28,0
2011-11-27 02:00:00,0.0,52,2.778,29,0
2011-11-27 03:00:00,0.0,71,2.778,24,0
2011-11-27 04:00:00,0.0,52,1.111,32,0
2011-11-27 05:00:00,0.0,65,2.778,29,0
2011-11-27 06:00:00,0.0,50,0.0,37,0
2011-11-27 07:00:00,0.447,49,0.0,40,0
2011-11-27 08:00:00,0.0,61,0.5556,39,0
2011-11-27 09:00:00,0.0,44,2.222,29,10
2011-11-27 10:00:00,0.8941,154,10.0,16,64
2011-11-27 11:00:00,0.0,186,13.33,16,327
2011-11-27 12:00:00,1.788,214,13.89,12,174
2011-11-27 13:00:00,0.8941,216,14.44,14,880
2011-11-27 14:00:00,1.341,225,16.11,11,885
2011-11-27 15:00:00,1.341,224,14.44,14,689
2011-11-27 16:00:00,0.447,216,11.67,16,192
2011-11-27 17:00:00,0.447,200,10.0,15,92
2011-11-27 18:00:00,0.447,178,6.667000000000001,22,31
2011-11-27 19:00:00,0.0,55,3.889,26,0
2011-11-27 20:00:00,0.0,4,2.222,26,0
2011-11-27 21:00:00,0.0,52,2.778,27,0
2011-11-27 22:00:00,0.0,66,1.111,32,0
2011-11-27 23:00:00,0.0,42,1.111,29,0
2011-11-28 00:00:00,0.447,53,0.5556,36,0
2011-11-28 01:00:00,0.447,44,1.111,29,0
2011-11-28 02:00:00,0.0,78,2.222,25,0
2011-11-28 03:00:00,0.0,93,3.889,20,0
2011-11-28 04:00:00,0.0,59,5.0,20,0
2011-11-28 05:00:00,0.0,70,1.111,25,0
2011-11-28 06:00:00,0.0,51,1.111,29,0
2011-11-28 07:00:00,0.0,63,0.0,26,0
2011-11-28 08:00:00,0.0,59,2.778,24,0
2011-11-28 09:00:00,0.0,78,1.6669999999999998,23,31
2011-11-28 10:00:00,0.0,128,7.778,13,112
2011-11-28 11:00:00,0.0,172,10.0,8,160
2011-11-28 12:00:00,0.0,209,11.67,6,237
2011-11-28 13:00:00,0.0,218,12.22,8,308
2011-11-28 14:00:00,0.0,207,12.78,8,308
2011-11-28 15:00:00,0.0,224,11.11,12,247
2011-11-28 16:00:00,0.0,231,11.11,9,184
2011-11-28 17:00:00,0.0,122,7.222,14,67
2011-11-28 18:00:00,0.0,82,4.444,17,10
2011-11-28 19:00:00,0.0,71,1.6669999999999998,20,0
2011-11-28 20:00:00,0.0,81,2.222,18,0
2011-11-28 21:00:00,0.0,79,2.778,13,0
2011-11-28 22:00:00,0.0,69,2.222,17,0
2011-11-28 23:00:00,0.0,74,1.6669999999999998,18,0
2011-11-29 00:00:00,0.0,63,1.111,23,0
2011-11-29 01:00:00,0.0,70,2.222,32,0
2011-11-29 02:00:00,0.0,62,1.6669999999999998,34,0
2011-11-29 03:00:00,0.0,78,1.6669999999999998,41,0
2011-11-29 04:00:00,0.0,71,1.6669999999999998,43,0
2011-11-29 05:00:00,0.0,67,1.111,44,0
2011-11-29 06:00:00,0.0,80,2.778,37,0
2011-11-29 07:00:00,0.0,74,1.111,41,0
2011-11-29 08:00:00,0.0,80,2.778,30,0
2011-11-29 09:00:00,0.0,61,2.778,33,10
2011-11-29 10:00:00,0.0,188,6.111000000000001,20,40
2011-11-29 11:00:00,0.0,195,13.33,3,398
2011-11-29 12:00:00,0.0,245,13.33,3,104
2011-11-29 13:00:00,0.8941,221,16.11,5,1020
2011-11-29 14:00:00,0.447,218,16.11,13,966
2011-11-29 15:00:00,0.0,216,15.56,14,823
2011-11-29 16:00:00,0.0,119,12.22,11,266
2011-11-29 17:00:00,0.0,195,10.56,21,87
2011-11-29 18:00:00,0.0,84,6.111000000000001,28,49
2011-11-29 19:00:00,0.0,74,2.778,30,0
2011-11-29 20:00:00,0.0,62,2.778,16,0
2011-11-29 21:00:00,0.0,81,2.778,15,0
2011-11-29 22:00:00,0.0,66,2.222,19,0
2011-11-29 23:00:00,0.0,58,1.111,17,0
2011-11-30 00:00:00,0.0,73,1.111,11,0
2011-11-30 01:00:00,0.0,70,0.5556,12,0
2011-11-30 02:00:00,0.0,71,1.6669999999999998,14,0
2011-11-30 03:00:00,0.0,64,1.6669999999999998,13,0
2011-11-30 04:00:00,0.0,52,1.6669999999999998,14,0
2011-11-30 05:00:00,0.0,73,0.5556,9,0
2011-11-30 06:00:00,0.0,80,0.5556,9,0
2011-11-30 07:00:00,0.0,65,0.0,9,0
2011-11-30 08:00:00,0.0,67,-0.5555,12,0
2011-11-30 09:00:00,0.0,65,0.0,19,10
2011-11-30 10:00:00,0.0,196,2.778,18,45
2011-11-30 11:00:00,0.0,250,5.556,14,418
2011-11-30 12:00:00,0.447,40,5.0,19,110
2011-11-30 13:00:00,0.8941,342,9.443999999999999,14,1028
2011-11-30 14:00:00,2.682,26,7.222,9,973
2011-11-30 15:00:00,1.788,330,5.0,11,835
2011-11-30 16:00:00,1.341,52,0.5556,17,279
2011-11-30 17:00:00,0.8941,57,-1.11,22,86
2011-11-30 18:00:00,1.341,67,-2.7769999999999997,31,51
2011-11-30 19:00:00,2.235,343,-3.332,35,0
2011-11-30 20:00:00,2.682,45,-3.888,39,0
2011-11-30 21:00:00,1.788,255,-4.4430000000000005,44,0
2011-11-30 22:00:00,2.235,47,-4.999,53,0
2011-11-30 23:00:00,2.235,10,-4.999,46,0
2011-12-01 00:00:00,2.235,12,-5.555,58,0
2011-12-01 01:00:00,1.341,33,-6.11,64,0
2011-12-01 02:00:00,2.235,18,-6.666,60,0
2011-12-01 03:00:00,1.788,36,-6.11,59,0
2011-12-01 04:00:00,2.682,310,-6.666,55,0
2011-12-01 05:00:00,0.8941,34,-6.11,47,0
2011-12-01 06:00:00,1.341,327,-6.11,39,0
2011-12-01 07:00:00,2.235,161,-6.11,39,0
2011-12-01 08:00:00,0.8941,167,-6.666,42,0
2011-12-01 09:00:00,2.235,275,-6.666,41,13
2011-12-01 10:00:00,1.341,33,-5.555,33,54
2011-12-01 11:00:00,1.788,30,-3.332,28,410
2011-12-01 12:00:00,2.235,194,-2.221,24,114
2011-12-01 13:00:00,1.788,78,0.0,18,1006
2011-12-01 14:00:00,0.8941,69,1.111,18,952
2011-12-01 15:00:00,2.235,57,0.0,14,793
2011-12-01 16:00:00,3.1289999999999996,72,-1.666,18,279
2011-12-01 17:00:00,3.1289999999999996,40,-2.7769999999999997,22,86
2011-12-01 18:00:00,2.682,50,-3.888,26,29
2011-12-01 19:00:00,3.1289999999999996,56,-4.4430000000000005,25,0
2011-12-01 20:00:00,3.1289999999999996,59,-4.4430000000000005,23,0
2011-12-01 21:00:00,2.235,253,-3.888,20,0
2011-12-01 22:00:00,1.788,111,-3.888,20,0
2011-12-01 23:00:00,2.682,59,-3.332,22,0
2011-12-02 00:00:00,2.235,38,-3.332,23,0
2011-12-02 01:00:00,0.447,266,-2.221,23,0
2011-12-02 02:00:00,0.0,81,-2.221,22,0
2011-12-02 03:00:00,0.0,131,-3.332,21,0
2011-12-02 04:00:00,0.0,51,-2.7769999999999997,25,0
2011-12-02 05:00:00,0.0,72,-3.888,30,0
2011-12-02 06:00:00,0.0,88,-3.332,25,0
2011-12-02 07:00:00,0.0,74,-3.888,27,0
2011-12-02 08:00:00,0.0,118,-3.888,22,0
2011-12-02 09:00:00,0.0,111,-2.221,20,22
2011-12-02 10:00:00,0.0,38,0.0,22,74
2011-12-02 11:00:00,0.447,14,3.889,12,148
2011-12-02 12:00:00,0.8941,35,5.556,8,204
2011-12-02 13:00:00,0.8941,191,6.667000000000001,4,850
2011-12-02 14:00:00,1.341,28,7.778,3,965
2011-12-02 15:00:00,0.447,33,7.778,3,820
2011-12-02 16:00:00,0.8941,318,5.0,3,290
2011-12-02 17:00:00,0.0,337,2.778,3,77
2011-12-02 18:00:00,0.0,6,0.0,4,51
2011-12-02 19:00:00,0.0,108,-2.221,13,0
2011-12-02 20:00:00,0.0,338,-2.7769999999999997,17,0
2011-12-02 21:00:00,0.0,63,-2.7769999999999997,15,0
2011-12-02 22:00:00,2.235,10,-2.7769999999999997,15,0
2011-12-02 23:00:00,0.0,302,-3.332,20,0
2011-12-03 00:00:00,0.447,79,-4.4430000000000005,21,0
2011-12-03 01:00:00,0.0,67,-6.11,21,0
2011-12-03 02:00:00,0.447,219,-7.221,23,0
2011-12-03 03:00:00,0.0,251,-7.221,16,0
2011-12-03 04:00:00,0.0,203,-7.221,16,0
2011-12-03 05:00:00,0.447,131,-8.332,19,0
2011-12-03 06:00:00,0.447,358,-7.777,8,0
2011-12-03 07:00:00,0.447,34,-6.666,10,0
2011-12-03 08:00:00,1.341,83,-5.555,4,0
2011-12-03 09:00:00,0.447,90,-4.999,3,11
2011-12-03 10:00:00,2.235,224,-3.888,3,48
2011-12-03 11:00:00,2.235,58,-1.666,3,448
2011-12-03 12:00:00,1.788,118,0.0,3,108
2011-12-03 13:00:00,1.341,269,2.778,3,1010
2011-12-03 14:00:00,1.341,29,4.444,3,960
2011-12-03 15:00:00,0.8941,340,3.889,3,809
2011-12-03 16:00:00,0.8941,349,2.222,3,287
2011-12-03 17:00:00,0.8941,154,0.5556,3,80
2011-12-03 18:00:00,1.341,53,-0.5555,3,50
2011-12-03 19:00:00,1.341,47,-0.5555,3,0
2011-12-03 20:00:00,0.0,11,-1.666,6,0
2011-12-03 21:00:00,0.0,216,-3.332,5,0
2011-12-03 22:00:00,0.0,130,-3.332,8,0
2011-12-03 23:00:00,0.0,100,-3.332,13,0
2011-12-04 00:00:00,0.0,242,-3.888,21,0
2011-12-04 01:00:00,0.0,280,-2.221,21,0
2011-12-04 02:00:00,0.0,129,-2.221,23,0
2011-12-04 03:00:00,0.0,98,-2.7769999999999997,26,0
2011-12-04 04:00:00,0.0,131,-2.7769999999999997,27,0
2011-12-04 05:00:00,0.0,74,-2.221,30,0
2011-12-04 06:00:00,0.0,88,-3.332,35,0
2011-12-04 07:00:00,0.0,102,-3.888,35,0
2011-12-04 08:00:00,0.0,123,-2.7769999999999997,33,0
2011-12-04 09:00:00,0.0,174,-2.221,30,10
2011-12-04 10:00:00,0.0,73,0.5556,24,46
2011-12-04 11:00:00,0.0,244,5.0,22,431
2011-12-04 12:00:00,0.0,10,5.0,19,105
2011-12-04 13:00:00,0.8941,20,8.889,15,1001
2011-12-04 14:00:00,0.0,155,7.222,20,949
2011-12-04 15:00:00,0.0,289,8.889,20,792
2011-12-04 16:00:00,0.0,177,5.556,29,271
2011-12-04 17:00:00,0.0,160,3.333,34,80
2011-12-04 18:00:00,0.0,172,0.0,42,47
2011-12-04 19:00:00,0.0,69,-0.5555,28,0
2011-12-04 20:00:00,0.0,113,-2.221,29,0
2011-12-04 21:00:00,0.8941,128,-0.5555,12,0
2011-12-04 22:00:00,0.447,344,-1.11,13,0
2011-12-04 23:00:00,0.447,2,-1.11,16,0
2011-12-05 00:00:00,0.447,13,-1.11,11,0
2011-12-05 01:00:00,0.0,226,-2.7769999999999997,19,0
2011-12-05 02:00:00,0.0,113,-2.7769999999999997,12,0
2011-12-05 03:00:00,0.0,123,-3.332,13,0
2011-12-05 04:00:00,0.0,79,-4.4430000000000005,22,0
2011-12-05 05:00:00,0.0,91,-3.888,15,0
2011-12-05 06:00:00,0.447,9,-1.666,3,0
2011-12-05 07:00:00,0.0,45,0.0,4,0
2011-12-05 08:00:00,0.0,183,0.0,3,1
2011-12-05 09:00:00,0.0,271,-0.5555,3,25
2011-12-05 10:00:00,0.0,51,1.6669999999999998,6,90
2011-12-05 11:00:00,0.0,198,5.556,3,253
2011-12-05 12:00:00,0.0,62,6.111000000000001,3,99
2011-12-05 13:00:00,0.447,221,7.778,7,1003
2011-12-05 14:00:00,0.0,30,8.333,11,953
2011-12-05 15:00:00,0.447,52,6.667000000000001,15,792
2011-12-05 16:00:00,0.0,276,4.444,14,260
2011-12-05 17:00:00,0.0,229,2.222,23,83
2011-12-05 18:00:00,0.0,123,-1.11,28,49
2011-12-05 19:00:00,0.0,65,-2.7769999999999997,26,0
2011-12-05 20:00:00,0.0,68,-2.7769999999999997,23,0
2011-12-05 21:00:00,0.0,48,-3.332,34,0
2011-12-05 22:00:00,0.0,98,-3.332,25,0
2011-12-05 23:00:00,0.0,99,-3.332,25,0
2011-12-06 00:00:00,0.0,66,-4.4430000000000005,38,0
2011-12-06 01:00:00,0.0,107,-3.888,26,0
2011-12-06 02:00:00,0.0,117,-3.332,28,0
2011-12-06 03:00:00,0.0,75,-4.999,35,0
2011-12-06 04:00:00,0.0,93,-6.11,39,0
2011-12-06 05:00:00,0.0,82,-6.11,41,0
2011-12-06 06:00:00,0.0,52,-4.999,36,0
2011-12-06 07:00:00,0.0,81,-3.332,30,0
2011-12-06 08:00:00,0.0,81,-3.888,29,0
2011-12-06 09:00:00,0.0,54,-3.888,27,15
2011-12-06 10:00:00,0.0,52,-0.5555,21,49
2011-12-06 11:00:00,0.0,220,5.556,12,438
2011-12-06 12:00:00,0.0,223,5.0,14,67
2011-12-06 13:00:00,0.0,278,10.0,10,977
2011-12-06 14:00:00,0.0,292,11.11,12,869
2011-12-06 15:00:00,0.0,295,11.67,14,768
2011-12-06 16:00:00,0.0,303,6.667000000000001,22,280
2011-12-06 17:00:00,0.0,158,4.444,29,75
2011-12-06 18:00:00,0.0,54,0.0,40,39
2011-12-06 19:00:00,0.0,21,0.0,28,0
2011-12-06 20:00:00,0.0,104,0.0,30,0
2011-12-06 21:00:00,0.0,70,0.5556,33,0
2011-12-06 22:00:00,0.0,142,0.0,27,0
2011-12-06 23:00:00,0.0,68,-1.11,36,0
2011-12-07 00:00:00,0.0,86,-1.666,36,0
2011-12-07 01:00:00,0.0,60,-1.666,37,0
2011-12-07 02:00:00,0.0,73,-1.666,35,0
2011-12-07 03:00:00,0.0,69,-2.221,33,0
2011-12-07 04:00:00,0.0,67,-2.221,31,0
2011-12-07 05:00:00,0.0,76,-2.7769999999999997,32,0
2011-12-07 06:00:00,0.0,74,-1.666,30,0
2011-12-07 07:00:00,0.0,61,-2.7769999999999997,35,0
2011-12-07 08:00:00,0.0,74,-2.221,30,0
2011-12-07 09:00:00,0.0,85,-1.666,26,8
2011-12-07 10:00:00,0.0,21,2.778,21,46
2011-12-07 11:00:00,0.0,225,7.222,18,427
2011-12-07 12:00:00,0.0,191,7.778,17,65
2011-12-07 13:00:00,0.447,259,10.56,13,971
2011-12-07 14:00:00,0.0,332,11.67,16,945
2011-12-07 15:00:00,0.0,321,10.56,18,741
2011-12-07 16:00:00,0.0,330,7.222,24,267
2011-12-07 17:00:00,0.0,350,4.444,29,86
2011-12-07 18:00:00,0.0,119,2.222,40,43
2011-12-07 19:00:00,0.0,64,-1.11,52,0
2011-12-07 20:00:00,0.0,70,-1.11,47,0
2011-12-07 21:00:00,0.0,72,-1.666,42,0
2011-12-07 22:00:00,0.0,67,-1.11,44,0
2011-12-07 23:00:00,0.0,58,-1.666,45,0
2011-12-08 00:00:00,0.0,56,-1.666,45,0
2011-12-08 01:00:00,0.0,67,-1.666,45,0
2011-12-08 02:00:00,0.0,82,-1.666,39,0
2011-12-08 03:00:00,0.0,65,-2.221,40,0
2011-12-08 04:00:00,0.0,79,-2.221,37,0
2011-12-08 05:00:00,0.0,62,-1.666,39,0
2011-12-08 06:00:00,0.0,62,-1.666,39,0
2011-12-08 07:00:00,0.0,77,-2.7769999999999997,41,0
2011-12-08 08:00:00,0.0,126,-1.11,32,0
2011-12-08 09:00:00,0.0,88,0.0,27,12
2011-12-08 10:00:00,0.0,130,2.778,15,77
2011-12-08 11:00:00,0.0,187,3.889,15,175
2011-12-08 12:00:00,0.8941,3,7.778,9,130
2011-12-08 13:00:00,1.341,53,8.889,8,556
2011-12-08 14:00:00,0.447,317,10.56,6,549
2011-12-08 15:00:00,0.447,102,11.11,6,744
2011-12-08 16:00:00,0.447,24,8.333,8,211
2011-12-08 17:00:00,0.0,210,6.111000000000001,23,90
2011-12-08 18:00:00,0.0,93,2.222,36,40
2011-12-08 19:00:00,0.0,66,0.0,32,0
2011-12-08 20:00:00,0.0,63,-0.5555,33,0
2011-12-08 21:00:00,0.0,54,-0.5555,32,0
2011-12-08 22:00:00,0.0,79,-1.11,23,0
2011-12-08 23:00:00,0.0,96,0.0,21,0
2011-12-09 00:00:00,0.0,104,-1.666,18,0
2011-12-09 01:00:00,0.0,69,-2.221,28,0
2011-12-09 02:00:00,0.0,60,-2.7769999999999997,19,0
2011-12-09 03:00:00,0.0,72,-2.221,16,0
2011-12-09 04:00:00,0.0,73,-1.666,12,0
2011-12-09 05:00:00,0.0,71,-2.7769999999999997,12,0
2011-12-09 06:00:00,0.0,79,-2.7769999999999997,11,0
2011-12-09 07:00:00,0.0,73,-1.666,10,0
2011-12-09 08:00:00,0.0,79,-2.221,11,0
2011-12-09 09:00:00,0.0,58,-1.11,12,9
2011-12-09 10:00:00,0.0,186,1.6669999999999998,9,47
2011-12-09 11:00:00,0.0,226,7.778,3,413
2011-12-09 12:00:00,0.0,160,8.889,3,71
2011-12-09 13:00:00,0.447,284,12.78,4,950
2011-12-09 14:00:00,0.0,275,13.33,6,956
2011-12-09 15:00:00,0.0,214,11.11,4,782
2011-12-09 16:00:00,0.0,247,9.443999999999999,11,274
2011-12-09 17:00:00,0.0,15,6.667000000000001,15,100
2011-12-09 18:00:00,0.0,88,2.778,22,40
2011-12-09 19:00:00,0.0,70,-0.5555,29,0
2011-12-09 20:00:00,0.0,64,-1.666,27,0
2011-12-09 21:00:00,0.0,61,-1.666,28,0
2011-12-09 22:00:00,0.0,76,-1.666,20,0
2011-12-09 23:00:00,0.0,67,-2.221,18,0
2011-12-10 00:00:00,0.0,63,-2.221,15,0
2011-12-10 01:00:00,0.0,56,-2.221,13,0
2011-12-10 02:00:00,0.0,66,-2.221,14,0
2011-12-10 03:00:00,0.0,66,-2.7769999999999997,14,0
2011-12-10 04:00:00,0.0,75,-2.7769999999999997,13,0
2011-12-10 05:00:00,0.0,63,-2.7769999999999997,13,0
2011-12-10 06:00:00,0.0,63,-3.332,14,0
2011-12-10 07:00:00,0.0,73,-3.332,14,0
2011-12-10 08:00:00,0.0,75,-3.888,16,0
2011-12-10 09:00:00,0.0,71,-3.332,17,13
2011-12-10 10:00:00,0.0,82,0.0,14,70
2011-12-10 11:00:00,0.0,221,3.889,7,310
2011-12-10 12:00:00,0.0,225,5.0,8,177
2011-12-10 13:00:00,0.0,285,8.333,9,703
2011-12-10 14:00:00,0.0,335,7.778,9,666
2011-12-10 15:00:00,0.0,130,6.667000000000001,15,618
2011-12-10 16:00:00,0.0,231,4.444,20,253
2011-12-10 17:00:00,0.0,225,2.222,25,113
2011-12-10 18:00:00,0.0,104,0.0,31,40
2011-12-10 19:00:00,0.0,62,-2.221,43,0
2011-12-10 20:00:00,0.0,47,-2.7769999999999997,39,0
2011-12-10 21:00:00,0.0,55,-3.888,47,0
2011-12-10 22:00:00,0.0,60,-4.999,44,0
2011-12-10 23:00:00,0.0,71,-3.888,25,0
2011-12-11 00:00:00,0.0,72,-4.4430000000000005,22,0
2011-12-11 01:00:00,0.0,53,-4.999,30,0
2011-12-11 02:00:00,0.0,77,-4.999,22,0
2011-12-11 03:00:00,0.0,65,-4.999,29,0
2011-12-11 04:00:00,0.0,58,-4.999,30,0
2011-12-11 05:00:00,0.0,60,-4.999,31,0
2011-12-11 06:00:00,0.0,51,-6.11,35,0
2011-12-11 07:00:00,0.0,69,-4.999,29,0
2011-12-11 08:00:00,0.0,74,-4.4430000000000005,28,0
2011-12-11 09:00:00,0.0,98,-3.888,27,29
2011-12-11 10:00:00,0.0,183,0.0,17,106
2011-12-11 11:00:00,0.447,246,2.222,15,203
2011-12-11 12:00:00,0.8941,221,1.6669999999999998,16,130
2011-12-11 13:00:00,0.8941,169,3.889,15,588
2011-12-11 14:00:00,1.788,233,3.889,21,901
2011-12-11 15:00:00,0.447,243,5.0,21,752
2011-12-11 16:00:00,0.8941,208,1.6669999999999998,29,236
2011-12-11 17:00:00,0.0,45,-0.5555,36,100
2011-12-11 18:00:00,0.0,56,-2.7769999999999997,42,34
2011-12-11 19:00:00,0.0,55,-3.332,44,0
2011-12-11 20:00:00,0.0,79,-4.4430000000000005,52,0
2011-12-11 21:00:00,0.0,76,-5.555,54,0
2011-12-11 22:00:00,0.0,57,-5.555,56,0
2011-12-11 23:00:00,0.0,77,-5.555,52,0
2011-12-12 00:00:00,0.0,148,-6.11,50,0
2011-12-12 01:00:00,0.0,76,-6.11,50,0
2011-12-12 02:00:00,0.0,70,-6.666,51,0
2011-12-12 03:00:00,0.0,201,-7.221,49,0
2011-12-12 04:00:00,0.0,67,-8.332,58,0
2011-12-12 05:00:00,0.0,90,-8.332,58,0
2011-12-12 06:00:00,0.0,143,-8.332,65,0
2011-12-12 07:00:00,0.0,70,-9.443,63,0
2011-12-12 08:00:00,0.0,87,-8.332,61,0
2011-12-12 09:00:00,0.0,62,-8.888,63,17
2011-12-12 10:00:00,0.0,349,-5.555,50,60
2011-12-12 11:00:00,0.0,232,-1.666,39,250
2011-12-12 12:00:00,0.0,266,-0.5555,36,192
2011-12-12 13:00:00,0.0,313,-0.5555,38,283
2011-12-12 14:00:00,0.0,255,-0.5555,45,208
2011-12-12 15:00:00,0.0,231,-1.666,56,140
2011-12-12 16:00:00,0.0,199,-1.666,58,137
2011-12-12 17:00:00,0.0,359,-2.7769999999999997,71,63
2011-12-12 18:00:00,0.0,84,-4.4430000000000005,81,5
2011-12-12 19:00:00,0.0,153,-6.11,84,0
2011-12-12 20:00:00,0.0,137,-7.221,84,0
2011-12-12 21:00:00,0.0,68,-8.332,80,0
2011-12-12 22:00:00,0.0,88,-8.332,80,0
2011-12-12 23:00:00,0.0,64,-8.332,79,0
2011-12-13 00:00:00,0.0,109,-8.888,77,0
2011-12-13 01:00:00,0.0,114,-8.888,77,0
2011-12-13 02:00:00,0.0,59,-9.443,76,0
2011-12-13 03:00:00,0.0,55,-10.55,77,0
2011-12-13 04:00:00,0.0,145,-9.443,76,0
2011-12-13 05:00:00,0.0,133,-9.443,77,0
2011-12-13 06:00:00,0.0,115,-9.99,74,0
2011-12-13 07:00:00,0.0,88,-9.99,74,0
2011-12-13 08:00:00,0.0,97,-9.99,73,0
2011-12-13 09:00:00,0.0,88,-8.888,70,5
2011-12-13 10:00:00,0.0,216,-5.555,53,27
2011-12-13 11:00:00,0.0,229,-1.666,41,248
2011-12-13 12:00:00,0.0,260,-0.5555,38,66
2011-12-13 13:00:00,0.0,199,1.111,31,867
2011-12-13 14:00:00,0.0,339,2.222,34,924
2011-12-13 15:00:00,1.341,222,1.111,40,717
2011-12-13 16:00:00,0.447,228,0.0,51,300
2011-12-13 17:00:00,0.0,237,-2.7769999999999997,68,99
2011-12-13 18:00:00,0.0,303,-3.888,78,9
2011-12-13 19:00:00,0.0,244,-3.888,82,0
2011-12-13 20:00:00,0.0,123,-5.555,85,0
2011-12-13 21:00:00,0.0,190,-6.11,87,0
2011-12-13 22:00:00,0.0,64,-6.666,84,0
