date_time,   Speed,  Direc ,   Temp , Humidty,   Rad. 
2010-10-05 09:00:00,0.0,238,2.222,99,44
2010-10-05 10:00:00,0.0,211,2.778,99,83
2010-10-05 11:00:00,0.0,84,3.889,95,251
2010-10-05 12:00:00,0.0,30,5.556,79,239
2010-10-05 13:00:00,0.447,323,7.222,67,583
2010-10-05 14:00:00,0.447,57,8.333,66,699
2010-10-05 15:00:00,1.341,253,8.889,56,583
2010-10-05 16:00:00,0.0,291,4.444,78,260
2010-10-05 17:00:00,0.0,85,6.111000000000001,62,174
2010-10-05 18:00:00,0.0,46,5.0,70,56
2010-10-05 19:00:00,0.0,59,2.778,82,12
2010-10-05 20:00:00,0.0,137,1.6669999999999998,70,0
2010-10-05 21:00:00,0.0,156,0.5556,89,0
2010-10-05 22:00:00,0.0,60,-0.5555,97,0
2010-10-05 23:00:00,0.0,72,-0.5555,98,0
2010-10-06 00:00:00,0.0,98,0.0,88,0
2010-10-06 01:00:00,0.0,169,0.5556,79,0
2010-10-06 02:00:00,0.0,109,0.5556,83,0
2010-10-06 03:00:00,0.0,94,0.0,79,0
2010-10-06 04:00:00,0.0,133,0.0,87,0
2010-10-06 05:00:00,0.0,75,-1.11,94,0
2010-10-06 06:00:00,0.0,86,-1.666,84,0
2010-10-06 07:00:00,0.0,64,-1.11,89,0
2010-10-06 08:00:00,0.0,73,-0.5555,78,20
2010-10-06 09:00:00,0.0,348,0.5556,74,30
2010-10-06 10:00:00,0.0,357,7.222,42,324
2010-10-06 11:00:00,0.0,308,4.444,40,327
2010-10-06 12:00:00,0.447,5,6.111000000000001,55,318
2010-10-06 13:00:00,0.0,235,4.444,80,130
2010-10-06 14:00:00,0.0,236,4.444,87,129
2010-10-06 15:00:00,0.0,136,4.444,87,120
2010-10-06 16:00:00,0.0,2,1.6669999999999998,97,121
2010-10-06 17:00:00,0.0,230,1.111,99,52
2010-10-06 18:00:00,0.0,213,0.0,99,9
2010-10-06 19:00:00,0.0,211,0.5556,99,1
2010-10-06 20:00:00,0.0,187,0.0,99,0
2010-10-06 21:00:00,0.0,187,0.5556,99,0
2010-10-06 22:00:00,0.0,192,0.0,99,0
2010-10-06 23:00:00,0.0,200,0.0,99,0
2010-10-07 00:00:00,0.0,52,-0.5555,99,0
2010-10-07 01:00:00,0.0,83,0.0,99,0
2010-10-07 02:00:00,0.0,194,0.5556,99,0
2010-10-07 03:00:00,0.0,212,0.5556,99,0
2010-10-07 04:00:00,0.0,141,0.5556,99,0
2010-10-07 05:00:00,0.0,59,-0.5555,99,0
2010-10-07 06:00:00,0.0,111,-1.11,99,0
2010-10-07 07:00:00,0.0,85,-0.5555,99,0
2010-10-07 08:00:00,0.0,58,0.5556,99,14
2010-10-07 09:00:00,0.0,208,0.5556,99,66
2010-10-07 10:00:00,0.0,129,5.556,71,323
2010-10-07 11:00:00,0.0,314,6.111000000000001,77,485
2010-10-07 12:00:00,0.0,59,6.111000000000001,67,450
2010-10-07 13:00:00,0.447,39,6.667000000000001,77,392
2010-10-07 14:00:00,-999.0,-999,-999.0,-999,-999
2010-10-07 15:00:00,0.0,228,4.444,91,-999
2010-10-07 16:00:00,0.0,231,3.889,94,112
2010-10-07 17:00:00,0.0,321,4.444,89,114
2010-10-07 18:00:00,0.0,235,4.444,91,90
2010-10-07 19:00:00,0.0,224,2.222,97,5
2010-10-07 20:00:00,0.0,151,1.111,99,0
2010-10-07 21:00:00,0.0,116,0.0,99,0
2010-10-07 22:00:00,0.0,59,0.0,99,0
2010-10-07 23:00:00,0.0,77,0.0,99,0
2010-10-08 00:00:00,0.0,68,-0.5555,99,0
2010-10-08 01:00:00,0.0,55,-0.5555,99,0
2010-10-08 02:00:00,0.0,76,0.0,99,0
2010-10-08 03:00:00,0.0,87,-1.11,99,0
2010-10-08 04:00:00,0.0,64,-1.11,99,0
2010-10-08 05:00:00,0.0,58,-0.5555,99,0
2010-10-08 06:00:00,0.0,79,-0.5555,96,0
2010-10-08 07:00:00,0.0,56,0.0,91,0
2010-10-08 08:00:00,0.0,66,-0.5555,89,7
2010-10-08 09:00:00,0.0,157,2.778,77,23
2010-10-08 10:00:00,0.0,226,9.443999999999999,48,312
2010-10-08 11:00:00,0.0,222,13.33,34,698
2010-10-08 12:00:00,-999.0,-999,-999.0,-999,-999
2010-10-08 13:00:00,0.447,96,13.89,34,-999
2010-10-08 14:00:00,0.8941,225,13.89,42,780
2010-10-08 15:00:00,0.447,241,12.78,58,757
2010-10-08 16:00:00,0.447,119,11.11,66,274
2010-10-08 17:00:00,0.0,318,10.56,71,363
2010-10-08 18:00:00,0.0,179,8.333,87,57
2010-10-08 19:00:00,0.0,149,5.0,97,4
2010-10-08 20:00:00,0.0,104,3.889,99,0
2010-10-08 21:00:00,0.0,63,2.778,99,0
2010-10-08 22:00:00,0.0,61,2.222,99,0
2010-10-08 23:00:00,0.0,58,2.778,99,0
2010-10-09 00:00:00,0.0,71,2.778,99,0
2010-10-09 01:00:00,0.0,86,1.6669999999999998,94,0
2010-10-09 02:00:00,0.0,75,1.111,97,0
2010-10-09 03:00:00,0.0,75,1.111,94,0
2010-10-09 04:00:00,0.0,78,1.111,80,0
2010-10-09 05:00:00,0.447,55,1.111,86,0
2010-10-09 06:00:00,0.0,62,0.5556,68,0
2010-10-09 07:00:00,0.0,70,1.111,62,0
2010-10-09 08:00:00,0.0,61,2.222,60,7
2010-10-09 09:00:00,0.0,96,7.778,37,25
2010-10-09 10:00:00,0.0,42,13.89,24,300
2010-10-09 11:00:00,0.0,342,15.56,22,659
2010-10-09 12:00:00,0.447,356,17.78,22,720
2010-10-09 13:00:00,0.447,241,18.89,34,864
2010-10-09 14:00:00,0.0,247,19.44,35,836
2010-10-09 15:00:00,0.447,199,18.33,40,741
2010-10-09 16:00:00,0.0,256,16.11,50,245
2010-10-09 17:00:00,0.0,239,14.44,56,287
2010-10-09 18:00:00,0.0,194,12.22,62,49
2010-10-09 19:00:00,0.0,86,10.0,61,9
2010-10-09 20:00:00,0.0,88,7.778,60,0
2010-10-09 21:00:00,0.0,84,8.333,56,0
2010-10-09 22:00:00,0.0,63,7.778,59,0
2010-10-09 23:00:00,0.0,65,6.667000000000001,67,0
2010-10-10 00:00:00,0.0,91,6.667000000000001,62,0
2010-10-10 01:00:00,0.0,68,6.111000000000001,65,0
2010-10-10 02:00:00,0.0,72,5.556,69,0
2010-10-10 03:00:00,0.0,55,5.556,73,0
2010-10-10 04:00:00,0.0,52,5.556,73,0
2010-10-10 05:00:00,0.0,57,5.556,72,0
2010-10-10 06:00:00,0.0,57,5.556,75,0
2010-10-10 07:00:00,0.0,67,5.0,72,0
2010-10-10 08:00:00,0.0,50,6.667000000000001,75,6
2010-10-10 09:00:00,0.0,107,10.56,58,22
2010-10-10 10:00:00,0.0,222,16.67,39,281
2010-10-10 11:00:00,0.0,307,19.44,35,681
2010-10-10 12:00:00,0.0,275,20.56,39,649
2010-10-10 13:00:00,0.447,239,19.44,37,860
2010-10-10 14:00:00,0.0,310,20.0,39,847
2010-10-10 15:00:00,0.0,246,20.56,39,727
2010-10-10 16:00:00,0.0,16,17.22,50,224
2010-10-10 17:00:00,0.0,241,16.11,53,325
2010-10-10 18:00:00,0.0,326,12.78,67,51
2010-10-10 19:00:00,0.0,109,10.56,77,5
2010-10-10 20:00:00,0.0,65,7.778,85,0
2010-10-10 21:00:00,0.0,60,7.222,84,0
2010-10-10 22:00:00,0.0,73,7.778,82,0
2010-10-10 23:00:00,0.0,135,7.778,85,0
2010-10-11 00:00:00,0.0,82,7.778,86,0
2010-10-11 01:00:00,0.0,71,6.111000000000001,88,0
2010-10-11 02:00:00,0.0,59,6.111000000000001,90,0
2010-10-11 03:00:00,0.0,65,5.0,88,0
2010-10-11 04:00:00,0.0,60,6.111000000000001,85,0
2010-10-11 05:00:00,0.0,77,5.0,84,0
2010-10-11 06:00:00,0.0,68,6.111000000000001,86,0
2010-10-11 07:00:00,0.0,60,5.0,81,0
2010-10-11 08:00:00,0.0,74,6.111000000000001,77,6
2010-10-11 09:00:00,0.0,98,8.889,62,21
2010-10-11 10:00:00,0.0,238,18.33,37,281
2010-10-11 11:00:00,0.0,75,20.0,29,686
2010-10-11 12:00:00,0.0,127,20.56,28,557
2010-10-11 13:00:00,0.447,234,21.11,32,872
2010-10-11 14:00:00,1.341,232,21.11,36,850
2010-10-11 15:00:00,0.8941,94,20.0,48,748
2010-10-11 16:00:00,0.447,328,18.33,52,192
2010-10-11 17:00:00,0.0,157,16.11,62,274
2010-10-11 18:00:00,0.0,28,14.44,63,69
2010-10-11 19:00:00,0.0,106,11.11,74,10
2010-10-11 20:00:00,0.0,93,8.889,73,0
2010-10-11 21:00:00,0.0,95,8.889,75,0
2010-10-11 22:00:00,0.0,78,7.778,74,0
2010-10-11 23:00:00,0.0,75,7.222,77,0
2010-10-12 00:00:00,0.0,79,6.111000000000001,75,0
2010-10-12 01:00:00,0.0,54,5.556,78,0
2010-10-12 02:00:00,0.0,55,5.0,78,0
2010-10-12 03:00:00,0.0,53,4.444,79,0
2010-10-12 04:00:00,0.0,59,5.556,74,0
2010-10-12 05:00:00,0.0,59,6.111000000000001,74,0
2010-10-12 06:00:00,0.0,49,5.0,80,0
2010-10-12 07:00:00,0.0,64,5.0,76,0
2010-10-12 08:00:00,0.0,64,4.444,79,7
2010-10-12 09:00:00,0.0,53,8.889,68,22
2010-10-12 10:00:00,0.0,159,16.11,38,266
2010-10-12 11:00:00,0.0,18,18.33,33,683
2010-10-12 12:00:00,0.8941,234,19.44,31,548
2010-10-12 13:00:00,0.8941,220,18.89,29,858
2010-10-12 14:00:00,0.447,239,21.11,34,844
2010-10-12 15:00:00,0.447,237,19.44,39,599
2010-10-12 16:00:00,0.8941,240,18.33,44,244
2010-10-12 17:00:00,0.0,228,17.78,47,276
2010-10-12 18:00:00,0.0,222,13.89,62,54
2010-10-12 19:00:00,0.0,72,10.56,78,5
2010-10-12 20:00:00,0.0,85,9.443999999999999,85,0
2010-10-12 21:00:00,0.0,76,7.778,86,0
2010-10-12 22:00:00,0.0,75,6.667000000000001,80,0
2010-10-12 23:00:00,0.0,64,7.222,76,0
2010-10-13 00:00:00,0.0,60,5.556,79,0
2010-10-13 01:00:00,0.0,61,6.111000000000001,77,0
2010-10-13 02:00:00,0.0,61,6.667000000000001,65,0
2010-10-13 03:00:00,0.0,72,6.111000000000001,67,0
2010-10-13 04:00:00,0.0,61,6.111000000000001,72,0
2010-10-13 05:00:00,0.0,73,5.556,74,0
2010-10-13 06:00:00,0.0,69,5.0,76,0
2010-10-13 07:00:00,0.0,70,6.111000000000001,73,0
2010-10-13 08:00:00,0.0,60,6.667000000000001,74,7
2010-10-13 09:00:00,0.0,189,8.889,62,23
2010-10-13 10:00:00,0.0,224,16.11,34,270
2010-10-13 11:00:00,0.0,231,18.33,34,672
2010-10-13 12:00:00,0.0,275,18.89,31,432
2010-10-13 13:00:00,0.447,283,20.0,31,851
2010-10-13 14:00:00,0.8941,243,19.44,33,835
2010-10-13 15:00:00,0.447,41,18.89,34,724
2010-10-13 16:00:00,0.447,206,17.22,37,150
2010-10-13 17:00:00,0.0,49,18.33,41,273
2010-10-13 18:00:00,0.0,216,14.44,55,45
2010-10-13 19:00:00,0.0,142,11.11,67,4
2010-10-13 20:00:00,0.0,82,9.443999999999999,74,0
2010-10-13 21:00:00,0.0,88,7.222,80,0
2010-10-13 22:00:00,0.0,75,7.222,78,0
2010-10-13 23:00:00,0.0,82,7.778,80,0
2010-10-14 00:00:00,0.0,86,7.222,78,0
2010-10-14 01:00:00,0.0,81,7.222,79,0
2010-10-14 02:00:00,0.0,68,6.667000000000001,86,0
2010-10-14 03:00:00,0.0,53,5.0,89,0
2010-10-14 04:00:00,0.0,64,5.0,89,0
2010-10-14 05:00:00,0.0,65,4.444,92,0
2010-10-14 06:00:00,0.0,68,4.444,90,0
2010-10-14 07:00:00,0.0,60,3.889,90,0
2010-10-14 08:00:00,0.0,66,5.0,87,7
2010-10-14 09:00:00,0.0,182,7.778,54,23
2010-10-14 10:00:00,0.0,229,15.0,30,261
2010-10-14 11:00:00,0.447,231,16.11,30,664
2010-10-14 12:00:00,0.447,5,17.78,29,409
2010-10-14 13:00:00,1.341,225,18.89,28,850
2010-10-14 14:00:00,0.8941,222,19.44,28,828
2010-10-14 15:00:00,0.8941,225,17.78,32,490
2010-10-14 16:00:00,1.341,225,16.67,37,198
2010-10-14 17:00:00,0.447,225,16.11,38,268
2010-10-14 18:00:00,0.0,227,13.89,45,76
2010-10-14 19:00:00,0.0,130,9.443999999999999,57,7
2010-10-14 20:00:00,0.0,88,7.778,62,0
2010-10-14 21:00:00,0.0,56,6.111000000000001,67,0
2010-10-14 22:00:00,0.0,81,6.111000000000001,64,0
2010-10-14 23:00:00,0.0,71,5.556,64,0
2010-10-15 00:00:00,0.0,79,5.556,62,0
2010-10-15 01:00:00,0.0,134,7.778,58,0
2010-10-15 02:00:00,0.0,108,6.111000000000001,61,0
2010-10-15 03:00:00,0.0,74,5.0,72,0
2010-10-15 04:00:00,0.0,66,3.889,73,0
2010-10-15 05:00:00,0.0,62,4.444,71,0
2010-10-15 06:00:00,0.0,62,4.444,69,0
2010-10-15 07:00:00,0.0,72,4.444,70,0
2010-10-15 08:00:00,0.0,68,3.889,71,9
2010-10-15 09:00:00,0.0,171,7.222,56,28
2010-10-15 10:00:00,0.0,203,15.0,35,254
2010-10-15 11:00:00,0.447,231,15.56,33,625
2010-10-15 12:00:00,0.447,253,17.78,32,364
2010-10-15 13:00:00,0.8941,86,17.78,31,840
2010-10-15 14:00:00,0.447,292,19.44,30,877
2010-10-15 15:00:00,0.0,308,15.0,36,421
2010-10-15 16:00:00,0.447,229,15.56,40,174
2010-10-15 17:00:00,0.0,242,13.89,39,209
2010-10-15 18:00:00,0.0,219,12.22,47,60
2010-10-15 19:00:00,0.0,69,8.889,60,3
2010-10-15 20:00:00,0.0,85,7.778,65,0
2010-10-15 21:00:00,0.0,64,6.111000000000001,68,0
2010-10-15 22:00:00,0.0,74,5.556,66,0
2010-10-15 23:00:00,0.0,79,5.0,69,0
2010-10-16 00:00:00,0.0,78,5.556,70,0
2010-10-16 01:00:00,0.0,81,5.0,68,0
2010-10-16 02:00:00,0.0,80,3.889,66,0
2010-10-16 03:00:00,0.0,81,5.0,61,0
2010-10-16 04:00:00,0.0,83,5.556,56,0
2010-10-16 05:00:00,0.0,80,5.0,58,0
2010-10-16 06:00:00,0.0,78,5.556,62,0
2010-10-16 07:00:00,0.0,81,5.0,63,0
2010-10-16 08:00:00,0.0,80,5.0,63,19
2010-10-16 09:00:00,0.0,119,7.778,61,73
2010-10-16 10:00:00,0.0,230,11.11,44,149
2010-10-16 11:00:00,0.0,221,12.78,42,194
2010-10-16 12:00:00,0.0,34,15.0,38,369
2010-10-16 13:00:00,0.8941,2,13.33,49,297
2010-10-16 14:00:00,0.0,271,10.56,64,166
2010-10-16 15:00:00,0.447,215,12.78,54,240
2010-10-16 16:00:00,0.0,219,11.11,54,141
2010-10-16 17:00:00,0.0,276,11.11,51,112
2010-10-16 18:00:00,0.0,119,8.333,67,41
2010-10-16 19:00:00,0.0,95,6.111000000000001,68,1
2010-10-16 20:00:00,0.0,69,5.556,76,0
2010-10-16 21:00:00,0.0,71,5.0,72,0
2010-10-16 22:00:00,0.0,77,5.556,70,0
2010-10-16 23:00:00,0.0,76,3.889,71,0
2010-10-17 00:00:00,0.0,63,3.889,71,0
2010-10-17 01:00:00,0.0,59,4.444,71,0
2010-10-17 02:00:00,0.8941,139,6.667000000000001,83,0
2010-10-17 03:00:00,0.0,121,3.889,97,0
2010-10-17 04:00:00,0.0,74,3.889,99,0
2010-10-17 05:00:00,0.0,65,3.333,99,0
2010-10-17 06:00:00,0.0,93,3.889,97,0
2010-10-17 07:00:00,0.0,89,3.889,95,0
2010-10-17 08:00:00,0.0,95,4.444,92,10
2010-10-17 09:00:00,0.0,141,6.667000000000001,78,57
2010-10-17 10:00:00,0.0,54,7.222,75,126
2010-10-17 11:00:00,0.0,155,9.443999999999999,63,188
2010-10-17 12:00:00,0.447,233,9.443999999999999,62,232
2010-10-17 13:00:00,0.0,131,10.0,74,290
2010-10-17 14:00:00,0.0,228,7.778,88,71
2010-10-17 15:00:00,1.788,191,5.556,92,23
2010-10-17 16:00:00,0.0,74,3.889,97,47
2010-10-17 17:00:00,0.0,117,5.0,97,86
2010-10-17 18:00:00,0.0,172,3.889,98,22
2010-10-17 19:00:00,0.447,222,3.889,98,0
2010-10-17 20:00:00,0.0,201,2.222,99,0
2010-10-17 21:00:00,0.0,144,1.6669999999999998,99,0
2010-10-17 22:00:00,0.0,122,2.222,99,0
2010-10-17 23:00:00,0.0,177,2.778,99,0
2010-10-18 00:00:00,0.0,77,2.778,99,0
2010-10-18 01:00:00,0.0,151,2.778,99,0
2010-10-18 02:00:00,0.0,168,1.111,99,0
2010-10-18 03:00:00,0.0,97,1.111,99,0
2010-10-18 04:00:00,0.0,358,0.5556,99,0
2010-10-18 05:00:00,0.0,141,0.5556,99,0
2010-10-18 06:00:00,0.0,181,1.111,99,0
2010-10-18 07:00:00,0.0,178,0.5556,99,0
2010-10-18 08:00:00,0.0,201,1.6669999999999998,99,7
2010-10-18 09:00:00,0.0,222,2.778,99,60
2010-10-18 10:00:00,0.0,109,4.444,99,106
2010-10-18 11:00:00,0.0,94,10.0,73,453
2010-10-18 12:00:00,0.447,35,10.56,65,395
2010-10-18 13:00:00,0.0,126,10.0,69,624
2010-10-18 14:00:00,0.0,21,10.0,63,395
2010-10-18 15:00:00,0.8941,20,11.11,53,251
2010-10-18 16:00:00,0.447,12,10.0,56,122
2010-10-18 17:00:00,0.0,23,12.22,61,250
2010-10-18 18:00:00,0.0,105,7.778,72,55
2010-10-18 19:00:00,0.0,82,5.0,78,2
2010-10-18 20:00:00,0.0,207,5.0,68,0
2010-10-18 21:00:00,0.0,50,6.111000000000001,66,0
2010-10-18 22:00:00,0.0,97,5.0,67,0
2010-10-18 23:00:00,0.0,306,6.111000000000001,64,0
2010-10-19 00:00:00,0.0,64,5.556,68,0
2010-10-19 01:00:00,0.0,42,5.556,72,0
2010-10-19 02:00:00,0.8941,60,5.0,68,0
2010-10-19 03:00:00,0.0,63,4.444,76,0
2010-10-19 04:00:00,0.0,83,3.889,76,0
2010-10-19 05:00:00,0.0,78,2.778,82,0
2010-10-19 06:00:00,0.0,11,3.889,72,0
2010-10-19 07:00:00,0.0,164,3.889,73,0
2010-10-19 08:00:00,0.447,40,6.111000000000001,70,5
2010-10-19 09:00:00,1.788,51,6.667000000000001,63,21
2010-10-19 10:00:00,1.341,80,10.0,53,206
2010-10-19 11:00:00,0.8941,334,12.22,51,536
2010-10-19 12:00:00,0.8941,29,12.22,48,354
2010-10-19 13:00:00,0.0,63,14.44,42,817
2010-10-19 14:00:00,0.0,72,16.11,38,801
2010-10-19 15:00:00,0.447,59,16.11,35,678
2010-10-19 16:00:00,0.0,155,13.89,39,111
2010-10-19 17:00:00,0.0,20,13.89,45,203
2010-10-19 18:00:00,0.0,99,10.0,60,38
2010-10-19 19:00:00,0.0,118,7.778,64,2
2010-10-19 20:00:00,0.0,207,7.222,64,0
2010-10-19 21:00:00,0.0,342,6.111000000000001,62,0
2010-10-19 22:00:00,0.0,30,6.667000000000001,60,0
2010-10-19 23:00:00,0.0,128,5.0,67,0
2010-10-20 00:00:00,0.0,86,5.0,71,0
2010-10-20 01:00:00,0.0,84,4.444,67,0
2010-10-20 02:00:00,0.0,93,5.556,61,0
2010-10-20 03:00:00,0.0,76,4.444,69,0
2010-10-20 04:00:00,0.0,49,2.222,78,0
2010-10-20 05:00:00,0.0,79,1.6669999999999998,75,0
2010-10-20 06:00:00,0.0,57,0.5556,80,0
2010-10-20 07:00:00,0.0,66,1.111,76,0
2010-10-20 08:00:00,0.0,53,1.111,77,5
2010-10-20 09:00:00,0.0,173,5.0,61,20
2010-10-20 10:00:00,0.0,226,12.22,36,181
2010-10-20 11:00:00,0.0,14,13.89,36,507
2010-10-20 12:00:00,0.0,247,13.33,45,368
2010-10-20 13:00:00,0.447,224,12.78,51,743
2010-10-20 14:00:00,0.0,355,14.44,52,644
2010-10-20 15:00:00,0.0,248,11.11,69,205
2010-10-20 16:00:00,0.0,252,10.56,73,133
2010-10-20 17:00:00,0.0,341,8.889,81,106
2010-10-20 18:00:00,0.0,340,9.443999999999999,82,92
2010-10-20 19:00:00,0.0,212,7.222,96,9
2010-10-20 20:00:00,0.0,25,6.111000000000001,97,0
2010-10-20 21:00:00,0.0,225,6.667000000000001,98,0
2010-10-20 22:00:00,0.0,358,5.556,97,0
2010-10-20 23:00:00,0.0,198,5.0,97,0
2010-10-21 00:00:00,0.0,160,3.889,99,0
2010-10-21 01:00:00,0.0,106,3.889,99,0
2010-10-21 02:00:00,0.0,197,3.889,99,0
2010-10-21 03:00:00,0.0,181,4.444,99,0
2010-10-21 04:00:00,0.0,205,5.0,99,0
2010-10-21 05:00:00,0.0,217,4.444,99,0
2010-10-21 06:00:00,0.0,220,5.0,99,0
2010-10-21 07:00:00,0.0,221,5.0,99,0
2010-10-21 08:00:00,0.0,333,5.0,99,5
2010-10-21 09:00:00,0.0,217,6.111000000000001,83,102
2010-10-21 10:00:00,0.0,333,9.443999999999999,74,223
2010-10-21 11:00:00,0.0,324,10.56,64,458
2010-10-21 12:00:00,0.0,346,7.778,81,174
2010-10-21 13:00:00,0.0,127,7.778,78,223
2010-10-21 14:00:00,0.447,217,8.333,72,339
2010-10-21 15:00:00,0.0,237,7.222,77,149
2010-10-21 16:00:00,0.0,164,7.222,71,143
2010-10-21 17:00:00,0.0,227,6.111000000000001,89,109
2010-10-21 18:00:00,0.0,226,4.444,96,5
2010-10-21 19:00:00,0.0,296,3.889,97,0
2010-10-21 20:00:00,0.0,141,3.889,94,0
2010-10-21 21:00:00,0.0,60,1.6669999999999998,97,0
