date_time,   Speed,  Direc ,   Temp , Humidty,   Rad. 
2001-12-17 11:00:00,-999.0,-999.0,-999.0,-999,-999
2001-12-17 12:00:00,-999.0,-999.0,-999.0,-999,-999
2001-12-17 13:00:00,2.682,90.0,4.444,100,407
2001-12-17 14:00:00,2.235,81.0,6.667000000000001,100,152
2001-12-17 15:00:00,0.447,93.0,7.222,100,122
2001-12-17 16:00:00,0.8941,86.0,6.667000000000001,100,13
2001-12-17 17:00:00,1.788,83.0,6.111000000000001,100,0
2001-12-17 18:00:00,2.235,88.0,6.111000000000001,100,0
2001-12-17 19:00:00,0.0,109.0,5.556,100,0
2001-12-17 20:00:00,-999.0,-999.0,-999.0,-999,-999
2001-12-17 21:00:00,-999.0,-999.0,-999.0,-999,-999
2001-12-17 22:00:00,0.447,133.0,5.0,100,0
2001-12-17 23:00:00,0.447,343.0,5.0,100,0
2001-12-18 00:00:00,0.8941,4.0,5.556,100,0
2001-12-18 01:00:00,1.341,92.0,3.333,100,0
2001-12-18 02:00:00,0.447,101.0,4.444,100,0
2001-12-18 03:00:00,1.341,98.0,2.778,100,0
2001-12-18 04:00:00,1.788,94.0,3.889,100,0
2001-12-18 05:00:00,2.235,97.0,3.333,100,0
2001-12-18 06:00:00,0.8941,112.0,3.333,100,0
2001-12-18 07:00:00,2.235,91.0,3.333,86,2
2001-12-18 08:00:00,0.0,354.0,5.556,75,47
2001-12-18 09:00:00,0.0,288.0,6.667000000000001,69,165
2001-12-18 10:00:00,0.0,240.0,10.56,70,459
2001-12-18 11:00:00,0.8941,265.0,12.78,64,538
2001-12-18 12:00:00,0.8941,262.0,12.78,61,567
2001-12-18 13:00:00,1.341,260.0,13.33,61,537
2001-12-18 14:00:00,0.8941,260.0,13.33,68,184
2001-12-18 15:00:00,0.447,252.0,11.67,79,160
2001-12-18 16:00:00,0.0,204.0,8.889,100,33
2001-12-18 17:00:00,0.0,37.0,7.222,100,0
2001-12-18 18:00:00,0.447,77.0,7.222,100,0
2001-12-18 19:00:00,1.788,90.0,7.778,100,0
2001-12-18 20:00:00,0.0,209.0,6.667000000000001,100,0
2001-12-18 21:00:00,0.447,92.0,6.111000000000001,92,0
2001-12-18 22:00:00,0.0,260.0,5.556,91,0
2001-12-18 23:00:00,0.0,329.0,5.556,97,0
2001-12-19 00:00:00,0.0,94.0,5.556,92,0
2001-12-19 01:00:00,0.8941,355.0,5.556,92,0
2001-12-19 02:00:00,0.8941,108.0,4.444,98,0
2001-12-19 03:00:00,1.341,90.0,5.0,91,0
2001-12-19 04:00:00,1.788,97.0,7.222,63,0
2001-12-19 05:00:00,0.0,132.0,6.667000000000001,48,0
2001-12-19 06:00:00,0.8941,96.0,6.667000000000001,42,0
2001-12-19 07:00:00,2.235,93.0,6.111000000000001,55,0
2001-12-19 08:00:00,0.0,303.0,6.111000000000001,44,75
2001-12-19 09:00:00,0.447,321.0,7.222,54,211
2001-12-19 10:00:00,1.341,92.0,8.889,53,308
2001-12-19 11:00:00,1.341,97.0,11.11,54,417
2001-12-19 12:00:00,1.341,156.0,14.44,43,578
2001-12-19 13:00:00,1.341,155.0,15.56,42,257
2001-12-19 14:00:00,1.341,102.0,13.89,38,314
2001-12-19 15:00:00,1.341,112.0,12.22,29,143
2001-12-19 16:00:00,1.788,93.0,10.56,23,29
2001-12-19 17:00:00,1.788,96.0,10.0,24,0
2001-12-19 18:00:00,1.341,93.0,9.443999999999999,28,0
2001-12-19 19:00:00,3.1289999999999996,102.0,9.443999999999999,33,0
2001-12-19 20:00:00,4.47,91.0,10.56,33,0
2001-12-19 21:00:00,5.364,91.0,11.11,33,0
2001-12-19 22:00:00,3.576,105.0,11.11,31,0
2001-12-19 23:00:00,1.788,141.0,11.11,33,0
2001-12-20 00:00:00,2.235,131.0,10.56,36,0
2001-12-20 01:00:00,0.447,202.0,7.778,53,0
2001-12-20 02:00:00,0.8941,109.0,7.222,54,0
2001-12-20 03:00:00,4.917,90.0,8.333,50,0
2001-12-20 04:00:00,0.8941,212.0,5.556,69,0
2001-12-20 05:00:00,0.0,241.0,4.444,84,0
2001-12-20 06:00:00,0.8941,307.0,3.333,100,0
2001-12-20 07:00:00,1.788,95.0,2.778,100,0
2001-12-20 08:00:00,4.917,90.0,2.222,100,3
2001-12-20 09:00:00,4.023,89.0,3.333,100,45
2001-12-20 10:00:00,1.788,95.0,3.889,100,81
2001-12-20 11:00:00,2.235,96.0,5.0,100,163
2001-12-20 12:00:00,3.1289999999999996,101.0,6.111000000000001,93,281
2001-12-20 13:00:00,3.576,109.0,6.667000000000001,77,200
2001-12-20 14:00:00,3.576,102.0,5.556,74,46
2001-12-20 15:00:00,2.235,120.0,5.556,74,7
2001-12-20 16:00:00,2.682,130.0,3.333,100,1
2001-12-20 17:00:00,4.023,84.0,2.222,100,0
2001-12-20 18:00:00,0.8941,138.0,1.111,100,0
2001-12-20 19:00:00,0.8941,86.0,2.222,100,0
2001-12-20 20:00:00,3.1289999999999996,86.0,2.222,100,0
2001-12-20 21:00:00,2.235,90.0,2.778,100,0
2001-12-20 22:00:00,3.1289999999999996,90.0,3.333,100,0
2001-12-20 23:00:00,3.1289999999999996,83.0,3.333,100,0
2001-12-21 00:00:00,4.47,88.0,3.333,100,0
2001-12-21 01:00:00,3.1289999999999996,88.0,3.333,100,0
2001-12-21 02:00:00,2.682,82.0,3.889,90,0
2001-12-21 03:00:00,0.447,93.0,3.333,89,0
2001-12-21 04:00:00,0.447,93.0,3.333,90,0
2001-12-21 05:00:00,0.0,40.0,2.778,93,0
2001-12-21 06:00:00,0.8941,21.0,3.333,91,0
2001-12-21 07:00:00,0.8941,320.0,2.778,91,0
2001-12-21 08:00:00,1.788,296.0,2.778,99,19
2001-12-21 09:00:00,0.8941,264.0,3.333,100,53
2001-12-21 10:00:00,0.447,260.0,5.556,99,243
2001-12-21 11:00:00,0.0,243.0,6.667000000000001,93,218
2001-12-21 12:00:00,0.447,262.0,7.222,94,489
2001-12-21 13:00:00,0.447,233.0,10.0,83,451
2001-12-21 14:00:00,0.8941,222.0,9.443999999999999,78,193
2001-12-21 15:00:00,0.8941,228.0,5.556,100,40
2001-12-21 16:00:00,0.447,199.0,5.0,100,3
2001-12-21 17:00:00,0.0,109.0,4.444,100,0
2001-12-21 18:00:00,0.0,168.0,4.444,100,0
2001-12-21 19:00:00,0.0,219.0,4.444,100,0
2001-12-21 20:00:00,0.0,249.0,4.444,100,0
2001-12-21 21:00:00,0.0,102.0,3.889,100,0
2001-12-21 22:00:00,0.0,346.0,3.889,100,0
2001-12-21 23:00:00,0.0,38.0,3.889,100,0
2001-12-22 00:00:00,0.8941,73.0,3.889,100,0
2001-12-22 01:00:00,2.235,90.0,3.333,100,0
2001-12-22 02:00:00,0.447,85.0,3.889,100,0
2001-12-22 03:00:00,0.0,123.0,4.444,88,0
2001-12-22 04:00:00,1.341,91.0,2.222,100,0
2001-12-22 05:00:00,0.0,135.0,3.333,98,0
2001-12-22 06:00:00,0.8941,84.0,4.444,89,0
2001-12-22 07:00:00,0.447,99.0,2.778,98,0
2001-12-22 08:00:00,0.0,254.0,3.889,93,39
2001-12-22 09:00:00,4.023,83.0,3.889,99,47
2001-12-22 10:00:00,3.576,82.0,5.0,95,149
2001-12-22 11:00:00,2.235,90.0,6.111000000000001,86,152
2001-12-22 12:00:00,1.788,86.0,7.778,76,165
2001-12-22 13:00:00,0.447,143.0,7.222,83,95
2001-12-22 14:00:00,0.8941,107.0,6.111000000000001,89,20
2001-12-22 15:00:00,3.1289999999999996,96.0,5.556,94,21
2001-12-22 16:00:00,1.788,106.0,5.0,100,10
2001-12-22 17:00:00,2.682,93.0,4.444,100,0
2001-12-22 18:00:00,0.8941,119.0,4.444,100,0
2001-12-22 19:00:00,0.8941,121.0,5.0,100,0
2001-12-22 20:00:00,0.447,83.0,5.0,97,0
2001-12-22 21:00:00,0.8941,98.0,5.0,100,0
2001-12-22 22:00:00,1.341,90.0,4.444,100,0
2001-12-22 23:00:00,1.341,81.0,3.889,100,0
2001-12-23 00:00:00,1.788,73.0,3.889,100,0
2001-12-23 01:00:00,1.788,89.0,4.444,100,0
2001-12-23 02:00:00,0.8941,86.0,4.444,100,0
2001-12-23 03:00:00,0.0,92.0,3.889,100,0
2001-12-23 04:00:00,0.0,94.0,4.444,100,0
2001-12-23 05:00:00,0.0,283.0,4.444,100,0
2001-12-23 06:00:00,0.0,356.0,3.889,100,0
2001-12-23 07:00:00,0.0,341.0,3.333,100,0
2001-12-23 08:00:00,0.0,129.0,3.889,100,39
2001-12-23 09:00:00,0.0,97.0,4.444,100,127
2001-12-23 10:00:00,0.447,94.0,5.556,100,178
2001-12-23 11:00:00,0.8941,205.0,10.0,79,540
2001-12-23 12:00:00,0.447,256.0,11.11,75,236
2001-12-23 13:00:00,0.447,258.0,11.11,81,432
2001-12-23 14:00:00,0.8941,257.0,11.67,73,414
2001-12-23 15:00:00,0.447,239.0,11.11,77,62
2001-12-23 16:00:00,0.0,248.0,7.778,99,28
2001-12-23 17:00:00,0.0,154.0,5.556,100,0
2001-12-23 18:00:00,0.0,250.0,5.0,100,0
2001-12-23 19:00:00,0.0,334.0,5.0,100,0
2001-12-23 20:00:00,0.0,116.0,4.444,100,0
2001-12-23 21:00:00,0.0,98.0,4.444,100,0
2001-12-23 22:00:00,0.8941,87.0,4.444,100,0
2001-12-23 23:00:00,0.8941,70.0,3.889,100,0
2001-12-24 00:00:00,0.447,66.0,2.778,100,0
2001-12-24 01:00:00,0.8941,90.0,1.6669999999999998,100,0
2001-12-24 02:00:00,1.788,90.0,3.333,100,0
2001-12-24 03:00:00,1.788,90.0,2.778,100,0
2001-12-24 04:00:00,0.447,102.0,2.778,85,0
2001-12-24 05:00:00,0.8941,98.0,2.778,90,0
2001-12-24 06:00:00,0.447,107.0,2.778,74,0
2001-12-24 07:00:00,1.788,101.0,2.222,87,0
2001-12-24 08:00:00,0.447,103.0,4.444,67,17
2001-12-24 09:00:00,0.8941,85.0,7.778,57,152
2001-12-24 10:00:00,0.0,102.0,11.11,60,454
2001-12-24 11:00:00,0.0,150.0,15.0,36,494
2001-12-24 12:00:00,0.8941,282.0,13.33,38,249
2001-12-24 13:00:00,0.447,260.0,15.0,36,254
2001-12-24 14:00:00,0.447,244.0,10.56,57,189
2001-12-24 15:00:00,-999.0,-999.0,-999.0,-999,-999
2001-12-24 16:00:00,0.447,132.0,10.56,61,65
2001-12-24 17:00:00,0.0,84.0,8.333,67,0
2001-12-24 18:00:00,0.0,336.0,6.111000000000001,87,0
2001-12-24 19:00:00,1.341,85.0,6.667000000000001,70,0
2001-12-24 20:00:00,0.447,30.0,6.111000000000001,81,0
2001-12-24 21:00:00,3.576,89.0,6.667000000000001,66,0
2001-12-24 22:00:00,2.682,90.0,7.222,51,0
2001-12-24 23:00:00,0.447,82.0,7.222,42,0
2001-12-25 00:00:00,0.447,98.0,8.333,35,0
2001-12-25 01:00:00,0.0,211.0,7.222,35,0
2001-12-25 02:00:00,0.0,96.0,8.333,27,0
2001-12-25 03:00:00,0.8941,106.0,6.111000000000001,40,0
2001-12-25 04:00:00,0.8941,104.0,6.667000000000001,35,0
2001-12-25 05:00:00,1.788,95.0,5.556,40,0
2001-12-25 06:00:00,2.235,94.0,6.667000000000001,32,0
2001-12-25 07:00:00,0.447,89.0,7.222,24,0
2001-12-25 08:00:00,0.447,344.0,8.889,24,36
2001-12-25 09:00:00,0.0,107.0,11.11,33,157
2001-12-25 10:00:00,0.0,94.0,12.22,31,292
2001-12-25 11:00:00,0.0,310.0,14.44,27,263
2001-12-25 12:00:00,0.447,214.0,15.56,22,265
2001-12-25 13:00:00,0.0,144.0,13.33,27,200
2001-12-25 14:00:00,0.0,295.0,12.78,31,346
2001-12-25 15:00:00,0.447,284.0,13.89,33,133
2001-12-25 16:00:00,0.0,83.0,11.11,42,49
2001-12-25 17:00:00,0.0,3.0,10.0,46,0
2001-12-25 18:00:00,0.0,337.0,10.0,41,0
2001-12-25 19:00:00,0.8941,93.0,8.889,47,0
2001-12-25 20:00:00,0.447,3.0,8.889,45,0
2001-12-25 21:00:00,0.8941,91.0,8.889,46,0
2001-12-25 22:00:00,1.341,90.0,7.778,52,0
2001-12-25 23:00:00,0.0,101.0,9.443999999999999,41,0
2001-12-26 00:00:00,0.0,274.0,9.443999999999999,34,0
2001-12-26 01:00:00,0.0,298.0,10.0,33,0
2001-12-26 02:00:00,0.0,105.0,9.443999999999999,31,0
2001-12-26 03:00:00,0.447,101.0,8.333,38,0
2001-12-26 04:00:00,0.0,110.0,8.889,33,0
2001-12-26 05:00:00,0.8941,96.0,8.889,33,0
2001-12-26 06:00:00,0.0,132.0,9.443999999999999,28,0
2001-12-26 07:00:00,0.0,356.0,8.889,35,0
2001-12-26 08:00:00,0.0,121.0,8.889,35,57
2001-12-26 09:00:00,0.0,112.0,11.11,36,145
2001-12-26 10:00:00,0.0,316.0,15.56,35,288
2001-12-26 11:00:00,0.0,246.0,16.11,28,466
2001-12-26 12:00:00,0.0,253.0,14.44,40,311
2001-12-26 13:00:00,0.0,218.0,14.44,40,314
2001-12-26 14:00:00,0.0,266.0,14.44,49,218
2001-12-26 15:00:00,0.0,142.0,11.67,51,79
2001-12-26 16:00:00,0.0,242.0,8.333,76,14
2001-12-26 17:00:00,0.0,142.0,8.889,61,0
2001-12-26 18:00:00,0.0,6.0,8.889,66,0
2001-12-26 19:00:00,1.341,91.0,8.333,63,0
2001-12-26 20:00:00,0.447,94.0,8.889,59,0
2001-12-26 21:00:00,0.447,91.0,8.889,59,0
2001-12-26 22:00:00,0.8941,90.0,8.889,63,0
2001-12-26 23:00:00,0.0,0.0,8.889,68,0
2001-12-27 00:00:00,0.0,157.0,9.443999999999999,65,0
2001-12-27 01:00:00,0.0,244.0,8.333,73,0
2001-12-27 02:00:00,0.447,289.0,7.222,76,0
2001-12-27 03:00:00,0.447,343.0,8.333,70,0
2001-12-27 04:00:00,0.8941,92.0,7.222,78,0
2001-12-27 05:00:00,0.0,66.0,9.443999999999999,72,0
2001-12-27 06:00:00,1.341,99.0,8.889,67,0
2001-12-27 07:00:00,0.447,94.0,9.443999999999999,64,0
2001-12-27 08:00:00,0.447,177.0,9.443999999999999,62,23
2001-12-27 09:00:00,0.0,280.0,9.443999999999999,68,124
2001-12-27 10:00:00,0.0,132.0,12.78,63,405
2001-12-27 11:00:00,0.447,287.0,12.78,55,189
2001-12-27 12:00:00,0.447,309.0,13.33,56,275
2001-12-27 13:00:00,0.0,287.0,15.56,48,360
2001-12-27 14:00:00,0.0,237.0,15.56,47,173
2001-12-27 15:00:00,0.0,113.0,13.33,56,53
2001-12-27 16:00:00,3.1289999999999996,62.0,13.89,48,14
2001-12-27 17:00:00,1.788,84.0,12.78,58,0
2001-12-27 18:00:00,1.341,168.0,13.33,49,0
2001-12-27 19:00:00,0.447,83.0,12.78,56,0
2001-12-27 20:00:00,0.0,219.0,11.11,62,0
2001-12-27 21:00:00,0.8941,46.0,11.67,60,0
2001-12-27 22:00:00,1.341,68.0,12.22,57,0
2001-12-27 23:00:00,1.341,83.0,11.67,55,0
2001-12-28 00:00:00,0.447,90.0,11.67,54,0
2001-12-28 01:00:00,0.0,176.0,12.22,47,0
2001-12-28 02:00:00,0.0,227.0,10.56,63,0
2001-12-28 03:00:00,1.788,74.0,12.78,53,0
2001-12-28 04:00:00,0.8941,93.0,10.56,63,0
2001-12-28 05:00:00,0.0,96.0,10.56,62,0
2001-12-28 06:00:00,0.8941,90.0,11.11,63,0
2001-12-28 07:00:00,0.0,151.0,9.443999999999999,70,0
2001-12-28 08:00:00,0.447,98.0,10.56,68,77
2001-12-28 09:00:00,0.447,99.0,11.11,57,63
2001-12-28 10:00:00,0.8941,146.0,11.11,60,115
2001-12-28 11:00:00,1.341,88.0,8.333,81,63
2001-12-28 12:00:00,4.917,83.0,8.889,92,69
2001-12-28 13:00:00,2.235,95.0,7.778,100,36
2001-12-28 14:00:00,0.8941,97.0,7.778,100,29
2001-12-28 15:00:00,2.235,77.0,7.778,100,17
2001-12-28 16:00:00,0.8941,103.0,7.222,100,3
2001-12-28 17:00:00,2.235,87.0,7.222,100,0
2001-12-28 18:00:00,0.8941,90.0,7.222,100,0
2001-12-28 19:00:00,0.447,110.0,7.222,100,0
2001-12-28 20:00:00,1.341,95.0,6.111000000000001,100,0
2001-12-28 21:00:00,1.341,83.0,6.111000000000001,100,0
2001-12-28 22:00:00,2.235,83.0,6.111000000000001,100,0
2001-12-28 23:00:00,0.8941,111.0,6.111000000000001,100,0
2001-12-29 00:00:00,1.788,97.0,6.111000000000001,100,0
2001-12-29 01:00:00,1.788,98.0,6.111000000000001,100,0
2001-12-29 02:00:00,1.341,85.0,6.111000000000001,100,0
2001-12-29 03:00:00,0.8941,101.0,6.111000000000001,100,0
2001-12-29 04:00:00,2.682,85.0,6.667000000000001,100,0
2001-12-29 05:00:00,3.576,83.0,7.778,100,0
2001-12-29 06:00:00,2.682,90.0,7.222,100,0
2001-12-29 07:00:00,1.788,109.0,7.222,100,0
2001-12-29 08:00:00,3.576,90.0,7.778,100,0
2001-12-29 09:00:00,0.0,113.0,7.222,100,10
2001-12-29 10:00:00,2.235,83.0,7.778,100,31
2001-12-29 11:00:00,1.341,90.0,7.778,100,55
2001-12-29 12:00:00,3.1289999999999996,89.0,8.889,100,208
2001-12-29 13:00:00,0.447,151.0,9.443999999999999,100,165
2001-12-29 14:00:00,0.447,165.0,10.0,100,171
2001-12-29 15:00:00,0.0,110.0,10.0,100,50
2001-12-29 16:00:00,0.447,92.0,9.443999999999999,100,37
2001-12-29 17:00:00,0.0,134.0,8.889,100,0
2001-12-29 18:00:00,0.0,131.0,8.889,100,0
2001-12-29 19:00:00,0.0,319.0,8.889,100,0
2001-12-29 20:00:00,1.341,87.0,8.889,100,0
2001-12-29 21:00:00,0.447,131.0,8.333,100,0
2001-12-29 22:00:00,0.0,331.0,8.889,100,0
2001-12-29 23:00:00,0.0,103.0,8.333,100,0
2001-12-30 00:00:00,0.0,101.0,8.333,100,0
2001-12-30 01:00:00,0.8941,79.0,8.889,100,0
2001-12-30 02:00:00,0.8941,98.0,8.889,100,0
2001-12-30 03:00:00,1.341,85.0,9.443999999999999,100,0
2001-12-30 04:00:00,1.788,81.0,10.0,100,0
2001-12-30 05:00:00,0.8941,104.0,7.778,100,0
2001-12-30 06:00:00,0.0,352.0,8.333,100,0
2001-12-30 07:00:00,3.1289999999999996,90.0,6.667000000000001,100,0
2001-12-30 08:00:00,0.0,2.0,7.778,100,24
2001-12-30 09:00:00,0.0,100.0,10.56,100,151
2001-12-30 10:00:00,0.447,162.0,11.11,100,244
2001-12-30 11:00:00,0.0,211.0,11.11,100,84
2001-12-30 12:00:00,0.0,226.0,10.56,100,146
2001-12-30 13:00:00,0.0,101.0,10.56,100,157
2001-12-30 14:00:00,0.447,93.0,10.0,100,104
2001-12-30 15:00:00,1.788,85.0,9.443999999999999,100,62
2001-12-30 16:00:00,0.447,96.0,9.443999999999999,100,8
2001-12-30 17:00:00,3.1289999999999996,79.0,10.0,100,0
2001-12-30 18:00:00,1.788,90.0,9.443999999999999,100,0
2001-12-30 19:00:00,0.447,119.0,9.443999999999999,100,0
2001-12-30 20:00:00,0.8941,175.0,8.889,100,0
2001-12-30 21:00:00,1.788,107.0,8.889,100,0
2001-12-30 22:00:00,0.447,319.0,8.889,100,0
2001-12-30 23:00:00,0.8941,89.0,8.333,100,0
2001-12-31 00:00:00,1.788,78.0,8.333,100,0
2001-12-31 01:00:00,0.8941,90.0,8.333,100,0
2001-12-31 02:00:00,0.0,93.0,8.333,100,0
2001-12-31 03:00:00,0.0,99.0,8.333,100,0
2001-12-31 04:00:00,1.341,86.0,8.889,100,0
2001-12-31 05:00:00,0.447,172.0,8.333,100,0
2001-12-31 06:00:00,0.0,309.0,7.778,100,0
2001-12-31 07:00:00,0.447,32.0,8.333,100,0
2001-12-31 08:00:00,0.447,90.0,7.778,100,13
2001-12-31 09:00:00,0.447,90.0,9.443999999999999,100,42
2001-12-31 10:00:00,0.0,188.0,11.67,100,443
2001-12-31 11:00:00,0.447,289.0,14.44,83,544
2001-12-31 12:00:00,0.447,215.0,15.56,80,61
2001-12-31 13:00:00,0.0,273.0,15.56,78,471
2001-12-31 14:00:00,1.341,209.0,16.67,76,488
2001-12-31 15:00:00,0.447,241.0,13.33,90,153
2001-12-31 16:00:00,0.447,245.0,11.11,100,32
2001-12-31 17:00:00,0.447,286.0,10.0,100,0
2001-12-31 18:00:00,0.447,180.0,10.0,100,0
2001-12-31 19:00:00,1.341,91.0,9.443999999999999,100,0
2001-12-31 20:00:00,0.0,108.0,9.443999999999999,100,0
2001-12-31 21:00:00,0.447,76.0,9.443999999999999,100,0
2001-12-31 22:00:00,0.447,117.0,8.333,100,0
2001-12-31 23:00:00,0.0,281.0,8.889,100,0
2002-01-01 00:00:00,0.447,90.0,8.889,100,0
2002-01-01 01:00:00,1.788,90.0,8.333,100,0
2002-01-01 02:00:00,1.341,83.0,9.443999999999999,100,0
2002-01-01 03:00:00,0.8941,94.0,8.889,94,0
2002-01-01 04:00:00,0.0,182.0,8.889,100,0
2002-01-01 05:00:00,3.1289999999999996,86.0,7.222,100,0
2002-01-01 06:00:00,0.447,121.0,8.333,100,0
2002-01-01 07:00:00,0.0,120.0,8.889,98,0
2002-01-01 08:00:00,0.0,156.0,9.443999999999999,99,10
2002-01-01 09:00:00,0.8941,72.0,9.443999999999999,100,50
2002-01-01 10:00:00,2.235,91.0,8.333,98,71
2002-01-01 11:00:00,1.341,188.0,11.11,61,122
2002-01-01 12:00:00,0.0,179.0,12.22,66,162
2002-01-01 13:00:00,1.788,90.0,13.33,52,165
2002-01-01 14:00:00,0.447,180.0,14.44,55,244
2002-01-01 15:00:00,0.447,100.0,13.33,61,124
2002-01-01 16:00:00,0.0,178.0,12.78,68,26
2002-01-01 17:00:00,0.0,202.0,10.0,87,0
2002-01-01 18:00:00,0.8941,87.0,11.11,71,0
2002-01-01 19:00:00,2.235,88.0,11.11,61,0
2002-01-01 20:00:00,2.682,90.0,11.11,57,0
2002-01-01 21:00:00,2.235,89.0,11.11,48,0
2002-01-01 22:00:00,2.682,91.0,11.11,48,0
2002-01-01 23:00:00,1.788,96.0,8.889,57,0
2002-01-02 00:00:00,2.235,90.0,9.443999999999999,62,0
2002-01-02 01:00:00,-999.0,-999.0,-999.0,-999,-999
2002-01-02 02:00:00,-999.0,-999.0,-999.0,-999,-999
2002-01-02 03:00:00,-999.0,-999.0,-999.0,-999,-999
2002-01-02 04:00:00,-999.0,-999.0,-999.0,-999,-999
2002-01-02 05:00:00,2.235,90.0,9.443999999999999,78,0
2002-01-02 06:00:00,1.788,86.0,10.0,93,0
2002-01-02 07:00:00,5.364,72.0,10.0,95,0
2002-01-02 08:00:00,0.447,110.0,8.889,95,4
2002-01-02 09:00:00,1.788,91.0,9.443999999999999,88,76
2002-01-02 10:00:00,1.788,149.0,10.0,91,67
2002-01-02 11:00:00,1.341,52.0,9.443999999999999,100,86
2002-01-02 12:00:00,0.8941,97.0,10.0,97,83
2002-01-02 13:00:00,0.0,134.0,10.0,98,47
2002-01-02 14:00:00,1.341,89.0,9.443999999999999,100,31
2002-01-02 15:00:00,1.788,86.0,8.333,100,5
2002-01-02 16:00:00,3.576,85.0,7.778,100,3
2002-01-02 17:00:00,5.364,84.0,7.222,100,0
2002-01-02 18:00:00,6.706,84.0,7.222,100,0
2002-01-02 19:00:00,5.364,85.0,7.778,99,0
2002-01-02 20:00:00,4.47,89.0,7.222,100,0
2002-01-02 21:00:00,3.576,87.0,7.222,100,0
2002-01-02 22:00:00,2.682,84.0,7.222,100,0
2002-01-02 23:00:00,0.8941,88.0,7.222,100,0
2002-01-03 00:00:00,0.0,234.0,7.222,100,0
2002-01-03 01:00:00,0.0,260.0,7.222,100,0
2002-01-03 02:00:00,0.8941,329.0,7.222,100,0
2002-01-03 03:00:00,0.447,328.0,6.667000000000001,100,0
2002-01-03 04:00:00,0.0,319.0,6.667000000000001,100,0
2002-01-03 05:00:00,0.447,105.0,5.556,100,0
2002-01-03 06:00:00,1.788,93.0,6.111000000000001,100,0
2002-01-03 07:00:00,0.0,191.0,5.0,100,0
2002-01-03 08:00:00,0.0,146.0,6.111000000000001,100,67
2002-01-03 09:00:00,0.8941,81.0,6.667000000000001,100,144
2002-01-03 10:00:00,0.447,99.0,8.889,100,483
2002-01-03 11:00:00,0.447,216.0,10.56,100,380
2002-01-03 12:00:00,0.447,250.0,10.0,100,218
2002-01-03 13:00:00,0.0,220.0,15.0,82,564
2002-01-03 14:00:00,0.8941,229.0,10.56,99,193
2002-01-03 15:00:00,0.447,199.0,8.889,100,18
2002-01-03 16:00:00,0.0,242.0,8.333,100,24
2002-01-03 17:00:00,0.0,211.0,7.778,100,0
2002-01-03 18:00:00,0.0,339.0,6.667000000000001,100,0
2002-01-03 19:00:00,1.341,90.0,6.667000000000001,100,0
2002-01-03 20:00:00,0.447,86.0,6.667000000000001,100,0
2002-01-03 21:00:00,2.235,93.0,6.667000000000001,100,0
2002-01-03 22:00:00,1.341,93.0,5.556,100,0
2002-01-03 23:00:00,0.0,81.0,5.0,100,0
2002-01-04 00:00:00,0.8941,108.0,4.444,100,0
2002-01-04 01:00:00,0.447,102.0,3.889,100,0
2002-01-04 02:00:00,0.8941,104.0,4.444,100,0
2002-01-04 03:00:00,0.0,111.0,4.444,100,0
2002-01-04 04:00:00,1.788,95.0,4.444,100,0
2002-01-04 05:00:00,0.0,339.0,4.444,100,0
2002-01-04 06:00:00,0.0,50.0,3.889,100,0
2002-01-04 07:00:00,0.0,299.0,3.889,100,0
2002-01-04 08:00:00,0.447,94.0,3.889,100,17
2002-01-04 09:00:00,0.447,101.0,6.667000000000001,98,78
2002-01-04 10:00:00,0.0,276.0,9.443999999999999,81,485
2002-01-04 11:00:00,0.447,143.0,12.78,68,498
2002-01-04 12:00:00,0.8941,207.0,11.11,78,267
2002-01-04 13:00:00,0.447,211.0,10.0,94,246
2002-01-04 14:00:00,0.0,259.0,11.11,94,431
2002-01-04 15:00:00,0.0,266.0,8.333,100,151
2002-01-04 16:00:00,0.0,107.0,8.333,100,84
2002-01-04 17:00:00,1.341,93.0,7.778,100,0
2002-01-04 18:00:00,1.788,89.0,7.778,100,0
2002-01-04 19:00:00,0.8941,90.0,7.222,100,0
2002-01-04 20:00:00,0.0,261.0,6.667000000000001,99,0
2002-01-04 21:00:00,1.341,85.0,7.778,72,0
2002-01-04 22:00:00,3.576,84.0,6.667000000000001,89,0
2002-01-04 23:00:00,2.235,95.0,6.667000000000001,75,0
2002-01-05 00:00:00,1.341,95.0,7.222,59,0
2002-01-05 01:00:00,1.788,94.0,7.222,58,0
2002-01-05 02:00:00,1.788,84.0,5.556,70,0
2002-01-05 03:00:00,1.341,90.0,9.443999999999999,42,0
2002-01-05 04:00:00,0.447,134.0,8.333,49,0
2002-01-05 05:00:00,0.447,332.0,8.889,43,0
2002-01-05 06:00:00,2.235,107.0,6.111000000000001,54,0
2002-01-05 07:00:00,0.447,98.0,8.889,40,0
2002-01-05 08:00:00,1.341,334.0,8.889,49,35
2002-01-05 09:00:00,1.788,95.0,8.889,56,144
2002-01-05 10:00:00,0.8941,106.0,11.67,50,454
2002-01-05 11:00:00,1.788,90.0,15.56,34,540
2002-01-05 12:00:00,1.341,210.0,15.56,36,270
2002-01-05 13:00:00,0.0,177.0,14.44,46,347
2002-01-05 14:00:00,0.0,112.0,15.0,60,451
2002-01-05 15:00:00,0.0,243.0,15.0,57,214
2002-01-05 16:00:00,0.0,219.0,12.78,67,38
2002-01-05 17:00:00,0.8941,82.0,12.22,38,0
2002-01-05 18:00:00,0.8941,349.0,12.78,45,0
