date_time,   Speed,  Direc ,   Temp , Humidty,   Rad. 
2007-12-06 14:00:00,1.341,83.0,6.667000000000001,96,25
2007-12-06 15:00:00,2.682,90.0,7.222,97,16
2007-12-06 16:00:00,1.788,96.0,6.667000000000001,96,7
2007-12-06 17:00:00,2.682,90.0,6.111000000000001,100,1
2007-12-06 18:00:00,2.235,93.0,6.111000000000001,100,0
2007-12-06 19:00:00,1.788,112.0,6.111000000000001,100,0
2007-12-06 20:00:00,4.023,102.0,6.111000000000001,100,0
2007-12-06 21:00:00,3.576,100.0,6.111000000000001,98,0
2007-12-06 22:00:00,4.47,103.0,6.111000000000001,100,0
2007-12-06 23:00:00,4.917,101.0,6.667000000000001,100,0
2007-12-07 00:00:00,4.47,102.0,7.222,100,0
2007-12-07 01:00:00,3.1289999999999996,116.0,7.778,100,0
2007-12-07 02:00:00,4.47,142.0,7.778,100,0
2007-12-07 03:00:00,1.341,308.0,3.889,100,0
2007-12-07 04:00:00,1.788,335.0,4.444,100,0
2007-12-07 05:00:00,2.235,340.0,4.444,100,0
2007-12-07 06:00:00,1.788,77.0,3.333,100,0
2007-12-07 07:00:00,2.682,94.0,3.333,98,0
2007-12-07 08:00:00,3.576,96.0,3.889,98,15
2007-12-07 09:00:00,2.235,94.0,3.889,100,42
2007-12-07 10:00:00,1.341,161.0,4.444,100,41
2007-12-07 11:00:00,0.8941,183.0,4.444,100,49
2007-12-07 12:00:00,0.447,129.0,4.444,99,84
2007-12-07 13:00:00,1.341,97.0,3.889,99,43
2007-12-07 14:00:00,0.8941,113.0,4.444,97,107
2007-12-07 15:00:00,0.8941,41.0,5.0,99,76
2007-12-07 16:00:00,0.447,137.0,5.0,99,49
2007-12-07 17:00:00,0.8941,283.0,4.444,100,4
2007-12-07 18:00:00,1.788,320.0,3.889,98,0
2007-12-07 19:00:00,1.341,346.0,3.889,97,0
2007-12-07 20:00:00,1.341,326.0,3.333,98,0
2007-12-07 21:00:00,0.447,141.0,3.333,100,0
2007-12-07 22:00:00,0.8941,334.0,3.333,100,0
2007-12-07 23:00:00,0.447,277.0,3.333,100,0
2007-12-08 00:00:00,0.8941,101.0,3.333,100,0
2007-12-08 01:00:00,0.447,193.0,3.333,100,0
2007-12-08 02:00:00,0.447,115.0,3.333,100,0
2007-12-08 03:00:00,0.8941,219.0,3.333,100,0
2007-12-08 04:00:00,0.8941,289.0,3.333,100,0
2007-12-08 05:00:00,0.447,240.0,3.333,100,0
2007-12-08 06:00:00,1.341,150.0,2.778,100,0
2007-12-08 07:00:00,0.447,208.0,2.778,100,0
2007-12-08 08:00:00,0.447,273.0,2.778,100,6
2007-12-08 09:00:00,0.8941,177.0,3.333,100,43
2007-12-08 10:00:00,2.235,208.0,2.778,100,61
2007-12-08 11:00:00,1.788,252.0,2.778,100,110
2007-12-08 12:00:00,1.788,205.0,2.222,100,59
2007-12-08 13:00:00,1.788,231.0,2.778,100,83
2007-12-08 14:00:00,1.788,225.0,2.778,100,159
2007-12-08 15:00:00,2.235,216.0,2.222,100,115
2007-12-08 16:00:00,0.8941,125.0,2.222,100,19
2007-12-08 17:00:00,0.447,286.0,1.6669999999999998,100,12
2007-12-08 18:00:00,1.341,353.0,1.111,100,0
2007-12-08 19:00:00,0.8941,33.0,0.5556,100,0
2007-12-08 20:00:00,0.8941,113.0,0.0,100,0
2007-12-08 21:00:00,1.341,87.0,0.5556,92,0
2007-12-08 22:00:00,1.341,72.0,0.5556,90,0
2007-12-08 23:00:00,1.788,104.0,0.5556,80,0
2007-12-09 00:00:00,1.341,131.0,0.5556,84,0
2007-12-09 01:00:00,1.341,104.0,0.5556,83,0
2007-12-09 02:00:00,1.788,105.0,1.111,61,0
2007-12-09 03:00:00,0.8941,25.0,2.222,74,0
2007-12-09 04:00:00,1.341,99.0,2.778,52,0
2007-12-09 05:00:00,1.788,134.0,2.222,54,0
2007-12-09 06:00:00,1.341,120.0,1.111,56,0
2007-12-09 07:00:00,2.235,102.0,0.5556,72,0
2007-12-09 08:00:00,1.341,107.0,1.111,74,12
2007-12-09 09:00:00,0.8941,108.0,3.333,68,29
2007-12-09 10:00:00,1.788,224.0,3.889,57,125
2007-12-09 11:00:00,1.341,267.0,6.111000000000001,55,414
2007-12-09 12:00:00,1.788,231.0,7.222,59,507
2007-12-09 13:00:00,1.788,238.0,7.778,64,504
2007-12-09 14:00:00,1.788,223.0,7.778,63,410
2007-12-09 15:00:00,1.788,248.0,7.778,62,312
2007-12-09 16:00:00,1.788,258.0,6.111000000000001,74,158
2007-12-09 17:00:00,0.8941,286.0,3.889,78,57
2007-12-09 18:00:00,0.8941,236.0,2.778,87,0
2007-12-09 19:00:00,0.8941,327.0,2.222,89,0
2007-12-09 20:00:00,2.235,93.0,2.778,86,0
2007-12-09 21:00:00,1.341,97.0,3.333,85,0
2007-12-09 22:00:00,0.8941,105.0,3.333,80,0
2007-12-09 23:00:00,0.8941,97.0,3.889,76,0
2007-12-10 00:00:00,0.447,274.0,2.778,83,0
2007-12-10 01:00:00,0.447,237.0,2.778,80,0
2007-12-10 02:00:00,0.8941,84.0,2.222,76,0
2007-12-10 03:00:00,1.341,116.0,2.778,73,0
2007-12-10 04:00:00,1.341,126.0,1.111,87,0
2007-12-10 05:00:00,1.341,116.0,1.111,85,0
2007-12-10 06:00:00,0.8941,123.0,1.6669999999999998,81,0
2007-12-10 07:00:00,0.8941,28.0,1.6669999999999998,69,0
2007-12-10 08:00:00,1.341,112.0,1.6669999999999998,80,13
2007-12-10 09:00:00,0.8941,57.0,3.889,68,29
2007-12-10 10:00:00,1.788,284.0,5.556,57,119
2007-12-10 11:00:00,1.341,253.0,8.333,52,423
2007-12-10 12:00:00,2.235,220.0,7.778,57,511
2007-12-10 13:00:00,2.235,226.0,8.333,58,502
2007-12-10 14:00:00,2.235,230.0,8.889,62,400
2007-12-10 15:00:00,2.235,230.0,8.333,58,337
2007-12-10 16:00:00,1.788,228.0,7.222,66,150
2007-12-10 17:00:00,1.341,246.0,4.444,81,35
2007-12-10 18:00:00,1.341,341.0,4.444,87,0
2007-12-10 19:00:00,0.8941,16.0,3.889,89,0
2007-12-10 20:00:00,1.341,123.0,3.333,88,0
2007-12-10 21:00:00,1.341,98.0,2.778,90,0
2007-12-10 22:00:00,0.8941,114.0,3.333,88,0
2007-12-10 23:00:00,0.447,58.0,2.778,90,0
2007-12-11 00:00:00,2.235,98.0,2.222,76,0
2007-12-11 01:00:00,1.341,76.0,2.222,75,0
2007-12-11 02:00:00,2.235,94.0,2.778,50,0
2007-12-11 03:00:00,1.341,14.0,2.222,44,0
2007-12-11 04:00:00,2.235,93.0,1.6669999999999998,54,0
2007-12-11 05:00:00,2.682,90.0,2.222,43,0
2007-12-11 06:00:00,3.576,91.0,2.222,50,0
2007-12-11 07:00:00,1.341,82.0,2.778,33,1
2007-12-11 08:00:00,2.235,64.0,5.556,30,26
2007-12-11 09:00:00,1.788,87.0,6.111000000000001,34,35
2007-12-11 10:00:00,1.788,260.0,5.0,24,115
2007-12-11 11:00:00,1.341,290.0,6.111000000000001,49,420
2007-12-11 12:00:00,1.788,252.0,8.889,39,515
2007-12-11 13:00:00,1.788,248.0,8.333,55,502
2007-12-11 14:00:00,1.341,263.0,10.0,47,402
2007-12-11 15:00:00,1.341,275.0,10.56,44,295
2007-12-11 16:00:00,1.341,307.0,7.778,46,153
2007-12-11 17:00:00,0.8941,318.0,4.444,59,22
2007-12-11 18:00:00,0.8941,120.0,3.333,67,0
2007-12-11 19:00:00,1.341,173.0,3.333,63,0
2007-12-11 20:00:00,2.235,91.0,3.889,66,0
2007-12-11 21:00:00,1.341,94.0,3.333,61,0
2007-12-11 22:00:00,1.788,101.0,3.333,62,0
2007-12-11 23:00:00,1.341,107.0,3.333,62,0
2007-12-12 00:00:00,1.341,111.0,3.333,46,0
2007-12-12 01:00:00,1.788,114.0,2.222,58,0
2007-12-12 02:00:00,2.235,99.0,2.778,59,0
2007-12-12 03:00:00,2.235,101.0,1.6669999999999998,66,0
2007-12-12 04:00:00,0.8941,122.0,2.778,58,0
2007-12-12 05:00:00,1.788,102.0,3.333,53,0
2007-12-12 06:00:00,0.447,120.0,3.333,47,0
2007-12-12 07:00:00,1.341,105.0,2.222,49,0
2007-12-12 08:00:00,1.788,100.0,2.778,58,13
2007-12-12 09:00:00,1.341,104.0,5.556,46,41
2007-12-12 10:00:00,1.341,303.0,7.222,36,176
2007-12-12 11:00:00,0.447,268.0,6.667000000000001,41,162
2007-12-12 12:00:00,1.788,225.0,8.333,37,400
2007-12-12 13:00:00,0.8941,256.0,8.889,43,354
2007-12-12 14:00:00,1.788,229.0,8.889,43,310
2007-12-12 15:00:00,1.788,279.0,10.0,45,344
2007-12-12 16:00:00,1.341,208.0,6.667000000000001,58,162
2007-12-12 17:00:00,1.341,213.0,3.889,66,29
2007-12-12 18:00:00,0.8941,312.0,3.889,72,0
2007-12-12 19:00:00,1.341,94.0,3.889,73,0
2007-12-12 20:00:00,2.235,96.0,3.889,72,0
2007-12-12 21:00:00,0.8941,121.0,3.333,71,0
2007-12-12 22:00:00,1.788,102.0,3.333,65,0
2007-12-12 23:00:00,0.8941,120.0,2.778,73,0
2007-12-13 00:00:00,2.682,94.0,3.333,64,0
2007-12-13 01:00:00,0.447,32.0,3.889,57,0
2007-12-13 02:00:00,1.341,98.0,3.333,56,0
2007-12-13 03:00:00,0.447,23.0,3.333,57,0
2007-12-13 04:00:00,0.8941,145.0,3.333,61,0
2007-12-13 05:00:00,1.341,129.0,2.222,68,0
2007-12-13 06:00:00,1.788,105.0,1.6669999999999998,63,0
2007-12-13 07:00:00,0.8941,124.0,2.222,59,0
2007-12-13 08:00:00,0.8941,106.0,3.889,56,15
2007-12-13 09:00:00,0.8941,103.0,5.0,51,32
2007-12-13 10:00:00,1.788,209.0,4.444,55,113
2007-12-13 11:00:00,1.341,173.0,8.333,50,363
2007-12-13 12:00:00,2.235,213.0,7.222,53,487
2007-12-13 13:00:00,1.788,229.0,7.778,57,436
2007-12-13 14:00:00,1.788,232.0,7.778,56,393
2007-12-13 15:00:00,1.341,224.0,7.778,59,270
2007-12-13 16:00:00,1.341,215.0,6.111000000000001,63,140
2007-12-13 17:00:00,0.8941,288.0,3.333,74,23
2007-12-13 18:00:00,0.8941,196.0,2.778,78,0
2007-12-13 19:00:00,0.447,117.0,2.222,77,0
2007-12-13 20:00:00,1.788,95.0,2.778,82,0
2007-12-13 21:00:00,0.8941,52.0,2.778,82,0
2007-12-13 22:00:00,2.235,101.0,2.222,74,0
2007-12-13 23:00:00,1.341,86.0,2.778,78,0
2007-12-14 00:00:00,0.8941,126.0,2.222,76,0
2007-12-14 01:00:00,0.8941,348.0,2.778,74,0
2007-12-14 02:00:00,1.788,98.0,1.6669999999999998,79,0
2007-12-14 03:00:00,0.447,22.0,2.778,73,0
2007-12-14 04:00:00,0.8941,114.0,1.6669999999999998,74,0
2007-12-14 05:00:00,0.8941,120.0,2.222,74,0
2007-12-14 06:00:00,0.8941,104.0,1.111,78,0
2007-12-14 07:00:00,0.8941,143.0,1.6669999999999998,71,1
2007-12-14 08:00:00,0.447,291.0,2.778,67,17
2007-12-14 09:00:00,0.8941,39.0,4.444,61,34
2007-12-14 10:00:00,0.8941,138.0,6.667000000000001,57,102
2007-12-14 11:00:00,1.341,244.0,7.778,51,356
2007-12-14 12:00:00,1.788,218.0,8.333,52,482
2007-12-14 13:00:00,1.341,262.0,10.56,48,478
2007-12-14 14:00:00,1.341,250.0,11.11,51,384
2007-12-14 15:00:00,0.8941,247.0,10.56,51,264
2007-12-14 16:00:00,0.8941,238.0,10.56,49,160
2007-12-14 17:00:00,1.341,199.0,6.111000000000001,63,26
2007-12-14 18:00:00,0.8941,33.0,6.111000000000001,65,0
2007-12-14 19:00:00,1.341,100.0,5.556,64,0
2007-12-14 20:00:00,1.341,94.0,6.111000000000001,63,0
2007-12-14 21:00:00,1.788,98.0,5.0,67,0
2007-12-14 22:00:00,0.8941,330.0,6.111000000000001,55,0
2007-12-14 23:00:00,0.8941,112.0,6.111000000000001,52,0
2007-12-15 00:00:00,1.341,130.0,5.0,51,0
2007-12-15 01:00:00,1.341,135.0,5.0,55,0
2007-12-15 02:00:00,0.8941,125.0,5.556,51,0
2007-12-15 03:00:00,1.341,315.0,6.111000000000001,45,0
2007-12-15 04:00:00,1.341,113.0,5.556,44,0
2007-12-15 05:00:00,0.447,138.0,5.556,47,0
2007-12-15 06:00:00,1.341,106.0,5.556,45,0
2007-12-15 07:00:00,2.682,98.0,4.444,52,0
2007-12-15 08:00:00,0.8941,316.0,6.667000000000001,46,14
2007-12-15 09:00:00,0.8941,151.0,7.778,36,46
2007-12-15 10:00:00,1.341,270.0,8.889,34,104
2007-12-15 11:00:00,1.341,241.0,11.67,33,376
2007-12-15 12:00:00,1.788,237.0,11.67,36,499
2007-12-15 13:00:00,1.788,232.0,12.22,38,495
2007-12-15 14:00:00,2.235,225.0,12.22,39,408
2007-12-15 15:00:00,1.788,220.0,11.67,40,282
2007-12-15 16:00:00,1.341,249.0,10.56,43,154
2007-12-15 17:00:00,1.341,309.0,6.667000000000001,54,29
2007-12-15 18:00:00,1.341,81.0,6.667000000000001,57,0
2007-12-15 19:00:00,3.1289999999999996,94.0,6.111000000000001,58,0
2007-12-15 20:00:00,2.235,98.0,6.667000000000001,54,0
2007-12-15 21:00:00,1.341,102.0,6.667000000000001,52,0
2007-12-15 22:00:00,0.8941,90.0,6.667000000000001,49,0
2007-12-15 23:00:00,1.788,100.0,5.556,58,0
2007-12-16 00:00:00,0.8941,114.0,5.556,48,0
2007-12-16 01:00:00,0.8941,118.0,5.556,48,0
2007-12-16 02:00:00,0.8941,107.0,5.0,51,0
2007-12-16 03:00:00,2.235,97.0,4.444,55,0
2007-12-16 04:00:00,0.8941,222.0,5.556,48,0
2007-12-16 05:00:00,1.788,99.0,4.444,49,0
2007-12-16 06:00:00,1.341,144.0,3.889,55,0
2007-12-16 07:00:00,1.341,95.0,5.0,50,0
2007-12-16 08:00:00,0.8941,99.0,6.111000000000001,46,22
2007-12-16 09:00:00,0.8941,110.0,8.333,46,38
2007-12-16 10:00:00,1.341,117.0,10.56,37,101
2007-12-16 11:00:00,1.341,139.0,13.33,31,369
2007-12-16 12:00:00,2.235,217.0,10.56,38,459
2007-12-16 13:00:00,3.1289999999999996,193.0,12.22,44,452
2007-12-16 14:00:00,1.788,148.0,13.33,33,369
2007-12-16 15:00:00,1.788,166.0,12.22,35,290
2007-12-16 16:00:00,2.235,183.0,10.0,41,98
2007-12-16 17:00:00,1.788,230.0,6.111000000000001,56,33
2007-12-16 18:00:00,0.447,46.0,4.444,66,0
2007-12-16 19:00:00,1.341,103.0,5.0,59,0
2007-12-16 20:00:00,1.788,102.0,5.556,49,0
2007-12-16 21:00:00,1.341,98.0,6.111000000000001,44,0
2007-12-16 22:00:00,1.341,102.0,5.556,47,0
2007-12-16 23:00:00,1.788,97.0,6.111000000000001,44,0
2007-12-17 00:00:00,1.341,103.0,5.0,48,0
2007-12-17 01:00:00,0.447,124.0,4.444,51,0
2007-12-17 02:00:00,2.235,97.0,5.0,56,0
2007-12-17 03:00:00,2.682,97.0,5.556,59,0
2007-12-17 04:00:00,3.576,91.0,5.556,63,0
2007-12-17 05:00:00,1.788,100.0,4.444,64,0
2007-12-17 06:00:00,1.788,101.0,5.556,59,0
2007-12-17 07:00:00,0.8941,144.0,5.556,60,0
2007-12-17 08:00:00,4.47,91.0,6.667000000000001,55,20
2007-12-17 09:00:00,1.788,104.0,7.222,54,66
2007-12-17 10:00:00,1.788,220.0,5.556,65,134
2007-12-17 11:00:00,1.341,97.0,6.667000000000001,72,151
2007-12-17 12:00:00,1.788,129.0,7.222,70,158
2007-12-17 13:00:00,1.788,102.0,7.222,67,161
2007-12-17 14:00:00,1.788,223.0,6.111000000000001,86,104
2007-12-17 15:00:00,0.8941,114.0,5.556,94,56
2007-12-17 16:00:00,1.341,108.0,5.0,97,29
2007-12-17 17:00:00,1.788,98.0,5.0,97,7
2007-12-17 18:00:00,1.341,102.0,5.0,96,0
2007-12-17 19:00:00,2.235,96.0,5.556,95,0
2007-12-17 20:00:00,1.788,96.0,6.111000000000001,90,0
2007-12-17 21:00:00,2.682,95.0,6.111000000000001,88,0
2007-12-17 22:00:00,0.8941,146.0,6.111000000000001,86,0
2007-12-17 23:00:00,1.341,125.0,5.556,90,0
2007-12-18 00:00:00,1.341,172.0,5.556,87,0
2007-12-18 01:00:00,1.788,126.0,5.556,91,0
2007-12-18 02:00:00,2.235,112.0,5.556,94,0
2007-12-18 03:00:00,1.788,105.0,5.0,97,0
2007-12-18 04:00:00,1.341,99.0,4.444,99,0
2007-12-18 05:00:00,2.682,133.0,4.444,100,0
2007-12-18 06:00:00,3.576,98.0,4.444,97,0
2007-12-18 07:00:00,3.576,96.0,5.556,98,0
2007-12-18 08:00:00,3.576,98.0,6.111000000000001,94,3
2007-12-18 09:00:00,4.023,95.0,6.111000000000001,100,15
2007-12-18 10:00:00,2.235,99.0,6.667000000000001,100,28
2007-12-18 11:00:00,3.576,92.0,6.667000000000001,100,23
2007-12-18 12:00:00,3.576,95.0,6.667000000000001,100,30
2007-12-18 13:00:00,2.235,98.0,6.667000000000001,100,30
2007-12-18 14:00:00,0.8941,104.0,6.667000000000001,100,24
2007-12-18 15:00:00,1.788,100.0,6.667000000000001,100,18
2007-12-18 16:00:00,2.682,97.0,6.667000000000001,100,8
2007-12-18 17:00:00,2.682,100.0,6.111000000000001,100,1
2007-12-18 18:00:00,4.917,90.0,5.556,96,0
2007-12-18 19:00:00,4.47,92.0,5.556,94,0
2007-12-18 20:00:00,3.576,95.0,5.556,98,0
2007-12-18 21:00:00,0.8941,104.0,5.556,92,0
2007-12-18 22:00:00,2.235,95.0,6.111000000000001,91,0
2007-12-18 23:00:00,1.341,102.0,6.111000000000001,89,0
2007-12-19 00:00:00,1.788,96.0,5.556,94,0
2007-12-19 01:00:00,0.8941,47.0,5.556,90,0
2007-12-19 02:00:00,1.788,95.0,5.556,86,0
2007-12-19 03:00:00,0.8941,278.0,6.111000000000001,94,0
2007-12-19 04:00:00,0.8941,300.0,5.556,86,0
2007-12-19 05:00:00,1.788,359.0,6.111000000000001,90,0
2007-12-19 06:00:00,1.341,105.0,4.444,99,0
2007-12-19 07:00:00,2.682,91.0,5.0,95,0
2007-12-19 08:00:00,0.8941,109.0,5.556,93,27
2007-12-19 09:00:00,1.341,78.0,7.778,90,70
2007-12-19 10:00:00,1.341,104.0,8.889,86,87
2007-12-19 11:00:00,1.341,142.0,11.67,72,331
2007-12-19 12:00:00,2.235,225.0,9.443999999999999,87,366
2007-12-19 13:00:00,1.788,219.0,7.778,97,178
2007-12-19 14:00:00,1.341,231.0,7.222,99,89
2007-12-19 15:00:00,1.341,207.0,7.778,96,90
2007-12-19 16:00:00,0.8941,243.0,7.778,100,58
2007-12-19 17:00:00,0.8941,208.0,7.222,100,11
2007-12-19 18:00:00,0.447,227.0,6.667000000000001,100,0
2007-12-19 19:00:00,0.8941,100.0,6.667000000000001,100,0
2007-12-19 20:00:00,1.341,96.0,6.111000000000001,100,0
2007-12-19 21:00:00,0.8941,196.0,6.111000000000001,100,0
2007-12-19 22:00:00,0.447,100.0,6.111000000000001,100,0
2007-12-19 23:00:00,0.8941,167.0,6.111000000000001,100,0
2007-12-20 00:00:00,0.8941,98.0,6.111000000000001,100,0
2007-12-20 01:00:00,1.788,98.0,5.556,100,0
2007-12-20 02:00:00,1.341,100.0,5.556,100,0
2007-12-20 03:00:00,1.788,113.0,5.556,94,0
2007-12-20 04:00:00,3.576,90.0,5.0,89,0
2007-12-20 05:00:00,3.576,99.0,3.889,97,0
2007-12-20 06:00:00,4.47,93.0,3.889,99,0
2007-12-20 07:00:00,4.47,95.0,3.889,100,0
2007-12-20 08:00:00,5.364,94.0,3.889,99,5
2007-12-20 09:00:00,2.682,104.0,4.444,100,35
2007-12-20 10:00:00,1.341,129.0,4.444,100,42
2007-12-20 11:00:00,2.235,193.0,4.444,100,51
2007-12-20 12:00:00,2.682,184.0,5.0,100,80
2007-12-20 13:00:00,2.235,288.0,4.444,100,104
2007-12-20 14:00:00,2.682,292.0,5.556,91,296
2007-12-20 15:00:00,2.682,305.0,6.111000000000001,85,183
2007-12-20 16:00:00,1.788,287.0,6.667000000000001,73,167
2007-12-20 17:00:00,1.341,349.0,3.333,85,38
2007-12-20 18:00:00,1.788,319.0,2.778,91,0
2007-12-20 19:00:00,1.341,304.0,1.6669999999999998,91,0
2007-12-20 20:00:00,1.341,13.0,1.6669999999999998,88,0
2007-12-20 21:00:00,0.8941,359.0,1.111,85,0
2007-12-20 22:00:00,1.341,326.0,0.5556,95,0
2007-12-20 23:00:00,2.235,86.0,1.111,78,0
2007-12-21 00:00:00,1.788,100.0,0.5556,96,0
2007-12-21 01:00:00,0.8941,126.0,1.111,74,0
2007-12-21 02:00:00,1.341,95.0,0.0,77,0
2007-12-21 03:00:00,1.788,95.0,-0.5555,70,0
2007-12-21 04:00:00,2.235,96.0,-0.5555,70,0
2007-12-21 05:00:00,2.682,96.0,-1.11,75,0
2007-12-21 06:00:00,1.788,103.0,-1.11,69,0
2007-12-21 07:00:00,0.8941,113.0,-0.5555,57,0
2007-12-21 08:00:00,1.341,101.0,-0.5555,68,14
2007-12-21 09:00:00,0.447,263.0,1.111,63,33
2007-12-21 10:00:00,1.341,300.0,2.222,61,77
2007-12-21 11:00:00,1.341,240.0,4.444,56,362
2007-12-21 12:00:00,1.788,222.0,4.444,63,484
2007-12-21 13:00:00,1.788,238.0,3.333,83,392
2007-12-21 14:00:00,1.341,247.0,2.778,92,198
2007-12-21 15:00:00,-999.0,-999.0,-999.0,-999,-999
2007-12-21 16:00:00,0.8941,256.0,1.6669999999999998,98,32
2007-12-21 17:00:00,0.447,269.0,1.111,98,5
2007-12-21 18:00:00,0.8941,124.0,1.6669999999999998,97,0
2007-12-21 19:00:00,0.0,162.0,1.6669999999999998,94,0
2007-12-21 20:00:00,0.8941,358.0,1.6669999999999998,95,0
2007-12-21 21:00:00,0.447,98.0,1.6669999999999998,94,0
2007-12-21 22:00:00,1.788,81.0,1.6669999999999998,96,0
2007-12-21 23:00:00,0.8941,359.0,1.111,90,0
2007-12-22 00:00:00,2.235,95.0,0.5556,93,0
2007-12-22 01:00:00,1.788,-999.0,-999.0,-999,-999
2007-12-22 02:00:00,1.788,108.0,1.111,83,0
2007-12-22 03:00:00,1.788,3.0,0.5556,86,0
2007-12-22 04:00:00,0.8941,128.0,0.5556,81,0
2007-12-22 05:00:00,0.8941,13.0,0.5556,81,0
2007-12-22 06:00:00,1.341,129.0,0.0,89,0
2007-12-22 07:00:00,1.788,102.0,1.111,69,0
2007-12-22 08:00:00,1.341,104.0,1.111,86,12
2007-12-22 09:00:00,0.8941,129.0,5.0,49,24
2007-12-22 10:00:00,0.8941,302.0,5.556,57,76
2007-12-22 11:00:00,1.788,241.0,7.778,45,353
2007-12-22 12:00:00,1.341,223.0,7.778,55,493
2007-12-22 13:00:00,1.788,229.0,8.333,53,475
2007-12-22 14:00:00,1.341,217.0,8.889,53,363
2007-12-22 15:00:00,1.341,261.0,7.778,65,248
2007-12-22 16:00:00,0.447,117.0,6.667000000000001,71,142
2007-12-22 17:00:00,0.447,133.0,5.556,75,24
2007-12-22 18:00:00,1.341,30.0,5.0,74,0
2007-12-22 19:00:00,0.8941,28.0,5.0,61,0
2007-12-22 20:00:00,1.341,105.0,4.444,53,0
2007-12-22 21:00:00,0.8941,329.0,5.556,64,0
2007-12-22 22:00:00,0.8941,113.0,5.0,71,0
2007-12-22 23:00:00,0.8941,109.0,4.444,69,0
2007-12-23 00:00:00,0.447,128.0,4.444,71,0
2007-12-23 01:00:00,1.341,295.0,3.889,72,0
2007-12-23 02:00:00,1.788,320.0,3.889,72,0
2007-12-23 03:00:00,-999.0,-999.0,-999.0,-999,-999
2007-12-23 04:00:00,0.8941,107.0,3.333,80,0
2007-12-23 05:00:00,0.447,153.0,3.333,78,0
2007-12-23 06:00:00,0.8941,198.0,3.333,76,0
2007-12-23 07:00:00,0.8941,129.0,2.778,82,0
2007-12-23 08:00:00,0.8941,75.0,3.333,80,17
2007-12-23 09:00:00,0.8941,217.0,4.444,72,41
2007-12-23 10:00:00,0.8941,273.0,6.667000000000001,65,87
2007-12-23 11:00:00,1.341,258.0,8.333,59,330
2007-12-23 12:00:00,1.788,227.0,8.333,62,478
2007-12-23 13:00:00,1.341,289.0,8.889,66,472
2007-12-23 14:00:00,1.341,239.0,10.0,64,412
2007-12-23 15:00:00,1.341,246.0,8.889,70,257
2007-12-23 16:00:00,0.8941,234.0,8.333,70,161
2007-12-23 17:00:00,1.788,327.0,5.556,83,38
2007-12-23 18:00:00,1.341,103.0,6.111000000000001,82,0
2007-12-23 19:00:00,0.8941,115.0,7.222,79,0
2007-12-23 20:00:00,0.8941,110.0,6.111000000000001,75,0
2007-12-23 21:00:00,0.8941,306.0,6.111000000000001,78,0
2007-12-23 22:00:00,1.341,326.0,6.111000000000001,82,0
2007-12-23 23:00:00,1.341,140.0,6.667000000000001,77,0
2007-12-24 00:00:00,1.341,65.0,8.333,64,0
2007-12-24 01:00:00,1.341,134.0,7.222,75,0
2007-12-24 02:00:00,1.788,106.0,7.222,68,0
2007-12-24 03:00:00,1.341,102.0,7.778,66,0
2007-12-24 04:00:00,1.341,325.0,7.222,61,0
2007-12-24 05:00:00,0.8941,334.0,7.778,57,0
2007-12-24 06:00:00,1.788,321.0,5.556,65,0
2007-12-24 07:00:00,1.788,194.0,5.0,67,0
2007-12-24 08:00:00,1.788,123.0,6.667000000000001,64,12
2007-12-24 09:00:00,0.8941,291.0,8.889,59,61
2007-12-24 10:00:00,1.341,340.0,6.111000000000001,77,135
2007-12-24 11:00:00,1.788,319.0,9.443999999999999,68,355
2007-12-24 12:00:00,1.788,272.0,11.11,62,498
2007-12-24 13:00:00,2.235,229.0,7.222,77,453
2007-12-24 14:00:00,1.341,260.0,4.444,98,148
2007-12-24 15:00:00,1.341,25.0,5.556,100,127
2007-12-24 16:00:00,1.341,313.0,4.444,98,71
2007-12-24 17:00:00,1.341,341.0,4.444,100,7
2007-12-24 18:00:00,0.8941,295.0,4.444,100,0
2007-12-24 19:00:00,0.8941,253.0,3.889,100,0
2007-12-24 20:00:00,0.8941,244.0,3.333,100,0
2007-12-24 21:00:00,0.447,159.0,3.333,100,0
2007-12-24 22:00:00,0.8941,223.0,3.333,100,0
2007-12-24 23:00:00,0.447,283.0,2.778,100,0
2007-12-25 00:00:00,0.447,291.0,2.778,100,0
2007-12-25 01:00:00,0.8941,287.0,2.778,100,0
2007-12-25 02:00:00,0.8941,110.0,2.222,100,0
2007-12-25 03:00:00,0.8941,71.0,1.6669999999999998,100,0
2007-12-25 04:00:00,0.8941,100.0,1.6669999999999998,100,0
2007-12-25 05:00:00,0.8941,101.0,1.111,100,0
2007-12-25 06:00:00,0.8941,87.0,1.111,100,0
2007-12-25 07:00:00,0.8941,102.0,0.5556,100,0
2007-12-25 08:00:00,0.447,252.0,0.5556,100,7
2007-12-25 09:00:00,0.8941,136.0,1.111,100,34
2007-12-25 10:00:00,1.788,92.0,2.778,95,141
2007-12-25 11:00:00,1.788,94.0,4.444,80,263
2007-12-25 12:00:00,1.341,144.0,7.222,65,473
2007-12-25 13:00:00,1.341,162.0,8.889,57,473
2007-12-25 14:00:00,2.235,200.0,7.778,64,399
2007-12-25 15:00:00,1.341,231.0,6.111000000000001,77,222
2007-12-25 16:00:00,0.8941,269.0,6.111000000000001,83,123
2007-12-25 17:00:00,1.341,221.0,3.889,97,13
2007-12-25 18:00:00,1.788,91.0,3.333,98,0
