date_time,   Speed,  Direc ,   Temp , Humidty,   Rad. 
2011-01-06 01:00:00,0.8941,106.0,6.667000000000001,72,0
2011-01-06 02:00:00,1.341,152.0,5.556,77,0
2011-01-06 03:00:00,0.447,288.0,7.222,54,0
2011-01-06 04:00:00,1.788,314.0,7.778,36,0
2011-01-06 05:00:00,0.8941,353.0,7.222,37,0
2011-01-06 06:00:00,0.8941,143.0,6.667000000000001,38,0
2011-01-06 07:00:00,1.341,353.0,7.778,32,0
2011-01-06 08:00:00,0.8941,175.0,8.333,38,10
2011-01-06 09:00:00,0.447,243.0,9.443999999999999,32,28
2011-01-06 10:00:00,0.447,303.0,10.56,39,84
2011-01-06 11:00:00,1.341,296.0,12.78,29,377
2011-01-06 12:00:00,1.341,231.0,12.22,39,514
2011-01-06 13:00:00,1.788,232.0,12.78,40,545
2011-01-06 14:00:00,1.341,298.0,13.33,41,439
2011-01-06 15:00:00,0.8941,297.0,12.78,50,322
2011-01-06 16:00:00,0.8941,288.0,12.78,41,179
2011-01-06 17:00:00,0.8941,190.0,8.889,58,28
2011-01-06 18:00:00,0.8941,135.0,8.333,65,0
2011-01-06 19:00:00,0.8941,98.0,7.778,52,0
2011-01-06 20:00:00,1.341,106.0,8.333,54,0
2011-01-06 21:00:00,1.341,128.0,6.667000000000001,55,0
2011-01-06 22:00:00,0.8941,130.0,8.889,25,0
2011-01-06 23:00:00,1.341,128.0,7.222,50,0
2011-01-07 00:00:00,1.788,111.0,7.778,17,0
2011-01-07 01:00:00,0.447,10.0,9.443999999999999,20,0
2011-01-07 02:00:00,1.341,121.0,7.222,40,0
2011-01-07 03:00:00,0.8941,6.0,8.889,23,0
2011-01-07 04:00:00,1.341,107.0,7.778,32,0
2011-01-07 05:00:00,1.341,116.0,7.778,31,0
2011-01-07 06:00:00,1.788,97.0,7.778,34,0
2011-01-07 07:00:00,2.682,102.0,6.667000000000001,36,0
2011-01-07 08:00:00,2.682,91.0,10.56,20,11
2011-01-07 09:00:00,0.8941,110.0,10.56,27,27
2011-01-07 10:00:00,0.8941,296.0,11.67,29,80
2011-01-07 11:00:00,1.341,231.0,12.22,24,379
2011-01-07 12:00:00,0.8941,264.0,13.33,30,544
2011-01-07 13:00:00,1.341,250.0,13.33,36,552
2011-01-07 14:00:00,1.341,236.0,13.33,39,496
2011-01-07 15:00:00,0.8941,268.0,13.33,36,322
2011-01-07 16:00:00,0.8941,272.0,12.22,31,207
2011-01-07 17:00:00,1.341,283.0,8.889,33,54
2011-01-07 18:00:00,0.8941,14.0,7.778,37,1
2011-01-07 19:00:00,0.0,299.0,7.222,40,0
2011-01-07 20:00:00,0.8941,143.0,7.222,38,0
2011-01-07 21:00:00,0.447,134.0,6.667000000000001,37,0
2011-01-07 22:00:00,1.341,122.0,6.111000000000001,37,0
2011-01-07 23:00:00,1.341,115.0,6.111000000000001,50,0
2011-01-08 00:00:00,0.8941,124.0,5.556,50,0
2011-01-08 01:00:00,1.341,107.0,5.0,44,0
2011-01-08 02:00:00,1.788,326.0,5.556,49,0
2011-01-08 03:00:00,0.8941,134.0,5.556,42,0
2011-01-08 04:00:00,0.8941,187.0,5.0,48,0
2011-01-08 05:00:00,1.341,341.0,5.0,47,0
2011-01-08 06:00:00,0.8941,121.0,4.444,48,0
2011-01-08 07:00:00,1.341,124.0,3.889,51,0
2011-01-08 08:00:00,1.341,117.0,4.444,54,11
2011-01-08 09:00:00,0.8941,112.0,6.111000000000001,52,93
2011-01-08 10:00:00,1.341,309.0,6.111000000000001,48,111
2011-01-08 11:00:00,1.788,287.0,8.889,48,375
2011-01-08 12:00:00,1.341,252.0,8.889,43,534
2011-01-08 13:00:00,1.341,299.0,9.443999999999999,42,521
2011-01-08 14:00:00,1.788,251.0,9.443999999999999,39,353
2011-01-08 15:00:00,1.341,245.0,5.556,51,177
2011-01-08 16:00:00,1.341,32.0,3.333,87,69
2011-01-08 17:00:00,1.341,82.0,3.889,70,25
2011-01-08 18:00:00,1.341,167.0,3.333,76,1
2011-01-08 19:00:00,0.447,359.0,2.778,72,0
2011-01-08 20:00:00,0.8941,125.0,2.778,66,0
2011-01-08 21:00:00,0.8941,122.0,2.222,67,0
2011-01-08 22:00:00,0.447,261.0,-1.11,97,0
2011-01-08 23:00:00,0.447,45.0,-1.666,100,0
2011-01-09 00:00:00,0.8941,331.0,-0.5555,95,0
2011-01-09 01:00:00,0.8941,141.0,-1.11,99,0
2011-01-09 02:00:00,0.8941,108.0,-1.11,98,0
2011-01-09 03:00:00,1.341,301.0,-2.221,100,0
2011-01-09 04:00:00,0.447,323.0,-2.221,100,0
2011-01-09 05:00:00,0.8941,318.0,-2.221,100,0
2011-01-09 06:00:00,0.8941,114.0,-2.7769999999999997,100,0
2011-01-09 07:00:00,0.8941,177.0,-2.7769999999999997,100,0
2011-01-09 08:00:00,0.8941,312.0,-2.7769999999999997,100,11
2011-01-09 09:00:00,0.447,350.0,-2.221,99,60
2011-01-09 10:00:00,0.8941,277.0,-1.11,99,136
2011-01-09 11:00:00,1.341,325.0,-1.11,99,178
2011-01-09 12:00:00,1.341,312.0,0.0,99,182
2011-01-09 13:00:00,0.8941,285.0,0.0,99,138
2011-01-09 14:00:00,0.8941,292.0,-0.5555,100,95
2011-01-09 15:00:00,0.8941,260.0,-0.5555,100,61
2011-01-09 16:00:00,0.8941,256.0,-0.5555,100,26
2011-01-09 17:00:00,0.8941,227.0,-1.11,100,12
2011-01-09 18:00:00,0.8941,251.0,-1.11,100,0
2011-01-09 19:00:00,0.8941,237.0,-1.11,100,0
2011-01-09 20:00:00,0.8941,260.0,-1.11,100,0
2011-01-09 21:00:00,0.8941,260.0,-1.11,100,0
2011-01-09 22:00:00,0.447,335.0,-1.11,100,0
2011-01-09 23:00:00,0.8941,343.0,-1.666,100,0
2011-01-10 00:00:00,0.8941,107.0,-1.666,100,0
2011-01-10 01:00:00,0.8941,311.0,-1.666,100,0
2011-01-10 02:00:00,0.447,49.0,-2.221,100,0
2011-01-10 03:00:00,0.8941,334.0,-2.221,100,0
2011-01-10 04:00:00,0.8941,359.0,-2.7769999999999997,99,0
2011-01-10 05:00:00,0.8941,114.0,-2.7769999999999997,99,0
2011-01-10 06:00:00,0.8941,77.0,-3.332,99,0
2011-01-10 07:00:00,0.447,41.0,-2.7769999999999997,99,0
2011-01-10 08:00:00,1.341,104.0,-3.332,98,14
2011-01-10 09:00:00,0.8941,110.0,-2.7769999999999997,99,54
2011-01-10 10:00:00,0.8941,152.0,-1.666,97,123
2011-01-10 11:00:00,0.8941,178.0,0.5556,96,347
2011-01-10 12:00:00,1.788,216.0,2.222,90,526
2011-01-10 13:00:00,1.788,238.0,3.333,87,535
2011-01-10 14:00:00,1.341,231.0,3.889,84,449
2011-01-10 15:00:00,0.8941,359.0,4.444,75,298
2011-01-10 16:00:00,0.8941,283.0,3.889,75,147
2011-01-10 17:00:00,1.341,166.0,0.5556,88,36
2011-01-10 18:00:00,1.788,101.0,2.778,81,0
2011-01-10 19:00:00,1.788,100.0,3.333,70,0
2011-01-10 20:00:00,2.235,103.0,3.889,47,0
2011-01-10 21:00:00,2.682,91.0,5.556,32,0
2011-01-10 22:00:00,1.341,99.0,6.111000000000001,31,0
2011-01-10 23:00:00,0.8941,57.0,4.444,35,0
2011-01-11 00:00:00,1.788,81.0,6.667000000000001,31,0
2011-01-11 01:00:00,1.341,95.0,6.111000000000001,30,0
2011-01-11 02:00:00,0.8941,87.0,7.778,24,0
2011-01-11 03:00:00,2.235,94.0,7.222,20,0
2011-01-11 04:00:00,2.235,98.0,6.667000000000001,31,0
2011-01-11 05:00:00,1.341,100.0,7.778,23,0
2011-01-11 06:00:00,4.47,88.0,8.333,28,0
2011-01-11 07:00:00,2.682,96.0,7.778,43,0
2011-01-11 08:00:00,1.341,247.0,7.778,46,9
2011-01-11 09:00:00,0.8941,356.0,7.222,51,55
2011-01-11 10:00:00,0.8941,277.0,5.556,60,95
2011-01-11 11:00:00,0.8941,271.0,7.222,55,176
2011-01-11 12:00:00,1.341,298.0,7.222,58,166
2011-01-11 13:00:00,1.341,64.0,7.778,56,169
2011-01-11 14:00:00,1.341,206.0,8.333,57,125
2011-01-11 15:00:00,1.341,24.0,6.111000000000001,62,79
2011-01-11 16:00:00,2.235,92.0,7.222,61,29
2011-01-11 17:00:00,2.235,91.0,7.222,65,6
2011-01-11 18:00:00,2.235,101.0,5.556,89,0
2011-01-11 19:00:00,1.788,118.0,7.222,76,0
2011-01-11 20:00:00,4.47,86.0,8.333,74,0
2011-01-11 21:00:00,4.47,96.0,7.778,75,0
2011-01-11 22:00:00,4.47,89.0,8.889,66,0
2011-01-11 23:00:00,2.682,94.0,8.889,65,0
2011-01-12 00:00:00,2.235,100.0,8.333,73,0
2011-01-12 01:00:00,2.235,96.0,7.778,75,0
2011-01-12 02:00:00,1.341,110.0,7.778,73,0
2011-01-12 03:00:00,0.8941,97.0,7.778,70,0
2011-01-12 04:00:00,0.8941,125.0,7.778,73,0
2011-01-12 05:00:00,0.8941,181.0,7.778,69,0
2011-01-12 06:00:00,0.447,96.0,7.778,69,0
2011-01-12 07:00:00,1.341,118.0,6.667000000000001,76,0
2011-01-12 08:00:00,1.341,110.0,7.222,72,18
2011-01-12 09:00:00,1.341,108.0,9.443999999999999,68,47
2011-01-12 10:00:00,1.341,261.0,10.56,59,101
2011-01-12 11:00:00,1.788,297.0,12.78,59,410
2011-01-12 12:00:00,1.341,293.0,15.0,50,540
2011-01-12 13:00:00,1.788,233.0,13.89,59,534
2011-01-12 14:00:00,1.341,258.0,15.0,57,488
2011-01-12 15:00:00,1.788,253.0,14.44,57,343
2011-01-12 16:00:00,1.341,305.0,13.33,52,204
2011-01-12 17:00:00,1.341,11.0,10.56,67,59
2011-01-12 18:00:00,1.788,101.0,10.0,64,1
2011-01-12 19:00:00,1.788,199.0,10.0,63,0
2011-01-12 20:00:00,0.8941,277.0,8.889,73,0
2011-01-12 21:00:00,0.447,284.0,8.889,74,0
2011-01-12 22:00:00,1.788,102.0,9.443999999999999,71,0
2011-01-12 23:00:00,1.788,108.0,8.333,77,0
2011-01-13 00:00:00,0.8941,114.0,8.333,76,0
2011-01-13 01:00:00,1.788,101.0,7.778,73,0
2011-01-13 02:00:00,0.8941,353.0,7.778,75,0
2011-01-13 03:00:00,1.788,108.0,7.222,75,0
2011-01-13 04:00:00,0.8941,112.0,7.222,74,0
2011-01-13 05:00:00,0.8941,128.0,6.667000000000001,79,0
2011-01-13 06:00:00,0.8941,290.0,7.778,47,0
2011-01-13 07:00:00,1.341,355.0,7.778,66,0
2011-01-13 08:00:00,2.235,105.0,6.111000000000001,71,20
2011-01-13 09:00:00,1.341,105.0,8.333,68,67
2011-01-13 10:00:00,1.341,104.0,10.0,58,125
2011-01-13 11:00:00,1.341,275.0,13.33,52,307
2011-01-13 12:00:00,1.341,244.0,13.33,52,490
2011-01-13 13:00:00,1.341,26.0,11.67,60,188
2011-01-13 14:00:00,1.341,6.0,11.67,64,126
2011-01-13 15:00:00,0.8941,77.0,11.11,78,150
2011-01-13 16:00:00,1.788,223.0,12.22,68,181
2011-01-13 17:00:00,1.788,308.0,10.0,74,64
2011-01-13 18:00:00,1.341,349.0,8.889,84,1
2011-01-13 19:00:00,1.341,106.0,8.889,83,0
2011-01-13 20:00:00,0.8941,152.0,8.333,85,0
2011-01-13 21:00:00,1.341,101.0,8.333,89,0
2011-01-13 22:00:00,0.8941,200.0,7.222,90,0
2011-01-13 23:00:00,0.8941,129.0,7.778,89,0
2011-01-14 00:00:00,0.447,127.0,7.222,91,0
2011-01-14 01:00:00,0.447,221.0,6.667000000000001,92,0
2011-01-14 02:00:00,0.8941,115.0,6.111000000000001,91,0
2011-01-14 03:00:00,0.8941,129.0,6.111000000000001,97,0
2011-01-14 04:00:00,0.8941,99.0,5.556,91,0
2011-01-14 05:00:00,0.8941,102.0,5.0,94,0
2011-01-14 06:00:00,0.8941,122.0,5.556,80,0
2011-01-14 07:00:00,0.8941,121.0,4.444,79,0
2011-01-14 08:00:00,0.447,187.0,6.111000000000001,66,16
2011-01-14 09:00:00,0.8941,174.0,8.333,74,49
2011-01-14 10:00:00,0.8941,121.0,10.0,71,121
2011-01-14 11:00:00,1.341,225.0,10.0,66,422
2011-01-14 12:00:00,1.341,240.0,9.443999999999999,74,510
2011-01-14 13:00:00,1.341,240.0,10.0,79,536
2011-01-14 14:00:00,1.788,326.0,9.443999999999999,88,386
2011-01-14 15:00:00,0.8941,313.0,11.11,77,358
2011-01-14 16:00:00,1.341,262.0,11.67,74,207
2011-01-14 17:00:00,1.788,304.0,7.222,91,58
2011-01-14 18:00:00,0.8941,134.0,9.443999999999999,85,1
2011-01-14 19:00:00,1.788,115.0,8.333,90,0
2011-01-14 20:00:00,1.341,119.0,8.889,86,0
2011-01-14 21:00:00,0.8941,2.0,10.0,75,0
2011-01-14 22:00:00,0.447,44.0,9.443999999999999,77,0
2011-01-14 23:00:00,0.8941,149.0,9.443999999999999,72,0
2011-01-15 00:00:00,1.788,108.0,8.889,77,0
2011-01-15 01:00:00,0.8941,225.0,8.889,66,0
2011-01-15 02:00:00,1.788,306.0,7.778,73,0
2011-01-15 03:00:00,0.8941,1.0,9.443999999999999,61,0
2011-01-15 04:00:00,0.8941,141.0,8.889,65,0
2011-01-15 05:00:00,1.341,148.0,9.443999999999999,59,0
2011-01-15 06:00:00,0.8941,22.0,11.67,46,0
2011-01-15 07:00:00,1.341,107.0,10.0,58,0
2011-01-15 08:00:00,1.341,15.0,11.67,47,18
2011-01-15 09:00:00,0.8941,355.0,12.22,45,65
2011-01-15 10:00:00,0.8941,279.0,13.89,45,131
2011-01-15 11:00:00,1.788,233.0,15.0,44,394
2011-01-15 12:00:00,1.341,221.0,14.44,47,521
2011-01-15 13:00:00,1.341,268.0,15.0,50,539
2011-01-15 14:00:00,1.341,221.0,14.44,54,474
2011-01-15 15:00:00,1.341,215.0,16.11,55,355
2011-01-15 16:00:00,1.341,339.0,14.44,63,210
2011-01-15 17:00:00,0.8941,300.0,13.33,52,65
2011-01-15 18:00:00,0.447,127.0,12.22,60,1
2011-01-15 19:00:00,0.8941,314.0,11.67,61,0
2011-01-15 20:00:00,1.341,119.0,11.11,69,0
2011-01-15 21:00:00,1.341,108.0,10.56,71,0
2011-01-15 22:00:00,0.447,153.0,11.11,67,0
2011-01-15 23:00:00,0.8941,139.0,10.0,77,0
2011-01-16 00:00:00,1.788,108.0,9.443999999999999,70,0
2011-01-16 01:00:00,0.8941,98.0,10.0,75,0
2011-01-16 02:00:00,0.8941,103.0,10.56,67,0
2011-01-16 03:00:00,1.341,62.0,9.443999999999999,72,0
2011-01-16 04:00:00,0.8941,106.0,11.11,59,0
2011-01-16 05:00:00,1.341,165.0,9.443999999999999,67,0
2011-01-16 06:00:00,0.8941,323.0,10.56,60,0
2011-01-16 07:00:00,1.341,111.0,10.0,64,0
2011-01-16 08:00:00,0.8941,159.0,10.56,60,20
2011-01-16 09:00:00,1.341,318.0,11.67,61,95
2011-01-16 10:00:00,0.447,285.0,13.33,58,171
2011-01-16 11:00:00,0.8941,281.0,13.33,56,296
2011-01-16 12:00:00,0.8941,235.0,15.56,49,395
2011-01-16 13:00:00,1.341,257.0,15.0,52,472
2011-01-16 14:00:00,1.341,265.0,16.67,52,510
2011-01-16 15:00:00,1.341,268.0,15.56,60,352
2011-01-16 16:00:00,0.8941,261.0,13.33,77,189
2011-01-16 17:00:00,1.341,328.0,11.11,76,79
2011-01-16 18:00:00,0.447,326.0,10.56,66,2
2011-01-16 19:00:00,0.447,230.0,10.0,59,0
2011-01-16 20:00:00,0.447,76.0,10.56,64,0
2011-01-16 21:00:00,1.341,101.0,10.0,71,0
2011-01-16 22:00:00,0.8941,124.0,10.0,78,0
2011-01-16 23:00:00,0.8941,109.0,10.56,70,0
2011-01-17 00:00:00,0.8941,294.0,8.889,82,0
2011-01-17 01:00:00,1.341,6.0,9.443999999999999,80,0
2011-01-17 02:00:00,0.0,36.0,10.0,76,0
2011-01-17 03:00:00,1.788,110.0,8.333,80,0
2011-01-17 04:00:00,0.8941,260.0,10.56,76,0
2011-01-17 05:00:00,0.8941,151.0,9.443999999999999,74,0
2011-01-17 06:00:00,0.8941,287.0,10.56,75,0
2011-01-17 07:00:00,0.8941,183.0,9.443999999999999,76,0
2011-01-17 08:00:00,0.447,122.0,10.0,74,15
2011-01-17 09:00:00,0.8941,120.0,10.56,77,34
2011-01-17 10:00:00,0.8941,132.0,13.33,70,83
2011-01-17 11:00:00,1.341,278.0,13.89,62,451
2011-01-17 12:00:00,1.341,232.0,13.33,62,553
2011-01-17 13:00:00,0.8941,233.0,13.33,64,566
2011-01-17 14:00:00,1.341,291.0,12.78,67,515
2011-01-17 15:00:00,0.8941,301.0,12.22,65,382
2011-01-17 16:00:00,0.8941,311.0,11.67,69,227
2011-01-17 17:00:00,0.447,225.0,11.67,65,84
2011-01-17 18:00:00,0.8941,96.0,10.56,71,1
2011-01-17 19:00:00,0.8941,98.0,8.333,79,0
2011-01-17 20:00:00,0.8941,74.0,8.889,80,0
2011-01-17 21:00:00,0.8941,107.0,8.889,84,0
2011-01-17 22:00:00,0.447,73.0,7.222,90,0
2011-01-17 23:00:00,0.447,128.0,5.556,98,0
2011-01-18 00:00:00,0.8941,145.0,7.778,90,0
2011-01-18 01:00:00,0.8941,136.0,8.889,79,0
2011-01-18 02:00:00,2.235,98.0,6.667000000000001,86,0
2011-01-18 03:00:00,0.8941,318.0,8.889,82,0
2011-01-18 04:00:00,1.788,342.0,10.0,70,0
2011-01-18 05:00:00,0.8941,336.0,9.443999999999999,71,0
2011-01-18 06:00:00,1.788,340.0,8.889,71,0
2011-01-18 07:00:00,0.8941,193.0,9.443999999999999,68,0
2011-01-18 08:00:00,0.0,175.0,10.0,68,17
2011-01-18 09:00:00,2.235,344.0,11.11,62,88
2011-01-18 10:00:00,1.341,112.0,12.22,67,175
2011-01-18 11:00:00,0.8941,246.0,15.0,58,347
2011-01-18 12:00:00,1.341,281.0,13.89,61,484
2011-01-18 13:00:00,1.788,295.0,13.89,61,576
2011-01-18 14:00:00,2.235,318.0,13.33,64,520
2011-01-18 15:00:00,1.341,293.0,14.44,63,390
2011-01-18 16:00:00,1.341,256.0,8.333,68,218
2011-01-18 17:00:00,0.8941,232.0,11.11,69,90
2011-01-18 18:00:00,0.8941,285.0,4.444,95,3
2011-01-18 19:00:00,0.8941,124.0,5.556,100,0
2011-01-18 20:00:00,1.341,112.0,7.778,83,0
2011-01-18 21:00:00,0.8941,330.0,6.667000000000001,89,0
2011-01-18 22:00:00,1.341,216.0,4.444,90,0
2011-01-18 23:00:00,1.788,106.0,6.111000000000001,100,0
2011-01-19 00:00:00,1.341,64.0,6.111000000000001,93,0
2011-01-19 01:00:00,0.447,132.0,6.667000000000001,85,0
2011-01-19 02:00:00,1.341,128.0,6.667000000000001,88,0
2011-01-19 03:00:00,0.8941,280.0,7.778,73,0
2011-01-19 04:00:00,0.8941,137.0,8.333,72,0
2011-01-19 05:00:00,0.8941,138.0,7.778,67,0
2011-01-19 06:00:00,0.8941,133.0,7.778,67,0
2011-01-19 07:00:00,0.8941,157.0,7.778,59,0
2011-01-19 08:00:00,0.8941,271.0,7.222,67,11
2011-01-19 09:00:00,1.788,195.0,5.556,78,29
2011-01-19 10:00:00,1.788,242.0,5.0,91,119
2011-01-19 11:00:00,0.8941,278.0,6.111000000000001,91,384
2011-01-19 12:00:00,1.341,237.0,6.667000000000001,88,470
2011-01-19 13:00:00,1.341,283.0,7.778,88,441
2011-01-19 14:00:00,0.8941,268.0,6.667000000000001,93,222
2011-01-19 15:00:00,0.8941,246.0,6.111000000000001,97,148
2011-01-19 16:00:00,1.341,208.0,5.0,99,76
2011-01-19 17:00:00,0.8941,264.0,5.0,100,17
2011-01-19 18:00:00,0.8941,230.0,4.444,100,0
2011-01-19 19:00:00,0.447,304.0,4.444,100,0
2011-01-19 20:00:00,1.341,183.0,4.444,100,0
2011-01-19 21:00:00,0.8941,47.0,4.444,100,0
2011-01-19 22:00:00,0.8941,38.0,3.889,100,0
2011-01-19 23:00:00,0.447,258.0,3.889,100,0
2011-01-20 00:00:00,0.8941,184.0,3.333,100,0
2011-01-20 01:00:00,0.8941,67.0,2.222,100,0
2011-01-20 02:00:00,0.8941,58.0,2.222,100,0
2011-01-20 03:00:00,2.682,105.0,1.6669999999999998,100,0
2011-01-20 04:00:00,1.788,116.0,3.889,100,0
2011-01-20 05:00:00,2.235,203.0,5.556,53,0
2011-01-20 06:00:00,2.235,93.0,10.0,50,0
2011-01-20 07:00:00,2.235,90.0,10.56,35,0
2011-01-20 08:00:00,1.788,95.0,10.0,44,13
2011-01-20 09:00:00,0.8941,96.0,12.78,39,32
2011-01-20 10:00:00,1.341,239.0,13.33,39,123
2011-01-20 11:00:00,0.8941,225.0,13.89,37,444
2011-01-20 12:00:00,1.341,254.0,13.89,42,561
2011-01-20 13:00:00,1.341,272.0,15.56,39,581
2011-01-20 14:00:00,1.788,268.0,15.0,43,529
2011-01-20 15:00:00,1.788,280.0,15.56,45,397
2011-01-20 16:00:00,1.341,268.0,15.0,48,238
2011-01-20 17:00:00,1.341,285.0,11.67,58,96
2011-01-20 18:00:00,0.8941,9.0,8.889,80,2
2011-01-20 19:00:00,0.8941,10.0,8.889,78,0
2011-01-20 20:00:00,1.341,113.0,8.889,70,0
2011-01-20 21:00:00,0.8941,79.0,8.889,70,0
2011-01-20 22:00:00,1.788,102.0,9.443999999999999,63,0
2011-01-20 23:00:00,1.788,96.0,8.333,71,0
2011-01-21 00:00:00,1.341,103.0,8.333,69,0
2011-01-21 01:00:00,1.341,106.0,9.443999999999999,58,0
2011-01-21 02:00:00,0.8941,7.0,9.443999999999999,59,0
2011-01-21 03:00:00,0.8941,111.0,9.443999999999999,53,0
2011-01-21 04:00:00,0.8941,101.0,10.0,50,0
2011-01-21 05:00:00,1.788,108.0,8.333,57,0
2011-01-21 06:00:00,0.447,125.0,9.443999999999999,55,0
2011-01-21 07:00:00,0.8941,129.0,9.443999999999999,52,0
2011-01-21 08:00:00,0.8941,94.0,10.0,47,12
2011-01-21 09:00:00,0.8941,108.0,11.67,48,27
2011-01-21 10:00:00,1.341,219.0,11.67,42,126
2011-01-21 11:00:00,1.788,238.0,13.33,42,455
2011-01-21 12:00:00,1.341,244.0,15.0,37,568
2011-01-21 13:00:00,1.788,230.0,16.11,42,581
2011-01-21 14:00:00,1.788,217.0,15.0,48,529
2011-01-21 15:00:00,1.341,252.0,15.56,55,406
2011-01-21 16:00:00,0.8941,298.0,15.56,54,239
2011-01-21 17:00:00,1.341,309.0,13.89,61,99
2011-01-21 18:00:00,0.8941,312.0,12.22,60,2
2011-01-21 19:00:00,0.8941,119.0,11.67,61,0
2011-01-21 20:00:00,0.8941,131.0,11.67,60,0
2011-01-21 21:00:00,0.8941,116.0,11.11,64,0
2011-01-21 22:00:00,0.8941,345.0,11.67,59,0
2011-01-21 23:00:00,1.788,118.0,10.56,62,0
2011-01-22 00:00:00,1.788,107.0,10.0,67,0
2011-01-22 01:00:00,0.8941,137.0,11.67,54,0
2011-01-22 02:00:00,0.8941,251.0,11.11,49,0
2011-01-22 03:00:00,1.788,338.0,10.56,51,0
2011-01-22 04:00:00,1.341,346.0,11.67,40,0
2011-01-22 05:00:00,2.235,98.0,8.333,64,0
2011-01-22 06:00:00,0.447,145.0,11.11,41,0
2011-01-22 07:00:00,0.8941,116.0,9.443999999999999,49,0
2011-01-22 08:00:00,0.447,131.0,10.0,52,12
2011-01-22 09:00:00,1.341,109.0,11.67,45,28
2011-01-22 10:00:00,1.341,215.0,13.33,44,136
2011-01-22 11:00:00,0.8941,252.0,13.89,47,441
2011-01-22 12:00:00,1.341,276.0,14.44,52,543
2011-01-22 13:00:00,1.788,221.0,12.78,66,430
2011-01-22 14:00:00,1.341,253.0,13.89,69,479
2011-01-22 15:00:00,1.341,288.0,14.44,71,358
2011-01-22 16:00:00,0.8941,201.0,13.89,68,169
2011-01-22 17:00:00,1.341,343.0,11.67,73,39
2011-01-22 18:00:00,0.8941,353.0,10.56,80,2
2011-01-22 19:00:00,0.8941,2.0,10.56,82,0
2011-01-22 20:00:00,0.8941,184.0,11.11,65,0
2011-01-22 21:00:00,1.788,325.0,11.11,67,0
2011-01-22 22:00:00,1.341,334.0,12.78,50,0
2011-01-22 23:00:00,1.341,126.0,11.67,51,0
2011-01-23 00:00:00,1.341,128.0,11.67,51,0
2011-01-23 01:00:00,0.8941,108.0,12.22,47,0
2011-01-23 02:00:00,1.788,107.0,11.67,32,0
2011-01-23 03:00:00,0.8941,276.0,12.22,34,0
2011-01-23 04:00:00,1.341,25.0,12.78,30,0
2011-01-23 05:00:00,1.341,121.0,10.56,34,0
2011-01-23 06:00:00,1.341,133.0,10.0,36,0
2011-01-23 07:00:00,1.341,128.0,10.0,30,0
2011-01-23 08:00:00,1.788,110.0,10.56,33,13
2011-01-23 09:00:00,2.235,103.0,12.22,28,32
2011-01-23 10:00:00,1.788,211.0,13.33,29,159
2011-01-23 11:00:00,0.8941,276.0,15.56,27,483
2011-01-23 12:00:00,1.341,240.0,16.11,31,551
2011-01-23 13:00:00,0.8941,303.0,16.11,38,367
2011-01-23 14:00:00,1.341,253.0,17.22,42,460
2011-01-23 15:00:00,1.788,258.0,17.22,47,432
2011-01-23 16:00:00,1.341,290.0,16.11,53,253
2011-01-23 17:00:00,0.8941,277.0,13.89,60,115
2011-01-23 18:00:00,1.341,307.0,10.56,76,4
2011-01-23 19:00:00,0.8941,49.0,10.56,70,0
2011-01-23 20:00:00,1.341,99.0,10.56,72,0
2011-01-23 21:00:00,1.788,102.0,10.56,68,0
2011-01-23 22:00:00,0.447,126.0,10.56,57,0
2011-01-23 23:00:00,2.235,104.0,9.443999999999999,66,0
2011-01-24 00:00:00,1.341,103.0,10.0,59,0
2011-01-24 01:00:00,1.341,111.0,8.889,57,0
2011-01-24 02:00:00,0.8941,116.0,8.333,54,0
2011-01-24 03:00:00,0.447,295.0,8.889,56,0
2011-01-24 04:00:00,1.341,128.0,8.889,56,0
2011-01-24 05:00:00,1.341,115.0,7.778,49,0
2011-01-24 06:00:00,1.341,108.0,7.778,61,0
2011-01-24 07:00:00,0.8941,136.0,7.778,54,0
2011-01-24 08:00:00,0.447,125.0,8.889,51,14
2011-01-24 09:00:00,0.8941,24.0,10.56,44,33
2011-01-24 10:00:00,0.8941,265.0,11.67,42,164
2011-01-24 11:00:00,1.788,235.0,13.89,43,483
2011-01-24 12:00:00,1.788,235.0,15.0,38,570
2011-01-24 13:00:00,1.341,254.0,15.56,44,583
2011-01-24 14:00:00,1.788,241.0,15.0,53,534
2011-01-24 15:00:00,1.341,243.0,15.0,56,415
2011-01-24 16:00:00,1.788,216.0,12.78,62,245
2011-01-24 17:00:00,1.341,246.0,11.11,68,125
2011-01-24 18:00:00,1.341,15.0,10.0,79,3
2011-01-24 19:00:00,0.8941,110.0,10.0,64,0
2011-01-24 20:00:00,0.8941,111.0,10.0,59,0
2011-01-24 21:00:00,1.341,116.0,9.443999999999999,71,0
2011-01-24 22:00:00,1.341,112.0,10.0,70,0
2011-01-24 23:00:00,1.788,106.0,9.443999999999999,77,0
2011-01-25 00:00:00,1.341,112.0,9.443999999999999,72,0
2011-01-25 01:00:00,1.788,104.0,9.443999999999999,69,0
2011-01-25 02:00:00,0.8941,127.0,11.11,56,0
2011-01-25 03:00:00,0.8941,121.0,10.0,56,0
2011-01-25 04:00:00,1.341,110.0,10.56,52,0
2011-01-25 05:00:00,1.341,121.0,10.56,51,0
2011-01-25 06:00:00,0.8941,144.0,10.0,51,0
2011-01-25 07:00:00,0.8941,156.0,9.443999999999999,46,0
