date_time,   Speed,  Direc ,   Temp , Humidty,   Rad. 
2011-12-05 09:00:00,1.788,95.0,2.778,47,38
2011-12-05 10:00:00,2.235,98.0,7.222,38,126
2011-12-05 11:00:00,1.341,116.0,10.56,30,427
2011-12-05 12:00:00,1.788,229.0,11.11,33,537
2011-12-05 13:00:00,2.235,219.0,11.11,29,524
2011-12-05 14:00:00,1.788,254.0,11.67,28,414
2011-12-05 15:00:00,1.788,238.0,11.11,29,313
2011-12-05 16:00:00,1.788,219.0,9.443999999999999,32,152
2011-12-05 17:00:00,0.8941,205.0,6.111000000000001,39,26
2011-12-05 18:00:00,0.0,83.0,5.0,42,0
2011-12-05 19:00:00,1.341,88.0,5.556,39,0
2011-12-05 20:00:00,0.8941,113.0,5.0,39,0
2011-12-05 21:00:00,1.788,81.0,5.556,37,0
2011-12-05 22:00:00,1.788,96.0,4.444,44,0
2011-12-05 23:00:00,1.788,99.0,3.889,42,0
2011-12-06 00:00:00,2.235,92.0,3.889,42,0
2011-12-06 01:00:00,0.8941,94.0,5.556,35,0
2011-12-06 02:00:00,1.341,133.0,3.889,38,0
2011-12-06 03:00:00,1.341,106.0,3.333,37,0
2011-12-06 04:00:00,0.8941,9.0,5.0,31,0
2011-12-06 05:00:00,1.341,108.0,3.333,35,0
2011-12-06 06:00:00,1.341,93.0,3.333,42,0
2011-12-06 07:00:00,1.341,103.0,3.889,32,1
2011-12-06 08:00:00,0.8941,123.0,4.444,33,21
2011-12-06 09:00:00,0.8941,94.0,6.111000000000001,34,38
2011-12-06 10:00:00,0.8941,102.0,7.778,32,111
2011-12-06 11:00:00,1.341,262.0,10.56,27,420
2011-12-06 12:00:00,2.235,222.0,11.11,27,538
2011-12-06 13:00:00,1.788,232.0,11.67,29,509
2011-12-06 14:00:00,1.788,225.0,11.67,32,418
2011-12-06 15:00:00,1.788,246.0,11.11,34,314
2011-12-06 16:00:00,0.8941,331.0,8.889,38,143
2011-12-06 17:00:00,1.341,217.0,6.111000000000001,46,29
2011-12-06 18:00:00,0.8941,355.0,5.556,47,0
2011-12-06 19:00:00,2.235,92.0,5.556,47,0
2011-12-06 20:00:00,2.235,91.0,6.111000000000001,48,0
2011-12-06 21:00:00,1.341,90.0,5.0,48,0
2011-12-06 22:00:00,1.788,95.0,5.0,49,0
2011-12-06 23:00:00,0.8941,118.0,4.444,49,0
2011-12-07 00:00:00,0.0,10.0,5.556,43,0
2011-12-07 01:00:00,0.447,256.0,5.556,42,0
2011-12-07 02:00:00,1.341,133.0,5.0,42,0
2011-12-07 03:00:00,0.447,111.0,5.0,43,0
2011-12-07 04:00:00,0.447,123.0,5.0,44,0
2011-12-07 05:00:00,1.341,134.0,4.444,45,0
2011-12-07 06:00:00,0.8941,222.0,5.0,42,0
2011-12-07 07:00:00,0.8941,120.0,5.0,42,1
2011-12-07 08:00:00,0.447,103.0,6.667000000000001,40,17
2011-12-07 09:00:00,0.8941,238.0,6.667000000000001,38,43
2011-12-07 10:00:00,0.8941,233.0,7.222,40,110
2011-12-07 11:00:00,0.8941,288.0,10.0,38,399
2011-12-07 12:00:00,1.341,232.0,11.67,35,533
2011-12-07 13:00:00,1.788,245.0,12.78,32,522
2011-12-07 14:00:00,1.341,246.0,12.78,34,406
2011-12-07 15:00:00,1.341,272.0,12.22,36,307
2011-12-07 16:00:00,1.341,236.0,10.56,39,153
2011-12-07 17:00:00,1.341,228.0,6.667000000000001,46,27
2011-12-07 18:00:00,1.341,41.0,6.667000000000001,48,0
2011-12-07 19:00:00,1.341,97.0,6.667000000000001,47,0
2011-12-07 20:00:00,0.8941,117.0,6.111000000000001,49,0
2011-12-07 21:00:00,0.8941,104.0,6.667000000000001,49,0
2011-12-07 22:00:00,0.8941,109.0,6.111000000000001,48,0
2011-12-07 23:00:00,0.8941,110.0,6.111000000000001,40,0
2011-12-08 00:00:00,0.8941,126.0,5.556,44,0
2011-12-08 01:00:00,0.447,119.0,5.556,50,0
2011-12-08 02:00:00,0.447,222.0,5.556,49,0
2011-12-08 03:00:00,0.0,346.0,5.0,48,0
2011-12-08 04:00:00,0.8941,124.0,4.444,49,0
2011-12-08 05:00:00,1.341,95.0,5.556,46,0
2011-12-08 06:00:00,0.8941,114.0,5.0,47,0
2011-12-08 07:00:00,1.341,107.0,5.0,46,1
2011-12-08 08:00:00,0.447,226.0,6.667000000000001,35,21
2011-12-08 09:00:00,0.447,98.0,7.778,38,49
2011-12-08 10:00:00,0.8941,246.0,7.778,41,146
2011-12-08 11:00:00,1.788,290.0,10.56,37,440
2011-12-08 12:00:00,1.341,252.0,12.78,35,553
2011-12-08 13:00:00,1.341,242.0,12.22,34,516
2011-12-08 14:00:00,1.341,270.0,12.22,39,331
2011-12-08 15:00:00,1.341,262.0,12.22,39,248
2011-12-08 16:00:00,0.447,186.0,11.67,41,147
2011-12-08 17:00:00,1.341,331.0,7.778,50,27
2011-12-08 18:00:00,1.788,89.0,8.889,48,0
2011-12-08 19:00:00,0.8941,118.0,8.889,46,0
2011-12-08 20:00:00,0.8941,107.0,8.889,43,0
2011-12-08 21:00:00,0.8941,109.0,8.889,45,0
2011-12-08 22:00:00,0.447,120.0,8.889,42,0
2011-12-08 23:00:00,0.8941,120.0,8.333,42,0
2011-12-09 00:00:00,0.0,348.0,7.778,45,0
2011-12-09 01:00:00,0.447,89.0,8.333,41,0
2011-12-09 02:00:00,0.8941,172.0,7.778,43,0
2011-12-09 03:00:00,1.341,114.0,6.667000000000001,41,0
2011-12-09 04:00:00,0.8941,120.0,7.222,35,0
2011-12-09 05:00:00,0.8941,108.0,8.889,28,0
2011-12-09 06:00:00,1.341,112.0,7.222,35,0
2011-12-09 07:00:00,0.8941,111.0,7.222,30,1
2011-12-09 08:00:00,1.341,96.0,10.0,26,17
2011-12-09 09:00:00,0.8941,94.0,11.67,24,36
2011-12-09 10:00:00,1.341,217.0,12.22,23,103
2011-12-09 11:00:00,0.8941,259.0,15.0,19,395
2011-12-09 12:00:00,1.341,233.0,16.11,23,543
2011-12-09 13:00:00,1.341,233.0,15.56,26,534
2011-12-09 14:00:00,1.341,257.0,16.11,27,420
2011-12-09 15:00:00,1.341,247.0,15.56,29,309
2011-12-09 16:00:00,1.341,240.0,13.89,33,159
2011-12-09 17:00:00,0.8941,284.0,9.443999999999999,44,29
2011-12-09 18:00:00,1.341,99.0,10.0,40,0
2011-12-09 19:00:00,1.341,86.0,10.56,36,0
2011-12-09 20:00:00,1.788,88.0,10.0,36,0
2011-12-09 21:00:00,1.341,90.0,10.0,38,0
2011-12-09 22:00:00,1.788,100.0,8.333,39,0
2011-12-09 23:00:00,2.235,95.0,8.333,41,0
2011-12-10 00:00:00,1.341,115.0,8.333,32,0
2011-12-10 01:00:00,1.341,105.0,8.333,27,0
2011-12-10 02:00:00,1.341,91.0,9.443999999999999,27,0
2011-12-10 03:00:00,0.8941,120.0,8.333,25,0
2011-12-10 04:00:00,1.341,106.0,7.778,31,0
2011-12-10 05:00:00,0.8941,130.0,8.333,25,0
2011-12-10 06:00:00,1.341,125.0,8.333,27,0
2011-12-10 07:00:00,1.341,109.0,8.889,23,1
2011-12-10 08:00:00,1.788,117.0,7.778,26,31
2011-12-10 09:00:00,1.788,95.0,10.0,26,89
2011-12-10 10:00:00,0.8941,99.0,13.33,22,193
2011-12-10 11:00:00,0.8941,110.0,15.0,25,305
2011-12-10 12:00:00,0.8941,32.0,15.56,16,396
2011-12-10 13:00:00,1.341,267.0,17.22,23,481
2011-12-10 14:00:00,1.341,227.0,16.11,27,401
2011-12-10 15:00:00,0.8941,242.0,12.22,35,156
2011-12-10 16:00:00,0.447,305.0,13.33,29,122
2011-12-10 17:00:00,0.447,322.0,10.56,29,33
2011-12-10 18:00:00,0.447,17.0,10.0,20,0
2011-12-10 19:00:00,1.788,93.0,8.889,21,0
2011-12-10 20:00:00,2.235,92.0,10.0,25,0
2011-12-10 21:00:00,1.788,95.0,8.889,28,0
2011-12-10 22:00:00,1.341,109.0,7.222,31,0
2011-12-10 23:00:00,0.8941,113.0,7.778,28,0
2011-12-11 00:00:00,0.8941,94.0,7.222,28,0
2011-12-11 01:00:00,1.788,92.0,6.111000000000001,32,0
2011-12-11 02:00:00,1.788,86.0,8.889,23,0
2011-12-11 03:00:00,1.341,90.0,6.667000000000001,30,0
2011-12-11 04:00:00,0.8941,134.0,6.667000000000001,28,0
2011-12-11 05:00:00,1.341,97.0,6.667000000000001,27,0
2011-12-11 06:00:00,1.341,83.0,7.778,24,0
2011-12-11 07:00:00,1.341,83.0,6.111000000000001,30,0
2011-12-11 08:00:00,0.8941,169.0,7.222,24,23
2011-12-11 09:00:00,1.788,200.0,8.333,30,75
2011-12-11 10:00:00,1.341,225.0,8.333,27,171
2011-12-11 11:00:00,1.341,195.0,10.56,28,361
2011-12-11 12:00:00,1.788,221.0,11.11,28,508
2011-12-11 13:00:00,1.788,225.0,11.67,30,515
2011-12-11 14:00:00,2.235,221.0,11.11,35,412
2011-12-11 15:00:00,1.788,231.0,11.11,43,289
2011-12-11 16:00:00,1.341,228.0,8.889,49,147
2011-12-11 17:00:00,0.8941,192.0,5.0,61,25
2011-12-11 18:00:00,0.8941,158.0,3.889,74,0
2011-12-11 19:00:00,0.447,330.0,3.333,76,0
2011-12-11 20:00:00,1.341,92.0,3.333,76,0
2011-12-11 21:00:00,1.341,94.0,3.333,78,0
2011-12-11 22:00:00,0.447,49.0,2.778,61,0
2011-12-11 23:00:00,1.341,88.0,2.778,65,0
2011-12-12 00:00:00,1.341,82.0,3.333,56,0
2011-12-12 01:00:00,2.235,88.0,4.444,58,0
2011-12-12 02:00:00,1.788,94.0,2.778,63,0
2011-12-12 03:00:00,1.341,95.0,2.778,62,0
2011-12-12 04:00:00,1.788,82.0,4.444,59,0
2011-12-12 05:00:00,0.447,308.0,3.333,62,0
2011-12-12 06:00:00,1.341,229.0,3.333,62,0
2011-12-12 07:00:00,0.8941,350.0,2.778,65,0
2011-12-12 08:00:00,0.8941,91.0,3.889,62,23
2011-12-12 09:00:00,0.447,101.0,5.0,60,93
2011-12-12 10:00:00,0.8941,130.0,5.556,60,127
2011-12-12 11:00:00,0.8941,84.0,7.778,54,258
2011-12-12 12:00:00,0.8941,233.0,10.0,52,456
2011-12-12 13:00:00,1.341,271.0,10.0,50,421
2011-12-12 14:00:00,1.341,227.0,8.333,56,227
2011-12-12 15:00:00,1.341,217.0,8.333,57,170
2011-12-12 16:00:00,0.447,304.0,6.667000000000001,62,72
2011-12-12 17:00:00,0.447,341.0,5.556,64,12
2011-12-12 18:00:00,0.447,253.0,3.889,79,0
2011-12-12 19:00:00,0.8941,16.0,3.889,75,0
2011-12-12 20:00:00,0.0,355.0,5.0,66,0
2011-12-12 21:00:00,1.788,345.0,5.0,66,0
2011-12-12 22:00:00,1.341,354.0,5.0,64,0
2011-12-12 23:00:00,0.8941,122.0,3.333,75,0
2011-12-13 00:00:00,0.8941,119.0,3.333,73,0
2011-12-13 01:00:00,0.447,327.0,3.889,70,0
2011-12-13 02:00:00,1.341,118.0,2.778,71,0
2011-12-13 03:00:00,0.8941,308.0,3.333,68,0
2011-12-13 04:00:00,1.341,348.0,4.444,64,0
2011-12-13 05:00:00,2.235,355.0,5.556,57,0
2011-12-13 06:00:00,1.341,0.0,5.556,55,0
2011-12-13 07:00:00,0.8941,66.0,4.444,54,0
2011-12-13 08:00:00,1.788,91.0,3.333,60,15
2011-12-13 09:00:00,0.8941,100.0,6.111000000000001,54,42
2011-12-13 10:00:00,1.341,227.0,6.667000000000001,51,84
2011-12-13 11:00:00,1.788,213.0,7.778,50,330
2011-12-13 12:00:00,1.341,255.0,10.0,51,502
2011-12-13 13:00:00,2.235,228.0,10.0,52,495
2011-12-13 14:00:00,2.235,215.0,10.0,53,403
2011-12-13 15:00:00,2.682,223.0,9.443999999999999,50,289
2011-12-13 16:00:00,1.341,293.0,8.889,49,180
2011-12-13 17:00:00,0.8941,327.0,6.111000000000001,58,35
2011-12-13 18:00:00,0.8941,105.0,5.0,62,0
2011-12-13 19:00:00,0.8941,89.0,5.0,63,0
2011-12-13 20:00:00,1.788,93.0,5.0,62,0
2011-12-13 21:00:00,1.341,84.0,4.444,63,0
2011-12-13 22:00:00,1.341,88.0,5.0,64,0
2011-12-13 23:00:00,1.788,98.0,3.333,67,0
2011-12-14 00:00:00,1.341,98.0,3.333,67,0
2011-12-14 01:00:00,1.341,98.0,2.778,70,0
2011-12-14 02:00:00,0.447,123.0,3.333,68,0
2011-12-14 03:00:00,1.788,99.0,2.222,70,0
2011-12-14 04:00:00,1.341,84.0,2.778,72,0
2011-12-14 05:00:00,1.341,98.0,2.778,64,0
2011-12-14 06:00:00,0.8941,115.0,2.222,67,0
2011-12-14 07:00:00,1.341,97.0,2.222,68,0
2011-12-14 08:00:00,0.8941,132.0,2.778,65,16
2011-12-14 09:00:00,0.8941,91.0,5.0,61,39
2011-12-14 10:00:00,1.341,151.0,6.667000000000001,58,73
2011-12-14 11:00:00,1.341,243.0,8.333,53,324
2011-12-14 12:00:00,1.788,228.0,9.443999999999999,53,511
2011-12-14 13:00:00,2.235,231.0,10.0,51,498
2011-12-14 14:00:00,2.235,218.0,10.0,53,401
2011-12-14 15:00:00,1.341,268.0,10.56,53,278
2011-12-14 16:00:00,0.8941,249.0,8.889,55,144
2011-12-14 17:00:00,0.8941,214.0,5.556,67,23
2011-12-14 18:00:00,0.8941,9.0,4.444,71,0
2011-12-14 19:00:00,2.235,90.0,4.444,70,0
2011-12-14 20:00:00,2.235,93.0,5.0,71,0
2011-12-14 21:00:00,0.8941,58.0,5.0,68,0
2011-12-14 22:00:00,1.788,94.0,3.333,71,0
2011-12-14 23:00:00,1.341,87.0,4.444,72,0
2011-12-15 00:00:00,1.341,89.0,5.0,66,0
2011-12-15 01:00:00,1.341,96.0,4.444,63,0
2011-12-15 02:00:00,1.788,333.0,3.889,69,0
2011-12-15 03:00:00,1.341,87.0,4.444,70,0
2011-12-15 04:00:00,2.235,84.0,3.333,74,0
2011-12-15 05:00:00,0.8941,323.0,3.889,72,0
2011-12-15 06:00:00,0.8941,283.0,3.889,71,0
2011-12-15 07:00:00,0.8941,123.0,3.889,71,0
2011-12-15 08:00:00,0.8941,317.0,3.889,72,23
2011-12-15 09:00:00,1.341,283.0,4.444,72,83
2011-12-15 10:00:00,0.8941,253.0,5.0,73,111
2011-12-15 11:00:00,1.341,284.0,6.667000000000001,68,302
2011-12-15 12:00:00,1.788,271.0,8.889,59,491
2011-12-15 13:00:00,1.341,276.0,9.443999999999999,60,438
2011-12-15 14:00:00,1.788,235.0,7.778,66,233
2011-12-15 15:00:00,1.341,223.0,6.667000000000001,72,106
2011-12-15 16:00:00,0.8941,194.0,6.111000000000001,73,56
2011-12-15 17:00:00,1.341,203.0,5.0,77,15
2011-12-15 18:00:00,0.447,191.0,4.444,85,0
2011-12-15 19:00:00,1.341,210.0,2.778,92,0
2011-12-15 20:00:00,0.8941,103.0,2.778,96,0
2011-12-15 21:00:00,1.341,94.0,2.778,94,0
2011-12-15 22:00:00,1.788,91.0,2.778,90,0
2011-12-15 23:00:00,1.341,93.0,2.778,88,0
2011-12-16 00:00:00,1.341,97.0,2.222,95,0
2011-12-16 01:00:00,1.341,94.0,2.222,89,0
2011-12-16 02:00:00,1.788,88.0,2.778,87,0
2011-12-16 03:00:00,1.788,87.0,2.778,83,0
2011-12-16 04:00:00,1.788,100.0,1.6669999999999998,85,0
2011-12-16 05:00:00,0.8941,123.0,2.778,82,0
2011-12-16 06:00:00,0.447,252.0,2.222,86,0
2011-12-16 07:00:00,0.8941,102.0,1.6669999999999998,82,0
2011-12-16 08:00:00,0.8941,112.0,2.222,82,16
2011-12-16 09:00:00,0.8941,11.0,4.444,77,38
2011-12-16 10:00:00,1.341,300.0,5.0,74,67
2011-12-16 11:00:00,1.788,239.0,7.222,66,312
2011-12-16 12:00:00,1.788,222.0,8.889,61,516
2011-12-16 13:00:00,1.788,242.0,10.0,60,512
2011-12-16 14:00:00,1.788,254.0,10.0,63,422
2011-12-16 15:00:00,1.341,290.0,9.443999999999999,65,288
2011-12-16 16:00:00,1.788,211.0,7.222,70,149
2011-12-16 17:00:00,0.8941,309.0,4.444,84,27
2011-12-16 18:00:00,0.8941,297.0,4.444,88,0
2011-12-16 19:00:00,0.8941,102.0,4.444,84,0
2011-12-16 20:00:00,1.341,92.0,5.556,79,0
2011-12-16 21:00:00,1.788,96.0,6.111000000000001,64,0
2011-12-16 22:00:00,1.341,98.0,5.0,74,0
2011-12-16 23:00:00,1.341,118.0,6.111000000000001,47,0
2011-12-17 00:00:00,1.341,98.0,5.556,55,0
2011-12-17 01:00:00,1.341,340.0,5.556,48,0
2011-12-17 02:00:00,1.341,89.0,6.111000000000001,44,0
2011-12-17 03:00:00,0.8941,6.0,7.222,35,0
2011-12-17 04:00:00,1.341,103.0,7.222,34,0
2011-12-17 05:00:00,0.8941,57.0,8.333,26,0
2011-12-17 06:00:00,1.341,108.0,6.667000000000001,38,0
2011-12-17 07:00:00,1.341,116.0,6.667000000000001,32,0
2011-12-17 08:00:00,1.341,103.0,8.333,30,15
2011-12-17 09:00:00,0.447,133.0,8.333,30,35
2011-12-17 10:00:00,0.8941,232.0,10.0,28,60
2011-12-17 11:00:00,1.341,290.0,12.22,29,308
2011-12-17 12:00:00,1.341,248.0,13.33,29,526
2011-12-17 13:00:00,1.341,245.0,13.89,33,523
2011-12-17 14:00:00,1.341,263.0,14.44,32,434
2011-12-17 15:00:00,1.341,279.0,14.44,34,296
2011-12-17 16:00:00,1.341,244.0,12.78,37,165
2011-12-17 17:00:00,1.788,336.0,9.443999999999999,46,33
2011-12-17 18:00:00,2.235,96.0,10.0,41,0
2011-12-17 19:00:00,1.341,96.0,10.0,42,0
2011-12-17 20:00:00,1.788,94.0,8.889,43,0
2011-12-17 21:00:00,1.341,98.0,8.333,47,0
2011-12-17 22:00:00,0.8941,170.0,7.222,48,0
2011-12-17 23:00:00,1.341,305.0,7.222,42,0
2011-12-18 00:00:00,1.341,95.0,7.222,43,0
2011-12-18 01:00:00,0.447,226.0,6.667000000000001,47,0
2011-12-18 02:00:00,1.341,98.0,6.111000000000001,46,0
2011-12-18 03:00:00,1.788,88.0,6.111000000000001,47,0
2011-12-18 04:00:00,1.341,84.0,7.222,41,0
2011-12-18 05:00:00,0.8941,211.0,7.222,38,0
2011-12-18 06:00:00,1.341,84.0,8.889,35,0
2011-12-18 07:00:00,1.341,84.0,7.222,38,0
2011-12-18 08:00:00,0.8941,111.0,7.222,36,13
2011-12-18 09:00:00,1.341,93.0,9.443999999999999,34,31
2011-12-18 10:00:00,1.341,219.0,9.443999999999999,32,55
2011-12-18 11:00:00,1.341,240.0,11.67,31,300
2011-12-18 12:00:00,1.341,236.0,13.33,29,520
2011-12-18 13:00:00,2.235,215.0,12.78,33,515
2011-12-18 14:00:00,1.788,238.0,13.33,38,425
2011-12-18 15:00:00,1.788,238.0,12.78,40,283
2011-12-18 16:00:00,0.8941,275.0,12.22,41,160
2011-12-18 17:00:00,2.235,209.0,7.778,50,30
2011-12-18 18:00:00,0.8941,10.0,6.667000000000001,56,0
2011-12-18 19:00:00,1.341,92.0,7.778,52,0
2011-12-18 20:00:00,1.341,95.0,6.667000000000001,55,0
2011-12-18 21:00:00,1.341,89.0,6.667000000000001,54,0
2011-12-18 22:00:00,0.8941,128.0,5.556,58,0
2011-12-18 23:00:00,1.788,95.0,6.111000000000001,57,0
2011-12-19 00:00:00,0.8941,122.0,5.0,60,0
2011-12-19 01:00:00,1.788,91.0,4.444,61,0
2011-12-19 02:00:00,1.341,91.0,5.556,49,0
2011-12-19 03:00:00,0.8941,256.0,5.0,56,0
2011-12-19 04:00:00,0.8941,116.0,4.444,57,0
2011-12-19 05:00:00,0.447,315.0,4.444,59,0
2011-12-19 06:00:00,0.8941,32.0,3.889,57,0
2011-12-19 07:00:00,0.447,304.0,4.444,56,0
2011-12-19 08:00:00,0.8941,138.0,3.889,58,27
2011-12-19 09:00:00,0.8941,5.0,5.556,55,40
2011-12-19 10:00:00,1.788,224.0,6.111000000000001,54,63
2011-12-19 11:00:00,1.341,239.0,8.333,52,291
2011-12-19 12:00:00,1.341,240.0,10.56,47,504
2011-12-19 13:00:00,1.341,230.0,11.11,45,498
2011-12-19 14:00:00,1.788,225.0,11.11,46,415
2011-12-19 15:00:00,1.788,242.0,10.0,54,269
2011-12-19 16:00:00,0.8941,267.0,8.889,59,147
2011-12-19 17:00:00,1.341,209.0,5.556,71,27
2011-12-19 18:00:00,0.8941,351.0,4.444,75,0
2011-12-19 19:00:00,1.341,99.0,5.0,72,0
2011-12-19 20:00:00,1.341,93.0,5.0,73,0
2011-12-19 21:00:00,0.8941,95.0,4.444,70,0
2011-12-19 22:00:00,1.788,90.0,4.444,73,0
2011-12-19 23:00:00,1.341,97.0,3.889,75,0
2011-12-20 00:00:00,1.341,210.0,5.0,66,0
2011-12-20 01:00:00,1.341,346.0,3.889,70,0
2011-12-20 02:00:00,0.447,335.0,3.333,70,0
2011-12-20 03:00:00,1.341,110.0,3.333,68,0
2011-12-20 04:00:00,1.341,97.0,3.333,70,0
2011-12-20 05:00:00,1.341,211.0,3.889,67,0
2011-12-20 06:00:00,0.447,116.0,2.778,73,0
2011-12-20 07:00:00,0.8941,70.0,3.889,60,0
2011-12-20 08:00:00,0.8941,99.0,5.0,56,13
2011-12-20 09:00:00,1.341,139.0,5.0,58,31
2011-12-20 10:00:00,0.8941,100.0,8.333,49,56
2011-12-20 11:00:00,1.788,202.0,10.56,39,296
2011-12-20 12:00:00,1.788,213.0,10.56,44,525
2011-12-20 13:00:00,1.788,228.0,11.11,51,521
2011-12-20 14:00:00,1.341,278.0,10.0,52,403
2011-12-20 15:00:00,0.8941,358.0,9.443999999999999,61,186
2011-12-20 16:00:00,0.8941,119.0,11.11,53,169
2011-12-20 17:00:00,0.8941,149.0,7.222,63,33
2011-12-20 18:00:00,1.341,340.0,6.111000000000001,72,0
2011-12-20 19:00:00,1.341,97.0,7.222,58,0
2011-12-20 20:00:00,1.341,96.0,6.667000000000001,65,0
2011-12-20 21:00:00,2.682,94.0,7.222,64,0
2011-12-20 22:00:00,1.341,96.0,6.667000000000001,61,0
2011-12-20 23:00:00,1.788,49.0,6.111000000000001,60,0
2011-12-21 00:00:00,0.8941,103.0,6.667000000000001,46,0
2011-12-21 01:00:00,0.8941,327.0,6.667000000000001,46,0
2011-12-21 02:00:00,1.341,99.0,5.556,53,0
2011-12-21 03:00:00,0.8941,110.0,5.556,49,0
2011-12-21 04:00:00,0.8941,17.0,5.0,51,0
2011-12-21 05:00:00,0.8941,127.0,6.111000000000001,46,0
2011-12-21 06:00:00,0.8941,89.0,5.0,48,0
2011-12-21 07:00:00,0.8941,49.0,6.111000000000001,45,0
2011-12-21 08:00:00,1.341,98.0,5.556,47,13
2011-12-21 09:00:00,0.8941,215.0,7.222,44,31
2011-12-21 10:00:00,1.341,247.0,8.333,43,54
2011-12-21 11:00:00,1.341,257.0,10.56,43,289
2011-12-21 12:00:00,1.788,228.0,11.67,41,518
2011-12-21 13:00:00,1.788,231.0,11.67,42,514
2011-12-21 14:00:00,1.788,247.0,12.22,43,432
2011-12-21 15:00:00,1.788,230.0,11.67,51,274
2011-12-21 16:00:00,1.341,271.0,10.0,56,153
2011-12-21 17:00:00,1.341,175.0,6.667000000000001,66,30
2011-12-21 18:00:00,0.8941,41.0,5.556,72,0
2011-12-21 19:00:00,0.8941,35.0,6.667000000000001,69,0
2011-12-21 20:00:00,2.235,89.0,6.667000000000001,67,0
2011-12-21 21:00:00,1.341,97.0,6.111000000000001,66,0
2011-12-21 22:00:00,1.341,96.0,5.556,65,0
2011-12-21 23:00:00,0.8941,99.0,5.0,65,0
2011-12-22 00:00:00,0.8941,131.0,5.0,65,0
2011-12-22 01:00:00,0.8941,103.0,4.444,64,0
2011-12-22 02:00:00,0.447,12.0,5.0,67,0
2011-12-22 03:00:00,0.447,119.0,3.889,65,0
2011-12-22 04:00:00,1.341,97.0,3.333,71,0
2011-12-22 05:00:00,0.8941,120.0,3.333,63,0
2011-12-22 06:00:00,1.341,160.0,3.333,56,0
2011-12-22 07:00:00,0.8941,257.0,3.889,67,0
2011-12-22 08:00:00,1.341,329.0,3.333,62,15
2011-12-22 09:00:00,1.341,323.0,4.444,62,36
2011-12-22 10:00:00,1.341,272.0,5.0,64,65
2011-12-22 11:00:00,1.341,269.0,7.778,61,292
2011-12-22 12:00:00,1.788,232.0,9.443999999999999,57,508
2011-12-22 13:00:00,1.341,257.0,10.56,52,500
2011-12-22 14:00:00,1.788,282.0,11.11,50,424
2011-12-22 15:00:00,1.341,265.0,11.11,48,269
2011-12-22 16:00:00,1.341,264.0,8.889,53,151
2011-12-22 17:00:00,1.341,209.0,5.0,70,27
2011-12-22 18:00:00,1.341,70.0,4.444,80,0
2011-12-22 19:00:00,0.447,126.0,3.889,79,0
2011-12-22 20:00:00,0.447,24.0,4.444,77,0
2011-12-22 21:00:00,0.447,117.0,3.333,80,0
2011-12-22 22:00:00,1.341,93.0,3.333,78,0
2011-12-22 23:00:00,1.788,83.0,2.778,84,0
2011-12-23 00:00:00,0.8941,99.0,3.889,54,0
2011-12-23 01:00:00,1.341,91.0,4.444,69,0
2011-12-23 02:00:00,1.341,101.0,2.778,67,0
2011-12-23 03:00:00,2.235,95.0,3.333,56,0
2011-12-23 04:00:00,0.447,171.0,3.889,50,0
2011-12-23 05:00:00,0.8941,136.0,3.333,55,0
2011-12-23 06:00:00,0.447,137.0,2.778,57,0
2011-12-23 07:00:00,1.341,100.0,2.222,54,0
2011-12-23 08:00:00,1.788,82.0,3.333,50,16
2011-12-23 09:00:00,0.8941,101.0,6.111000000000001,47,86
2011-12-23 10:00:00,1.341,104.0,7.222,42,155
2011-12-23 11:00:00,1.341,278.0,8.333,41,323
2011-12-23 12:00:00,1.341,231.0,9.443999999999999,39,404
2011-12-23 13:00:00,1.341,260.0,11.11,49,439
2011-12-23 14:00:00,1.341,237.0,10.56,45,399
2011-12-23 15:00:00,1.341,270.0,11.11,45,313
2011-12-23 16:00:00,0.8941,273.0,7.778,55,107
2011-12-23 17:00:00,0.8941,270.0,5.556,61,15
2011-12-23 18:00:00,1.341,351.0,5.556,65,0
2011-12-23 19:00:00,1.788,92.0,5.556,59,0
2011-12-23 20:00:00,0.8941,113.0,5.556,59,0
2011-12-23 21:00:00,0.8941,110.0,6.111000000000001,57,0
2011-12-23 22:00:00,1.341,101.0,6.111000000000001,53,0
2011-12-23 23:00:00,0.8941,123.0,5.0,59,0
2011-12-24 00:00:00,0.8941,111.0,5.556,41,0
2011-12-24 01:00:00,0.8941,130.0,5.0,44,0
2011-12-24 02:00:00,0.8941,301.0,5.556,39,0
2011-12-24 03:00:00,1.341,106.0,5.0,32,0
2011-12-24 04:00:00,0.447,303.0,6.667000000000001,30,0
2011-12-24 05:00:00,1.788,99.0,6.111000000000001,28,0
2011-12-24 06:00:00,1.341,108.0,5.556,31,0
2011-12-24 07:00:00,1.341,97.0,6.667000000000001,22,0
2011-12-24 08:00:00,0.8941,135.0,7.222,20,12
2011-12-24 09:00:00,0.8941,289.0,9.443999999999999,17,30
2011-12-24 10:00:00,1.341,294.0,10.0,18,53
2011-12-24 11:00:00,1.341,284.0,12.22,21,285
2011-12-24 12:00:00,1.341,283.0,14.44,25,529
2011-12-24 13:00:00,1.341,282.0,16.11,23,530
2011-12-24 14:00:00,1.341,279.0,16.67,24,463
2011-12-24 15:00:00,1.341,274.0,16.67,24,289
2011-12-24 16:00:00,1.788,307.0,14.44,27,179
2011-12-24 17:00:00,1.788,333.0,12.22,26,42
2011-12-24 18:00:00,1.341,99.0,12.22,21,0
