date_time,   Speed,  Direc ,   Temp , Humidty,   Rad. 
2002-11-26 12:00:00,0.447,241.0,15.0,62,604
2002-11-26 13:00:00,0.447,232.0,16.11,61,551
2002-11-26 14:00:00,0.447,221.0,16.11,58,434
2002-11-26 15:00:00,0.447,201.0,12.78,67,56
2002-11-26 16:00:00,0.447,194.0,10.0,90,57
2002-11-26 17:00:00,0.447,335.0,8.889,100,0
2002-11-26 18:00:00,0.447,86.0,8.889,82,0
2002-11-26 19:00:00,1.341,326.0,9.443999999999999,91,0
2002-11-26 20:00:00,1.788,326.0,10.0,65,0
2002-11-26 21:00:00,1.341,320.0,9.443999999999999,59,0
2002-11-26 22:00:00,0.8941,298.0,8.333,72,0
2002-11-26 23:00:00,0.8941,319.0,10.56,36,0
2002-11-27 00:00:00,0.447,273.0,10.0,35,0
2002-11-27 01:00:00,0.447,102.0,11.67,26,0
2002-11-27 02:00:00,0.0,285.0,7.778,64,0
2002-11-27 03:00:00,0.447,314.0,10.56,23,0
2002-11-27 04:00:00,0.447,114.0,9.443999999999999,32,0
2002-11-27 05:00:00,1.341,103.0,8.889,39,0
2002-11-27 06:00:00,1.341,95.0,9.443999999999999,27,0
2002-11-27 07:00:00,0.8941,113.0,10.0,20,4
2002-11-27 08:00:00,0.0,144.0,11.11,21,20
2002-11-27 09:00:00,0.0,227.0,12.78,21,65
2002-11-27 10:00:00,0.0,233.0,17.22,16,523
2002-11-27 11:00:00,0.0,248.0,19.44,19,604
2002-11-27 12:00:00,0.8941,259.0,19.44,24,615
2002-11-27 13:00:00,0.447,237.0,20.56,29,564
2002-11-27 14:00:00,0.447,240.0,18.33,50,443
2002-11-27 15:00:00,0.447,259.0,14.44,65,49
2002-11-27 16:00:00,0.0,268.0,12.22,84,59
2002-11-27 17:00:00,0.0,41.0,10.0,95,0
2002-11-27 18:00:00,0.447,314.0,11.11,77,0
2002-11-27 19:00:00,2.682,90.0,11.67,72,0
2002-11-27 20:00:00,0.447,77.0,12.22,49,0
2002-11-27 21:00:00,0.447,81.0,10.56,56,0
2002-11-27 22:00:00,0.447,69.0,10.0,57,0
2002-11-27 23:00:00,0.8941,96.0,10.0,38,0
2002-11-28 00:00:00,1.341,98.0,10.56,34,0
2002-11-28 01:00:00,0.447,121.0,11.67,26,0
2002-11-28 02:00:00,0.0,30.0,11.67,24,0
2002-11-28 03:00:00,1.788,95.0,10.56,27,0
2002-11-28 04:00:00,0.0,113.0,11.67,20,0
2002-11-28 05:00:00,1.788,93.0,11.11,23,0
2002-11-28 06:00:00,1.341,91.0,11.11,21,0
2002-11-28 07:00:00,0.447,101.0,11.67,16,8
2002-11-28 08:00:00,1.341,97.0,13.33,19,23
2002-11-28 09:00:00,0.447,104.0,14.44,21,54
2002-11-28 10:00:00,0.447,107.0,18.89,14,519
2002-11-28 11:00:00,0.447,230.0,21.67,10,603
2002-11-28 12:00:00,0.447,209.0,20.56,13,616
2002-11-28 13:00:00,0.447,278.0,20.0,22,564
2002-11-28 14:00:00,0.0,269.0,21.67,24,454
2002-11-28 15:00:00,0.0,0.0,16.67,36,39
2002-11-28 16:00:00,2.235,327.0,15.56,39,57
2002-11-28 17:00:00,0.447,279.0,15.0,29,0
2002-11-28 18:00:00,0.8941,86.0,13.33,40,0
2002-11-28 19:00:00,0.0,95.0,12.22,41,0
2002-11-28 20:00:00,0.0,111.0,12.22,41,0
2002-11-28 21:00:00,2.235,91.0,11.67,46,0
2002-11-28 22:00:00,0.447,138.0,11.67,40,0
2002-11-28 23:00:00,0.8941,93.0,11.11,37,0
2002-11-29 00:00:00,0.8941,328.0,11.11,34,0
2002-11-29 01:00:00,0.447,110.0,11.67,32,0
2002-11-29 02:00:00,1.341,90.0,12.22,30,0
2002-11-29 03:00:00,0.0,287.0,12.22,28,0
2002-11-29 04:00:00,0.0,141.0,11.11,30,0
2002-11-29 05:00:00,0.0,332.0,11.11,29,0
2002-11-29 06:00:00,0.447,118.0,11.67,26,0
2002-11-29 07:00:00,0.0,76.0,13.89,16,6
2002-11-29 08:00:00,0.8941,99.0,12.78,24,86
2002-11-29 09:00:00,1.341,148.0,15.0,23,187
2002-11-29 10:00:00,0.0,265.0,17.78,23,540
2002-11-29 11:00:00,0.447,224.0,18.33,27,299
2002-11-29 12:00:00,0.447,194.0,19.44,32,601
2002-11-29 13:00:00,1.341,208.0,17.78,39,468
2002-11-29 14:00:00,1.341,218.0,16.67,47,368
2002-11-29 15:00:00,0.447,213.0,13.89,56,80
2002-11-29 16:00:00,0.0,227.0,11.67,69,13
2002-11-29 17:00:00,0.0,89.0,9.443999999999999,84,0
2002-11-29 18:00:00,1.788,82.0,10.56,69,0
2002-11-29 19:00:00,2.682,90.0,10.0,72,0
2002-11-29 20:00:00,2.682,90.0,10.0,68,0
2002-11-29 21:00:00,3.1289999999999996,90.0,10.0,59,0
2002-11-29 22:00:00,1.341,90.0,9.443999999999999,55,0
2002-11-29 23:00:00,2.235,87.0,9.443999999999999,48,0
2002-11-30 00:00:00,2.235,87.0,11.11,35,0
2002-11-30 01:00:00,1.788,81.0,10.56,36,0
2002-11-30 02:00:00,0.447,99.0,9.443999999999999,38,0
2002-11-30 03:00:00,0.0,49.0,9.443999999999999,34,0
2002-11-30 04:00:00,0.0,276.0,10.56,31,0
2002-11-30 05:00:00,2.235,90.0,8.889,41,0
2002-11-30 06:00:00,0.8941,90.0,9.443999999999999,34,0
2002-11-30 07:00:00,0.0,142.0,9.443999999999999,33,0
2002-11-30 08:00:00,0.0,113.0,10.0,36,66
2002-11-30 09:00:00,0.0,108.0,10.56,39,114
2002-11-30 10:00:00,1.341,87.0,10.56,41,123
2002-11-30 11:00:00,0.0,261.0,12.22,47,127
2002-11-30 12:00:00,1.341,90.0,11.11,41,148
2002-11-30 13:00:00,0.8941,108.0,11.11,49,202
2002-11-30 14:00:00,0.447,119.0,11.11,55,96
2002-11-30 15:00:00,0.0,306.0,10.56,58,32
2002-11-30 16:00:00,0.0,327.0,10.0,63,13
2002-11-30 17:00:00,0.0,353.0,8.889,66,0
2002-11-30 18:00:00,0.0,294.0,8.889,65,0
2002-11-30 19:00:00,0.0,10.0,8.333,68,0
2002-11-30 20:00:00,0.447,99.0,8.333,68,0
2002-11-30 21:00:00,1.341,93.0,7.222,75,0
2002-11-30 22:00:00,0.0,50.0,7.778,71,0
2002-11-30 23:00:00,1.341,95.0,7.222,75,0
2002-12-01 00:00:00,1.788,93.0,6.667000000000001,79,0
2002-12-01 01:00:00,0.8941,103.0,7.222,74,0
2002-12-01 02:00:00,0.8941,98.0,7.222,74,0
2002-12-01 03:00:00,0.8941,104.0,8.333,71,0
2002-12-01 04:00:00,0.447,103.0,7.778,70,0
2002-12-01 05:00:00,0.0,106.0,7.778,70,0
2002-12-01 06:00:00,0.0,112.0,7.778,70,0
2002-12-01 07:00:00,0.447,102.0,6.667000000000001,74,2
2002-12-01 08:00:00,0.0,91.0,7.222,74,16
2002-12-01 09:00:00,0.0,100.0,10.0,66,61
2002-12-01 10:00:00,0.0,256.0,13.33,55,479
2002-12-01 11:00:00,0.8941,213.0,15.0,50,562
2002-12-01 12:00:00,0.8941,220.0,16.11,46,579
2002-12-01 13:00:00,0.8941,212.0,16.67,45,327
2002-12-01 14:00:00,0.8941,217.0,13.89,59,286
2002-12-01 15:00:00,0.447,237.0,12.78,64,141
2002-12-01 16:00:00,0.0,284.0,11.67,72,44
2002-12-01 17:00:00,0.0,212.0,8.889,86,0
2002-12-01 18:00:00,0.0,108.0,8.333,92,0
2002-12-01 19:00:00,0.0,325.0,8.333,93,0
2002-12-01 20:00:00,1.341,90.0,7.778,95,0
2002-12-01 21:00:00,2.235,90.0,7.778,97,0
2002-12-01 22:00:00,2.235,90.0,7.222,96,0
2002-12-01 23:00:00,1.788,89.0,7.222,95,0
2002-12-02 00:00:00,1.788,93.0,7.222,93,0
2002-12-02 01:00:00,2.235,91.0,6.111000000000001,96,0
2002-12-02 02:00:00,1.341,87.0,6.667000000000001,94,0
2002-12-02 03:00:00,0.0,341.0,7.222,89,0
2002-12-02 04:00:00,0.0,38.0,7.778,84,0
2002-12-02 05:00:00,1.341,100.0,6.111000000000001,91,0
2002-12-02 06:00:00,0.8941,120.0,6.111000000000001,89,0
2002-12-02 07:00:00,1.341,101.0,5.556,88,0
2002-12-02 08:00:00,1.341,90.0,7.222,85,23
2002-12-02 09:00:00,0.0,215.0,10.0,75,50
2002-12-02 10:00:00,0.0,214.0,13.89,60,484
2002-12-02 11:00:00,0.447,226.0,16.11,53,567
2002-12-02 12:00:00,0.8941,209.0,15.56,53,579
2002-12-02 13:00:00,1.341,234.0,16.11,57,528
2002-12-02 14:00:00,0.8941,218.0,15.0,61,421
2002-12-02 15:00:00,0.447,236.0,12.78,67,58
2002-12-02 16:00:00,0.0,334.0,10.56,82,42
2002-12-02 17:00:00,0.0,349.0,8.333,96,0
2002-12-02 18:00:00,0.447,72.0,8.333,99,0
2002-12-02 19:00:00,0.0,100.0,8.333,99,0
2002-12-02 20:00:00,1.341,93.0,7.778,100,0
2002-12-02 21:00:00,0.447,92.0,7.778,98,0
2002-12-02 22:00:00,0.447,98.0,7.222,96,0
2002-12-02 23:00:00,0.447,98.0,7.222,98,0
2002-12-03 00:00:00,2.235,92.0,6.667000000000001,100,0
2002-12-03 01:00:00,0.8941,106.0,5.556,100,0
2002-12-03 02:00:00,0.0,94.0,7.222,93,0
2002-12-03 03:00:00,2.235,87.0,6.667000000000001,88,0
2002-12-03 04:00:00,0.0,90.0,7.222,92,0
2002-12-03 05:00:00,1.788,96.0,6.111000000000001,85,0
2002-12-03 06:00:00,0.447,128.0,6.111000000000001,88,0
2002-12-03 07:00:00,0.0,194.0,6.667000000000001,91,0
2002-12-03 08:00:00,0.0,93.0,7.778,84,22
2002-12-03 09:00:00,1.341,91.0,9.443999999999999,76,45
2002-12-03 10:00:00,0.8941,187.0,13.89,61,483
2002-12-03 11:00:00,0.0,221.0,16.11,48,568
2002-12-03 12:00:00,0.8941,218.0,16.67,53,577
2002-12-03 13:00:00,0.447,226.0,16.11,50,529
2002-12-03 14:00:00,0.447,240.0,16.67,49,422
2002-12-03 15:00:00,0.447,252.0,13.89,58,48
2002-12-03 16:00:00,0.0,259.0,11.11,74,66
2002-12-03 17:00:00,0.447,0.0,8.889,83,0
2002-12-03 18:00:00,0.0,183.0,8.889,84,0
2002-12-03 19:00:00,0.0,117.0,8.889,86,0
2002-12-03 20:00:00,1.341,89.0,8.889,82,0
2002-12-03 21:00:00,1.788,90.0,9.443999999999999,81,0
2002-12-03 22:00:00,0.8941,90.0,8.889,79,0
2002-12-03 23:00:00,0.0,196.0,8.889,82,0
2002-12-04 00:00:00,0.0,52.0,8.333,84,0
2002-12-04 01:00:00,2.235,95.0,7.222,88,0
2002-12-04 02:00:00,2.235,90.0,8.889,75,0
2002-12-04 03:00:00,0.447,113.0,8.333,74,0
2002-12-04 04:00:00,0.0,273.0,8.333,75,0
2002-12-04 05:00:00,0.0,279.0,7.222,78,0
2002-12-04 06:00:00,-999.0,-999.0,-999.0,-999,-999
2002-12-04 07:00:00,0.8941,90.0,7.222,84,0
2002-12-04 08:00:00,0.447,90.0,9.443999999999999,72,19
2002-12-04 09:00:00,0.447,102.0,11.11,65,44
2002-12-04 10:00:00,0.447,200.0,13.89,54,483
2002-12-04 11:00:00,0.447,224.0,16.11,47,565
2002-12-04 12:00:00,0.0,217.0,17.22,46,580
2002-12-04 13:00:00,0.8941,222.0,16.67,50,526
2002-12-04 14:00:00,0.447,239.0,17.22,52,419
2002-12-04 15:00:00,0.8941,218.0,13.89,63,38
2002-12-04 16:00:00,0.447,222.0,11.11,78,53
2002-12-04 17:00:00,0.0,210.0,8.889,92,0
2002-12-04 18:00:00,0.0,103.0,10.0,86,0
2002-12-04 19:00:00,0.0,204.0,9.443999999999999,87,0
2002-12-04 20:00:00,1.341,90.0,9.443999999999999,87,0
2002-12-04 21:00:00,1.341,93.0,8.889,92,0
2002-12-04 22:00:00,1.788,86.0,8.889,86,0
2002-12-04 23:00:00,1.341,73.0,10.56,71,0
2002-12-05 00:00:00,0.447,239.0,8.889,81,0
2002-12-05 01:00:00,0.447,97.0,8.889,72,0
2002-12-05 02:00:00,0.0,58.0,9.443999999999999,71,0
2002-12-05 03:00:00,0.0,170.0,9.443999999999999,64,0
2002-12-05 04:00:00,0.0,123.0,9.443999999999999,64,0
2002-12-05 05:00:00,1.341,97.0,8.889,62,0
2002-12-05 06:00:00,1.341,100.0,10.56,53,0
2002-12-05 07:00:00,0.8941,115.0,11.11,40,4
2002-12-05 08:00:00,0.0,81.0,11.67,40,88
2002-12-05 09:00:00,0.0,133.0,13.89,34,177
2002-12-05 10:00:00,0.0,275.0,17.78,33,284
2002-12-05 11:00:00,0.0,326.0,18.33,31,336
2002-12-05 12:00:00,0.0,61.0,18.89,28,353
2002-12-05 13:00:00,0.0,286.0,18.89,29,355
2002-12-05 14:00:00,0.0,257.0,19.44,27,320
2002-12-05 15:00:00,0.0,274.0,16.67,32,154
2002-12-05 16:00:00,0.0,293.0,14.44,40,42
2002-12-05 17:00:00,0.8941,313.0,12.78,35,0
2002-12-05 18:00:00,0.0,284.0,12.22,40,0
2002-12-05 19:00:00,1.341,94.0,11.67,41,0
2002-12-05 20:00:00,1.788,90.0,12.22,41,0
2002-12-05 21:00:00,2.235,87.0,12.78,40,0
2002-12-05 22:00:00,1.341,86.0,12.78,36,0
2002-12-05 23:00:00,0.8941,87.0,11.67,42,0
2002-12-06 00:00:00,0.447,122.0,12.22,37,0
2002-12-06 01:00:00,0.447,97.0,11.67,35,0
2002-12-06 02:00:00,0.8941,116.0,11.11,38,0
2002-12-06 03:00:00,0.447,113.0,11.11,38,0
2002-12-06 04:00:00,1.341,101.0,10.56,39,0
2002-12-06 05:00:00,1.341,94.0,10.0,40,0
2002-12-06 06:00:00,1.788,99.0,10.56,36,0
2002-12-06 07:00:00,0.8941,81.0,12.22,31,2
2002-12-06 08:00:00,0.8941,101.0,11.11,36,48
2002-12-06 09:00:00,0.447,94.0,13.89,38,127
2002-12-06 10:00:00,0.0,158.0,16.11,33,483
2002-12-06 11:00:00,0.0,278.0,17.22,26,354
2002-12-06 12:00:00,0.0,228.0,17.22,29,450
2002-12-06 13:00:00,0.0,231.0,16.67,32,225
2002-12-06 14:00:00,0.447,247.0,17.22,33,366
2002-12-06 15:00:00,0.0,207.0,13.89,36,96
2002-12-06 16:00:00,0.0,129.0,12.78,30,29
2002-12-06 17:00:00,0.8941,168.0,11.67,38,0
2002-12-06 18:00:00,0.8941,124.0,10.0,66,0
2002-12-06 19:00:00,2.682,77.0,9.443999999999999,59,0
2002-12-06 20:00:00,1.341,85.0,9.443999999999999,56,0
2002-12-06 21:00:00,4.47,49.0,11.11,47,0
2002-12-06 22:00:00,1.788,78.0,10.56,52,0
2002-12-06 23:00:00,2.682,56.0,11.11,48,0
2002-12-07 00:00:00,0.0,90.0,9.443999999999999,58,0
2002-12-07 01:00:00,0.0,74.0,8.333,61,0
2002-12-07 02:00:00,0.0,305.0,7.778,60,0
2002-12-07 03:00:00,1.788,90.0,8.333,61,0
2002-12-07 04:00:00,1.341,94.0,8.333,60,0
2002-12-07 05:00:00,0.0,122.0,7.778,60,0
2002-12-07 06:00:00,1.341,96.0,6.667000000000001,67,0
2002-12-07 07:00:00,1.788,91.0,6.667000000000001,66,0
2002-12-07 08:00:00,1.341,90.0,8.333,63,29
2002-12-07 09:00:00,0.0,106.0,10.56,56,76
2002-12-07 10:00:00,1.341,198.0,13.33,44,460
2002-12-07 11:00:00,0.8941,223.0,16.11,40,551
2002-12-07 12:00:00,0.8941,216.0,16.67,41,561
2002-12-07 13:00:00,1.341,218.0,16.11,44,510
2002-12-07 14:00:00,0.447,219.0,16.11,47,400
2002-12-07 15:00:00,0.8941,238.0,13.33,53,91
2002-12-07 16:00:00,0.0,270.0,10.56,68,43
2002-12-07 17:00:00,0.0,266.0,7.778,85,0
2002-12-07 18:00:00,0.0,97.0,7.778,91,0
2002-12-07 19:00:00,0.8941,85.0,8.889,80,0
2002-12-07 20:00:00,1.341,90.0,8.333,82,0
2002-12-07 21:00:00,0.0,131.0,7.222,92,0
2002-12-07 22:00:00,0.0,64.0,7.222,92,0
2002-12-07 23:00:00,1.788,77.0,7.778,95,0
2002-12-08 00:00:00,1.788,89.0,7.222,88,0
2002-12-08 01:00:00,1.788,90.0,6.667000000000001,84,0
2002-12-08 02:00:00,0.8941,108.0,7.222,81,0
2002-12-08 03:00:00,0.0,116.0,7.222,81,0
2002-12-08 04:00:00,0.0,77.0,7.222,84,0
2002-12-08 05:00:00,2.682,94.0,5.556,88,0
2002-12-08 06:00:00,2.235,93.0,7.222,75,0
2002-12-08 07:00:00,2.235,81.0,8.333,70,0
2002-12-08 08:00:00,1.341,96.0,8.889,59,22
2002-12-08 09:00:00,0.0,310.0,10.0,58,66
2002-12-08 10:00:00,0.447,102.0,14.44,57,418
2002-12-08 11:00:00,0.8941,154.0,16.67,37,473
2002-12-08 12:00:00,0.0,238.0,17.78,35,420
2002-12-08 13:00:00,0.447,221.0,21.11,29,462
2002-12-08 14:00:00,0.447,229.0,20.0,32,356
2002-12-08 15:00:00,0.0,254.0,17.78,25,96
2002-12-08 16:00:00,0.0,273.0,15.0,33,59
2002-12-08 17:00:00,0.0,335.0,12.78,34,0
2002-12-08 18:00:00,0.0,335.0,12.22,30,0
2002-12-08 19:00:00,1.341,98.0,11.67,41,0
2002-12-08 20:00:00,1.788,92.0,11.11,44,0
2002-12-08 21:00:00,1.341,97.0,10.56,42,0
2002-12-08 22:00:00,1.341,89.0,10.56,40,0
2002-12-08 23:00:00,0.8941,109.0,9.443999999999999,43,0
2002-12-09 00:00:00,1.341,91.0,10.56,38,0
2002-12-09 01:00:00,2.235,86.0,9.443999999999999,40,0
2002-12-09 02:00:00,2.682,90.0,9.443999999999999,40,0
2002-12-09 03:00:00,2.682,85.0,11.67,30,0
2002-12-09 04:00:00,2.682,89.0,12.22,28,0
2002-12-09 05:00:00,1.788,89.0,11.11,30,0
2002-12-09 06:00:00,2.235,89.0,12.78,26,0
2002-12-09 07:00:00,3.1289999999999996,90.0,12.22,26,0
2002-12-09 08:00:00,1.788,90.0,12.22,28,45
2002-12-09 09:00:00,1.341,95.0,13.33,28,112
2002-12-09 10:00:00,1.341,144.0,15.0,29,226
2002-12-09 11:00:00,0.8941,197.0,14.44,34,197
2002-12-09 12:00:00,0.447,228.0,16.11,37,250
2002-12-09 13:00:00,0.8941,216.0,13.89,39,88
2002-12-09 14:00:00,1.788,285.0,11.67,56,177
2002-12-09 15:00:00,2.235,27.0,12.22,48,90
2002-12-09 16:00:00,0.8941,131.0,12.22,47,23
2002-12-09 17:00:00,1.341,90.0,11.11,48,0
2002-12-09 18:00:00,0.8941,168.0,9.443999999999999,55,0
2002-12-09 19:00:00,0.0,171.0,8.889,71,0
2002-12-09 20:00:00,1.341,87.0,9.443999999999999,62,0
2002-12-09 21:00:00,1.788,89.0,8.889,64,0
2002-12-09 22:00:00,1.341,87.0,8.333,64,0
2002-12-09 23:00:00,1.788,84.0,7.778,59,0
2002-12-10 00:00:00,0.8941,92.0,7.222,59,0
2002-12-10 01:00:00,1.788,91.0,7.222,60,0
2002-12-10 02:00:00,0.0,107.0,7.222,56,0
2002-12-10 03:00:00,0.0,89.0,7.222,60,0
2002-12-10 04:00:00,0.0,340.0,7.778,56,0
2002-12-10 05:00:00,1.341,104.0,6.111000000000001,63,0
2002-12-10 06:00:00,1.341,110.0,6.667000000000001,62,0
2002-12-10 07:00:00,1.788,94.0,6.667000000000001,63,1
2002-12-10 08:00:00,0.8941,95.0,7.222,61,63
2002-12-10 09:00:00,0.0,287.0,8.889,61,170
2002-12-10 10:00:00,0.0,300.0,12.22,54,435
2002-12-10 11:00:00,0.447,245.0,15.0,45,314
2002-12-10 12:00:00,0.447,312.0,13.89,50,430
2002-12-10 13:00:00,0.447,239.0,15.0,45,310
2002-12-10 14:00:00,0.8941,221.0,13.33,63,166
2002-12-10 15:00:00,0.447,262.0,10.0,88,119
2002-12-10 16:00:00,0.0,282.0,9.443999999999999,83,42
2002-12-10 17:00:00,0.0,209.0,8.333,91,0
2002-12-10 18:00:00,0.8941,182.0,8.333,96,0
2002-12-10 19:00:00,0.447,348.0,6.667000000000001,100,0
2002-12-10 20:00:00,1.788,88.0,7.222,99,0
2002-12-10 21:00:00,0.447,135.0,7.222,100,0
2002-12-10 22:00:00,1.341,28.0,6.111000000000001,100,0
2002-12-10 23:00:00,0.8941,107.0,6.111000000000001,100,0
2002-12-11 00:00:00,0.447,101.0,6.667000000000001,94,0
2002-12-11 01:00:00,2.235,90.0,6.667000000000001,96,0
2002-12-11 02:00:00,1.341,83.0,6.111000000000001,91,0
2002-12-11 03:00:00,0.447,107.0,6.111000000000001,69,0
2002-12-11 04:00:00,0.0,111.0,6.111000000000001,77,0
2002-12-11 05:00:00,0.0,153.0,5.0,81,0
2002-12-11 06:00:00,0.0,101.0,5.0,100,0
2002-12-11 07:00:00,1.788,90.0,3.889,91,0
2002-12-11 08:00:00,0.8941,86.0,5.556,71,20
2002-12-11 09:00:00,0.447,90.0,7.778,64,90
2002-12-11 10:00:00,0.0,204.0,11.67,54,467
2002-12-11 11:00:00,0.447,211.0,12.22,56,520
2002-12-11 12:00:00,0.8941,216.0,12.78,67,576
2002-12-11 13:00:00,0.447,244.0,13.89,67,576
2002-12-11 14:00:00,0.447,260.0,13.89,66,386
2002-12-11 15:00:00,0.447,237.0,11.11,76,169
2002-12-11 16:00:00,0.0,232.0,7.778,100,14
2002-12-11 17:00:00,0.0,220.0,7.222,100,0
2002-12-11 18:00:00,0.0,209.0,6.111000000000001,100,0
2002-12-11 19:00:00,0.0,79.0,6.667000000000001,100,0
2002-12-11 20:00:00,0.447,96.0,6.111000000000001,100,0
2002-12-11 21:00:00,2.235,90.0,6.111000000000001,100,0
2002-12-11 22:00:00,1.341,89.0,6.111000000000001,100,0
2002-12-11 23:00:00,0.0,101.0,5.0,100,0
2002-12-12 00:00:00,0.447,103.0,5.0,100,0
2002-12-12 01:00:00,0.0,359.0,4.444,100,0
2002-12-12 02:00:00,0.0,32.0,5.0,100,0
2002-12-12 03:00:00,0.447,99.0,4.444,100,0
2002-12-12 04:00:00,0.0,26.0,4.444,100,0
2002-12-12 05:00:00,1.788,96.0,5.0,100,0
2002-12-12 06:00:00,0.8941,113.0,6.111000000000001,92,0
2002-12-12 07:00:00,0.0,100.0,6.667000000000001,88,0
2002-12-12 08:00:00,1.341,93.0,7.222,76,33
2002-12-12 09:00:00,0.447,317.0,8.333,68,106
2002-12-12 10:00:00,0.447,99.0,12.22,68,459
2002-12-12 11:00:00,0.0,212.0,17.22,48,536
2002-12-12 12:00:00,0.0,221.0,16.67,47,412
2002-12-12 13:00:00,0.447,192.0,16.11,51,484
2002-12-12 14:00:00,0.447,183.0,16.11,58,400
2002-12-12 15:00:00,0.0,246.0,13.89,69,114
2002-12-12 16:00:00,0.0,56.0,11.11,88,52
2002-12-12 17:00:00,0.447,158.0,10.0,76,0
2002-12-12 18:00:00,1.788,86.0,12.22,47,0
2002-12-12 19:00:00,0.447,89.0,10.56,65,0
2002-12-12 20:00:00,0.8941,88.0,10.56,60,0
2002-12-12 21:00:00,1.341,86.0,11.11,34,0
2002-12-12 22:00:00,1.788,86.0,11.67,25,0
2002-12-12 23:00:00,0.447,85.0,11.11,25,0
2002-12-13 00:00:00,2.682,85.0,12.22,26,0
2002-12-13 01:00:00,3.576,86.0,11.67,26,0
2002-12-13 02:00:00,2.682,87.0,11.67,29,0
2002-12-13 03:00:00,2.682,90.0,12.22,25,0
2002-12-13 04:00:00,1.341,90.0,11.67,24,0
2002-12-13 05:00:00,1.341,202.0,11.11,25,0
2002-12-13 06:00:00,1.341,350.0,9.443999999999999,36,0
2002-12-13 07:00:00,2.235,73.0,7.778,68,0
2002-12-13 08:00:00,3.576,70.0,8.333,84,47
2002-12-13 09:00:00,4.023,84.0,9.443999999999999,80,37
2002-12-13 10:00:00,4.47,86.0,11.67,66,123
2002-12-13 11:00:00,1.788,90.0,11.11,71,133
2002-12-13 12:00:00,1.341,90.0,12.78,63,130
2002-12-13 13:00:00,0.8941,216.0,11.11,68,68
2002-12-13 14:00:00,2.235,90.0,8.889,65,35
2002-12-13 15:00:00,2.682,80.0,7.778,87,19
2002-12-13 16:00:00,5.812,82.0,7.778,86,14
2002-12-13 17:00:00,4.023,85.0,7.778,97,0
2002-12-13 18:00:00,4.023,86.0,8.333,100,0
2002-12-13 19:00:00,4.47,86.0,8.889,100,0
2002-12-13 20:00:00,3.576,86.0,8.889,100,0
2002-12-13 21:00:00,4.917,85.0,9.443999999999999,100,0
2002-12-13 22:00:00,4.023,83.0,8.889,100,0
2002-12-13 23:00:00,1.341,90.0,8.333,100,0
2002-12-14 00:00:00,0.447,90.0,7.778,100,0
2002-12-14 01:00:00,0.8941,90.0,8.333,100,0
2002-12-14 02:00:00,0.8941,95.0,8.889,100,0
2002-12-14 03:00:00,1.341,90.0,8.333,100,0
2002-12-14 04:00:00,2.682,90.0,8.333,100,0
2002-12-14 05:00:00,1.788,87.0,7.778,100,0
2002-12-14 06:00:00,2.235,128.0,8.333,100,0
2002-12-14 07:00:00,4.917,82.0,10.0,100,0
2002-12-14 08:00:00,1.788,90.0,10.56,98,13
2002-12-14 09:00:00,3.576,89.0,11.67,91,30
2002-12-14 10:00:00,2.235,95.0,11.67,89,85
2002-12-14 11:00:00,1.788,97.0,12.22,83,81
2002-12-14 12:00:00,1.788,115.0,12.22,83,83
2002-12-14 13:00:00,0.8941,153.0,10.0,100,72
2002-12-14 14:00:00,2.682,94.0,11.11,95,36
2002-12-14 15:00:00,2.682,119.0,12.78,53,18
2002-12-14 16:00:00,2.682,141.0,8.889,95,0
2002-12-14 17:00:00,2.682,95.0,8.889,92,0
2002-12-14 18:00:00,3.1289999999999996,114.0,7.222,100,0
2002-12-14 19:00:00,6.2589999999999995,98.0,7.222,100,0
2002-12-14 20:00:00,1.341,232.0,6.667000000000001,100,0
2002-12-14 21:00:00,0.8941,189.0,6.111000000000001,100,0
2002-12-14 22:00:00,1.788,98.0,6.667000000000001,100,0
2002-12-14 23:00:00,0.8941,271.0,6.667000000000001,100,0
2002-12-15 00:00:00,0.0,45.0,6.667000000000001,100,0
2002-12-15 01:00:00,0.447,269.0,6.667000000000001,100,0
2002-12-15 02:00:00,0.447,125.0,6.111000000000001,100,0
2002-12-15 03:00:00,1.341,114.0,7.222,100,0
2002-12-15 04:00:00,1.341,87.0,6.667000000000001,100,0
2002-12-15 05:00:00,2.682,89.0,6.667000000000001,100,0
2002-12-15 06:00:00,2.682,87.0,6.667000000000001,100,0
2002-12-15 07:00:00,2.682,90.0,6.667000000000001,100,0
2002-12-15 08:00:00,4.47,82.0,7.222,86,36
2002-12-15 09:00:00,2.235,90.0,7.222,82,142
2002-12-15 10:00:00,0.8941,93.0,8.333,83,229
2002-12-15 11:00:00,0.447,141.0,9.443999999999999,80,205
2002-12-15 12:00:00,0.8941,98.0,10.0,80,169
2002-12-15 13:00:00,1.341,92.0,9.443999999999999,85,107
2002-12-15 14:00:00,0.8941,144.0,10.56,89,173
2002-12-15 15:00:00,0.8941,97.0,9.443999999999999,93,89
2002-12-15 16:00:00,0.8941,111.0,8.889,91,37
2002-12-15 17:00:00,0.8941,98.0,8.333,91,0
2002-12-15 18:00:00,2.235,90.0,8.333,83,0
2002-12-15 19:00:00,2.235,156.0,7.778,85,0
2002-12-15 20:00:00,4.023,90.0,6.667000000000001,93,0
2002-12-15 21:00:00,2.682,90.0,7.222,90,0
2002-12-15 22:00:00,4.023,90.0,7.778,77,0
