date_time,   Speed,  Direc ,   Temp , Humidty,   Rad. 
2003-12-01 16:00:00,-999.0,-999,-999.0,-999,-999
2003-12-01 17:00:00,-999.0,-999,-999.0,-999,-999
2003-12-01 18:00:00,-999.0,-999,-999.0,-999,-999
2003-12-01 19:00:00,-999.0,-999,-999.0,-999,-999
2003-12-01 20:00:00,-999.0,-999,-999.0,-999,-999
2003-12-01 21:00:00,-999.0,-999,-999.0,-999,-999
2003-12-01 22:00:00,-999.0,-999,-999.0,-999,-999
2003-12-01 23:00:00,-999.0,-999,-999.0,-999,-999
2003-12-02 00:00:00,-999.0,-999,-999.0,-999,-999
2003-12-02 01:00:00,-999.0,-999,-999.0,-999,-999
2003-12-02 02:00:00,-999.0,-999,-999.0,-999,-999
2003-12-02 03:00:00,-999.0,-999,-999.0,-999,-999
2003-12-02 04:00:00,-999.0,-999,-999.0,-999,-999
2003-12-02 05:00:00,-999.0,-999,-999.0,-999,-999
2003-12-02 06:00:00,-999.0,-999,-999.0,-999,-999
2003-12-02 07:00:00,-999.0,-999,-999.0,-999,-999
2003-12-02 08:00:00,-999.0,-999,-999.0,-999,-999
2003-12-02 09:00:00,-999.0,-999,-999.0,-999,-999
2003-12-02 10:00:00,2.682,156,11.11,56,356
2003-12-02 11:00:00,2.235,208,10.0,59,368
2003-12-02 12:00:00,2.682,250,10.0,61,318
2003-12-02 13:00:00,2.235,210,10.56,57,184
2003-12-02 14:00:00,1.788,248,10.56,65,266
2003-12-02 15:00:00,1.788,270,10.0,67,57
2003-12-02 16:00:00,0.8941,141,7.778,76,59
2003-12-02 17:00:00,3.1289999999999996,34,6.667000000000001,79,9
2003-12-02 18:00:00,3.1289999999999996,37,6.667000000000001,80,0
2003-12-02 19:00:00,2.235,69,7.222,74,0
2003-12-02 20:00:00,2.235,153,7.222,75,0
2003-12-02 21:00:00,2.682,181,6.667000000000001,76,0
2003-12-02 22:00:00,4.023,148,6.111000000000001,77,0
2003-12-02 23:00:00,4.47,158,6.111000000000001,71,0
2003-12-03 00:00:00,3.1289999999999996,160,6.667000000000001,65,0
2003-12-03 01:00:00,1.341,166,6.667000000000001,63,0
2003-12-03 02:00:00,1.341,137,6.111000000000001,64,0
2003-12-03 03:00:00,-999.0,-999,-999.0,-999,-999
2003-12-03 04:00:00,-999.0,-999,-999.0,-999,-999
2003-12-03 05:00:00,-999.0,-999,-999.0,-999,-999
2003-12-03 06:00:00,-999.0,-999,-999.0,-999,-999
2003-12-03 07:00:00,-999.0,-999,-999.0,-999,-999
2003-12-03 08:00:00,-999.0,-999,-999.0,-999,-999
2003-12-03 09:00:00,-999.0,-999,-999.0,-999,-999
2003-12-03 10:00:00,6.706,337,6.667000000000001,39,27
2003-12-03 11:00:00,4.47,38,8.889,34,57
2003-12-03 12:00:00,2.682,326,11.11,35,302
2003-12-03 13:00:00,1.341,291,14.44,34,205
2003-12-03 14:00:00,1.788,287,11.67,48,276
2003-12-03 15:00:00,3.1289999999999996,336,10.0,60,45
2003-12-03 16:00:00,3.576,22,8.889,71,59
2003-12-03 17:00:00,3.576,51,8.333,77,8
2003-12-03 18:00:00,3.576,336,8.889,68,0
2003-12-03 19:00:00,2.235,37,8.889,71,0
2003-12-03 20:00:00,1.341,5,8.333,66,0
2003-12-03 21:00:00,2.682,102,8.333,65,0
2003-12-03 22:00:00,3.1289999999999996,181,7.778,63,0
2003-12-03 23:00:00,2.682,147,7.222,63,0
2003-12-04 00:00:00,3.1289999999999996,122,8.889,44,0
2003-12-04 01:00:00,4.917,165,8.333,44,0
2003-12-04 02:00:00,6.706,180,7.778,46,0
2003-12-04 03:00:00,6.706,175,8.333,36,0
2003-12-04 04:00:00,-999.0,-999,-999.0,-999,-999
2003-12-04 05:00:00,-999.0,-999,-999.0,-999,-999
2003-12-04 06:00:00,-999.0,-999,-999.0,-999,-999
2003-12-04 07:00:00,-999.0,-999,-999.0,-999,-999
2003-12-04 08:00:00,-999.0,-999,-999.0,-999,-999
2003-12-04 09:00:00,6.706,164,8.889,32,0
2003-12-04 10:00:00,6.2589999999999995,164,8.889,31,0
2003-12-04 11:00:00,4.47,190,13.33,28,274
2003-12-04 12:00:00,3.1289999999999996,189,12.78,28,253
2003-12-04 13:00:00,3.1289999999999996,181,12.78,31,167
2003-12-04 14:00:00,3.576,170,12.22,32,109
2003-12-04 15:00:00,2.682,180,11.67,29,56
2003-12-04 16:00:00,2.682,160,11.67,32,15
2003-12-04 17:00:00,8.941,124,8.333,63,2
2003-12-04 18:00:00,6.706,118,9.443999999999999,56,0
2003-12-04 19:00:00,6.2589999999999995,132,10.0,53,0
2003-12-04 20:00:00,4.023,170,10.56,51,0
2003-12-04 21:00:00,4.023,130,10.56,52,0
2003-12-04 22:00:00,4.917,165,11.67,49,0
2003-12-04 23:00:00,4.917,173,11.67,44,0
2003-12-05 00:00:00,-999.0,-999,-999.0,-999,-999
2003-12-05 01:00:00,-999.0,-999,-999.0,-999,-999
2003-12-05 02:00:00,-999.0,-999,-999.0,-999,-999
2003-12-05 03:00:00,-999.0,-999,-999.0,-999,-999
2003-12-05 04:00:00,-999.0,-999,-999.0,-999,-999
2003-12-05 05:00:00,-999.0,-999,-999.0,-999,-999
2003-12-05 06:00:00,-999.0,-999,-999.0,-999,-999
2003-12-05 07:00:00,-999.0,-999,-999.0,-999,-999
2003-12-05 08:00:00,-999.0,-999,-999.0,-999,-999
2003-12-05 09:00:00,-999.0,-999,-999.0,-999,-999
2003-12-05 10:00:00,-999.0,-999,-999.0,-999,-999
2003-12-05 11:00:00,-999.0,-999,-999.0,-999,-999
2003-12-05 12:00:00,-999.0,-999,-999.0,-999,-999
2003-12-05 13:00:00,-999.0,-999,-999.0,-999,-999
2003-12-05 14:00:00,-999.0,-999,-999.0,-999,-999
2003-12-05 15:00:00,-999.0,-999,-999.0,-999,-999
2003-12-05 16:00:00,-999.0,-999,-999.0,-999,-999
2003-12-05 17:00:00,-999.0,-999,-999.0,-999,-999
2003-12-05 18:00:00,-999.0,-999,-999.0,-999,-999
2003-12-05 19:00:00,-999.0,-999,-999.0,-999,-999
2003-12-05 20:00:00,-999.0,-999,-999.0,-999,-999
2003-12-05 21:00:00,-999.0,-999,-999.0,-999,-999
2003-12-05 22:00:00,-999.0,-999,-999.0,-999,-999
2003-12-05 23:00:00,-999.0,-999,-999.0,-999,-999
2003-12-06 00:00:00,-999.0,-999,-999.0,-999,-999
2003-12-06 01:00:00,-999.0,-999,-999.0,-999,-999
2003-12-06 02:00:00,-999.0,-999,-999.0,-999,-999
2003-12-06 03:00:00,-999.0,-999,-999.0,-999,-999
2003-12-06 04:00:00,-999.0,-999,-999.0,-999,-999
2003-12-06 05:00:00,-999.0,-999,-999.0,-999,-999
2003-12-06 06:00:00,-999.0,-999,-999.0,-999,-999
2003-12-06 07:00:00,-999.0,-999,-999.0,-999,-999
2003-12-06 08:00:00,-999.0,-999,-999.0,-999,-999
2003-12-06 09:00:00,-999.0,-999,-999.0,-999,-999
2003-12-06 10:00:00,-999.0,-999,-999.0,-999,-999
2003-12-06 11:00:00,-999.0,-999,-999.0,-999,-999
2003-12-06 12:00:00,-999.0,-999,-999.0,-999,-999
2003-12-06 13:00:00,-999.0,-999,-999.0,-999,-999
2003-12-06 14:00:00,-999.0,-999,-999.0,-999,-999
2003-12-06 15:00:00,-999.0,-999,-999.0,-999,-999
2003-12-06 16:00:00,-999.0,-999,-999.0,-999,-999
2003-12-06 17:00:00,-999.0,-999,-999.0,-999,-999
2003-12-06 18:00:00,-999.0,-999,-999.0,-999,-999
2003-12-06 19:00:00,-999.0,-999,-999.0,-999,-999
2003-12-06 20:00:00,-999.0,-999,-999.0,-999,-999
2003-12-06 21:00:00,-999.0,-999,-999.0,-999,-999
2003-12-06 22:00:00,-999.0,-999,-999.0,-999,-999
2003-12-06 23:00:00,-999.0,-999,-999.0,-999,-999
2003-12-07 00:00:00,-999.0,-999,-999.0,-999,-999
2003-12-07 01:00:00,-999.0,-999,-999.0,-999,-999
2003-12-07 02:00:00,-999.0,-999,-999.0,-999,-999
2003-12-07 03:00:00,-999.0,-999,-999.0,-999,-999
2003-12-07 04:00:00,-999.0,-999,-999.0,-999,-999
2003-12-07 05:00:00,-999.0,-999,-999.0,-999,-999
2003-12-07 06:00:00,-999.0,-999,-999.0,-999,-999
2003-12-07 07:00:00,-999.0,-999,-999.0,-999,-999
2003-12-07 08:00:00,-999.0,-999,-999.0,-999,-999
2003-12-07 09:00:00,-999.0,-999,-999.0,-999,-999
2003-12-07 10:00:00,-999.0,-999,-999.0,-999,-999
2003-12-07 11:00:00,2.235,328,3.333,100,215
2003-12-07 12:00:00,2.682,304,3.889,100,166
2003-12-07 13:00:00,3.1289999999999996,274,4.444,100,189
2003-12-07 14:00:00,3.1289999999999996,285,4.444,100,318
2003-12-07 15:00:00,1.788,286,3.333,100,87
2003-12-07 16:00:00,2.682,301,3.333,100,57
2003-12-07 17:00:00,2.235,306,2.222,100,31
2003-12-07 18:00:00,3.1289999999999996,306,1.6669999999999998,100,0
2003-12-07 19:00:00,4.023,323,0.5556,100,0
2003-12-07 20:00:00,4.917,340,0.5556,100,0
2003-12-07 21:00:00,4.023,9,0.0,100,0
2003-12-07 22:00:00,3.576,1,0.0,100,0
2003-12-07 23:00:00,3.576,13,-0.5555,100,0
2003-12-08 00:00:00,-999.0,-999,-999.0,-999,-999
2003-12-08 01:00:00,-999.0,-999,-999.0,-999,-999
2003-12-08 02:00:00,-999.0,-999,-999.0,-999,-999
2003-12-08 03:00:00,-999.0,-999,-999.0,-999,-999
2003-12-08 04:00:00,-999.0,-999,-999.0,-999,-999
2003-12-08 05:00:00,-999.0,-999,-999.0,-999,-999
2003-12-08 06:00:00,-999.0,-999,-999.0,-999,-999
2003-12-08 07:00:00,-999.0,-999,-999.0,-999,-999
2003-12-08 08:00:00,-999.0,-999,-999.0,-999,-999
2003-12-08 09:00:00,7.153,53,1.111,51,45
2003-12-08 10:00:00,4.47,62,2.222,51,102
2003-12-08 11:00:00,1.788,308,5.0,46,455
2003-12-08 12:00:00,1.341,91,7.222,40,420
2003-12-08 13:00:00,2.682,251,7.778,46,214
2003-12-08 14:00:00,2.235,241,6.111000000000001,50,345
2003-12-08 15:00:00,0.8941,332,5.556,56,50
2003-12-08 16:00:00,0.8941,309,3.889,66,47
2003-12-08 17:00:00,3.1289999999999996,1,2.222,71,10
2003-12-08 18:00:00,5.364,35,1.111,81,0
2003-12-08 19:00:00,4.917,49,2.222,72,0
2003-12-08 20:00:00,3.1289999999999996,74,2.778,64,0
2003-12-08 21:00:00,4.47,186,2.222,74,0
2003-12-08 22:00:00,4.917,168,1.6669999999999998,73,0
2003-12-08 23:00:00,4.47,177,2.222,67,0
2003-12-09 00:00:00,5.364,150,1.6669999999999998,68,0
2003-12-09 01:00:00,6.2589999999999995,177,1.111,78,0
2003-12-09 02:00:00,6.2589999999999995,146,3.333,62,0
2003-12-09 03:00:00,6.706,150,4.444,48,0
2003-12-09 04:00:00,5.812,170,4.444,45,0
2003-12-09 05:00:00,-999.0,-999,-999.0,-999,-999
2003-12-09 06:00:00,-999.0,-999,-999.0,-999,-999
2003-12-09 07:00:00,-999.0,-999,-999.0,-999,-999
2003-12-09 08:00:00,-999.0,-999,-999.0,-999,-999
2003-12-09 09:00:00,-999.0,-999,-999.0,-999,-999
2003-12-09 10:00:00,8.047,139,6.667000000000001,34,70
2003-12-09 11:00:00,7.153,166,7.778,32,175
2003-12-09 12:00:00,6.2589999999999995,169,7.222,29,177
2003-12-09 13:00:00,5.812,157,7.778,30,211
2003-12-09 14:00:00,6.2589999999999995,187,6.667000000000001,34,108
2003-12-09 15:00:00,6.2589999999999995,183,6.111000000000001,32,47
2003-12-09 16:00:00,6.2589999999999995,176,4.444,41,17
2003-12-09 17:00:00,8.494,195,5.0,32,2
2003-12-09 18:00:00,5.812,176,3.889,43,0
2003-12-09 19:00:00,9.388,196,3.333,52,0
2003-12-09 20:00:00,8.047,190,1.111,81,0
2003-12-09 21:00:00,8.941,173,0.5556,95,0
2003-12-09 22:00:00,7.6,161,0.5556,96,0
2003-12-09 23:00:00,7.153,162,0.0,97,0
2003-12-10 00:00:00,-999.0,-999,-999.0,-999,-999
2003-12-10 01:00:00,-999.0,-999,-999.0,-999,-999
2003-12-10 02:00:00,-999.0,-999,-999.0,-999,-999
2003-12-10 03:00:00,-999.0,-999,-999.0,-999,-999
2003-12-10 04:00:00,-999.0,-999,-999.0,-999,-999
2003-12-10 05:00:00,-999.0,-999,-999.0,-999,-999
2003-12-10 06:00:00,-999.0,-999,-999.0,-999,-999
2003-12-10 07:00:00,-999.0,-999,-999.0,-999,-999
2003-12-10 08:00:00,-999.0,-999,-999.0,-999,-999
2003-12-10 09:00:00,-999.0,-999,-999.0,-999,-999
2003-12-10 10:00:00,-999.0,-999,-999.0,-999,-999
2003-12-10 11:00:00,-999.0,-999,-999.0,-999,-999
2003-12-10 12:00:00,-999.0,-999,-999.0,-999,-999
2003-12-10 13:00:00,-999.0,-999,-999.0,-999,-999
2003-12-10 14:00:00,-999.0,-999,-999.0,-999,-999
2003-12-10 15:00:00,-999.0,-999,-999.0,-999,-999
2003-12-10 16:00:00,-999.0,-999,-999.0,-999,-999
2003-12-10 17:00:00,-999.0,-999,-999.0,-999,-999
2003-12-10 18:00:00,-999.0,-999,-999.0,-999,-999
2003-12-10 19:00:00,-999.0,-999,-999.0,-999,-999
2003-12-10 20:00:00,-999.0,-999,-999.0,-999,-999
2003-12-10 21:00:00,-999.0,-999,-999.0,-999,-999
2003-12-10 22:00:00,-999.0,-999,-999.0,-999,-999
2003-12-10 23:00:00,-999.0,-999,-999.0,-999,-999
2003-12-11 00:00:00,-999.0,-999,-999.0,-999,-999
2003-12-11 01:00:00,-999.0,-999,-999.0,-999,-999
2003-12-11 02:00:00,-999.0,-999,-999.0,-999,-999
2003-12-11 03:00:00,-999.0,-999,-999.0,-999,-999
2003-12-11 04:00:00,-999.0,-999,-999.0,-999,-999
2003-12-11 05:00:00,-999.0,-999,-999.0,-999,-999
2003-12-11 06:00:00,-999.0,-999,-999.0,-999,-999
2003-12-11 07:00:00,-999.0,-999,-999.0,-999,-999
2003-12-11 08:00:00,-999.0,-999,-999.0,-999,-999
2003-12-11 09:00:00,-999.0,-999,-999.0,-999,-999
2003-12-11 10:00:00,-999.0,-999,-999.0,-999,-999
2003-12-11 11:00:00,-999.0,-999,-999.0,-999,-999
2003-12-11 12:00:00,-999.0,-999,-999.0,-999,-999
2003-12-11 13:00:00,2.235,189,2.778,88,17
2003-12-11 14:00:00,1.341,223,1.111,83,17
2003-12-11 15:00:00,2.235,7,0.5556,100,10
2003-12-11 16:00:00,3.1289999999999996,333,0.0,100,7
2003-12-11 17:00:00,4.023,349,-0.5555,100,1
2003-12-11 18:00:00,5.364,48,-0.5555,100,0
2003-12-11 19:00:00,4.023,40,-0.5555,100,0
2003-12-11 20:00:00,2.682,336,-0.5555,100,0
2003-12-11 21:00:00,4.47,13,-0.5555,100,0
2003-12-11 22:00:00,-999.0,-999,-999.0,-999,-999
2003-12-11 23:00:00,-999.0,-999,-999.0,-999,-999
2003-12-12 00:00:00,-999.0,-999,-999.0,-999,-999
2003-12-12 01:00:00,-999.0,-999,-999.0,-999,-999
2003-12-12 02:00:00,-999.0,-999,-999.0,-999,-999
2003-12-12 03:00:00,-999.0,-999,-999.0,-999,-999
2003-12-12 04:00:00,-999.0,-999,-999.0,-999,-999
2003-12-12 05:00:00,-999.0,-999,-999.0,-999,-999
2003-12-12 06:00:00,-999.0,-999,-999.0,-999,-999
2003-12-12 07:00:00,-999.0,-999,-999.0,-999,-999
2003-12-12 08:00:00,-999.0,-999,-999.0,-999,-999
2003-12-12 09:00:00,-999.0,-999,-999.0,-999,-999
2003-12-12 10:00:00,-999.0,-999,-999.0,-999,-999
2003-12-12 11:00:00,-999.0,-999,-999.0,-999,-999
2003-12-12 12:00:00,-999.0,-999,-999.0,-999,-999
2003-12-12 13:00:00,-999.0,-999,-999.0,-999,-999
2003-12-12 14:00:00,-999.0,-999,-999.0,-999,-999
2003-12-12 15:00:00,-999.0,-999,-999.0,-999,-999
2003-12-12 16:00:00,-999.0,-999,-999.0,-999,-999
2003-12-12 17:00:00,-999.0,-999,-999.0,-999,-999
2003-12-12 18:00:00,-999.0,-999,-999.0,-999,-999
2003-12-12 19:00:00,-999.0,-999,-999.0,-999,-999
2003-12-12 20:00:00,-999.0,-999,-999.0,-999,-999
2003-12-12 21:00:00,-999.0,-999,-999.0,-999,-999
2003-12-12 22:00:00,-999.0,-999,-999.0,-999,-999
2003-12-12 23:00:00,-999.0,-999,-999.0,-999,-999
2003-12-13 00:00:00,-999.0,-999,-999.0,-999,-999
2003-12-13 01:00:00,-999.0,-999,-999.0,-999,-999
2003-12-13 02:00:00,-999.0,-999,-999.0,-999,-999
2003-12-13 03:00:00,-999.0,-999,-999.0,-999,-999
2003-12-13 04:00:00,-999.0,-999,-999.0,-999,-999
2003-12-13 05:00:00,-999.0,-999,-999.0,-999,-999
2003-12-13 06:00:00,-999.0,-999,-999.0,-999,-999
2003-12-13 07:00:00,-999.0,-999,-999.0,-999,-999
2003-12-13 08:00:00,-999.0,-999,-999.0,-999,-999
2003-12-13 09:00:00,-999.0,-999,-999.0,-999,-999
2003-12-13 10:00:00,-999.0,-999,-999.0,-999,-999
2003-12-13 11:00:00,-999.0,-999,-999.0,-999,-999
2003-12-13 12:00:00,-999.0,-999,-999.0,-999,-999
2003-12-13 13:00:00,-999.0,-999,-999.0,-999,-999
2003-12-13 14:00:00,-999.0,-999,-999.0,-999,-999
2003-12-13 15:00:00,-999.0,-999,-999.0,-999,-999
2003-12-13 16:00:00,-999.0,-999,-999.0,-999,-999
2003-12-13 17:00:00,-999.0,-999,-999.0,-999,-999
2003-12-13 18:00:00,-999.0,-999,-999.0,-999,-999
2003-12-13 19:00:00,-999.0,-999,-999.0,-999,-999
2003-12-13 20:00:00,-999.0,-999,-999.0,-999,-999
2003-12-13 21:00:00,-999.0,-999,-999.0,-999,-999
2003-12-13 22:00:00,-999.0,-999,-999.0,-999,-999
2003-12-13 23:00:00,-999.0,-999,-999.0,-999,-999
2003-12-14 00:00:00,-999.0,-999,-999.0,-999,-999
2003-12-14 01:00:00,-999.0,-999,-999.0,-999,-999
2003-12-14 02:00:00,-999.0,-999,-999.0,-999,-999
2003-12-14 03:00:00,-999.0,-999,-999.0,-999,-999
2003-12-14 04:00:00,-999.0,-999,-999.0,-999,-999
2003-12-14 05:00:00,-999.0,-999,-999.0,-999,-999
2003-12-14 06:00:00,-999.0,-999,-999.0,-999,-999
2003-12-14 07:00:00,-999.0,-999,-999.0,-999,-999
2003-12-14 08:00:00,-999.0,-999,-999.0,-999,-999
2003-12-14 09:00:00,-999.0,-999,-999.0,-999,-999
2003-12-14 10:00:00,-999.0,-999,-999.0,-999,-999
2003-12-14 11:00:00,-999.0,-999,-999.0,-999,-999
2003-12-14 12:00:00,-999.0,-999,-999.0,-999,-999
2003-12-14 13:00:00,-999.0,-999,-999.0,-999,-999
2003-12-14 14:00:00,2.235,304,2.222,100,246
2003-12-14 15:00:00,4.023,331,1.6669999999999998,100,162
2003-12-14 16:00:00,3.1289999999999996,328,0.5556,100,36
2003-12-14 17:00:00,3.576,358,0.5556,100,22
2003-12-14 18:00:00,-999.0,-999,-999.0,-999,-999
2003-12-14 19:00:00,3.576,359,0.0,100,0
2003-12-14 20:00:00,4.023,38,-1.11,100,0
2003-12-14 21:00:00,3.1289999999999996,63,-1.666,100,0
2003-12-14 22:00:00,-999.0,-999,-999.0,-999,-999
2003-12-14 23:00:00,-999.0,-999,-999.0,-999,-999
2003-12-15 00:00:00,-999.0,-999,-999.0,-999,-999
2003-12-15 01:00:00,-999.0,-999,-999.0,-999,-999
2003-12-15 02:00:00,-999.0,-999,-999.0,-999,-999
2003-12-15 03:00:00,-999.0,-999,-999.0,-999,-999
2003-12-15 04:00:00,-999.0,-999,-999.0,-999,-999
2003-12-15 05:00:00,-999.0,-999,-999.0,-999,-999
2003-12-15 06:00:00,-999.0,-999,-999.0,-999,-999
2003-12-15 07:00:00,-999.0,-999,-999.0,-999,-999
2003-12-15 08:00:00,-999.0,-999,-999.0,-999,-999
2003-12-15 09:00:00,-999.0,-999,-999.0,-999,-999
2003-12-15 10:00:00,2.235,253,3.889,43,339
2003-12-15 11:00:00,0.8941,235,3.889,47,428
2003-12-15 12:00:00,1.788,198,4.444,48,358
2003-12-15 13:00:00,2.235,267,5.556,55,358
2003-12-15 14:00:00,0.8941,84,3.889,46,401
2003-12-15 15:00:00,1.341,100,4.444,53,123
2003-12-15 16:00:00,1.788,142,2.778,69,57
2003-12-15 17:00:00,2.682,62,0.0,76,13
2003-12-15 18:00:00,3.1289999999999996,92,0.0,78,0
2003-12-15 19:00:00,4.917,133,1.111,75,0
2003-12-15 20:00:00,4.47,181,0.5556,67,0
2003-12-15 21:00:00,4.023,160,0.5556,67,0
2003-12-15 22:00:00,4.917,158,0.0,71,0
2003-12-15 23:00:00,5.812,157,0.5556,60,0
2003-12-16 00:00:00,6.706,158,0.5556,49,0
2003-12-16 01:00:00,6.706,154,1.111,44,0
2003-12-16 02:00:00,6.706,161,1.111,44,0
2003-12-16 03:00:00,-999.0,-999,-999.0,-999,-999
2003-12-16 04:00:00,-999.0,-999,-999.0,-999,-999
2003-12-16 05:00:00,-999.0,-999,-999.0,-999,-999
2003-12-16 06:00:00,-999.0,-999,-999.0,-999,-999
2003-12-16 07:00:00,-999.0,-999,-999.0,-999,-999
2003-12-16 08:00:00,-999.0,-999,-999.0,-999,-999
2003-12-16 09:00:00,4.023,155,5.556,24,27
2003-12-16 10:00:00,4.023,184,7.222,21,106
2003-12-16 11:00:00,1.788,214,7.222,21,220
2003-12-16 12:00:00,1.341,154,9.443999999999999,20,312
2003-12-16 13:00:00,2.682,166,11.11,20,360
2003-12-16 14:00:00,1.788,262,7.778,30,352
2003-12-16 15:00:00,1.341,22,7.778,34,118
2003-12-16 16:00:00,0.447,284,6.667000000000001,48,70
2003-12-16 17:00:00,1.788,14,5.0,43,11
2003-12-16 18:00:00,2.235,52,5.0,42,0
2003-12-16 19:00:00,3.1289999999999996,113,4.444,45,0
2003-12-16 20:00:00,4.47,136,5.556,35,0
2003-12-16 21:00:00,4.47,133,6.111000000000001,35,0
2003-12-16 22:00:00,2.235,167,7.222,24,0
2003-12-16 23:00:00,3.1289999999999996,116,6.111000000000001,36,0
2003-12-17 00:00:00,4.47,156,7.222,20,0
2003-12-17 01:00:00,2.682,156,7.222,15,0
2003-12-17 02:00:00,2.682,128,7.778,9,0
2003-12-17 03:00:00,2.235,170,8.889,6,0
2003-12-17 04:00:00,1.788,110,8.889,11,0
2003-12-17 05:00:00,-999.0,-999,-999.0,-999,-999
2003-12-17 06:00:00,-999.0,-999,-999.0,-999,-999
2003-12-17 07:00:00,-999.0,-999,-999.0,-999,-999
2003-12-17 08:00:00,-999.0,-999,-999.0,-999,-999
2003-12-17 09:00:00,4.023,70,8.333,25,0
2003-12-17 10:00:00,3.1289999999999996,98,9.443999999999999,20,0
2003-12-17 11:00:00,0.8941,170,14.44,25,338
2003-12-17 12:00:00,0.8941,307,15.0,33,358
2003-12-17 13:00:00,1.341,123,14.44,34,276
2003-12-17 14:00:00,1.341,141,14.44,28,315
2003-12-17 15:00:00,1.788,145,13.33,36,95
2003-12-17 16:00:00,3.576,184,11.11,39,66
2003-12-17 17:00:00,4.47,184,10.56,31,9
2003-12-17 18:00:00,3.576,160,10.0,15,0
2003-12-17 19:00:00,2.682,146,10.0,14,0
2003-12-17 20:00:00,2.682,170,10.56,12,0
2003-12-17 21:00:00,2.235,191,10.56,14,0
2003-12-17 22:00:00,4.023,129,10.56,19,0
2003-12-17 23:00:00,4.917,147,9.443999999999999,23,0
2003-12-18 00:00:00,4.47,150,9.443999999999999,16,0
2003-12-18 01:00:00,4.917,142,9.443999999999999,14,0
2003-12-18 02:00:00,4.47,137,10.0,15,0
2003-12-18 03:00:00,4.917,152,8.889,23,0
2003-12-18 04:00:00,5.364,160,10.0,16,0
2003-12-18 05:00:00,4.917,156,10.56,13,0
2003-12-18 06:00:00,4.917,152,10.0,12,0
2003-12-18 07:00:00,-999.0,-999,-999.0,-999,-999
2003-12-18 08:00:00,4.47,157,11.11,10,0
2003-12-18 09:00:00,3.576,165,13.89,11,31
2003-12-18 10:00:00,3.1289999999999996,151,18.33,11,300
2003-12-18 11:00:00,3.576,173,17.78,17,361
2003-12-18 12:00:00,3.576,152,18.89,19,403
2003-12-18 13:00:00,4.47,193,15.56,19,233
2003-12-18 14:00:00,4.917,193,16.67,18,304
2003-12-18 15:00:00,3.576,193,14.44,20,50
2003-12-18 16:00:00,-999.0,-999,-999.0,-999,-999
2003-12-18 17:00:00,5.364,189,12.22,22,10
2003-12-18 18:00:00,4.47,155,11.11,25,0
2003-12-18 19:00:00,4.47,171,11.11,20,0
2003-12-18 20:00:00,5.364,140,11.67,18,0
2003-12-18 21:00:00,5.812,155,11.11,19,0
2003-12-18 22:00:00,5.364,173,12.22,17,0
2003-12-18 23:00:00,4.917,177,10.56,28,0
2003-12-19 00:00:00,4.917,139,11.11,21,0
2003-12-19 01:00:00,6.2589999999999995,136,11.67,19,0
2003-12-19 02:00:00,4.917,143,11.67,18,0
2003-12-19 03:00:00,5.364,146,11.11,19,0
2003-12-19 04:00:00,6.706,188,10.0,30,0
2003-12-19 05:00:00,6.2589999999999995,199,9.443999999999999,26,0
2003-12-19 06:00:00,6.706,160,10.0,24,0
2003-12-19 07:00:00,-999.0,-999,-999.0,-999,-999
2003-12-19 08:00:00,-999.0,-999,-999.0,-999,-999
2003-12-19 09:00:00,6.2589999999999995,157,10.0,23,0
2003-12-19 10:00:00,6.2589999999999995,149,10.56,23,20
2003-12-19 11:00:00,5.812,174,14.44,19,402
2003-12-19 12:00:00,6.706,193,15.0,19,353
2003-12-19 13:00:00,4.917,165,13.89,22,255
2003-12-19 14:00:00,5.812,182,12.22,22,144
2003-12-19 15:00:00,5.812,154,11.11,25,85
2003-12-19 16:00:00,6.706,175,10.56,21,45
2003-12-19 17:00:00,5.364,165,9.443999999999999,19,7
2003-12-19 18:00:00,6.2589999999999995,195,9.443999999999999,17,0
2003-12-19 19:00:00,8.047,210,5.556,57,0
2003-12-19 20:00:00,8.941,143,2.778,84,0
2003-12-19 21:00:00,9.388,116,2.778,88,0
2003-12-19 22:00:00,8.494,130,3.889,92,0
2003-12-19 23:00:00,7.153,158,5.0,92,0
2003-12-20 00:00:00,6.706,154,5.556,92,0
2003-12-20 01:00:00,5.812,182,5.556,93,0
2003-12-20 02:00:00,6.706,183,5.556,95,0
2003-12-20 03:00:00,5.364,172,5.556,96,0
2003-12-20 04:00:00,6.2589999999999995,210,5.556,97,0
2003-12-20 05:00:00,4.917,145,5.0,97,0
2003-12-20 06:00:00,-999.0,-999,-999.0,-999,-999
2003-12-20 07:00:00,-999.0,-999,-999.0,-999,-999
2003-12-20 08:00:00,-999.0,-999,-999.0,-999,-999
2003-12-20 09:00:00,-999.0,-999,-999.0,-999,-999
2003-12-20 10:00:00,-999.0,-999,-999.0,-999,-999
2003-12-20 11:00:00,-999.0,-999,-999.0,-999,-999
2003-12-20 12:00:00,-999.0,-999,-999.0,-999,-999
2003-12-20 13:00:00,-999.0,-999,-999.0,-999,-999
2003-12-20 14:00:00,-999.0,-999,-999.0,-999,-999
2003-12-20 15:00:00,-999.0,-999,-999.0,-999,-999
2003-12-20 16:00:00,-999.0,-999,-999.0,-999,-999
2003-12-20 17:00:00,-999.0,-999,-999.0,-999,-999
2003-12-20 18:00:00,-999.0,-999,-999.0,-999,-999
