date_time,   Speed,  Direc ,   Temp , Humidty,   Rad. 
2007-12-17 03:00:00,6.2589999999999995,194,0.5556,79,0
2007-12-17 04:00:00,5.364,187,0.0,85,0
2007-12-17 05:00:00,7.153,190,-0.5555,98,0
2007-12-17 06:00:00,8.047,165,-0.5555,100,0
2007-12-17 07:00:00,5.812,172,-0.5555,100,0
2007-12-17 08:00:00,6.2589999999999995,150,0.0,100,1
2007-12-17 09:00:00,5.812,156,0.0,100,10
2007-12-17 10:00:00,4.917,180,1.111,100,27
2007-12-17 11:00:00,4.917,182,1.111,100,53
2007-12-17 12:00:00,4.023,199,1.111,100,86
2007-12-17 13:00:00,5.364,176,0.5556,100,77
2007-12-17 14:00:00,5.364,183,1.111,100,52
2007-12-17 15:00:00,4.917,197,1.111,100,29
2007-12-17 16:00:00,4.47,178,1.111,100,19
2007-12-17 17:00:00,4.917,158,1.111,100,4
2007-12-17 18:00:00,6.2589999999999995,166,1.111,100,0
2007-12-17 19:00:00,4.917,185,1.6669999999999998,100,0
2007-12-17 20:00:00,5.364,189,1.6669999999999998,100,0
2007-12-17 21:00:00,4.917,197,1.6669999999999998,100,0
2007-12-17 22:00:00,4.917,183,1.6669999999999998,100,0
2007-12-17 23:00:00,4.47,192,1.6669999999999998,100,0
2007-12-18 00:00:00,5.364,190,1.6669999999999998,100,0
2007-12-18 01:00:00,5.812,183,1.6669999999999998,100,0
2007-12-18 02:00:00,7.153,177,1.6669999999999998,100,0
2007-12-18 03:00:00,8.494,194,0.0,100,0
2007-12-18 04:00:00,6.2589999999999995,174,0.0,100,0
2007-12-18 05:00:00,8.047,159,0.5556,100,0
2007-12-18 06:00:00,7.6,157,0.5556,100,0
2007-12-18 07:00:00,7.6,166,1.111,100,0
2007-12-18 08:00:00,6.706,173,1.6669999999999998,100,2
2007-12-18 09:00:00,7.153,185,2.222,100,11
2007-12-18 10:00:00,6.706,185,2.778,100,20
2007-12-18 11:00:00,6.706,165,3.333,100,57
2007-12-18 12:00:00,6.706,165,2.778,100,47
2007-12-18 13:00:00,6.706,170,3.333,100,57
2007-12-18 14:00:00,7.6,209,2.778,100,31
2007-12-18 15:00:00,5.812,222,2.778,100,15
2007-12-18 16:00:00,4.47,199,2.222,100,9
2007-12-18 17:00:00,6.2589999999999995,171,1.6669999999999998,100,13
2007-12-18 18:00:00,5.364,158,2.222,100,0
2007-12-18 19:00:00,3.1289999999999996,248,2.222,100,0
2007-12-18 20:00:00,0.8941,164,1.6669999999999998,100,0
2007-12-18 21:00:00,3.1289999999999996,185,1.6669999999999998,100,0
2007-12-18 22:00:00,5.364,198,1.6669999999999998,100,0
2007-12-18 23:00:00,5.364,239,2.222,100,0
2007-12-19 00:00:00,4.917,158,1.6669999999999998,100,0
2007-12-19 01:00:00,4.47,172,1.6669999999999998,100,0
2007-12-19 02:00:00,4.023,192,1.111,100,0
2007-12-19 03:00:00,3.576,208,1.6669999999999998,100,0
2007-12-19 04:00:00,2.682,201,2.222,100,0
2007-12-19 05:00:00,3.1289999999999996,184,2.222,100,0
2007-12-19 06:00:00,4.023,139,2.222,100,0
2007-12-19 07:00:00,5.364,156,1.111,100,0
2007-12-19 08:00:00,4.917,165,1.6669999999999998,100,29
2007-12-19 09:00:00,4.023,184,2.778,100,114
2007-12-19 10:00:00,4.47,185,5.556,100,345
2007-12-19 11:00:00,4.47,208,5.556,100,458
2007-12-19 12:00:00,3.576,199,5.556,100,299
2007-12-19 13:00:00,4.023,203,5.556,100,287
2007-12-19 14:00:00,4.023,200,5.0,100,154
2007-12-19 15:00:00,4.917,201,4.444,100,94
2007-12-19 16:00:00,4.47,196,4.444,100,55
2007-12-19 17:00:00,4.917,177,3.889,100,7
2007-12-19 18:00:00,4.917,185,3.333,100,0
2007-12-19 19:00:00,4.917,190,3.333,100,0
2007-12-19 20:00:00,4.917,187,3.333,100,0
2007-12-19 21:00:00,5.364,197,3.333,100,0
2007-12-19 22:00:00,5.812,183,1.6669999999999998,100,0
2007-12-19 23:00:00,8.047,174,1.111,100,0
2007-12-20 00:00:00,7.153,184,0.5556,100,0
2007-12-20 01:00:00,4.917,201,0.5556,100,0
2007-12-20 02:00:00,6.706,196,0.0,100,0
2007-12-20 03:00:00,8.494,192,0.0,100,0
2007-12-20 04:00:00,-999.0,-999,-999.0,-999,-999
2007-12-20 05:00:00,-999.0,-999,-999.0,-999,-999
2007-12-20 06:00:00,-999.0,-999,-999.0,-999,-999
2007-12-20 07:00:00,8.941,214,0.5556,100,0
2007-12-20 08:00:00,7.6,222,0.0,100,0
2007-12-20 09:00:00,-999.0,-999,-999.0,-999,-999
2007-12-20 10:00:00,-999.0,-999,-999.0,-999,-999
2007-12-20 11:00:00,3.1289999999999996,298,0.0,100,11
2007-12-20 12:00:00,3.576,303,0.5556,100,21
2007-12-20 13:00:00,2.682,312,1.111,100,190
2007-12-20 14:00:00,4.47,326,1.6669999999999998,100,279
2007-12-20 15:00:00,2.682,350,1.111,100,357
2007-12-20 16:00:00,2.235,326,-0.5555,100,185
2007-12-20 17:00:00,4.023,343,-0.5555,100,10
2007-12-20 18:00:00,4.023,50,-2.221,100,0
2007-12-20 19:00:00,4.023,1,-2.7769999999999997,100,0
2007-12-20 20:00:00,2.235,47,-3.332,98,0
2007-12-20 21:00:00,4.917,350,-2.7769999999999997,90,0
2007-12-20 22:00:00,4.023,28,-2.7769999999999997,91,0
2007-12-20 23:00:00,3.576,73,-3.888,86,0
2007-12-21 00:00:00,4.917,67,-4.999,87,0
2007-12-21 01:00:00,6.2589999999999995,79,-4.4430000000000005,88,0
2007-12-21 02:00:00,5.812,86,-4.4430000000000005,86,0
2007-12-21 03:00:00,5.364,76,-4.4430000000000005,84,0
2007-12-21 04:00:00,5.812,60,-3.888,75,0
2007-12-21 05:00:00,5.812,82,-4.999,71,0
2007-12-21 06:00:00,5.364,59,-3.888,67,0
2007-12-21 07:00:00,4.917,86,-3.888,69,0
2007-12-21 08:00:00,3.576,13,-1.666,50,27
2007-12-21 09:00:00,3.1289999999999996,306,-1.666,50,110
2007-12-21 10:00:00,2.235,325,2.222,44,316
2007-12-21 11:00:00,2.235,262,1.111,52,462
2007-12-21 12:00:00,0.8941,22,3.333,54,319
2007-12-21 13:00:00,1.788,307,3.333,57,403
2007-12-21 14:00:00,1.341,286,4.444,53,440
2007-12-21 15:00:00,0.8941,47,3.889,50,403
2007-12-21 16:00:00,1.341,313,0.0,74,224
2007-12-21 17:00:00,4.917,40,-2.221,89,17
2007-12-21 18:00:00,4.917,51,0.0,82,0
2007-12-21 19:00:00,3.576,58,0.5556,66,0
2007-12-21 20:00:00,2.235,7,-1.11,82,0
2007-12-21 21:00:00,3.1289999999999996,74,0.5556,59,0
2007-12-21 22:00:00,3.1289999999999996,2,1.111,36,0
2007-12-21 23:00:00,4.47,352,1.111,46,0
2007-12-22 00:00:00,3.576,53,3.333,30,0
2007-12-22 01:00:00,3.576,31,3.333,25,0
2007-12-22 02:00:00,2.682,339,1.111,31,0
2007-12-22 03:00:00,4.917,9,0.5556,57,0
2007-12-22 04:00:00,3.1289999999999996,81,2.222,41,0
2007-12-22 05:00:00,1.788,81,3.333,26,0
2007-12-22 06:00:00,4.917,186,0.0,35,0
2007-12-22 07:00:00,2.235,285,1.6669999999999998,30,0
2007-12-22 08:00:00,4.023,197,1.6669999999999998,33,19
2007-12-22 09:00:00,1.341,138,3.889,35,94
2007-12-22 10:00:00,2.682,133,6.667000000000001,32,296
2007-12-22 11:00:00,1.788,148,7.778,37,479
2007-12-22 12:00:00,2.235,304,8.333,33,288
2007-12-22 13:00:00,1.341,305,8.889,46,381
2007-12-22 14:00:00,0.8941,52,7.778,53,315
2007-12-22 15:00:00,4.023,27,7.222,57,156
2007-12-22 16:00:00,4.023,43,7.778,46,119
2007-12-22 17:00:00,4.023,5,7.778,37,23
2007-12-22 18:00:00,4.917,358,7.222,34,0
2007-12-22 19:00:00,3.576,22,6.667000000000001,37,0
2007-12-22 20:00:00,3.1289999999999996,17,7.778,22,0
2007-12-22 21:00:00,3.576,359,7.222,17,0
2007-12-22 22:00:00,2.682,353,6.667000000000001,18,0
2007-12-22 23:00:00,3.576,352,7.222,15,0
2007-12-23 00:00:00,4.47,343,7.222,17,0
2007-12-23 01:00:00,5.364,342,6.667000000000001,24,0
2007-12-23 02:00:00,5.364,12,6.667000000000001,24,0
2007-12-23 03:00:00,5.364,351,6.667000000000001,32,0
2007-12-23 04:00:00,4.47,26,6.667000000000001,58,0
2007-12-23 05:00:00,5.364,353,6.667000000000001,61,0
2007-12-23 06:00:00,5.364,348,6.111000000000001,62,0
2007-12-23 07:00:00,4.47,348,7.222,66,0
2007-12-23 08:00:00,4.917,357,7.222,69,13
2007-12-23 09:00:00,4.47,355,8.333,66,85
2007-12-23 10:00:00,5.364,333,8.889,66,275
2007-12-23 11:00:00,5.812,338,9.443999999999999,65,460
2007-12-23 12:00:00,4.47,332,10.56,64,246
2007-12-23 13:00:00,5.812,334,10.56,67,409
2007-12-23 14:00:00,6.706,344,10.0,64,424
2007-12-23 15:00:00,5.364,345,11.11,64,412
2007-12-23 16:00:00,5.364,357,9.443999999999999,69,226
2007-12-23 17:00:00,5.812,20,9.443999999999999,76,20
2007-12-23 18:00:00,4.917,34,10.0,67,0
2007-12-23 19:00:00,4.023,9,11.11,56,0
2007-12-23 20:00:00,3.1289999999999996,8,10.56,54,0
2007-12-23 21:00:00,4.023,336,8.889,58,0
2007-12-23 22:00:00,3.1289999999999996,321,7.222,68,0
2007-12-23 23:00:00,1.788,328,7.778,71,0
2007-12-24 00:00:00,4.023,206,7.222,63,0
2007-12-24 01:00:00,4.023,163,7.222,57,0
2007-12-24 02:00:00,4.023,199,7.222,60,0
2007-12-24 03:00:00,4.47,214,7.222,56,0
2007-12-24 04:00:00,3.1289999999999996,248,7.222,43,0
2007-12-24 05:00:00,2.235,273,6.111000000000001,67,0
2007-12-24 06:00:00,5.364,339,5.0,83,0
2007-12-24 07:00:00,4.917,339,4.444,79,0
2007-12-24 08:00:00,3.576,346,6.111000000000001,98,25
2007-12-24 09:00:00,6.2589999999999995,323,4.444,88,52
2007-12-24 10:00:00,4.47,345,5.0,100,186
2007-12-24 11:00:00,2.235,87,6.111000000000001,100,320
2007-12-24 12:00:00,2.235,326,8.889,84,245
2007-12-24 13:00:00,3.576,317,7.222,82,367
2007-12-24 14:00:00,5.364,337,7.222,89,376
2007-12-24 15:00:00,4.917,332,7.222,75,432
2007-12-24 16:00:00,5.812,339,3.333,90,216
2007-12-24 17:00:00,6.706,320,1.6669999999999998,98,19
2007-12-24 18:00:00,6.2589999999999995,349,0.5556,100,0
2007-12-24 19:00:00,4.023,37,0.0,100,0
2007-12-24 20:00:00,4.917,48,1.6669999999999998,67,0
2007-12-24 21:00:00,6.2589999999999995,40,1.6669999999999998,52,0
2007-12-24 22:00:00,6.2589999999999995,29,1.111,39,0
2007-12-24 23:00:00,8.494,51,1.6669999999999998,29,0
2007-12-25 00:00:00,5.812,19,1.111,30,0
2007-12-25 01:00:00,4.023,6,1.111,24,0
2007-12-25 02:00:00,4.47,353,1.6669999999999998,21,0
2007-12-25 03:00:00,4.47,356,1.111,19,0
2007-12-25 04:00:00,3.1289999999999996,0,1.6669999999999998,15,0
2007-12-25 05:00:00,4.47,34,2.778,13,0
2007-12-25 06:00:00,3.1289999999999996,11,2.778,12,0
2007-12-25 07:00:00,4.917,3,3.333,13,0
2007-12-25 08:00:00,4.023,358,3.333,10,17
2007-12-25 09:00:00,4.917,342,2.778,13,102
2007-12-25 10:00:00,5.364,341,5.556,12,305
2007-12-25 11:00:00,4.023,322,6.111000000000001,15,508
2007-12-25 12:00:00,2.682,315,8.333,27,238
2007-12-25 13:00:00,1.788,289,7.222,41,451
2007-12-25 14:00:00,1.341,241,7.778,49,457
2007-12-25 15:00:00,0.8941,305,7.222,49,435
2007-12-25 16:00:00,1.341,306,2.778,64,242
2007-12-25 17:00:00,4.023,355,3.333,35,16
2007-12-25 18:00:00,2.235,274,2.222,18,0
2007-12-25 19:00:00,4.47,206,0.5556,85,0
2007-12-25 20:00:00,3.1289999999999996,216,0.5556,94,0
2007-12-25 21:00:00,2.682,154,1.111,77,0
2007-12-25 22:00:00,3.1289999999999996,192,2.778,21,0
2007-12-25 23:00:00,4.47,205,1.6669999999999998,45,0
2007-12-26 00:00:00,4.47,212,0.5556,77,0
2007-12-26 01:00:00,3.576,243,-0.5555,79,0
2007-12-26 02:00:00,1.788,199,-0.5555,80,0
2007-12-26 03:00:00,3.1289999999999996,192,-1.11,79,0
2007-12-26 04:00:00,3.576,191,-1.666,81,0
2007-12-26 05:00:00,2.682,265,-1.666,88,0
2007-12-26 06:00:00,1.341,242,-3.332,94,0
2007-12-26 07:00:00,2.235,301,-3.332,98,0
2007-12-26 08:00:00,4.917,330,-2.221,93,30
2007-12-26 09:00:00,4.023,347,-2.221,90,111
2007-12-26 10:00:00,2.682,12,0.0,94,287
2007-12-26 11:00:00,3.576,319,0.0,82,450
2007-12-26 12:00:00,5.364,318,1.111,74,242
2007-12-26 13:00:00,7.153,318,0.5556,64,482
2007-12-26 14:00:00,3.1289999999999996,333,-3.332,94,74
2007-12-26 15:00:00,4.023,339,-3.332,98,1
2007-12-26 16:00:00,4.47,333,-3.332,94,0
2007-12-26 17:00:00,4.917,325,-3.888,89,0
2007-12-26 18:00:00,5.812,344,-4.4430000000000005,94,0
2007-12-26 19:00:00,5.364,33,-4.4430000000000005,90,0
2007-12-26 20:00:00,6.2589999999999995,29,-4.4430000000000005,52,0
2007-12-26 21:00:00,5.812,35,-4.999,50,0
2007-12-26 22:00:00,4.47,7,-4.999,46,0
2007-12-26 23:00:00,5.364,28,-4.999,47,0
2007-12-27 00:00:00,6.706,35,-5.555,44,0
2007-12-27 01:00:00,5.812,31,-5.555,43,0
2007-12-27 02:00:00,4.917,51,-5.555,43,0
2007-12-27 03:00:00,4.917,49,-6.11,44,0
2007-12-27 04:00:00,4.917,58,-5.555,44,0
2007-12-27 05:00:00,7.153,81,-5.555,47,0
2007-12-27 06:00:00,5.812,66,-5.555,45,0
2007-12-27 07:00:00,3.1289999999999996,34,-5.555,39,0
2007-12-27 08:00:00,4.917,41,-4.4430000000000005,36,17
2007-12-27 09:00:00,2.682,33,-3.332,29,110
2007-12-27 10:00:00,1.788,310,-0.5555,27,266
2007-12-27 11:00:00,3.1289999999999996,252,-1.666,37,292
2007-12-27 12:00:00,1.788,315,-1.11,34,297
2007-12-27 13:00:00,1.341,273,-1.11,37,414
2007-12-27 14:00:00,1.341,275,0.5556,40,333
2007-12-27 15:00:00,1.788,183,-1.666,49,280
2007-12-27 16:00:00,1.788,188,-2.7769999999999997,70,80
2007-12-27 17:00:00,0.8941,86,-3.888,80,13
2007-12-27 18:00:00,1.341,290,-3.332,83,0
2007-12-27 19:00:00,1.341,216,-3.332,58,0
2007-12-27 20:00:00,1.788,197,-3.332,68,0
2007-12-27 21:00:00,2.682,158,-4.4430000000000005,92,0
2007-12-27 22:00:00,4.47,159,-4.4430000000000005,98,0
2007-12-27 23:00:00,5.812,160,-4.4430000000000005,100,0
2007-12-28 00:00:00,5.812,159,-3.888,100,0
2007-12-28 01:00:00,5.364,154,-3.332,100,0
2007-12-28 02:00:00,5.812,155,-2.7769999999999997,100,0
2007-12-28 03:00:00,4.47,167,-2.221,100,0
2007-12-28 04:00:00,4.47,179,-2.221,100,0
2007-12-28 05:00:00,4.47,174,-2.221,100,0
2007-12-28 06:00:00,4.023,163,-1.666,100,0
2007-12-28 07:00:00,3.576,193,-1.666,100,0
2007-12-28 08:00:00,3.576,188,-1.666,100,2
2007-12-28 09:00:00,5.364,206,-1.666,100,8
2007-12-28 10:00:00,4.917,195,-0.5555,100,16
2007-12-28 11:00:00,4.023,171,1.111,100,25
2007-12-28 12:00:00,4.023,200,0.5556,100,29
2007-12-28 13:00:00,3.576,191,0.5556,99,32
2007-12-28 14:00:00,4.023,202,0.5556,98,39
2007-12-28 15:00:00,3.1289999999999996,204,0.0,100,87
2007-12-28 16:00:00,2.235,191,0.0,100,58
2007-12-28 17:00:00,2.235,176,-0.5555,100,11
2007-12-28 18:00:00,2.235,199,-0.5555,100,0
2007-12-28 19:00:00,2.682,160,-0.5555,100,0
2007-12-28 20:00:00,3.576,175,-1.11,100,0
2007-12-28 21:00:00,3.576,194,-0.5555,100,0
2007-12-28 22:00:00,2.682,200,-0.5555,100,0
2007-12-28 23:00:00,3.1289999999999996,179,-0.5555,100,0
2007-12-29 00:00:00,3.576,177,-0.5555,100,0
2007-12-29 01:00:00,3.576,183,-0.5555,100,0
2007-12-29 02:00:00,4.023,176,-0.5555,100,0
2007-12-29 03:00:00,4.023,185,-0.5555,100,0
2007-12-29 04:00:00,4.023,182,0.0,100,0
2007-12-29 05:00:00,3.1289999999999996,191,0.0,100,0
2007-12-29 06:00:00,4.47,163,0.0,100,0
2007-12-29 07:00:00,3.576,183,0.0,100,0
2007-12-29 08:00:00,4.023,191,0.0,100,2
2007-12-29 09:00:00,4.023,173,0.5556,100,21
2007-12-29 10:00:00,4.023,188,1.111,100,55
2007-12-29 11:00:00,4.47,186,1.111,100,119
2007-12-29 12:00:00,4.023,183,2.222,100,119
2007-12-29 13:00:00,3.1289999999999996,161,2.222,100,109
2007-12-29 14:00:00,3.1289999999999996,159,2.222,100,113
2007-12-29 15:00:00,2.682,175,2.778,100,107
2007-12-29 16:00:00,3.576,150,2.222,100,52
2007-12-29 17:00:00,4.023,163,2.222,100,14
2007-12-29 18:00:00,4.023,166,2.222,100,0
2007-12-29 19:00:00,4.023,191,2.222,100,0
2007-12-29 20:00:00,3.576,196,2.222,100,0
2007-12-29 21:00:00,3.576,209,2.778,100,0
2007-12-29 22:00:00,3.576,231,2.778,100,0
2007-12-29 23:00:00,2.682,261,3.333,100,0
2007-12-30 00:00:00,2.682,268,2.778,100,0
2007-12-30 01:00:00,3.1289999999999996,270,2.778,100,0
2007-12-30 02:00:00,1.788,302,3.333,100,0
2007-12-30 03:00:00,2.235,299,3.333,100,0
2007-12-30 04:00:00,2.235,315,2.778,100,0
2007-12-30 05:00:00,3.576,339,2.778,100,0
2007-12-30 06:00:00,2.682,33,2.778,100,0
2007-12-30 07:00:00,1.341,157,2.222,100,0
2007-12-30 08:00:00,1.788,321,2.222,100,27
2007-12-30 09:00:00,0.447,21,2.778,100,108
2007-12-30 10:00:00,0.8941,155,4.444,100,216
2007-12-30 11:00:00,1.341,309,4.444,100,265
2007-12-30 12:00:00,2.235,57,3.333,100,272
2007-12-30 13:00:00,1.788,24,3.889,100,318
2007-12-30 14:00:00,1.788,337,3.889,100,224
2007-12-30 15:00:00,3.576,17,3.333,100,211
2007-12-30 16:00:00,4.023,21,2.222,100,167
2007-12-30 17:00:00,4.023,35,1.6669999999999998,100,62
2007-12-30 18:00:00,5.812,5,1.6669999999999998,100,0
2007-12-30 19:00:00,4.023,30,4.444,72,0
2007-12-30 20:00:00,4.023,60,3.889,82,0
2007-12-30 21:00:00,3.1289999999999996,47,4.444,71,0
2007-12-30 22:00:00,4.917,341,3.889,79,0
2007-12-30 23:00:00,4.917,17,3.889,62,0
2007-12-31 00:00:00,3.1289999999999996,43,4.444,43,0
2007-12-31 01:00:00,3.1289999999999996,14,5.0,35,0
2007-12-31 02:00:00,4.023,21,4.444,38,0
2007-12-31 03:00:00,4.023,71,4.444,28,0
2007-12-31 04:00:00,4.917,48,5.556,18,0
2007-12-31 05:00:00,3.576,357,5.556,13,0
2007-12-31 06:00:00,3.576,22,5.0,13,0
2007-12-31 07:00:00,3.576,18,6.111000000000001,12,0
2007-12-31 08:00:00,5.364,32,7.778,10,15
2007-12-31 09:00:00,4.47,46,7.222,13,110
2007-12-31 10:00:00,4.023,75,10.0,19,285
2007-12-31 11:00:00,2.235,83,10.56,17,518
2007-12-31 12:00:00,2.682,75,12.78,18,263
2007-12-31 13:00:00,3.1289999999999996,49,13.33,18,472
2007-12-31 14:00:00,1.341,326,11.67,35,439
2007-12-31 15:00:00,3.576,323,12.22,26,447
2007-12-31 16:00:00,4.023,352,10.56,25,262
2007-12-31 17:00:00,3.1289999999999996,24,10.56,23,20
2007-12-31 18:00:00,3.1289999999999996,68,10.0,18,0
2007-12-31 19:00:00,3.576,66,10.56,17,0
2007-12-31 20:00:00,2.682,175,8.333,40,0
2007-12-31 21:00:00,6.706,192,5.556,38,0
2007-12-31 22:00:00,5.812,168,6.667000000000001,29,0
2007-12-31 23:00:00,7.6,191,4.444,44,0
2008-01-01 00:00:00,7.153,194,4.444,39,0
2008-01-01 01:00:00,5.812,193,5.556,33,0
2008-01-01 02:00:00,5.364,183,5.556,30,0
2008-01-01 03:00:00,5.364,183,5.556,29,0
2008-01-01 04:00:00,5.364,171,7.778,22,0
2008-01-01 05:00:00,5.364,171,8.333,18,0
2008-01-01 06:00:00,4.47,168,8.333,16,0
2008-01-01 07:00:00,4.023,170,7.778,15,0
2008-01-01 08:00:00,3.1289999999999996,148,10.0,14,14
2008-01-01 09:00:00,3.1289999999999996,194,11.67,15,117
2008-01-01 10:00:00,4.47,195,13.89,14,250
2008-01-01 11:00:00,4.47,206,13.33,14,487
2008-01-01 12:00:00,3.576,244,13.89,16,272
2008-01-01 13:00:00,0.8941,310,14.44,14,468
2008-01-01 14:00:00,1.341,279,15.56,19,448
2008-01-01 15:00:00,1.341,160,15.0,18,445
2008-01-01 16:00:00,3.1289999999999996,155,11.11,23,221
2008-01-01 17:00:00,3.576,145,10.0,27,18
2008-01-01 18:00:00,2.682,186,8.889,27,0
2008-01-01 19:00:00,4.023,169,9.443999999999999,20,0
2008-01-01 20:00:00,4.023,159,9.443999999999999,19,0
2008-01-01 21:00:00,4.47,157,10.0,15,0
2008-01-01 22:00:00,4.47,168,10.0,14,0
2008-01-01 23:00:00,4.023,169,9.443999999999999,14,0
2008-01-02 00:00:00,4.023,172,8.889,15,0
2008-01-02 01:00:00,3.576,178,8.889,15,0
2008-01-02 02:00:00,4.023,187,8.889,14,0
2008-01-02 03:00:00,3.576,202,7.778,21,0
2008-01-02 04:00:00,4.023,202,6.667000000000001,28,0
2008-01-02 05:00:00,4.917,203,6.667000000000001,26,0
2008-01-02 06:00:00,4.47,208,6.667000000000001,18,0
2008-01-02 07:00:00,4.47,213,7.222,14,0
2008-01-02 08:00:00,4.023,186,6.667000000000001,19,10
2008-01-02 09:00:00,4.023,176,8.333,22,1
2008-01-02 10:00:00,4.47,168,12.78,21,0
2008-01-02 11:00:00,4.47,181,12.22,21,0
2008-01-02 12:00:00,4.47,194,12.22,20,0
2008-01-02 13:00:00,4.47,192,13.33,17,0
2008-01-02 14:00:00,4.023,195,12.22,18,0
2008-01-02 15:00:00,4.917,204,11.67,21,0
2008-01-02 16:00:00,4.023,200,10.0,27,0
2008-01-02 17:00:00,4.47,184,6.667000000000001,24,0
2008-01-02 18:00:00,6.706,170,6.111000000000001,23,0
2008-01-02 19:00:00,6.2589999999999995,179,6.667000000000001,18,0
2008-01-02 20:00:00,5.812,181,6.667000000000001,17,0
2008-01-02 21:00:00,6.2589999999999995,188,6.111000000000001,18,0
2008-01-02 22:00:00,6.706,181,6.111000000000001,18,0
2008-01-02 23:00:00,6.706,184,6.111000000000001,19,0
2008-01-03 00:00:00,7.6,177,6.111000000000001,20,0
2008-01-03 01:00:00,6.706,186,5.556,20,0
2008-01-03 02:00:00,6.2589999999999995,191,5.556,21,0
2008-01-03 03:00:00,6.706,191,5.0,22,0
2008-01-03 04:00:00,6.706,163,5.0,24,0
2008-01-03 05:00:00,6.706,178,6.667000000000001,23,0
2008-01-03 06:00:00,7.6,173,6.111000000000001,24,0
2008-01-03 07:00:00,7.153,196,6.667000000000001,24,0
2008-01-03 08:00:00,6.2589999999999995,184,6.111000000000001,25,12
2008-01-03 09:00:00,6.706,202,7.222,25,117
2008-01-03 10:00:00,5.812,197,7.222,28,157
2008-01-03 11:00:00,6.2589999999999995,201,8.889,27,326
2008-01-03 12:00:00,5.812,197,8.333,26,295
2008-01-03 13:00:00,5.364,198,7.778,28,306
2008-01-03 14:00:00,5.812,216,6.667000000000001,31,216
2008-01-03 15:00:00,8.047,209,6.111000000000001,30,94
2008-01-03 16:00:00,8.047,215,5.0,32,1
2008-01-03 17:00:00,5.364,179,4.444,38,2
2008-01-03 18:00:00,4.917,201,3.889,41,0
2008-01-03 19:00:00,4.917,182,3.889,42,0
2008-01-03 20:00:00,4.917,171,4.444,46,0
2008-01-03 21:00:00,9.388,188,2.778,46,0
2008-01-03 22:00:00,6.2589999999999995,176,1.6669999999999998,85,0
2008-01-03 23:00:00,6.706,157,0.0,96,0
2008-01-04 00:00:00,9.388,142,0.0,100,0
2008-01-04 01:00:00,8.494,161,0.0,100,0
2008-01-04 02:00:00,10.28,166,0.5556,100,0
2008-01-04 03:00:00,10.73,158,1.111,100,0
2008-01-04 04:00:00,11.18,161,1.6669999999999998,100,0
2008-01-04 05:00:00,9.835,168,2.222,100,0
2008-01-04 06:00:00,10.73,177,1.6669999999999998,100,0
2008-01-04 07:00:00,12.07,167,1.6669999999999998,100,0
2008-01-04 08:00:00,12.07,175,1.6669999999999998,100,0
2008-01-04 09:00:00,12.52,184,2.222,100,4
2008-01-04 10:00:00,14.31,194,2.778,100,9
2008-01-04 11:00:00,13.86,197,2.778,100,10
2008-01-04 12:00:00,14.31,197,3.889,100,18
2008-01-04 13:00:00,18.78,211,4.444,100,13
2008-01-04 14:00:00,18.33,210,5.0,100,15
2008-01-04 15:00:00,19.22,220,5.0,100,18
2008-01-04 16:00:00,17.43,237,5.556,100,9
2008-01-04 17:00:00,10.28,294,1.111,100,2
2008-01-04 18:00:00,9.388,296,0.5556,100,0
2008-01-04 19:00:00,10.28,268,0.0,100,0
2008-01-04 20:00:00,8.941,265,0.5556,100,0
2008-01-04 21:00:00,10.73,286,0.0,100,0
2008-01-04 22:00:00,10.28,283,0.5556,100,0
2008-01-04 23:00:00,7.6,267,0.0,100,0
2008-01-05 00:00:00,9.388,231,0.0,100,0
2008-01-05 01:00:00,4.47,282,0.0,100,0
2008-01-05 02:00:00,5.812,273,-0.5555,100,0
2008-01-05 03:00:00,4.47,269,-1.11,100,0
2008-01-05 04:00:00,6.2589999999999995,259,-0.5555,100,0
2008-01-05 05:00:00,6.2589999999999995,231,-0.5555,100,0
2008-01-05 06:00:00,7.153,227,-1.11,100,0
2008-01-05 07:00:00,5.812,222,-1.11,100,0
2008-01-05 08:00:00,6.706,232,-1.11,100,3
2008-01-05 09:00:00,5.364,220,-0.5555,100,30
2008-01-05 10:00:00,5.364,216,-0.5555,100,73
2008-01-05 11:00:00,6.2589999999999995,213,-0.5555,100,52
2008-01-05 12:00:00,6.706,197,-0.5555,100,64
2008-01-05 13:00:00,7.153,219,-0.5555,100,36
2008-01-05 14:00:00,7.153,223,-0.5555,100,14
2008-01-05 15:00:00,5.364,212,0.0,100,7
2008-01-05 16:00:00,0.0,252,-0.5555,100,0
2008-01-05 17:00:00,0.0,293,-0.5555,100,0
2008-01-05 18:00:00,0.0,303,-2.221,100,0
2008-01-05 19:00:00,0.0,236,-1.666,100,0
2008-01-05 20:00:00,0.0,232,-1.11,100,0
2008-01-05 21:00:00,0.0,223,-1.11,100,0
2008-01-05 22:00:00,0.0,224,-1.11,100,0
2008-01-05 23:00:00,0.0,225,-1.666,100,0
2008-01-06 00:00:00,0.0,247,-2.221,100,0
2008-01-06 01:00:00,0.0,251,-2.221,100,0
2008-01-06 02:00:00,0.0,273,-1.666,100,0
2008-01-06 03:00:00,0.0,289,-2.221,100,0
2008-01-06 04:00:00,0.0,277,-3.332,100,0
2008-01-06 05:00:00,0.0,277,-3.332,100,0
2008-01-06 06:00:00,0.0,277,-3.888,100,0
