date_time,  Speed, Direc ,  Temp ,Humidty,  Rad. 
3/19/2013 8:00,1.341,141,8.333,41,309
3/19/2013 9:00,1.341,173,9.444,40,534
3/19/2013 10:00,2.235,201,10.56,40,686
3/19/2013 11:00,2.682,212,10.56,40,833
3/19/2013 12:00,3.576,217,11.11,42,910
3/19/2013 13:00,1.788,230,12.78,42,889
3/19/2013 14:00,3.129,204,11.11,42,754
3/19/2013 15:00,2.682,223,10,49,516
3/19/2013 16:00,2.235,236,8.889,56,308
3/19/2013 17:00,1.788,228,6.111,63,123
3/19/2013 18:00,0.447,179,6.111,69,28
3/19/2013 19:00,2.235,191,5,68,0
3/19/2013 20:00,0,203,5,74,0
3/19/2013 21:00,0,37,2.778,91,0
3/19/2013 22:00,2.235,219,2.778,100,0
3/19/2013 23:00,3.129,210,1.111,100,0
3/20/2013 0:00,2.682,153,1.111,100,0
3/20/2013 1:00,2.235,134,1.667,96,0
3/20/2013 2:00,2.235,196,2.222,87,0
3/20/2013 3:00,1.341,157,2.222,100,0
3/20/2013 4:00,1.341,154,1.111,100,0
3/20/2013 5:00,3.576,139,0.5556,100,0
3/20/2013 6:00,4.47,154,0.5556,100,0
3/20/2013 7:00,4.023,136,2.222,100,12
3/20/2013 8:00,3.129,159,2.778,100,42
3/20/2013 9:00,4.023,182,2.778,100,66
3/20/2013 10:00,2.235,164,2.778,99,161
3/20/2013 11:00,2.682,149,2.778,94,377
3/20/2013 12:00,2.235,145,4.444,85,524
3/20/2013 13:00,2.235,165,5.556,70,524
3/20/2013 14:00,3.576,172,6.111,73,431
3/20/2013 15:00,3.129,173,3.889,82,230
3/20/2013 16:00,2.682,172,4.444,99,205
3/20/2013 17:00,2.682,190,4.444,97,223
3/20/2013 18:00,2.235,144,3.333,100,28
3/20/2013 19:00,1.788,140,3.333,100,0
3/20/2013 20:00,2.235,176,3.333,95,0
3/20/2013 21:00,1.788,176,3.333,100,0
3/20/2013 22:00,0.447,185,3.333,100,0
3/20/2013 23:00,0,185,2.222,100,0
3/21/2013 0:00,0,110,1.667,100,0
3/21/2013 1:00,0.8941,120,1.111,100,0
3/21/2013 2:00,1.788,130,1.111,100,0
3/21/2013 3:00,2.682,131,2.222,96,0
3/21/2013 4:00,0.447,136,1.111,91,0
3/21/2013 5:00,0,131,1.111,85,0
3/21/2013 6:00,0,149,1.111,82,1
3/21/2013 7:00,0.8941,164,3.889,66,136
3/21/2013 8:00,1.788,139,5,56,367
3/21/2013 9:00,1.341,169,6.667,49,600
3/21/2013 10:00,0.8941,217,8.333,44,789
3/21/2013 11:00,1.788,206,9.444,54,917
3/21/2013 12:00,2.235,216,10,54,986
3/21/2013 13:00,3.129,234,10.56,55,1000
3/21/2013 14:00,4.023,230,9.444,67,946
3/21/2013 15:00,2.682,247,10,63,765
3/21/2013 16:00,2.235,277,8.889,66,522
3/21/2013 17:00,2.235,258,7.778,62,317
3/21/2013 18:00,0,285,5,80,73
3/21/2013 19:00,2.235,24,2.222,99,0
3/21/2013 20:00,1.788,29,3.889,88,0
3/21/2013 21:00,1.788,26,3.333,84,0
3/21/2013 22:00,1.341,11,3.889,77,0
3/21/2013 23:00,0.8941,19,2.778,74,0
3/22/2013 0:00,0.8941,309,3.333,75,0
3/22/2013 1:00,1.788,18,1.667,76,0
3/22/2013 2:00,2.682,11,2.778,58,0
3/22/2013 3:00,4.023,37,3.333,37,0
3/22/2013 4:00,2.682,26,2.778,12,0
3/22/2013 5:00,3.129,22,3.333,9,0
3/22/2013 6:00,2.235,3,1.667,6,2
3/22/2013 7:00,3.129,22,5,3,106
3/22/2013 8:00,0,130,7.778,11,343
3/22/2013 9:00,0.447,315,7.222,14,578
3/22/2013 10:00,0.8941,302,7.778,16,768
3/22/2013 11:00,2.235,274,7.778,33,911
3/22/2013 12:00,2.235,234,8.889,36,987
3/22/2013 13:00,3.129,235,8.333,44,986
3/22/2013 14:00,2.682,246,8.889,49,929
3/22/2013 15:00,1.788,247,7.778,33,769
3/22/2013 16:00,1.341,271,8.333,30,562
3/22/2013 17:00,0,321,7.778,31,302
3/22/2013 18:00,3.129,11,2.778,43,76
3/22/2013 19:00,4.023,28,2.778,45,0
3/22/2013 20:00,2.235,14,3.333,49,0
3/22/2013 21:00,0,327,2.222,55,0
3/22/2013 22:00,0.447,352,2.222,57,0
3/22/2013 23:00,2.682,19,3.333,44,0
3/23/2013 0:00,2.682,8,2.778,20,0
3/23/2013 1:00,2.682,10,2.778,10,0
3/23/2013 2:00,2.235,3,2.222,12,0
3/23/2013 3:00,2.682,12,2.778,7,0
3/23/2013 4:00,0.447,338,1.667,4,0
3/23/2013 5:00,0.447,342,2.222,5,0
3/23/2013 6:00,0,339,1.667,7,2
3/23/2013 7:00,1.788,1,5.556,6,126
3/23/2013 8:00,1.788,3,6.667,5,369
3/23/2013 9:00,0.8941,37,8.333,7,603
3/23/2013 10:00,0.8941,43,10,11,794
3/23/2013 11:00,0.8941,171,11.11,10,929
3/23/2013 12:00,1.788,284,10.56,22,992
3/23/2013 13:00,2.682,237,10.56,34,976
3/23/2013 14:00,3.129,223,10,44,887
3/23/2013 15:00,2.235,253,10.56,45,745
3/23/2013 16:00,1.788,244,10,45,551
3/23/2013 17:00,0,296,9.444,49,298
3/23/2013 18:00,0,344,6.667,54,78
3/23/2013 19:00,2.235,36,4.444,62,0
3/23/2013 20:00,1.788,24,4.444,44,0
3/23/2013 21:00,0,343,3.333,51,0
3/23/2013 22:00,0,310,2.778,55,0
3/23/2013 23:00,0,340,3.333,60,0
3/24/2013 0:00,2.235,18,4.444,53,0
3/24/2013 1:00,2.235,38,4.444,48,0
3/24/2013 2:00,1.788,18,5,39,0
3/24/2013 3:00,0,302,3.889,44,0
3/24/2013 4:00,0,336,3.333,52,0
3/24/2013 5:00,0,318,2.778,50,0
3/24/2013 6:00,1.788,7,4.444,46,2
3/24/2013 7:00,2.235,24,6.111,40,131
3/24/2013 8:00,0.447,354,10.56,34,369
3/24/2013 9:00,0.8941,6,10.56,29,600
3/24/2013 10:00,0.8941,329,12.78,32,790
3/24/2013 11:00,0.8941,279,12.78,36,920
3/24/2013 12:00,1.341,281,13.89,37,987
3/24/2013 13:00,2.235,248,12.22,46,982
3/24/2013 14:00,3.129,249,12.78,47,907
3/24/2013 15:00,3.129,234,12.22,46,765
3/24/2013 16:00,1.341,255,12.22,43,558
3/24/2013 17:00,1.341,273,10.56,46,314
3/24/2013 18:00,0,355,8.889,53,92
3/24/2013 19:00,2.682,33,6.667,63,0
3/24/2013 20:00,0,262,6.667,55,0
3/24/2013 21:00,0.447,25,5.556,57,0
3/24/2013 22:00,1.341,57,7.778,44,0
3/24/2013 23:00,0,180,6.667,42,0
3/25/2013 0:00,0,166,5,56,0
3/25/2013 1:00,0,116,6.111,37,0
3/25/2013 2:00,0,262,6.111,27,0
3/25/2013 3:00,0,267,6.111,21,0
3/25/2013 4:00,0,228,4.444,18,0
3/25/2013 5:00,0,183,6.111,22,0
3/25/2013 6:00,0,138,6.667,26,3
3/25/2013 7:00,1.341,85,7.778,21,85
3/25/2013 8:00,1.341,130,10,22,296
3/25/2013 9:00,1.341,181,12.22,22,524
3/25/2013 10:00,2.235,180,11.11,28,639
3/25/2013 11:00,2.235,178,12.22,25,717
3/25/2013 12:00,3.576,205,12.78,23,811
3/25/2013 13:00,3.129,215,12.78,39,805
3/25/2013 14:00,3.129,196,13.33,43,816
3/25/2013 15:00,3.576,211,11.11,50,535
3/25/2013 16:00,3.576,215,10,42,499
3/25/2013 17:00,2.682,191,7.222,56,202
3/25/2013 18:00,1.788,172,5.556,65,58
3/25/2013 19:00,1.341,189,5,69,0
3/25/2013 20:00,2.235,173,4.444,72,0
3/25/2013 21:00,3.129,174,5,67,0
3/25/2013 22:00,3.129,176,5,66,0
3/25/2013 23:00,3.129,166,3.889,65,0
3/26/2013 0:00,3.129,167,5,47,0
3/26/2013 1:00,4.917,190,4.444,49,0
3/26/2013 2:00,3.576,178,2.778,53,0
3/26/2013 3:00,2.682,169,3.333,48,0
3/26/2013 4:00,2.682,148,3.333,46,0
3/26/2013 5:00,2.235,161,3.333,46,0
3/26/2013 6:00,2.682,174,3.889,55,1
3/26/2013 7:00,3.129,184,3.889,57,48
3/26/2013 8:00,1.788,176,5,62,136
3/26/2013 9:00,1.788,174,5.556,63,204
3/26/2013 10:00,3.576,196,7.222,54,579
3/26/2013 11:00,3.576,181,7.778,53,682
3/26/2013 12:00,4.47,190,7.778,55,692
3/26/2013 13:00,4.023,227,7.222,60,380
3/26/2013 14:00,3.576,206,9.444,55,449
3/26/2013 15:00,2.235,199,7.222,60,310
3/26/2013 16:00,3.129,206,7.778,61,196
3/26/2013 17:00,3.129,200,7.222,62,220
3/26/2013 18:00,0.8941,216,5,68,79
3/26/2013 19:00,0,258,3.889,67,1
3/26/2013 20:00,0,148,3.889,72,0
3/26/2013 21:00,0,159,2.778,74,0
3/26/2013 22:00,2.235,184,3.333,74,0
3/26/2013 23:00,1.788,172,2.222,75,0
3/27/2013 0:00,2.235,172,2.222,76,0
3/27/2013 1:00,2.235,162,2.778,79,0
3/27/2013 2:00,2.682,148,2.778,79,0
3/27/2013 3:00,3.576,136,2.222,71,0
3/27/2013 4:00,1.788,151,2.778,69,0
3/27/2013 5:00,2.682,168,1.667,73,0
3/27/2013 6:00,2.235,167,2.778,75,5
3/27/2013 7:00,2.235,168,4.444,70,131
3/27/2013 8:00,-999,-999,-999,-999,-999
3/27/2013 9:00,-999,-999,-999,-999,-999
3/27/2013 10:00,4.023,198,8.889,55,394
3/27/2013 11:00,3.129,195,10,53,883
3/27/2013 12:00,4.023,213,10.56,57,755
3/27/2013 13:00,4.47,213,10.56,54,777
3/27/2013 14:00,4.023,203,7.222,72,525
3/27/2013 15:00,2.682,213,4.444,90,310
3/27/2013 16:00,0.447,209,4.444,97,70
3/27/2013 17:00,0,5,4.444,100,25
3/27/2013 18:00,0,50,3.333,99,3
3/27/2013 19:00,1.788,59,3.333,100,0
3/27/2013 20:00,1.341,139,2.778,100,0
3/27/2013 21:00,3.129,134,3.889,100,0
3/27/2013 22:00,1.788,171,3.333,100,0
3/27/2013 23:00,3.129,171,3.333,98,0
3/28/2013 0:00,2.682,164,2.778,100,0
3/28/2013 1:00,3.129,151,2.778,96,0
3/28/2013 2:00,3.576,142,2.778,91,0
3/28/2013 3:00,3.129,158,3.333,90,0
3/28/2013 4:00,4.023,176,3.333,93,0
3/28/2013 5:00,2.682,166,3.333,93,0
3/28/2013 6:00,2.682,171,3.333,96,2
3/28/2013 7:00,2.682,179,4.444,93,59
3/28/2013 8:00,2.235,168,6.667,88,253
3/28/2013 9:00,1.788,175,7.222,78,424
3/28/2013 10:00,2.235,192,9.444,69,656
3/28/2013 11:00,2.682,214,7.778,78,526
3/28/2013 12:00,3.129,215,8.889,73,504
3/28/2013 13:00,2.682,194,11.11,68,634
3/28/2013 14:00,3.576,197,7.222,82,556
3/28/2013 15:00,4.023,200,7.222,83,275
3/28/2013 16:00,3.576,203,6.111,99,131
3/28/2013 17:00,4.47,192,5,91,148
3/28/2013 18:00,1.788,179,4.444,92,47
3/28/2013 19:00,0,158,4.444,90,1
3/28/2013 20:00,2.235,95,3.889,91,0
3/28/2013 21:00,4.023,132,3.889,78,0
3/28/2013 22:00,2.235,155,3.889,68,0
3/28/2013 23:00,1.788,165,4.444,69,0
3/29/2013 0:00,2.235,138,3.889,66,0
3/29/2013 1:00,0.8941,138,5,60,0
3/29/2013 2:00,1.341,163,5,59,0
3/29/2013 3:00,3.129,143,4.444,58,0
3/29/2013 4:00,2.682,140,5.556,53,0
3/29/2013 5:00,2.235,138,5,47,0
3/29/2013 6:00,1.341,140,6.111,43,6
3/29/2013 7:00,0.8941,165,8.333,39,157
3/29/2013 8:00,1.341,175,10.56,36,393
3/29/2013 9:00,1.341,187,11.11,34,608
3/29/2013 10:00,0.8941,153,13.33,34,791
3/29/2013 11:00,2.682,187,13.89,35,890
3/29/2013 12:00,3.129,210,14.44,37,976
3/29/2013 13:00,3.576,207,14.44,42,999
3/29/2013 14:00,3.576,227,13.89,41,924
3/29/2013 15:00,3.129,222,15,43,781
3/29/2013 16:00,2.235,212,12.22,46,529
3/29/2013 17:00,0.8941,183,12.22,47,325
3/29/2013 18:00,0,346,8.889,62,128
3/29/2013 19:00,2.235,70,7.778,64,0
3/29/2013 20:00,1.341,110,7.778,56,0
3/29/2013 21:00,3.129,130,8.889,55,0
3/29/2013 22:00,2.682,181,7.222,56,0
3/29/2013 23:00,2.682,148,8.333,49,0
3/30/2013 0:00,3.129,147,8.889,38,0
3/30/2013 1:00,2.235,147,7.778,43,0
3/30/2013 2:00,4.47,133,8.889,42,0
3/30/2013 3:00,2.682,144,8.889,41,0
3/30/2013 4:00,2.235,154,7.778,39,0
3/30/2013 5:00,2.235,169,8.333,42,0
3/30/2013 6:00,2.682,131,8.333,40,10
3/30/2013 7:00,2.235,179,8.889,42,131
3/30/2013 8:00,2.235,172,12.22,41,377
3/30/2013 9:00,1.788,201,12.78,44,621
3/30/2013 10:00,3.129,192,13.89,43,804
3/30/2013 11:00,4.023,193,13.89,45,937
3/30/2013 12:00,3.576,216,13.89,47,979
3/30/2013 13:00,4.47,213,15,45,1102
3/30/2013 14:00,3.129,199,14.44,46,992
3/30/2013 15:00,1.341,10,13.33,43,581
3/30/2013 16:00,2.682,185,12.78,49,621
3/30/2013 17:00,2.235,208,10,59,313
3/30/2013 18:00,1.788,223,8.333,69,46
3/30/2013 19:00,2.235,195,6.667,71,0
3/30/2013 20:00,2.235,172,6.111,82,0
3/30/2013 21:00,2.235,165,6.667,80,0
3/30/2013 22:00,3.129,138,6.111,81,0
3/30/2013 23:00,4.47,188,4.444,94,0
3/31/2013 0:00,5.812,223,3.889,100,0
3/31/2013 1:00,0.447,342,1.111,100,0
3/31/2013 2:00,1.341,203,2.222,100,0
3/31/2013 3:00,3.129,169,0.5556,100,0
3/31/2013 4:00,3.129,152,0.5556,100,0
3/31/2013 5:00,3.576,209,0.5556,100,0
3/31/2013 6:00,3.576,197,0.5556,100,0
3/31/2013 7:00,2.682,176,0.5556,100,22
3/31/2013 8:00,3.576,151,1.111,100,206
3/31/2013 9:00,3.576,165,2.778,100,509
3/31/2013 10:00,4.47,185,3.889,100,630
3/31/2013 11:00,4.023,175,3.889,99,490
3/31/2013 12:00,5.812,191,6.111,80,991
3/31/2013 13:00,4.917,189,5.556,83,683
3/31/2013 14:00,4.47,203,5,91,381
3/31/2013 15:00,4.47,201,4.444,91,311
3/31/2013 16:00,4.023,193,3.333,100,97
3/31/2013 17:00,3.129,181,2.778,100,67
3/31/2013 18:00,3.129,219,2.778,100,10
3/31/2013 19:00,0,273,1.667,100,0
3/31/2013 20:00,1.341,216,1.111,100,0
3/31/2013 21:00,1.341,182,1.667,100,0
3/31/2013 22:00,3.129,215,0,100,0
3/31/2013 23:00,2.682,151,0.5556,100,0
4/1/2013 0:00,3.129,160,0.5556,100,0
4/1/2013 1:00,3.576,180,0.5556,100,0
4/1/2013 2:00,3.129,198,0.5556,100,0
4/1/2013 3:00,3.129,185,0,100,0
4/1/2013 4:00,1.788,172,0,100,0
4/1/2013 5:00,1.788,153,0.5556,100,0
4/1/2013 6:00,1.788,153,0.5556,100,6
4/1/2013 7:00,2.235,182,0,100,78
4/1/2013 8:00,2.682,163,1.667,100,203
4/1/2013 9:00,2.235,169,3.333,99,576
4/1/2013 10:00,1.788,190,3.333,92,472
4/1/2013 11:00,0.8941,216,3.889,89,378
4/1/2013 12:00,1.788,221,5.556,91,453
4/1/2013 13:00,0.8941,215,3.333,100,427
4/1/2013 14:00,0.8941,259,4.444,93,407
4/1/2013 15:00,0.447,248,3.889,100,196
4/1/2013 16:00,0.8941,242,3.333,99,155
4/1/2013 17:00,0,327,2.778,100,41
4/1/2013 18:00,0,20,1.667,100,20
4/1/2013 19:00,2.235,29,1.111,100,0
4/1/2013 20:00,2.235,19,1.111,100,0
4/1/2013 21:00,2.682,16,1.111,96,0
4/1/2013 22:00,0,0,1.667,90,0
4/1/2013 23:00,1.788,12,1.667,84,0
4/2/2013 0:00,0,184,2.778,68,0
4/2/2013 1:00,2.235,219,2.222,71,0
4/2/2013 2:00,1.341,222,2.222,78,0
4/2/2013 3:00,0,18,1.667,77,0
4/2/2013 4:00,0.447,30,2.778,70,0
4/2/2013 5:00,2.235,31,3.333,67,0
4/2/2013 6:00,1.341,37,3.889,57,15
4/2/2013 7:00,0,240,7.222,48,181
4/2/2013 8:00,0,315,7.778,51,396
4/2/2013 9:00,0,296,10.56,47,661
4/2/2013 10:00,1.788,255,9.444,43,802
4/2/2013 11:00,0.447,2,12.78,40,939
4/2/2013 12:00,3.129,224,10.56,65,885
4/2/2013 13:00,3.129,250,12.22,65,1074
4/2/2013 14:00,3.576,235,10,75,633
4/2/2013 15:00,0,347,10.56,67,675
4/2/2013 16:00,0.447,242,8.333,84,144
4/2/2013 17:00,0,268,7.778,92,86
4/2/2013 18:00,0.447,12,6.111,94,65
4/2/2013 19:00,2.682,19,5,100,2
4/2/2013 20:00,0,210,5,100,0
4/2/2013 21:00,0.447,20,4.444,100,0
4/2/2013 22:00,0,284,4.444,100,0
4/2/2013 23:00,2.682,32,5.556,100,0
4/3/2013 0:00,2.682,33,5,98,0
4/3/2013 1:00,0,152,5,91,0
4/3/2013 2:00,0,137,5,88,0
4/3/2013 3:00,1.788,63,5.556,79,0
4/3/2013 4:00,0.447,35,7.222,68,0
4/3/2013 5:00,0,142,6.111,63,0
4/3/2013 6:00,2.682,93,7.778,48,16
4/3/2013 7:00,1.788,111,8.889,44,126
4/3/2013 8:00,2.682,142,10,43,201
4/3/2013 9:00,2.235,145,12.78,43,603
4/3/2013 10:00,2.235,184,14.44,44,832
4/3/2013 11:00,4.47,196,13.33,43,976
4/3/2013 12:00,3.129,187,14.44,49,1027
4/3/2013 13:00,3.576,181,15,50,1041
4/3/2013 14:00,3.576,195,15,55,924
4/3/2013 15:00,4.023,190,15,50,760
4/3/2013 16:00,3.576,182,14.44,54,571
4/3/2013 17:00,3.576,202,13.33,62,369
4/3/2013 18:00,2.682,179,8.889,81,96
4/3/2013 19:00,4.023,143,9.444,69,1
4/3/2013 20:00,4.023,148,8.889,47,0
4/3/2013 21:00,3.576,156,10,39,0
4/3/2013 22:00,4.023,173,8.889,44,0
4/3/2013 23:00,3.129,156,8.333,46,0
4/4/2013 0:00,4.023,151,8.333,46,0
4/4/2013 1:00,3.576,159,7.778,49,0
4/4/2013 2:00,3.129,169,7.222,56,0
4/4/2013 3:00,4.917,147,7.222,64,0
4/4/2013 4:00,4.023,176,6.111,75,0
4/4/2013 5:00,4.023,176,5,84,0
4/4/2013 6:00,6.259,185,6.111,86,3
4/4/2013 7:00,4.917,184,5,100,20
4/4/2013 8:00,6.259,173,3.333,98,70
4/4/2013 9:00,5.812,168,3.889,100,113
4/4/2013 10:00,4.47,153,3.333,100,106
4/4/2013 11:00,4.47,160,3.333,100,110
4/4/2013 12:00,4.023,140,3.889,100,146
4/4/2013 13:00,3.576,181,6.111,100,339
4/4/2013 14:00,3.129,184,7.778,100,746
4/4/2013 15:00,3.576,193,7.222,94,389
4/4/2013 16:00,1.788,177,5.556,100,216
4/4/2013 17:00,3.129,201,5,100,65
4/4/2013 18:00,3.129,191,4.444,100,45
4/4/2013 19:00,0.447,164,3.889,100,1
4/4/2013 20:00,0.8941,153,3.889,100,0
4/4/2013 21:00,1.788,191,3.333,100,0
4/4/2013 22:00,2.235,201,4.444,100,0
4/4/2013 23:00,0.8941,199,3.333,100,0
4/5/2013 0:00,0,142,2.222,100,0
4/5/2013 1:00,0,152,2.222,100,0
4/5/2013 2:00,0,139,2.778,93,0
4/5/2013 3:00,0,150,1.667,97,0
4/5/2013 4:00,0.447,75,2.222,99,0
4/5/2013 5:00,1.788,97,1.667,92,0
4/5/2013 6:00,2.235,111,2.222,81,17
4/5/2013 7:00,2.235,137,5.556,73,198
4/5/2013 8:00,2.235,176,6.667,69,435
4/5/2013 9:00,2.235,189,8.333,64,659
4/5/2013 10:00,2.682,188,8.889,54,816
4/5/2013 11:00,3.576,195,8.333,60,847
4/5/2013 12:00,3.576,218,10,72,737
4/5/2013 13:00,4.023,236,8.333,77,741
4/5/2013 14:00,3.129,219,8.333,73,555
4/5/2013 15:00,1.788,213,9.444,71,656
4/5/2013 16:00,2.235,244,8.333,80,359
4/5/2013 17:00,1.341,233,7.222,77,342
4/5/2013 18:00,0.8941,239,3.889,91,117
4/5/2013 19:00,0.8941,285,3.333,99,1
4/5/2013 20:00,2.682,78,2.222,100,0
4/5/2013 21:00,2.682,110,3.889,91,0
4/5/2013 22:00,0.8941,150,3.889,62,0
4/5/2013 23:00,0.447,156,3.889,85,0
4/6/2013 0:00,0,50,2.222,91,0
4/6/2013 1:00,0.8941,140,2.778,81,0
4/6/2013 2:00,1.341,182,4.444,60,0
4/6/2013 3:00,0.447,143,4.444,71,0
4/6/2013 4:00,0,179,4.444,65,0
4/6/2013 5:00,0,129,3.333,57,0
4/6/2013 6:00,0,317,3.889,37,10
4/6/2013 7:00,0,257,6.111,40,137
4/6/2013 8:00,0,260,7.778,52,254
4/6/2013 9:00,0.447,209,8.889,51,405
4/6/2013 10:00,1.341,310,8.333,58,478
4/6/2013 11:00,0.447,201,9.444,64,462
4/6/2013 12:00,2.682,229,10,63,528
4/6/2013 13:00,0.8941,266,7.222,75,426
4/6/2013 14:00,3.129,210,9.444,71,393
4/6/2013 15:00,2.682,243,8.889,75,381
4/6/2013 16:00,3.129,243,7.778,74,375
4/6/2013 17:00,0.447,263,5.556,90,194
4/6/2013 18:00,0,22,4.444,98,69
4/6/2013 19:00,0,94,3.333,100,1
4/6/2013 20:00,0.447,207,3.889,100,0
4/6/2013 21:00,0,222,3.889,100,0
4/6/2013 22:00,2.235,46,2.778,100,0
4/6/2013 23:00,0,158,2.778,99,0
4/7/2013 0:00,0.8941,155,3.889,88,0
4/7/2013 1:00,0.447,234,4.444,86,0
4/7/2013 2:00,0.447,134,3.889,82,0
4/7/2013 3:00,0,134,4.444,85,0
4/7/2013 4:00,0.447,129,4.444,82,0
4/7/2013 5:00,0,319,3.889,79,0
4/7/2013 6:00,0.8941,356,2.222,93,12
4/7/2013 7:00,0.8941,357,5,86,171
4/7/2013 8:00,1.341,8,6.667,68,400
4/7/2013 9:00,0.447,98,9.444,62,613
4/7/2013 10:00,2.235,233,10,64,760
4/7/2013 11:00,2.235,247,10.56,57,823
4/7/2013 12:00,3.129,220,10.56,60,1029
4/7/2013 13:00,3.576,234,11.11,59,995
4/7/2013 14:00,3.129,204,9.444,69,684
4/7/2013 15:00,2.682,220,9.444,73,499
4/7/2013 16:00,3.576,217,6.111,87,298
4/7/2013 17:00,3.129,229,5,95,79
4/7/2013 18:00,2.682,212,3.889,100,18
4/7/2013 19:00,4.917,206,3.333,100,0
4/7/2013 20:00,6.259,204,3.333,100,0
4/7/2013 21:00,4.917,243,0.5556,100,0
4/7/2013 22:00,3.129,259,-0.5555,100,0
4/7/2013 23:00,3.576,269,-1.11,100,0
4/8/2013 0:00,5.364,203,-1.11,100,0
4/8/2013 1:00,3.129,255,-1.666,100,0
4/8/2013 2:00,1.341,249,-1.666,100,0
4/8/2013 3:00,1.788,307,-2.777,100,0
4/8/2013 4:00,1.341,314,-3.332,100,0
4/8/2013 5:00,1.341,357,-3.888,100,0
4/8/2013 6:00,1.341,9,-3.332,100,12
4/8/2013 7:00,0,333,-1.11,100,171
4/8/2013 8:00,0,315,-0.5555,100,212
4/8/2013 9:00,0.447,357,0,100,334
4/8/2013 10:00,0.8941,149,3.333,96,674
4/8/2013 11:00,1.341,359,3.889,94,842
4/8/2013 12:00,1.341,329,3.333,92,708
4/8/2013 13:00,1.788,349,5,65,995
4/8/2013 14:00,1.341,164,5,54,955
4/8/2013 15:00,2.235,355,5.556,50,794
4/8/2013 16:00,2.235,0,5.556,43,599
4/8/2013 17:00,5.812,21,2.778,34,399
4/8/2013 18:00,4.47,102,1.111,38,154
4/8/2013 19:00,4.47,34,-0.5555,46,6
4/8/2013 20:00,4.023,13,-0.5555,46,0
4/8/2013 21:00,4.023,23,-1.11,47,0
4/8/2013 22:00,3.129,347,-1.11,47,0
4/8/2013 23:00,3.129,41,-1.11,46,0
4/9/2013 0:00,3.576,22,-1.666,50,0
4/9/2013 1:00,4.023,6,-1.11,42,0
4/9/2013 2:00,4.917,25,-1.11,37,0
4/9/2013 3:00,4.47,37,-1.11,31,0
4/9/2013 4:00,4.023,35,-0.5555,29,0
4/9/2013 5:00,2.235,26,-0.5555,26,0
4/9/2013 6:00,0,107,1.111,20,20
4/9/2013 7:00,1.341,162,2.778,22,231
4/9/2013 8:00,1.341,207,3.889,22,471
4/9/2013 9:00,0,17,7.222,26,702
4/9/2013 10:00,0.8941,28,7.778,25,886
4/9/2013 11:00,1.788,252,7.222,36,1011
4/9/2013 12:00,1.341,225,10,38,1067
4/9/2013 13:00,2.682,253,8.333,43,1053
4/9/2013 14:00,2.682,270,11.11,43,973
4/9/2013 15:00,2.682,251,10.56,43,828
4/9/2013 16:00,2.682,221,10.56,46,602
4/9/2013 17:00,2.235,233,9.444,49,398
4/9/2013 18:00,1.341,299,8.333,25,160
4/9/2013 19:00,2.235,166,5,21,6
4/9/2013 20:00,3.576,3,5.556,17,0
4/9/2013 21:00,3.129,18,5.556,18,0
4/9/2013 22:00,2.235,16,5.556,16,0
4/9/2013 23:00,0,41,4.444,13,0
4/10/2013 0:00,2.235,109,6.111,15,0
4/10/2013 1:00,1.341,113,5.556,12,0
4/10/2013 2:00,0.8941,209,5.556,11,0
4/10/2013 3:00,0.8941,341,5.556,15,0
4/10/2013 4:00,3.576,25,5.556,17,0
4/10/2013 5:00,1.788,358,4.444,23,0
4/10/2013 6:00,0.8941,227,5,22,17
4/10/2013 7:00,1.341,347,8.889,21,229
4/10/2013 8:00,1.341,343,11.11,24,477
4/10/2013 9:00,1.341,79,12.78,26,700
4/10/2013 10:00,1.341,342,15,29,882
4/10/2013 11:00,0.8941,319,16.67,29,1008
4/10/2013 12:00,0.8941,302,17.22,32,1065
4/10/2013 13:00,1.788,288,17.22,35,1055
4/10/2013 14:00,2.235,262,16.67,44,977
4/10/2013 15:00,2.235,243,16.67,43,831
4/10/2013 16:00,2.682,187,15,47,600
4/10/2013 17:00,0.447,293,15.56,50,391
4/10/2013 18:00,1.341,309,11.11,65,109
4/10/2013 19:00,1.341,5,8.889,75,9
4/10/2013 20:00,1.341,54,7.778,74,0
4/10/2013 21:00,2.235,28,8.889,64,0
4/10/2013 22:00,1.788,315,8.889,56,0
4/10/2013 23:00,0.447,327,6.667,87,0
4/11/2013 0:00,0,286,7.222,82,0
4/11/2013 1:00,1.788,207,5.556,91,0
4/11/2013 2:00,2.235,206,5.556,100,0
4/11/2013 3:00,0.8941,169,5,100,0
4/11/2013 4:00,2.235,144,3.889,100,0
4/11/2013 5:00,2.235,107,4.444,98,0
4/11/2013 6:00,2.235,104,6.111,83,19
4/11/2013 7:00,3.129,115,7.778,74,225
4/11/2013 8:00,0,232,11.11,65,466
4/11/2013 9:00,0,212,11.11,69,533
4/11/2013 10:00,1.341,238,10.56,70,435
4/11/2013 11:00,0.8941,221,12.78,62,559
4/11/2013 12:00,2.235,235,12.22,63,604
4/11/2013 13:00,2.682,240,12.78,61,647
4/11/2013 14:00,3.576,240,10.56,83,362
4/11/2013 15:00,3.129,241,12.22,70,467
4/11/2013 16:00,0.447,310,13.33,65,476
4/11/2013 17:00,0.447,344,13.33,62,381
4/11/2013 18:00,0,318,11.67,70,188
4/11/2013 19:00,3.129,354,7.778,100,10
4/11/2013 20:00,4.47,40,8.889,80,0
4/11/2013 21:00,2.682,24,10.56,60,0
