date_time,   Speed,  Direc ,   Temp , Humidty,   Rad. 
2003-11-16 17:00:00,0.8941,342,0.0,100,0
2003-11-16 18:00:00,2.235,25,0.0,100,0
2003-11-16 19:00:00,0.447,359,0.0,100,0
2003-11-16 20:00:00,0.447,332,0.0,100,0
2003-11-16 21:00:00,1.341,7,0.0,100,0
2003-11-16 22:00:00,2.682,29,0.0,89,0
2003-11-16 23:00:00,1.788,3,0.0,94,0
2003-11-17 00:00:00,1.788,3,1.111,84,0
2003-11-17 01:00:00,1.788,0,1.111,78,0
2003-11-17 02:00:00,3.1289999999999996,19,0.5556,99,0
2003-11-17 03:00:00,1.341,359,0.0,84,0
2003-11-17 04:00:00,0.8941,333,0.5556,76,0
2003-11-17 05:00:00,0.8941,180,0.5556,96,0
2003-11-17 06:00:00,1.788,0,0.5556,100,0
2003-11-17 07:00:00,2.235,5,1.111,100,22
2003-11-17 08:00:00,0.8941,88,1.6669999999999998,99,119
2003-11-17 09:00:00,0.447,325,6.111000000000001,65,393
2003-11-17 10:00:00,2.235,10,6.111000000000001,67,539
2003-11-17 11:00:00,1.788,3,7.222,62,641
2003-11-17 12:00:00,0.8941,330,8.889,60,635
2003-11-17 13:00:00,0.8941,357,10.0,55,570
2003-11-17 14:00:00,1.341,356,8.889,59,459
2003-11-17 15:00:00,0.0,346,8.889,61,292
2003-11-17 16:00:00,2.682,17,5.0,85,96
2003-11-17 17:00:00,3.576,18,3.889,100,0
2003-11-17 18:00:00,3.1289999999999996,10,3.889,100,0
2003-11-17 19:00:00,1.341,0,3.889,96,0
2003-11-17 20:00:00,1.788,345,5.556,79,0
2003-11-17 21:00:00,2.235,0,5.0,78,0
2003-11-17 22:00:00,2.682,358,6.667000000000001,45,0
2003-11-17 23:00:00,0.8941,358,8.333,33,0
2003-11-18 00:00:00,2.682,13,8.333,31,0
2003-11-18 01:00:00,1.788,347,6.667000000000001,35,0
2003-11-18 02:00:00,3.1289999999999996,30,8.333,30,0
2003-11-18 03:00:00,1.788,3,7.778,29,0
2003-11-18 04:00:00,0.8941,355,7.222,26,0
2003-11-18 05:00:00,0.447,332,7.222,24,0
2003-11-18 06:00:00,1.341,355,7.222,20,0
2003-11-18 07:00:00,3.1289999999999996,13,10.0,13,65
2003-11-18 08:00:00,2.235,103,11.67,13,266
2003-11-18 09:00:00,1.788,132,13.33,12,438
2003-11-18 10:00:00,1.341,194,14.44,19,564
2003-11-18 11:00:00,2.235,175,13.89,23,631
2003-11-18 12:00:00,2.682,188,13.89,19,635
2003-11-18 13:00:00,2.235,204,15.0,22,572
2003-11-18 14:00:00,2.235,160,13.89,24,451
2003-11-18 15:00:00,3.1289999999999996,162,12.78,25,281
2003-11-18 16:00:00,2.235,165,11.67,31,95
2003-11-18 17:00:00,5.364,139,10.56,33,0
2003-11-18 18:00:00,4.023,135,10.0,34,0
2003-11-18 19:00:00,4.47,144,10.0,27,0
2003-11-18 20:00:00,4.917,148,10.0,20,0
2003-11-18 21:00:00,4.917,163,9.443999999999999,23,0
2003-11-18 22:00:00,6.2589999999999995,157,10.0,22,0
2003-11-18 23:00:00,5.812,180,8.889,23,0
2003-11-19 00:00:00,4.917,170,8.889,24,0
2003-11-19 01:00:00,4.023,175,7.778,25,0
2003-11-19 02:00:00,3.576,167,7.778,25,0
2003-11-19 03:00:00,3.576,170,8.333,24,0
2003-11-19 04:00:00,3.1289999999999996,169,8.333,25,0
2003-11-19 05:00:00,2.682,173,8.889,24,0
2003-11-19 06:00:00,2.682,154,7.778,26,0
2003-11-19 07:00:00,5.364,138,9.443999999999999,20,30
2003-11-19 08:00:00,3.576,155,11.67,18,210
2003-11-19 09:00:00,4.023,173,12.78,18,373
2003-11-19 10:00:00,3.1289999999999996,182,13.33,21,521
2003-11-19 11:00:00,3.576,179,12.78,21,605
2003-11-19 12:00:00,3.1289999999999996,183,14.44,21,506
2003-11-19 13:00:00,3.576,192,11.67,26,371
2003-11-19 14:00:00,3.576,202,11.67,27,191
2003-11-19 15:00:00,2.235,210,10.56,25,143
2003-11-19 16:00:00,1.341,188,8.889,27,62
2003-11-19 17:00:00,0.447,160,8.889,31,0
2003-11-19 18:00:00,3.576,150,8.333,29,0
2003-11-19 19:00:00,4.023,174,8.333,28,0
2003-11-19 20:00:00,3.576,175,7.778,31,0
2003-11-19 21:00:00,4.023,180,7.222,27,0
2003-11-19 22:00:00,5.364,169,7.778,23,0
2003-11-19 23:00:00,4.47,174,7.778,22,0
2003-11-20 00:00:00,3.1289999999999996,180,6.667000000000001,23,0
2003-11-20 01:00:00,3.1289999999999996,171,7.222,25,0
2003-11-20 02:00:00,2.682,175,6.111000000000001,26,0
2003-11-20 03:00:00,2.235,181,6.111000000000001,27,0
2003-11-20 04:00:00,2.235,171,5.556,29,0
2003-11-20 05:00:00,2.682,135,6.111000000000001,28,0
2003-11-20 06:00:00,2.235,122,6.667000000000001,26,0
2003-11-20 07:00:00,3.1289999999999996,131,6.111000000000001,26,65
2003-11-20 08:00:00,1.788,167,9.443999999999999,23,107
2003-11-20 09:00:00,2.682,163,8.889,23,456
2003-11-20 10:00:00,3.576,170,10.56,23,454
2003-11-20 11:00:00,3.1289999999999996,196,10.0,24,341
2003-11-20 12:00:00,3.576,209,10.0,28,717
2003-11-20 13:00:00,3.1289999999999996,206,11.11,31,565
2003-11-20 14:00:00,3.1289999999999996,205,9.443999999999999,35,419
2003-11-20 15:00:00,3.1289999999999996,201,7.778,38,114
2003-11-20 16:00:00,3.576,189,6.111000000000001,52,82
2003-11-20 17:00:00,3.576,174,5.0,50,0
2003-11-20 18:00:00,4.023,170,5.0,49,0
2003-11-20 19:00:00,4.023,181,5.0,42,0
2003-11-20 20:00:00,4.917,189,5.0,40,0
2003-11-20 21:00:00,4.917,182,3.333,58,0
2003-11-20 22:00:00,4.47,179,3.333,50,0
2003-11-20 23:00:00,5.812,190,3.333,55,0
2003-11-21 00:00:00,4.917,189,2.222,73,0
2003-11-21 01:00:00,4.47,180,1.6669999999999998,82,0
2003-11-21 02:00:00,4.917,178,2.222,90,0
2003-11-21 03:00:00,4.47,180,1.111,93,0
2003-11-21 04:00:00,4.47,178,0.5556,100,0
2003-11-21 05:00:00,4.917,188,0.5556,100,0
2003-11-21 06:00:00,4.917,175,0.5556,100,0
2003-11-21 07:00:00,4.917,182,0.5556,100,20
2003-11-21 08:00:00,6.2589999999999995,178,0.0,100,73
2003-11-21 09:00:00,6.2589999999999995,189,0.0,100,102
2003-11-21 10:00:00,6.2589999999999995,193,0.5556,100,192
2003-11-21 11:00:00,6.706,186,0.5556,75,131
2003-11-21 12:00:00,5.364,197,0.0,80,171
2003-11-21 13:00:00,4.917,210,0.0,79,112
2003-11-21 14:00:00,4.023,206,-0.5555,86,255
2003-11-21 15:00:00,2.682,225,-2.221,93,29
2003-11-21 16:00:00,2.235,271,-3.332,82,6
2003-11-21 17:00:00,0.447,336,-3.888,72,0
2003-11-21 18:00:00,2.235,11,-4.999,86,0
2003-11-21 19:00:00,2.682,21,-5.555,85,0
2003-11-21 20:00:00,0.8941,359,-6.11,91,0
2003-11-21 21:00:00,1.341,23,-6.11,81,0
2003-11-21 22:00:00,1.788,13,-6.11,77,0
2003-11-21 23:00:00,1.341,9,-6.666,78,0
2003-11-22 00:00:00,2.235,29,-6.11,71,0
2003-11-22 01:00:00,2.682,21,-6.666,73,0
2003-11-22 02:00:00,2.682,28,-6.666,69,0
2003-11-22 03:00:00,3.1289999999999996,20,-6.666,53,0
2003-11-22 04:00:00,3.576,45,-6.666,50,0
2003-11-22 05:00:00,3.576,40,-7.221,39,0
2003-11-22 06:00:00,0.8941,321,-7.221,31,0
2003-11-22 07:00:00,1.341,28,-6.11,18,52
2003-11-22 08:00:00,0.0,6,-2.221,11,252
2003-11-22 09:00:00,2.682,213,-2.221,13,418
2003-11-22 10:00:00,2.682,175,-1.666,20,545
2003-11-22 11:00:00,1.788,169,0.0,18,615
2003-11-22 12:00:00,1.341,190,0.0,20,614
2003-11-22 13:00:00,1.788,348,1.111,23,548
2003-11-22 14:00:00,0.447,23,2.778,22,408
2003-11-22 15:00:00,0.447,196,1.6669999999999998,28,270
2003-11-22 16:00:00,0.447,1,0.0,36,73
2003-11-22 17:00:00,1.788,34,-3.332,53,0
2003-11-22 18:00:00,4.023,25,-3.332,43,0
2003-11-22 19:00:00,0.8941,140,-1.666,31,0
2003-11-22 20:00:00,1.788,144,-1.11,27,0
2003-11-22 21:00:00,2.682,152,-0.5555,29,0
2003-11-22 22:00:00,2.235,146,0.5556,22,0
2003-11-22 23:00:00,1.788,98,0.0,19,0
2003-11-23 00:00:00,0.8941,149,0.0,19,0
2003-11-23 01:00:00,0.0,84,0.5556,15,0
2003-11-23 02:00:00,0.0,93,1.6669999999999998,12,0
2003-11-23 03:00:00,0.0,133,2.222,11,0
2003-11-23 04:00:00,1.341,101,2.222,10,0
2003-11-23 05:00:00,0.0,143,2.778,9,0
2003-11-23 06:00:00,3.576,57,1.111,10,0
2003-11-23 07:00:00,1.788,151,3.333,5,48
2003-11-23 08:00:00,2.682,141,2.222,12,249
2003-11-23 09:00:00,3.1289999999999996,145,3.333,15,420
2003-11-23 10:00:00,3.1289999999999996,166,5.0,15,549
2003-11-23 11:00:00,1.788,170,6.111000000000001,15,610
2003-11-23 12:00:00,1.788,169,6.667000000000001,15,619
2003-11-23 13:00:00,3.576,158,7.222,13,564
2003-11-23 14:00:00,4.023,168,7.778,10,444
2003-11-23 15:00:00,1.788,165,7.222,18,268
2003-11-23 16:00:00,0.0,125,5.556,25,67
2003-11-23 17:00:00,3.1289999999999996,152,2.778,25,0
2003-11-23 18:00:00,3.576,150,1.6669999999999998,29,0
2003-11-23 19:00:00,3.576,165,1.111,24,0
2003-11-23 20:00:00,5.812,154,1.6669999999999998,16,0
2003-11-23 21:00:00,4.023,155,0.5556,13,0
2003-11-23 22:00:00,4.47,154,1.6669999999999998,9,0
2003-11-23 23:00:00,4.47,158,1.111,10,0
2003-11-24 00:00:00,3.1289999999999996,154,1.6669999999999998,7,0
2003-11-24 01:00:00,3.1289999999999996,177,1.6669999999999998,7,0
2003-11-24 02:00:00,1.788,151,1.6669999999999998,11,0
2003-11-24 03:00:00,3.576,165,2.222,12,0
2003-11-24 04:00:00,2.682,196,1.6669999999999998,8,0
2003-11-24 05:00:00,2.235,165,1.6669999999999998,7,0
2003-11-24 06:00:00,2.682,185,1.111,9,0
2003-11-24 07:00:00,2.235,54,0.5556,11,16
2003-11-24 08:00:00,1.788,116,1.6669999999999998,9,80
2003-11-24 09:00:00,4.47,136,3.889,7,210
2003-11-24 10:00:00,2.682,154,4.444,12,242
2003-11-24 11:00:00,2.682,160,5.0,15,323
2003-11-24 12:00:00,2.682,215,6.667000000000001,8,642
2003-11-24 13:00:00,1.341,171,5.556,13,257
2003-11-24 14:00:00,1.788,193,5.556,10,308
2003-11-24 15:00:00,1.788,206,5.0,16,168
2003-11-24 16:00:00,1.341,177,1.6669999999999998,24,33
2003-11-24 17:00:00,1.788,171,1.111,14,0
2003-11-24 18:00:00,2.682,165,0.5556,26,0
2003-11-24 19:00:00,0.447,128,0.0,19,0
2003-11-24 20:00:00,1.788,120,0.0,20,0
2003-11-24 21:00:00,1.341,162,1.111,17,0
2003-11-24 22:00:00,5.364,139,0.5556,17,0
2003-11-24 23:00:00,4.47,139,1.111,11,0
2003-11-25 00:00:00,3.576,177,0.0,14,0
2003-11-25 01:00:00,3.576,190,0.5556,13,0
2003-11-25 02:00:00,1.341,147,0.0,15,0
2003-11-25 03:00:00,2.235,192,0.0,13,0
2003-11-25 04:00:00,1.341,171,-0.5555,16,0
2003-11-25 05:00:00,2.682,140,-0.5555,14,0
2003-11-25 06:00:00,3.1289999999999996,138,0.0,14,0
2003-11-25 07:00:00,0.447,141,0.0,16,15
2003-11-25 08:00:00,0.0,165,2.222,12,243
2003-11-25 09:00:00,1.788,163,3.333,15,396
2003-11-25 10:00:00,1.341,198,3.889,19,509
2003-11-25 11:00:00,0.0,350,5.0,19,529
2003-11-25 12:00:00,0.447,345,5.556,22,619
2003-11-25 13:00:00,1.788,259,4.444,26,497
2003-11-25 14:00:00,2.682,221,3.333,30,417
2003-11-25 15:00:00,2.235,229,2.778,40,252
2003-11-25 16:00:00,0.0,338,1.111,53,71
2003-11-25 17:00:00,2.682,45,-1.11,65,0
2003-11-25 18:00:00,0.8941,290,-1.11,31,0
2003-11-25 19:00:00,1.788,295,-0.5555,42,0
2003-11-25 20:00:00,0.0,6,-2.221,58,0
2003-11-25 21:00:00,1.788,20,-1.11,49,0
2003-11-25 22:00:00,1.788,40,-1.666,51,0
2003-11-25 23:00:00,0.0,80,-1.666,40,0
2003-11-26 00:00:00,0.447,4,-1.666,31,0
2003-11-26 01:00:00,0.447,2,-1.666,29,0
2003-11-26 02:00:00,2.235,7,-0.5555,22,0
2003-11-26 03:00:00,1.341,356,-1.666,29,0
2003-11-26 04:00:00,0.8941,346,-2.221,32,0
2003-11-26 05:00:00,4.47,17,-1.666,28,0
2003-11-26 06:00:00,3.1289999999999996,15,-2.221,34,0
2003-11-26 07:00:00,2.235,21,-1.666,23,23
2003-11-26 08:00:00,0.0,323,1.6669999999999998,18,233
2003-11-26 09:00:00,1.341,0,2.222,14,401
2003-11-26 10:00:00,0.8941,207,4.444,15,528
2003-11-26 11:00:00,1.788,352,4.444,14,599
2003-11-26 12:00:00,0.8941,143,6.667000000000001,14,602
2003-11-26 13:00:00,1.341,142,6.667000000000001,15,545
2003-11-26 14:00:00,0.8941,277,6.667000000000001,18,428
2003-11-26 15:00:00,0.447,6,5.0,27,267
2003-11-26 16:00:00,0.447,251,3.889,35,73
2003-11-26 17:00:00,4.917,19,-0.5555,65,0
2003-11-26 18:00:00,3.1289999999999996,6,0.5556,51,0
2003-11-26 19:00:00,2.235,8,1.111,45,0
2003-11-26 20:00:00,1.788,350,1.111,41,0
2003-11-26 21:00:00,2.235,358,1.6669999999999998,45,0
2003-11-26 22:00:00,4.023,16,1.111,45,0
2003-11-26 23:00:00,3.576,34,5.0,12,0
2003-11-27 00:00:00,2.682,42,5.556,7,0
2003-11-27 01:00:00,2.235,113,5.556,7,0
2003-11-27 02:00:00,2.235,109,5.556,7,0
2003-11-27 03:00:00,1.788,95,6.111000000000001,7,0
2003-11-27 04:00:00,1.788,163,5.556,7,0
2003-11-27 05:00:00,2.235,122,5.556,6,0
2003-11-27 06:00:00,1.788,165,6.111000000000001,6,0
2003-11-27 07:00:00,1.341,171,5.556,8,41
2003-11-27 08:00:00,1.788,163,7.222,9,234
2003-11-27 09:00:00,0.8941,137,7.778,13,407
2003-11-27 10:00:00,0.8941,122,10.0,12,558
2003-11-27 11:00:00,2.235,188,9.443999999999999,20,344
2003-11-27 12:00:00,3.576,170,7.778,12,259
2003-11-27 13:00:00,2.682,182,8.889,13,280
2003-11-27 14:00:00,3.1289999999999996,194,7.778,14,287
2003-11-27 15:00:00,2.235,220,6.111000000000001,19,203
2003-11-27 16:00:00,0.8941,180,5.556,20,42
2003-11-27 17:00:00,0.8941,139,3.889,20,0
2003-11-27 18:00:00,2.682,138,3.889,20,0
2003-11-27 19:00:00,3.576,172,4.444,21,0
2003-11-27 20:00:00,3.1289999999999996,187,5.0,16,0
2003-11-27 21:00:00,2.235,148,4.444,14,0
2003-11-27 22:00:00,4.023,140,6.111000000000001,9,0
2003-11-27 23:00:00,2.235,177,6.111000000000001,9,0
2003-11-28 00:00:00,1.788,196,5.0,14,0
2003-11-28 01:00:00,1.341,137,5.556,9,0
2003-11-28 02:00:00,1.341,225,5.556,8,0
2003-11-28 03:00:00,1.788,127,5.556,8,0
2003-11-28 04:00:00,1.788,100,6.667000000000001,7,0
2003-11-28 05:00:00,0.8941,68,5.556,9,0
2003-11-28 06:00:00,3.1289999999999996,170,6.667000000000001,8,0
2003-11-28 07:00:00,3.1289999999999996,171,7.222,8,9
2003-11-28 08:00:00,4.917,153,7.778,6,96
2003-11-28 09:00:00,4.917,174,8.333,6,116
2003-11-28 10:00:00,4.023,163,9.443999999999999,5,322
2003-11-28 11:00:00,3.576,165,10.0,8,273
2003-11-28 12:00:00,2.235,179,9.443999999999999,14,394
2003-11-28 13:00:00,2.235,221,8.889,17,163
2003-11-28 14:00:00,1.341,176,7.778,21,106
2003-11-28 15:00:00,0.0,199,6.111000000000001,22,50
2003-11-28 16:00:00,1.341,163,6.667000000000001,23,6
2003-11-28 17:00:00,4.023,120,7.222,43,0
2003-11-28 18:00:00,4.917,141,6.667000000000001,51,0
2003-11-28 19:00:00,5.812,140,8.333,42,0
2003-11-28 20:00:00,5.812,140,8.889,37,0
2003-11-28 21:00:00,4.023,141,8.889,44,0
2003-11-28 22:00:00,4.47,146,8.889,39,0
2003-11-28 23:00:00,3.576,149,9.443999999999999,39,0
2003-11-29 00:00:00,3.576,181,7.778,43,0
2003-11-29 01:00:00,2.682,189,6.667000000000001,38,0
2003-11-29 02:00:00,4.47,134,7.222,40,0
2003-11-29 03:00:00,3.576,157,7.778,42,0
2003-11-29 04:00:00,4.023,192,7.222,34,0
2003-11-29 05:00:00,4.023,169,6.667000000000001,21,0
2003-11-29 06:00:00,4.917,160,6.667000000000001,29,0
2003-11-29 07:00:00,4.47,165,6.111000000000001,28,15
2003-11-29 08:00:00,4.023,162,8.889,29,204
2003-11-29 09:00:00,4.917,164,10.56,24,335
2003-11-29 10:00:00,5.812,155,10.56,18,216
2003-11-29 11:00:00,5.364,168,10.56,14,290
2003-11-29 12:00:00,5.364,169,10.56,15,282
2003-11-29 13:00:00,4.917,173,10.0,17,208
2003-11-29 14:00:00,5.364,159,9.443999999999999,17,116
2003-11-29 15:00:00,6.2589999999999995,156,9.443999999999999,23,53
2003-11-29 16:00:00,3.576,148,7.222,29,19
2003-11-29 17:00:00,7.6,139,8.889,15,0
2003-11-29 18:00:00,4.47,182,7.778,17,0
2003-11-29 19:00:00,5.364,159,7.778,10,0
2003-11-29 20:00:00,5.364,158,7.778,9,0
2003-11-29 21:00:00,4.023,156,7.778,8,0
2003-11-29 22:00:00,5.364,145,8.333,7,0
2003-11-29 23:00:00,5.364,159,7.778,6,0
2003-11-30 00:00:00,6.2589999999999995,168,7.778,5,0
2003-11-30 01:00:00,6.2589999999999995,162,8.333,5,0
2003-11-30 02:00:00,5.364,160,8.333,5,0
2003-11-30 03:00:00,6.706,166,7.778,6,0
2003-11-30 04:00:00,4.023,193,6.667000000000001,9,0
2003-11-30 05:00:00,5.364,183,5.556,11,0
2003-11-30 06:00:00,4.917,135,6.111000000000001,11,0
2003-11-30 07:00:00,4.47,172,6.111000000000001,8,6
2003-11-30 08:00:00,4.47,165,7.222,4,43
2003-11-30 09:00:00,4.023,165,8.333,7,176
2003-11-30 10:00:00,8.047,141,7.778,6,123
2003-11-30 11:00:00,6.2589999999999995,147,8.333,6,106
2003-11-30 12:00:00,4.023,169,7.222,7,45
2003-11-30 13:00:00,2.682,142,7.222,8,38
2003-11-30 14:00:00,4.023,146,6.667000000000001,7,27
2003-11-30 15:00:00,5.812,194,6.667000000000001,8,12
2003-11-30 16:00:00,2.682,161,5.556,9,5
2003-11-30 17:00:00,4.47,156,6.667000000000001,9,0
2003-11-30 18:00:00,4.47,164,6.111000000000001,9,0
2003-11-30 19:00:00,5.364,139,5.556,10,0
2003-11-30 20:00:00,6.2589999999999995,175,6.111000000000001,13,0
2003-11-30 21:00:00,7.6,178,6.667000000000001,6,0
2003-11-30 22:00:00,5.364,191,3.889,12,0
2003-11-30 23:00:00,5.364,170,2.778,13,0
2003-12-01 00:00:00,5.812,167,3.333,13,0
2003-12-01 01:00:00,6.706,175,3.889,12,0
2003-12-01 02:00:00,8.047,173,4.444,11,0
2003-12-01 03:00:00,6.706,175,4.444,11,0
2003-12-01 04:00:00,7.6,160,3.889,11,0
2003-12-01 05:00:00,7.153,174,3.889,12,0
2003-12-01 06:00:00,7.6,169,3.889,12,0
2003-12-01 07:00:00,4.023,182,1.6669999999999998,23,5
2003-12-01 08:00:00,7.6,172,3.333,18,87
2003-12-01 09:00:00,7.6,171,4.444,17,106
2003-12-01 10:00:00,8.941,173,3.889,19,206
2003-12-01 11:00:00,7.6,173,5.0,18,181
2003-12-01 12:00:00,6.706,167,5.556,18,428
2003-12-01 13:00:00,6.2589999999999995,182,3.333,37,59
2003-12-01 14:00:00,7.6,152,2.778,47,142
2003-12-01 15:00:00,5.364,165,3.889,53,56
2003-12-01 16:00:00,6.2589999999999995,166,1.6669999999999998,66,7
2003-12-01 17:00:00,6.706,150,0.5556,91,0
2003-12-01 18:00:00,6.706,162,0.5556,89,0
2003-12-01 19:00:00,6.2589999999999995,185,0.5556,100,0
2003-12-01 20:00:00,5.812,148,0.5556,100,0
2003-12-01 21:00:00,5.812,154,0.5556,100,0
2003-12-01 22:00:00,4.917,157,1.111,100,0
2003-12-01 23:00:00,5.364,143,0.5556,100,0
2003-12-02 00:00:00,4.917,140,1.6669999999999998,100,0
2003-12-02 01:00:00,4.023,148,1.111,97,0
2003-12-02 02:00:00,2.682,155,1.6669999999999998,93,0
2003-12-02 03:00:00,2.235,126,1.111,83,0
2003-12-02 04:00:00,2.235,109,2.222,63,0
2003-12-02 05:00:00,1.788,104,2.222,55,0
2003-12-02 06:00:00,1.788,92,2.778,46,0
2003-12-02 07:00:00,0.8941,205,3.333,41,23
2003-12-02 08:00:00,1.341,185,3.889,46,214
2003-12-02 09:00:00,2.235,70,5.0,46,384
2003-12-02 10:00:00,0.8941,134,7.778,39,507
2003-12-02 11:00:00,1.788,223,7.778,50,557
2003-12-02 12:00:00,1.788,233,6.667000000000001,56,570
2003-12-02 13:00:00,1.341,353,8.889,51,514
2003-12-02 14:00:00,0.8941,168,8.333,54,391
2003-12-02 15:00:00,0.0,199,8.333,55,243
2003-12-02 16:00:00,0.0,73,5.556,65,50
2003-12-02 17:00:00,1.788,66,3.889,76,0
2003-12-02 18:00:00,1.788,183,5.556,57,0
2003-12-02 19:00:00,0.8941,164,3.889,59,0
2003-12-02 20:00:00,2.235,170,3.889,59,0
2003-12-02 21:00:00,2.682,159,3.889,54,0
2003-12-02 22:00:00,2.235,141,3.889,34,0
2003-12-02 23:00:00,2.235,166,3.889,28,0
2003-12-03 00:00:00,1.788,152,4.444,21,0
2003-12-03 01:00:00,1.788,148,5.556,18,0
2003-12-03 02:00:00,1.788,192,5.0,20,0
2003-12-03 03:00:00,1.788,33,3.889,20,0
2003-12-03 04:00:00,2.682,34,3.889,21,0
2003-12-03 05:00:00,2.682,10,5.0,11,0
2003-12-03 06:00:00,2.682,18,5.556,14,0
2003-12-03 07:00:00,2.235,55,7.778,6,13
2003-12-03 08:00:00,1.788,252,6.667000000000001,10,99
2003-12-03 09:00:00,3.576,30,4.444,19,302
2003-12-03 10:00:00,0.447,357,11.11,5,511
2003-12-03 11:00:00,0.8941,200,12.22,10,583
2003-12-03 12:00:00,2.235,332,10.56,14,522
2003-12-03 13:00:00,1.341,337,11.67,18,533
2003-12-03 14:00:00,1.341,353,11.67,17,412
2003-12-03 15:00:00,0.0,334,12.78,19,253
2003-12-03 16:00:00,3.576,30,7.778,31,66
2003-12-03 17:00:00,3.1289999999999996,16,7.222,34,0
2003-12-03 18:00:00,0.8941,348,6.111000000000001,36,0
2003-12-03 19:00:00,2.682,23,5.556,41,0
2003-12-03 20:00:00,0.0,92,7.778,26,0
2003-12-03 21:00:00,0.447,128,8.333,22,0
2003-12-03 22:00:00,1.341,110,8.889,17,0
2003-12-03 23:00:00,2.682,142,8.889,17,0
2003-12-04 00:00:00,3.1289999999999996,172,8.333,18,0
2003-12-04 01:00:00,4.47,140,8.889,17,0
2003-12-04 02:00:00,4.023,169,7.778,17,0
2003-12-04 03:00:00,4.47,156,8.333,14,0
2003-12-04 04:00:00,4.47,167,7.778,14,0
2003-12-04 05:00:00,4.917,164,7.778,11,0
2003-12-04 06:00:00,4.917,165,7.778,11,0
2003-12-04 07:00:00,5.364,150,9.443999999999999,9,22
2003-12-04 08:00:00,4.47,155,10.0,12,179
2003-12-04 09:00:00,4.47,154,11.67,14,290
2003-12-04 10:00:00,4.023,183,11.67,16,264
2003-12-04 11:00:00,3.576,180,11.67,18,802
2003-12-04 12:00:00,3.1289999999999996,181,11.11,21,349
2003-12-04 13:00:00,2.235,177,10.0,24,210
2003-12-04 14:00:00,0.447,72,8.889,33,88
2003-12-04 15:00:00,4.023,138,8.889,23,56
2003-12-04 16:00:00,0.0,175,8.889,23,6
2003-12-04 17:00:00,0.8941,19,7.778,28,0
2003-12-04 18:00:00,9.388,118,6.111000000000001,43,0
2003-12-04 19:00:00,7.6,122,7.222,46,0
2003-12-04 20:00:00,4.917,145,7.778,49,0
2003-12-04 21:00:00,3.576,162,8.333,48,0
2003-12-04 22:00:00,6.2589999999999995,145,8.889,47,0
2003-12-04 23:00:00,4.023,159,9.443999999999999,33,0
2003-12-05 00:00:00,4.47,167,8.889,37,0
2003-12-05 01:00:00,4.023,172,9.443999999999999,35,0
2003-12-05 02:00:00,3.576,185,8.333,40,0
2003-12-05 03:00:00,4.47,158,8.333,29,0
2003-12-05 04:00:00,4.47,178,5.0,63,0
2003-12-05 05:00:00,3.576,130,3.333,74,0
2003-12-05 06:00:00,4.023,204,3.889,99,0
2003-12-05 07:00:00,6.706,133,4.444,99,1
2003-12-05 08:00:00,6.2589999999999995,148,6.667000000000001,87,14
2003-12-05 09:00:00,4.023,205,5.556,100,23
2003-12-05 10:00:00,4.917,180,5.556,100,61
2003-12-05 11:00:00,4.47,177,5.556,100,44
2003-12-05 12:00:00,4.023,145,6.667000000000001,100,73
2003-12-05 13:00:00,4.47,221,6.111000000000001,100,15
2003-12-05 14:00:00,1.788,162,5.556,100,48
2003-12-05 15:00:00,3.1289999999999996,153,6.111000000000001,100,55
2003-12-05 16:00:00,0.447,208,6.667000000000001,100,6
2003-12-05 17:00:00,4.023,208,6.111000000000001,100,0
2003-12-05 18:00:00,2.235,211,5.556,100,0
2003-12-05 19:00:00,2.682,202,6.111000000000001,100,0
2003-12-05 20:00:00,2.235,183,6.111000000000001,100,0
2003-12-05 21:00:00,2.682,161,6.111000000000001,100,0
2003-12-05 22:00:00,5.364,163,6.111000000000001,100,0
2003-12-05 23:00:00,5.812,174,5.0,100,0
2003-12-06 00:00:00,4.917,178,5.0,100,0
2003-12-06 01:00:00,7.153,187,6.111000000000001,100,0
2003-12-06 02:00:00,5.812,191,5.0,100,0
2003-12-06 03:00:00,5.364,170,5.0,100,0
2003-12-06 04:00:00,6.706,164,5.0,100,0
2003-12-06 05:00:00,5.364,191,5.556,100,0
2003-12-06 06:00:00,7.6,173,5.0,100,0
2003-12-06 07:00:00,6.706,189,5.0,100,1
2003-12-06 08:00:00,8.047,195,6.111000000000001,100,22
2003-12-06 09:00:00,6.2589999999999995,197,5.0,100,14
2003-12-06 10:00:00,7.153,197,2.778,100,67
2003-12-06 11:00:00,6.2589999999999995,182,3.889,100,34
2003-12-06 12:00:00,4.023,173,2.222,100,66
2003-12-06 13:00:00,5.812,169,2.222,100,48
2003-12-06 14:00:00,6.706,158,2.222,100,51
2003-12-06 15:00:00,7.153,142,2.778,100,145
2003-12-06 16:00:00,5.812,175,2.778,100,30
2003-12-06 17:00:00,4.917,163,2.778,100,0
2003-12-06 18:00:00,7.6,181,2.778,100,0
2003-12-06 19:00:00,8.494,157,2.778,100,0
2003-12-06 20:00:00,7.6,181,2.222,100,0
2003-12-06 21:00:00,10.28,190,2.222,100,0
2003-12-06 22:00:00,9.388,200,2.222,100,0
2003-12-06 23:00:00,8.047,177,1.111,100,0
2003-12-07 00:00:00,7.6,169,1.111,100,0
2003-12-07 01:00:00,8.941,187,1.111,100,0
2003-12-07 02:00:00,5.812,212,2.778,100,0
