date_time,   Speed,  Direc ,   Temp , Humidty,   Rad. 
2011-01-12 08:00:00,1.341,2,4.444,64,61
2011-01-12 09:00:00,0.447,102,8.333,55,242
2011-01-12 10:00:00,0.8941,157,10.56,53,439
2011-01-12 11:00:00,0.0,86,12.22,46,601
2011-01-12 12:00:00,0.447,178,12.78,44,635
2011-01-12 13:00:00,0.8941,137,11.11,46,603
2011-01-12 14:00:00,1.788,150,10.0,50,546
2011-01-12 15:00:00,2.682,215,7.778,67,412
2011-01-12 16:00:00,0.447,348,7.778,71,241
2011-01-12 17:00:00,2.235,0,2.778,96,40
2011-01-12 18:00:00,2.235,12,3.333,89,0
2011-01-12 19:00:00,1.341,210,3.889,80,0
2011-01-12 20:00:00,1.788,104,5.0,71,0
2011-01-12 21:00:00,0.0,97,4.444,70,0
2011-01-12 22:00:00,0.447,68,5.0,71,0
2011-01-12 23:00:00,0.0,198,3.333,72,0
2011-01-13 00:00:00,0.447,19,3.889,75,0
2011-01-13 01:00:00,0.0,120,4.444,56,0
2011-01-13 02:00:00,0.0,348,3.889,67,0
2011-01-13 03:00:00,0.0,251,3.889,36,0
2011-01-13 04:00:00,1.788,12,5.556,28,0
2011-01-13 05:00:00,1.788,254,5.556,48,0
2011-01-13 06:00:00,0.0,262,2.778,62,0
2011-01-13 07:00:00,2.235,357,2.778,73,0
2011-01-13 08:00:00,1.341,352,6.111000000000001,46,26
2011-01-13 09:00:00,1.788,2,7.222,38,68
2011-01-13 10:00:00,0.0,209,10.0,27,189
2011-01-13 11:00:00,0.447,223,10.56,32,287
2011-01-13 12:00:00,1.788,344,5.0,59,182
2011-01-13 13:00:00,0.8941,96,3.889,85,154
2011-01-13 14:00:00,2.682,270,3.889,97,115
2011-01-13 15:00:00,5.364,348,5.0,94,187
2011-01-13 16:00:00,4.47,269,5.556,78,222
2011-01-13 17:00:00,1.788,8,3.889,87,65
2011-01-13 18:00:00,4.023,3,2.778,91,0
2011-01-13 19:00:00,4.47,356,4.444,47,0
2011-01-13 20:00:00,2.235,331,3.889,47,0
2011-01-13 21:00:00,2.235,335,3.889,63,0
2011-01-13 22:00:00,0.8941,5,2.778,61,0
2011-01-13 23:00:00,1.788,333,2.778,59,0
2011-01-14 00:00:00,2.235,323,2.778,48,0
2011-01-14 01:00:00,3.1289999999999996,4,3.333,46,0
2011-01-14 02:00:00,2.235,338,4.444,31,0
2011-01-14 03:00:00,1.788,329,3.889,26,0
2011-01-14 04:00:00,2.682,335,5.556,18,0
2011-01-14 05:00:00,2.235,338,6.667000000000001,14,0
2011-01-14 06:00:00,2.682,351,6.111000000000001,15,0
2011-01-14 07:00:00,3.576,335,6.111000000000001,16,0
2011-01-14 08:00:00,2.682,329,8.889,14,64
2011-01-14 09:00:00,3.1289999999999996,359,12.22,12,274
2011-01-14 10:00:00,2.682,333,15.0,10,418
2011-01-14 11:00:00,2.235,333,16.11,9,526
2011-01-14 12:00:00,1.788,269,17.78,14,580
2011-01-14 13:00:00,1.788,28,17.22,18,630
2011-01-14 14:00:00,2.235,259,16.11,25,546
2011-01-14 15:00:00,4.023,354,14.44,29,424
2011-01-14 16:00:00,0.8941,298,15.56,27,243
2011-01-14 17:00:00,1.341,324,11.11,35,51
2011-01-14 18:00:00,1.341,334,9.443999999999999,39,0
2011-01-14 19:00:00,1.341,350,10.56,39,0
2011-01-14 20:00:00,0.0,216,10.56,35,0
2011-01-14 21:00:00,0.8941,344,11.11,35,0
2011-01-14 22:00:00,1.341,322,8.889,39,0
2011-01-14 23:00:00,1.341,287,10.0,38,0
2011-01-15 00:00:00,0.8941,312,9.443999999999999,40,0
2011-01-15 01:00:00,0.447,8,8.889,41,0
2011-01-15 02:00:00,1.341,323,8.889,41,0
2011-01-15 03:00:00,2.682,10,8.333,41,0
2011-01-15 04:00:00,2.682,345,8.333,39,0
2011-01-15 05:00:00,2.682,353,9.443999999999999,32,0
2011-01-15 06:00:00,3.576,355,10.0,33,0
2011-01-15 07:00:00,2.682,342,9.443999999999999,35,0
2011-01-15 08:00:00,1.788,356,12.78,32,61
2011-01-15 09:00:00,1.788,328,13.33,31,219
2011-01-15 10:00:00,1.788,347,16.11,27,387
2011-01-15 11:00:00,0.447,166,19.44,24,540
2011-01-15 12:00:00,1.341,278,18.33,29,609
2011-01-15 13:00:00,0.8941,346,18.89,29,603
2011-01-15 14:00:00,0.447,325,18.33,32,559
2011-01-15 15:00:00,0.447,295,18.89,34,411
2011-01-15 16:00:00,1.341,325,12.78,49,230
2011-01-15 17:00:00,2.682,345,9.443999999999999,67,56
2011-01-15 18:00:00,2.682,340,8.889,70,0
2011-01-15 19:00:00,2.682,336,7.778,69,0
2011-01-15 20:00:00,1.788,231,7.778,74,0
2011-01-15 21:00:00,3.1289999999999996,345,8.889,60,0
2011-01-15 22:00:00,0.447,309,8.333,57,0
2011-01-15 23:00:00,1.788,331,7.222,55,0
2011-01-16 00:00:00,1.341,326,7.222,52,0
2011-01-16 01:00:00,2.235,332,8.333,48,0
2011-01-16 02:00:00,1.341,325,8.889,50,0
2011-01-16 03:00:00,0.447,324,7.778,50,0
2011-01-16 04:00:00,1.788,126,6.667000000000001,58,0
2011-01-16 05:00:00,0.8941,165,7.222,64,0
2011-01-16 06:00:00,0.8941,332,6.667000000000001,64,0
2011-01-16 07:00:00,2.682,338,7.778,66,0
2011-01-16 08:00:00,1.788,31,8.333,61,38
2011-01-16 09:00:00,1.341,350,10.0,60,141
2011-01-16 10:00:00,1.788,300,11.11,59,242
2011-01-16 11:00:00,0.8941,313,18.33,41,520
2011-01-16 12:00:00,1.788,323,16.11,47,564
2011-01-16 13:00:00,0.8941,350,15.56,47,604
2011-01-16 14:00:00,1.788,328,17.22,47,538
2011-01-16 15:00:00,1.341,326,15.56,49,414
2011-01-16 16:00:00,2.682,1,11.67,65,244
2011-01-16 17:00:00,1.788,349,10.56,75,60
2011-01-16 18:00:00,1.341,322,8.889,77,0
2011-01-16 19:00:00,2.235,140,8.889,77,0
2011-01-16 20:00:00,2.682,348,9.443999999999999,72,0
2011-01-16 21:00:00,3.1289999999999996,14,8.889,69,0
2011-01-16 22:00:00,1.788,337,10.0,61,0
2011-01-16 23:00:00,1.788,321,10.0,59,0
2011-01-17 00:00:00,0.8941,33,8.889,59,0
2011-01-17 01:00:00,1.341,73,8.333,61,0
2011-01-17 02:00:00,2.235,331,8.333,62,0
2011-01-17 03:00:00,1.788,200,7.778,62,0
2011-01-17 04:00:00,1.788,53,9.443999999999999,59,0
2011-01-17 05:00:00,2.235,328,8.333,59,0
2011-01-17 06:00:00,3.576,336,8.889,55,0
2011-01-17 07:00:00,1.788,235,8.889,57,0
2011-01-17 08:00:00,1.341,238,11.67,43,71
2011-01-17 09:00:00,1.788,348,14.44,36,260
2011-01-17 10:00:00,1.788,357,15.0,34,442
2011-01-17 11:00:00,1.341,343,18.89,23,569
2011-01-17 12:00:00,1.788,344,18.89,30,643
2011-01-17 13:00:00,0.0,300,22.22,25,642
2011-01-17 14:00:00,0.447,102,19.44,32,574
2011-01-17 15:00:00,0.0,242,18.89,30,441
2011-01-17 16:00:00,1.341,340,13.89,48,261
2011-01-17 17:00:00,2.682,347,11.67,49,69
2011-01-17 18:00:00,2.235,349,9.443999999999999,60,0
2011-01-17 19:00:00,3.576,8,11.67,23,0
2011-01-17 20:00:00,2.682,359,11.11,21,0
2011-01-17 21:00:00,2.235,29,13.33,14,0
2011-01-17 22:00:00,0.0,171,11.11,18,0
2011-01-17 23:00:00,0.0,247,10.56,17,0
2011-01-18 00:00:00,2.235,170,10.56,18,0
2011-01-18 01:00:00,1.788,159,12.22,14,0
2011-01-18 02:00:00,0.0,82,11.11,16,0
2011-01-18 03:00:00,0.0,127,11.67,16,0
2011-01-18 04:00:00,0.0,135,10.0,14,0
2011-01-18 05:00:00,0.0,95,11.11,16,0
2011-01-18 06:00:00,2.235,3,9.443999999999999,19,0
2011-01-18 07:00:00,2.235,334,8.889,16,0
2011-01-18 08:00:00,1.788,337,12.78,12,71
2011-01-18 09:00:00,0.0,306,17.22,11,288
2011-01-18 10:00:00,0.447,132,18.89,11,392
2011-01-18 11:00:00,0.0,299,22.78,9,591
2011-01-18 12:00:00,0.0,331,21.67,12,647
2011-01-18 13:00:00,0.0,324,20.0,12,649
2011-01-18 14:00:00,0.8941,325,18.33,20,578
2011-01-18 15:00:00,0.0,233,19.44,20,450
2011-01-18 16:00:00,0.0,337,15.0,25,279
2011-01-18 17:00:00,1.788,328,9.443999999999999,48,95
2011-01-18 18:00:00,2.682,344,7.778,44,1
2011-01-18 19:00:00,1.341,333,8.889,30,0
2011-01-18 20:00:00,0.8941,349,6.667000000000001,34,0
2011-01-18 21:00:00,0.447,52,6.111000000000001,35,0
2011-01-18 22:00:00,1.341,23,6.111000000000001,34,0
2011-01-18 23:00:00,3.1289999999999996,350,6.667000000000001,36,0
2011-01-19 00:00:00,1.341,335,5.556,38,0
2011-01-19 01:00:00,2.235,332,5.0,40,0
2011-01-19 02:00:00,1.341,89,3.889,42,0
2011-01-19 03:00:00,1.341,326,4.444,44,0
2011-01-19 04:00:00,0.0,295,2.778,47,0
2011-01-19 05:00:00,0.8941,287,3.333,50,0
2011-01-19 06:00:00,2.682,348,3.889,44,0
2011-01-19 07:00:00,2.235,332,3.889,42,0
2011-01-19 08:00:00,1.788,336,7.222,35,71
2011-01-19 09:00:00,0.447,317,10.56,29,275
2011-01-19 10:00:00,1.341,340,11.11,28,458
2011-01-19 11:00:00,0.447,181,14.44,26,587
2011-01-19 12:00:00,0.8941,342,15.0,29,660
2011-01-19 13:00:00,0.447,79,15.0,30,658
2011-01-19 14:00:00,1.341,334,15.0,32,585
2011-01-19 15:00:00,1.341,349,13.33,35,460
2011-01-19 16:00:00,3.1289999999999996,351,10.0,29,281
2011-01-19 17:00:00,2.682,1,8.889,24,80
2011-01-19 18:00:00,1.788,17,7.222,28,0
2011-01-19 19:00:00,3.1289999999999996,6,7.222,14,0
2011-01-19 20:00:00,2.235,350,6.111000000000001,11,0
2011-01-19 21:00:00,2.235,73,8.333,9,0
2011-01-19 22:00:00,0.8941,93,7.222,9,0
2011-01-19 23:00:00,0.447,255,7.778,9,0
2011-01-20 00:00:00,0.0,207,7.222,9,0
2011-01-20 01:00:00,1.788,99,6.667000000000001,14,0
2011-01-20 02:00:00,1.341,56,5.556,14,0
2011-01-20 03:00:00,0.447,109,5.0,28,0
2011-01-20 04:00:00,1.341,158,5.556,30,0
2011-01-20 05:00:00,0.0,175,5.0,24,0
2011-01-20 06:00:00,0.0,268,3.333,32,0
2011-01-20 07:00:00,0.0,217,3.333,33,0
2011-01-20 08:00:00,0.0,162,7.778,30,73
2011-01-20 09:00:00,0.0,70,12.78,25,279
2011-01-20 10:00:00,0.0,177,15.0,25,452
2011-01-20 11:00:00,0.0,341,13.89,24,583
2011-01-20 12:00:00,0.0,313,16.67,22,662
2011-01-20 13:00:00,0.0,11,16.11,25,663
2011-01-20 14:00:00,0.447,0,15.0,28,590
2011-01-20 15:00:00,0.0,101,12.78,36,458
2011-01-20 16:00:00,0.0,304,12.22,39,282
2011-01-20 17:00:00,0.447,343,5.556,54,83
2011-01-20 18:00:00,0.447,73,7.222,47,0
2011-01-20 19:00:00,2.682,84,6.667000000000001,43,0
2011-01-20 20:00:00,2.235,90,7.778,45,0
2011-01-20 21:00:00,3.1289999999999996,101,7.778,35,0
2011-01-20 22:00:00,2.235,107,7.778,36,0
2011-01-20 23:00:00,0.447,125,7.222,31,0
2011-01-21 00:00:00,1.341,109,8.333,26,0
2011-01-21 01:00:00,0.447,104,7.778,24,0
2011-01-21 02:00:00,0.0,99,8.333,24,0
2011-01-21 03:00:00,0.0,253,6.667000000000001,24,0
2011-01-21 04:00:00,2.235,4,6.111000000000001,33,0
2011-01-21 05:00:00,1.788,339,7.778,24,0
2011-01-21 06:00:00,0.447,263,9.443999999999999,17,0
2011-01-21 07:00:00,0.0,291,6.111000000000001,22,0
2011-01-21 08:00:00,0.0,342,13.33,18,75
2011-01-21 09:00:00,0.0,66,17.78,15,273
2011-01-21 10:00:00,0.0,172,16.11,22,452
2011-01-21 11:00:00,0.0,347,20.56,16,585
2011-01-21 12:00:00,0.447,189,18.89,27,653
2011-01-21 13:00:00,0.447,198,17.78,31,654
2011-01-21 14:00:00,0.0,4,18.33,27,584
2011-01-21 15:00:00,0.0,177,17.22,35,452
2011-01-21 16:00:00,0.8941,158,12.78,43,281
2011-01-21 17:00:00,0.0,118,10.0,46,84
2011-01-21 18:00:00,0.447,112,8.889,45,0
2011-01-21 19:00:00,0.0,68,7.778,28,0
2011-01-21 20:00:00,0.0,78,8.333,42,0
2011-01-21 21:00:00,0.0,207,8.333,28,0
2011-01-21 22:00:00,1.788,340,7.778,49,0
2011-01-21 23:00:00,2.235,4,8.333,37,0
2011-01-22 00:00:00,0.0,303,8.333,26,0
2011-01-22 01:00:00,0.0,311,7.778,29,0
2011-01-22 02:00:00,1.788,351,7.778,32,0
2011-01-22 03:00:00,0.0,320,5.0,42,0
2011-01-22 04:00:00,0.0,10,7.222,30,0
2011-01-22 05:00:00,0.0,254,6.667000000000001,23,0
2011-01-22 06:00:00,1.341,339,6.111000000000001,24,0
2011-01-22 07:00:00,0.0,251,7.222,33,0
2011-01-22 08:00:00,0.0,260,10.56,29,76
2011-01-22 09:00:00,2.235,1,11.11,29,272
2011-01-22 10:00:00,1.341,106,13.33,28,450
2011-01-22 11:00:00,0.0,256,16.67,29,587
2011-01-22 12:00:00,0.0,184,18.33,30,558
2011-01-22 13:00:00,0.0,87,17.78,30,605
2011-01-22 14:00:00,0.0,297,16.67,28,573
2011-01-22 15:00:00,1.788,329,14.44,35,444
2011-01-22 16:00:00,4.023,26,11.11,12,303
2011-01-22 17:00:00,6.2589999999999995,27,9.443999999999999,13,92
2011-01-22 18:00:00,2.235,15,7.778,13,0
2011-01-22 19:00:00,1.788,83,8.333,10,0
2011-01-22 20:00:00,1.341,116,8.333,10,0
2011-01-22 21:00:00,0.8941,41,7.778,8,0
2011-01-22 22:00:00,0.447,168,7.778,9,0
2011-01-22 23:00:00,0.447,348,7.778,8,0
2011-01-23 00:00:00,0.8941,307,6.111000000000001,12,0
2011-01-23 01:00:00,2.235,5,7.222,9,0
2011-01-23 02:00:00,3.576,108,7.778,11,0
2011-01-23 03:00:00,4.023,103,8.333,11,0
2011-01-23 04:00:00,0.0,88,6.667000000000001,12,0
2011-01-23 05:00:00,2.235,27,7.778,10,0
2011-01-23 06:00:00,0.0,309,5.556,13,0
2011-01-23 07:00:00,0.8941,68,5.0,15,0
2011-01-23 08:00:00,1.341,359,8.889,12,85
2011-01-23 09:00:00,2.682,0,11.67,11,294
2011-01-23 10:00:00,0.0,339,16.67,8,481
2011-01-23 11:00:00,0.0,111,17.78,8,609
2011-01-23 12:00:00,0.447,207,14.44,20,460
2011-01-23 13:00:00,0.447,211,15.0,21,456
2011-01-23 14:00:00,0.0,275,17.22,24,589
2011-01-23 15:00:00,0.0,310,16.11,21,480
2011-01-23 16:00:00,0.447,286,12.78,27,301
2011-01-23 17:00:00,2.235,330,7.222,44,84
2011-01-23 18:00:00,3.576,352,5.556,41,1
2011-01-23 19:00:00,2.682,358,5.556,35,0
2011-01-23 20:00:00,2.682,337,5.556,35,0
2011-01-23 21:00:00,1.341,309,4.444,38,0
2011-01-23 22:00:00,3.1289999999999996,41,5.0,40,0
2011-01-23 23:00:00,3.576,345,6.667000000000001,34,0
2011-01-24 00:00:00,3.576,346,6.667000000000001,30,0
2011-01-24 01:00:00,2.682,334,6.111000000000001,27,0
2011-01-24 02:00:00,2.235,347,6.111000000000001,22,0
2011-01-24 03:00:00,2.235,341,7.222,15,0
2011-01-24 04:00:00,2.235,340,5.556,17,0
2011-01-24 05:00:00,0.8941,325,6.111000000000001,16,0
2011-01-24 06:00:00,1.788,350,6.111000000000001,15,0
2011-01-24 07:00:00,0.0,303,5.556,20,0
2011-01-24 08:00:00,0.8941,274,10.56,15,81
2011-01-24 09:00:00,0.0,265,14.44,14,263
2011-01-24 10:00:00,0.447,247,13.89,16,447
2011-01-24 11:00:00,0.447,252,17.78,15,589
2011-01-24 12:00:00,1.341,345,16.11,19,662
2011-01-24 13:00:00,0.8941,307,15.56,21,660
2011-01-24 14:00:00,1.341,297,15.56,24,603
2011-01-24 15:00:00,0.0,101,15.56,25,487
2011-01-24 16:00:00,1.341,327,9.443999999999999,40,246
2011-01-24 17:00:00,2.682,342,5.556,57,80
2011-01-24 18:00:00,3.1289999999999996,167,6.111000000000001,54,1
2011-01-24 19:00:00,2.682,350,7.778,35,0
2011-01-24 20:00:00,2.235,105,7.778,32,0
2011-01-24 21:00:00,2.682,336,7.222,34,0
2011-01-24 22:00:00,1.788,17,6.667000000000001,34,0
2011-01-24 23:00:00,1.788,335,7.222,33,0
2011-01-25 00:00:00,2.235,340,8.333,33,0
2011-01-25 01:00:00,0.0,242,7.778,33,0
2011-01-25 02:00:00,0.0,51,6.667000000000001,34,0
2011-01-25 03:00:00,0.8941,354,7.778,30,0
2011-01-25 04:00:00,0.0,267,5.0,37,0
2011-01-25 05:00:00,0.0,305,3.889,39,0
2011-01-25 06:00:00,0.0,250,5.556,34,0
2011-01-25 07:00:00,0.0,12,6.111000000000001,32,0
2011-01-25 08:00:00,0.8941,105,9.443999999999999,24,85
2011-01-25 09:00:00,0.0,349,15.0,20,291
2011-01-25 10:00:00,0.447,171,15.0,20,477
2011-01-25 11:00:00,0.447,17,15.0,27,614
2011-01-25 12:00:00,1.341,180,15.0,29,686
2011-01-25 13:00:00,0.0,45,16.67,27,686
2011-01-25 14:00:00,0.0,293,18.89,23,620
2011-01-25 15:00:00,0.0,186,18.33,24,488
2011-01-25 16:00:00,0.0,303,15.0,29,306
2011-01-25 17:00:00,2.682,355,8.333,43,100
2011-01-25 18:00:00,3.1289999999999996,346,8.333,45,1
2011-01-25 19:00:00,3.1289999999999996,348,6.667000000000001,48,0
2011-01-25 20:00:00,3.1289999999999996,2,6.667000000000001,37,0
2011-01-25 21:00:00,2.682,351,7.778,18,0
2011-01-25 22:00:00,2.235,31,10.0,14,0
2011-01-25 23:00:00,1.341,142,9.443999999999999,14,0
2011-01-26 00:00:00,0.447,100,8.333,16,0
2011-01-26 01:00:00,2.235,39,8.333,17,0
2011-01-26 02:00:00,1.788,83,8.333,16,0
2011-01-26 03:00:00,3.576,69,7.222,17,0
2011-01-26 04:00:00,0.447,38,7.222,17,0
2011-01-26 05:00:00,1.788,67,7.222,18,0
2011-01-26 06:00:00,1.341,98,6.111000000000001,23,0
2011-01-26 07:00:00,0.8941,345,5.556,21,0
2011-01-26 08:00:00,0.0,269,11.11,19,87
2011-01-26 09:00:00,0.0,233,16.11,17,293
2011-01-26 10:00:00,0.0,193,15.0,18,470
2011-01-26 11:00:00,1.341,188,13.89,22,617
2011-01-26 12:00:00,2.235,210,12.78,25,688
2011-01-26 13:00:00,3.1289999999999996,201,12.78,29,705
2011-01-26 14:00:00,0.447,229,15.0,27,616
2011-01-26 15:00:00,0.0,266,12.22,30,419
2011-01-26 16:00:00,0.0,295,9.443999999999999,37,216
2011-01-26 17:00:00,2.682,20,6.667000000000001,44,50
2011-01-26 18:00:00,2.235,15,8.889,30,1
2011-01-26 19:00:00,2.682,92,9.443999999999999,23,0
2011-01-26 20:00:00,2.682,66,10.56,15,0
2011-01-26 21:00:00,1.788,101,7.778,17,0
2011-01-26 22:00:00,3.1289999999999996,107,7.222,20,0
2011-01-26 23:00:00,1.788,44,6.667000000000001,20,0
2011-01-27 00:00:00,0.0,141,8.889,17,0
2011-01-27 01:00:00,0.0,208,6.111000000000001,25,0
2011-01-27 02:00:00,2.235,8,8.333,20,0
2011-01-27 03:00:00,2.235,339,7.222,18,0
2011-01-27 04:00:00,1.788,16,8.333,20,0
2011-01-27 05:00:00,0.0,191,7.222,15,0
2011-01-27 06:00:00,0.0,128,7.222,17,0
2011-01-27 07:00:00,0.0,100,8.889,16,0
2011-01-27 08:00:00,0.0,99,12.22,13,90
2011-01-27 09:00:00,0.0,246,16.67,14,297
2011-01-27 10:00:00,0.0,103,17.78,16,481
2011-01-27 11:00:00,0.0,179,17.22,25,618
2011-01-27 12:00:00,0.0,149,20.56,18,691
2011-01-27 13:00:00,0.0,328,18.89,22,693
2011-01-27 14:00:00,0.0,317,19.44,22,628
2011-01-27 15:00:00,0.0,96,17.78,28,497
2011-01-27 16:00:00,0.8941,333,13.33,36,315
2011-01-27 17:00:00,2.235,341,7.778,49,107
2011-01-27 18:00:00,2.682,342,7.778,41,1
2011-01-27 19:00:00,3.1289999999999996,342,6.667000000000001,44,0
2011-01-27 20:00:00,0.447,270,7.222,45,0
2011-01-27 21:00:00,0.447,260,7.778,49,0
2011-01-27 22:00:00,0.0,307,6.667000000000001,40,0
2011-01-27 23:00:00,0.0,299,5.556,41,0
2011-01-28 00:00:00,0.8941,261,6.667000000000001,38,0
2011-01-28 01:00:00,0.0,314,6.111000000000001,35,0
2011-01-28 02:00:00,2.682,343,6.111000000000001,35,0
2011-01-28 03:00:00,0.0,322,4.444,37,0
2011-01-28 04:00:00,0.447,324,5.0,39,0
2011-01-28 05:00:00,0.8941,291,5.0,39,0
2011-01-28 06:00:00,0.0,293,3.889,31,0
2011-01-28 07:00:00,0.0,337,4.444,29,1
2011-01-28 08:00:00,0.0,28,10.56,23,92
2011-01-28 09:00:00,1.341,357,13.33,19,302
2011-01-28 10:00:00,0.0,173,17.78,14,491
2011-01-28 11:00:00,0.447,249,19.44,14,633
2011-01-28 12:00:00,0.0,305,18.33,16,705
2011-01-28 13:00:00,0.447,308,16.67,22,693
2011-01-28 14:00:00,0.0,283,18.33,25,597
2011-01-28 15:00:00,0.0,261,16.11,28,506
2011-01-28 16:00:00,0.0,168,13.89,29,320
2011-01-28 17:00:00,0.447,335,7.222,56,107
2011-01-28 18:00:00,2.682,355,6.111000000000001,40,1
2011-01-28 19:00:00,2.682,356,6.111000000000001,39,0
2011-01-28 20:00:00,2.235,5,7.778,27,0
2011-01-28 21:00:00,1.788,345,6.667000000000001,23,0
2011-01-28 22:00:00,0.0,265,6.667000000000001,25,0
2011-01-28 23:00:00,0.447,241,6.111000000000001,23,0
2011-01-29 00:00:00,0.0,71,6.111000000000001,27,0
2011-01-29 01:00:00,0.0,30,5.0,24,0
2011-01-29 02:00:00,0.0,140,6.667000000000001,22,0
2011-01-29 03:00:00,0.0,78,5.0,24,0
2011-01-29 04:00:00,0.0,114,5.0,25,0
2011-01-29 05:00:00,0.8941,109,5.0,23,0
2011-01-29 06:00:00,1.788,79,4.444,26,0
2011-01-29 07:00:00,1.788,96,5.0,24,1
2011-01-29 08:00:00,2.235,114,7.222,23,95
2011-01-29 09:00:00,2.682,145,8.333,25,306
2011-01-29 10:00:00,2.235,136,9.443999999999999,28,498
2011-01-29 11:00:00,2.682,149,10.56,29,631
2011-01-29 12:00:00,4.47,169,10.0,31,710
2011-01-29 13:00:00,4.47,156,8.889,33,683
2011-01-29 14:00:00,4.47,168,7.222,41,499
2011-01-29 15:00:00,4.47,183,6.111000000000001,53,431
2011-01-29 16:00:00,3.576,175,3.333,65,207
2011-01-29 17:00:00,1.788,155,0.5556,70,44
2011-01-29 18:00:00,2.682,115,0.0,76,3
2011-01-29 19:00:00,4.47,130,0.5556,79,0
2011-01-29 20:00:00,4.47,153,0.5556,84,0
2011-01-29 21:00:00,4.023,136,0.0,81,0
2011-01-29 22:00:00,4.917,128,0.5556,74,0
2011-01-29 23:00:00,4.023,154,-0.5555,76,0
2011-01-30 00:00:00,4.023,152,-2.7769999999999997,96,0
2011-01-30 01:00:00,6.2589999999999995,162,-2.221,98,0
2011-01-30 02:00:00,3.576,132,-2.221,98,0
2011-01-30 03:00:00,5.812,148,-2.221,98,0
2011-01-30 04:00:00,5.364,165,-2.221,98,0
2011-01-30 05:00:00,4.023,163,-2.221,98,0
2011-01-30 06:00:00,4.47,171,-2.221,98,0
2011-01-30 07:00:00,5.364,170,-2.7769999999999997,97,0
2011-01-30 08:00:00,3.576,164,-2.7769999999999997,97,15
2011-01-30 09:00:00,1.341,134,-1.666,98,102
2011-01-30 10:00:00,1.341,158,-1.666,98,117
2011-01-30 11:00:00,2.235,181,-1.11,98,133
2011-01-30 12:00:00,1.341,183,-1.11,97,232
2011-01-30 13:00:00,0.0,200,-0.5555,98,129
2011-01-30 14:00:00,0.0,7,0.5556,98,129
2011-01-30 15:00:00,1.788,330,2.222,98,289
2011-01-30 16:00:00,2.235,335,0.5556,98,283
2011-01-30 17:00:00,1.788,106,-1.666,98,105
2011-01-30 18:00:00,2.682,341,-1.666,98,2
2011-01-30 19:00:00,2.235,336,-1.666,98,0
2011-01-30 20:00:00,3.576,2,-2.7769999999999997,98,0
2011-01-30 21:00:00,3.1289999999999996,352,-2.7769999999999997,97,0
2011-01-30 22:00:00,2.682,6,-2.7769999999999997,93,0
2011-01-30 23:00:00,1.341,358,-2.7769999999999997,86,0
2011-01-31 00:00:00,0.8941,304,-3.888,88,0
2011-01-31 01:00:00,0.447,353,-2.221,79,0
2011-01-31 02:00:00,2.235,332,-2.221,73,0
2011-01-31 03:00:00,1.788,321,-2.221,70,0
2011-01-31 04:00:00,1.341,321,-2.221,63,0
2011-01-31 05:00:00,3.576,312,-1.11,52,0
2011-01-31 06:00:00,2.682,348,-1.11,49,0
2011-01-31 07:00:00,0.447,321,-1.11,47,2
2011-01-31 08:00:00,0.8941,162,2.222,44,96
2011-01-31 09:00:00,0.8941,299,3.333,35,196
2011-01-31 10:00:00,0.8941,147,7.778,31,376
2011-01-31 11:00:00,0.447,278,9.443999999999999,26,575
2011-01-31 12:00:00,0.447,72,11.67,28,715
2011-01-31 13:00:00,0.447,285,10.56,36,723
2011-01-31 14:00:00,0.8941,12,10.56,41,651
2011-01-31 15:00:00,0.0,296,7.778,44,499
2011-01-31 16:00:00,0.447,143,7.222,58,306
2011-01-31 17:00:00,3.1289999999999996,336,1.111,88,139
2011-01-31 18:00:00,3.576,347,0.0,98,3
2011-01-31 19:00:00,3.1289999999999996,0,0.5556,91,0
2011-01-31 20:00:00,1.341,318,0.5556,85,0
2011-01-31 21:00:00,1.341,89,0.5556,69,0
2011-01-31 22:00:00,1.788,355,0.5556,49,0
2011-01-31 23:00:00,0.8941,295,-0.5555,53,0
2011-02-01 00:00:00,2.235,328,0.0,54,0
2011-02-01 01:00:00,3.1289999999999996,348,0.5556,33,0
2011-02-01 02:00:00,2.235,344,0.0,38,0
2011-02-01 03:00:00,3.576,0,0.0,40,0
2011-02-01 04:00:00,3.576,348,0.5556,47,0
2011-02-01 05:00:00,2.682,351,0.0,41,0
2011-02-01 06:00:00,3.1289999999999996,340,1.111,27,0
2011-02-01 07:00:00,1.788,319,-0.5555,31,1
2011-02-01 08:00:00,1.341,322,2.778,30,114
2011-02-01 09:00:00,2.235,0,5.556,16,328
2011-02-01 10:00:00,2.235,347,7.778,14,518
2011-02-01 11:00:00,0.8941,15,11.67,20,657
2011-02-01 12:00:00,1.341,13,11.11,22,729
2011-02-01 13:00:00,2.235,343,10.56,16,733
2011-02-01 14:00:00,3.576,339,9.443999999999999,15,671
2011-02-01 15:00:00,3.1289999999999996,351,7.222,16,544
2011-02-01 16:00:00,3.576,219,5.0,15,359
2011-02-01 17:00:00,1.341,318,2.778,18,142
2011-02-01 18:00:00,3.576,7,0.0,15,4
2011-02-01 19:00:00,1.341,322,-0.5555,18,0
2011-02-01 20:00:00,2.682,359,0.0,11,0
2011-02-01 21:00:00,0.8941,158,-0.5555,10,0
2011-02-01 22:00:00,1.341,233,0.0,10,0
2011-02-01 23:00:00,1.341,252,0.0,11,0
2011-02-02 00:00:00,0.8941,133,0.5556,9,0
