date_time,   Speed,  Direc ,   Temp , Humidty,   Rad. 
2010-10-07 09:00:00,0.447,217,10.0,100,86
2010-10-07 10:00:00,0.447,321,12.78,86,120
2010-10-07 11:00:00,0.447,352,12.22,84,192
2010-10-07 12:00:00,0.447,242,13.89,79,115
2010-10-07 13:00:00,0.447,327,13.89,81,631
2010-10-07 14:00:00,0.447,223,15.56,72,106
2010-10-07 15:00:00,0.447,197,13.89,82,250
2010-10-07 16:00:00,0.447,192,12.78,84,53
2010-10-07 17:00:00,0.447,300,12.78,86,43
2010-10-07 18:00:00,0.447,50,11.67,92,61
2010-10-07 19:00:00,0.8941,51,10.56,96,0
2010-10-07 20:00:00,0.447,196,8.333,98,0
2010-10-07 21:00:00,0.0,336,8.889,97,0
2010-10-07 22:00:00,0.0,140,8.333,100,0
2010-10-07 23:00:00,0.447,13,7.778,100,0
2010-10-08 00:00:00,0.447,336,7.778,100,0
2010-10-08 01:00:00,0.447,342,6.667000000000001,100,0
2010-10-08 02:00:00,0.447,314,6.667000000000001,100,0
2010-10-08 03:00:00,0.447,311,7.222,100,0
2010-10-08 04:00:00,0.447,308,6.667000000000001,100,0
2010-10-08 05:00:00,0.447,318,6.111000000000001,100,0
2010-10-08 06:00:00,0.447,315,6.111000000000001,100,0
2010-10-08 07:00:00,0.447,304,6.667000000000001,100,0
2010-10-08 08:00:00,0.447,357,8.333,100,13
2010-10-08 09:00:00,0.447,320,11.11,93,77
2010-10-08 10:00:00,0.447,280,17.78,65,62
2010-10-08 11:00:00,0.8941,359,19.44,58,730
2010-10-08 12:00:00,0.8941,259,20.0,55,815
2010-10-08 13:00:00,-999.0,-999,20.0,52,807
2010-10-08 14:00:00,-999.0,-999,21.11,48,888
2010-10-08 15:00:00,-999.0,-999,17.78,58,509
2010-10-08 16:00:00,0.447,58,17.22,63,83
2010-10-08 17:00:00,-999.0,-999,15.0,68,37
2010-10-08 18:00:00,-999.0,-999,12.78,75,25
2010-10-08 19:00:00,0.447,309,11.11,92,0
2010-10-08 20:00:00,0.447,340,10.56,91,0
2010-10-08 21:00:00,0.447,353,10.0,89,0
2010-10-08 22:00:00,0.447,351,10.0,89,0
2010-10-08 23:00:00,0.447,4,11.11,88,0
2010-10-09 00:00:00,0.447,344,10.0,88,0
2010-10-09 01:00:00,0.447,307,9.443999999999999,90,0
2010-10-09 02:00:00,0.8941,309,9.443999999999999,93,0
2010-10-09 03:00:00,0.447,326,9.443999999999999,87,0
2010-10-09 04:00:00,0.447,328,8.889,88,0
2010-10-09 05:00:00,0.447,336,9.443999999999999,88,0
2010-10-09 06:00:00,0.8941,308,7.778,92,0
2010-10-09 07:00:00,0.447,346,9.443999999999999,86,0
2010-10-09 08:00:00,0.447,327,11.67,73,12
2010-10-09 09:00:00,0.447,253,15.0,68,92
2010-10-09 10:00:00,0.447,30,20.56,50,94
2010-10-09 11:00:00,-999.0,-999,21.67,46,722
2010-10-09 12:00:00,-999.0,-999,22.78,45,809
2010-10-09 13:00:00,-999.0,-999,25.56,39,842
2010-10-09 14:00:00,-999.0,-999,23.89,43,761
2010-10-09 15:00:00,-999.0,-999,20.0,55,412
2010-10-09 16:00:00,-999.0,-999,19.44,60,96
2010-10-09 17:00:00,-999.0,-999,17.78,64,59
2010-10-09 18:00:00,0.0,313,15.0,70,38
2010-10-09 19:00:00,0.447,4,13.33,79,2
2010-10-09 20:00:00,0.8941,308,12.78,84,0
2010-10-09 21:00:00,0.447,328,12.78,77,0
2010-10-09 22:00:00,0.447,334,12.22,79,0
2010-10-09 23:00:00,0.447,357,13.33,82,0
2010-10-10 00:00:00,-999.0,-999,12.22,85,0
2010-10-10 01:00:00,-999.0,-999,12.78,84,0
2010-10-10 02:00:00,-999.0,-999,11.11,88,0
2010-10-10 03:00:00,-999.0,-999,10.56,90,0
2010-10-10 04:00:00,-999.0,-999,11.67,76,0
2010-10-10 05:00:00,-999.0,-999,11.67,69,0
2010-10-10 06:00:00,0.447,331,11.67,71,0
2010-10-10 07:00:00,0.447,342,11.67,77,0
2010-10-10 08:00:00,0.447,345,15.56,62,11
2010-10-10 09:00:00,0.447,33,18.89,62,167
2010-10-10 10:00:00,-999.0,-999,22.78,44,73
2010-10-10 11:00:00,0.8941,116,26.11,32,699
2010-10-10 12:00:00,0.8941,333,26.11,32,809
2010-10-10 13:00:00,0.8941,132,26.67,29,835
2010-10-10 14:00:00,0.8941,53,26.67,32,804
2010-10-10 15:00:00,0.8941,138,22.78,41,588
2010-10-10 16:00:00,0.447,146,21.11,45,65
2010-10-10 17:00:00,0.447,101,20.56,48,44
2010-10-10 18:00:00,0.447,65,17.78,55,21
2010-10-10 19:00:00,0.447,356,16.67,62,0
2010-10-10 20:00:00,0.447,297,15.56,68,0
2010-10-10 21:00:00,0.447,311,15.0,72,0
2010-10-10 22:00:00,0.447,326,15.0,72,0
2010-10-10 23:00:00,0.447,329,15.0,71,0
2010-10-11 00:00:00,0.447,325,15.0,68,0
2010-10-11 01:00:00,0.447,327,13.89,68,0
2010-10-11 02:00:00,0.447,323,13.33,69,0
2010-10-11 03:00:00,0.447,336,11.67,80,0
2010-10-11 04:00:00,0.8941,320,12.78,79,0
2010-10-11 05:00:00,0.8941,318,12.78,81,0
2010-10-11 06:00:00,0.447,322,13.33,74,0
2010-10-11 07:00:00,0.447,324,12.78,73,0
2010-10-11 08:00:00,0.447,317,15.56,62,11
2010-10-11 09:00:00,0.447,121,20.0,51,49
2010-10-11 10:00:00,0.447,349,25.56,42,95
2010-10-11 11:00:00,0.8941,171,26.67,37,698
2010-10-11 12:00:00,0.8941,188,27.22,38,798
2010-10-11 13:00:00,0.8941,177,27.22,36,831
2010-10-11 14:00:00,0.8941,10,26.11,36,795
2010-10-11 15:00:00,0.8941,11,24.44,44,616
2010-10-11 16:00:00,0.447,116,22.78,49,49
2010-10-11 17:00:00,0.447,147,20.56,54,48
2010-10-11 18:00:00,0.447,39,18.33,63,21
2010-10-11 19:00:00,0.447,335,16.67,69,0
2010-10-11 20:00:00,0.447,327,16.67,74,0
2010-10-11 21:00:00,0.447,329,16.11,75,0
2010-10-11 22:00:00,0.447,351,16.11,75,0
2010-10-11 23:00:00,0.447,329,15.56,73,0
2010-10-12 00:00:00,0.447,307,15.0,76,0
2010-10-12 01:00:00,0.447,311,14.44,74,0
2010-10-12 02:00:00,0.447,357,15.56,69,0
2010-10-12 03:00:00,0.447,302,15.56,68,0
2010-10-12 04:00:00,0.447,325,13.89,69,0
2010-10-12 05:00:00,0.447,318,14.44,67,0
2010-10-12 06:00:00,0.447,323,13.89,68,0
2010-10-12 07:00:00,0.447,317,14.44,66,0
2010-10-12 08:00:00,0.447,326,16.11,60,10
2010-10-12 09:00:00,0.447,339,20.56,54,52
2010-10-12 10:00:00,0.8941,180,26.67,41,124
2010-10-12 11:00:00,0.8941,161,28.89,35,698
2010-10-12 12:00:00,0.8941,58,28.89,33,797
2010-10-12 13:00:00,0.8941,262,31.11,32,830
2010-10-12 14:00:00,0.8941,186,27.78,32,795
2010-10-12 15:00:00,0.447,345,25.56,36,449
2010-10-12 16:00:00,0.447,145,23.89,41,59
2010-10-12 17:00:00,0.447,119,22.78,44,89
2010-10-12 18:00:00,0.447,3,20.0,55,21
2010-10-12 19:00:00,0.447,356,20.0,56,0
2010-10-12 20:00:00,0.447,353,17.78,63,0
2010-10-12 21:00:00,0.447,143,17.78,67,0
2010-10-12 22:00:00,0.447,335,17.22,65,0
2010-10-12 23:00:00,0.447,330,16.67,65,0
2010-10-13 00:00:00,0.447,322,16.67,69,0
2010-10-13 01:00:00,0.447,325,16.67,65,0
2010-10-13 02:00:00,0.447,309,16.11,64,0
2010-10-13 03:00:00,0.447,306,15.56,64,0
2010-10-13 04:00:00,0.447,330,15.0,60,0
2010-10-13 05:00:00,0.447,316,15.0,58,0
2010-10-13 06:00:00,0.447,312,15.0,62,0
2010-10-13 07:00:00,0.447,330,15.0,63,0
2010-10-13 08:00:00,0.8941,318,15.56,62,12
2010-10-13 09:00:00,0.447,326,20.0,52,45
2010-10-13 10:00:00,0.447,26,26.67,34,111
2010-10-13 11:00:00,0.447,14,30.56,32,688
2010-10-13 12:00:00,0.8941,175,30.0,32,789
2010-10-13 13:00:00,0.447,94,30.56,22,823
2010-10-13 14:00:00,0.8941,227,28.89,23,782
2010-10-13 15:00:00,0.8941,299,27.22,26,359
2010-10-13 16:00:00,0.8941,285,25.56,31,65
2010-10-13 17:00:00,0.8941,287,22.78,42,75
2010-10-13 18:00:00,0.447,333,21.11,51,20
2010-10-13 19:00:00,0.447,322,18.89,54,0
2010-10-13 20:00:00,0.447,328,18.33,57,0
2010-10-13 21:00:00,0.447,313,16.67,62,0
2010-10-13 22:00:00,0.447,332,16.67,62,0
2010-10-13 23:00:00,0.447,329,16.67,61,0
2010-10-14 00:00:00,0.447,331,17.22,62,0
2010-10-14 01:00:00,0.447,325,15.56,65,0
2010-10-14 02:00:00,0.447,314,15.56,68,0
2010-10-14 03:00:00,0.447,324,14.44,68,0
2010-10-14 04:00:00,0.447,314,15.0,66,0
2010-10-14 05:00:00,0.447,324,15.0,65,0
2010-10-14 06:00:00,0.447,323,13.89,65,0
2010-10-14 07:00:00,0.447,319,13.89,63,0
2010-10-14 08:00:00,0.447,322,16.67,61,13
2010-10-14 09:00:00,0.447,5,18.89,53,41
2010-10-14 10:00:00,0.447,89,26.11,39,83
2010-10-14 11:00:00,0.447,30,31.11,28,682
2010-10-14 12:00:00,0.8941,229,29.44,24,784
2010-10-14 13:00:00,0.8941,28,30.56,15,820
2010-10-14 14:00:00,0.8941,263,27.78,20,819
2010-10-14 15:00:00,0.8941,304,26.11,23,585
2010-10-14 16:00:00,0.447,49,25.56,23,56
2010-10-14 17:00:00,0.447,283,22.78,27,36
2010-10-14 18:00:00,0.447,19,21.11,31,21
2010-10-14 19:00:00,0.447,321,18.89,34,0
2010-10-14 20:00:00,0.447,312,18.33,42,0
2010-10-14 21:00:00,0.8941,315,16.11,46,0
2010-10-14 22:00:00,0.447,319,15.56,47,0
2010-10-14 23:00:00,0.447,321,15.0,47,0
2010-10-15 00:00:00,0.447,321,15.56,47,0
2010-10-15 01:00:00,0.447,324,14.44,48,0
2010-10-15 02:00:00,0.447,326,15.0,48,0
2010-10-15 03:00:00,0.8941,322,15.0,47,0
2010-10-15 04:00:00,0.8941,323,13.89,49,0
2010-10-15 05:00:00,0.447,332,14.44,50,0
2010-10-15 06:00:00,0.8941,319,13.89,48,0
2010-10-15 07:00:00,0.8941,320,13.89,47,0
2010-10-15 08:00:00,0.8941,322,15.56,47,11
2010-10-15 09:00:00,0.447,328,18.89,43,43
2010-10-15 10:00:00,0.447,305,25.0,34,68
2010-10-15 11:00:00,0.447,171,29.44,18,682
2010-10-15 12:00:00,0.8941,78,29.44,17,788
2010-10-15 13:00:00,0.8941,354,30.56,17,819
2010-10-15 14:00:00,0.8941,155,29.44,19,785
2010-10-15 15:00:00,1.341,287,25.56,23,539
2010-10-15 16:00:00,0.8941,264,23.89,27,49
2010-10-15 17:00:00,0.8941,276,23.33,28,34
2010-10-15 18:00:00,0.447,24,20.0,32,19
2010-10-15 19:00:00,0.447,347,19.44,32,0
2010-10-15 20:00:00,0.447,330,18.33,34,0
2010-10-15 21:00:00,0.8941,305,15.56,44,0
2010-10-15 22:00:00,0.447,328,15.0,45,0
2010-10-15 23:00:00,0.447,319,15.56,46,0
2010-10-16 00:00:00,0.8941,321,14.44,47,0
2010-10-16 01:00:00,0.447,326,15.0,47,0
2010-10-16 02:00:00,0.447,324,15.0,46,0
2010-10-16 03:00:00,0.447,328,14.44,44,0
2010-10-16 04:00:00,0.447,342,13.89,45,0
2010-10-16 05:00:00,0.447,330,14.44,47,0
2010-10-16 06:00:00,0.447,328,14.44,46,0
2010-10-16 07:00:00,0.8941,327,14.44,47,0
2010-10-16 08:00:00,0.447,328,15.0,51,43
2010-10-16 09:00:00,0.447,327,17.78,52,93
2010-10-16 10:00:00,0.447,316,22.22,45,183
2010-10-16 11:00:00,0.447,146,25.56,33,616
2010-10-16 12:00:00,0.447,299,25.0,43,370
2010-10-16 13:00:00,0.447,31,26.67,26,661
2010-10-16 14:00:00,0.8941,16,25.56,24,439
2010-10-16 15:00:00,0.8941,325,23.89,26,311
2010-10-16 16:00:00,0.447,327,22.22,33,146
2010-10-16 17:00:00,0.447,354,21.11,38,48
2010-10-16 18:00:00,0.447,30,18.33,47,21
2010-10-16 19:00:00,0.447,308,16.67,45,0
2010-10-16 20:00:00,0.8941,309,15.56,49,0
2010-10-16 21:00:00,0.8941,309,15.56,51,0
2010-10-16 22:00:00,0.447,316,14.44,50,0
2010-10-16 23:00:00,0.8941,303,15.0,49,0
2010-10-17 00:00:00,0.447,317,15.56,47,0
2010-10-17 01:00:00,0.447,306,14.44,63,0
2010-10-17 02:00:00,0.8941,302,12.78,73,0
2010-10-17 03:00:00,0.447,349,14.44,56,0
2010-10-17 04:00:00,0.447,351,15.0,56,0
2010-10-17 05:00:00,0.447,262,13.89,59,0
2010-10-17 06:00:00,0.447,313,15.0,55,0
2010-10-17 07:00:00,0.447,311,15.0,55,0
2010-10-17 08:00:00,0.447,313,15.56,59,19
2010-10-17 09:00:00,0.447,180,17.78,67,85
2010-10-17 10:00:00,0.447,159,17.22,60,180
2010-10-17 11:00:00,0.8941,104,17.78,52,277
2010-10-17 12:00:00,0.8941,42,17.78,52,203
2010-10-17 13:00:00,0.8941,115,16.11,55,172
2010-10-17 14:00:00,0.8941,7,8.889,83,122
2010-10-17 15:00:00,0.447,307,8.889,89,24
2010-10-17 16:00:00,0.447,1,9.443999999999999,82,70
2010-10-17 17:00:00,0.8941,297,7.778,94,62
2010-10-17 18:00:00,0.8941,316,8.333,97,1
2010-10-17 19:00:00,0.447,234,8.333,99,0
2010-10-17 20:00:00,0.447,174,7.778,98,0
2010-10-17 21:00:00,0.447,32,8.333,99,0
2010-10-17 22:00:00,0.447,181,8.889,97,0
2010-10-17 23:00:00,0.447,281,8.889,97,0
2010-10-18 00:00:00,0.447,356,8.889,96,0
2010-10-18 01:00:00,0.0,343,8.889,99,0
2010-10-18 02:00:00,0.0,349,8.889,99,0
2010-10-18 03:00:00,0.0,17,9.443999999999999,98,0
2010-10-18 04:00:00,0.447,166,8.889,99,0
2010-10-18 05:00:00,0.0,276,8.889,100,0
2010-10-18 06:00:00,0.0,349,8.333,100,0
2010-10-18 07:00:00,0.447,313,7.778,100,0
2010-10-18 08:00:00,0.447,319,8.333,100,21
2010-10-18 09:00:00,0.447,33,11.67,91,126
2010-10-18 10:00:00,0.8941,157,16.11,71,192
2010-10-18 11:00:00,0.8941,46,16.67,70,460
2010-10-18 12:00:00,0.8941,101,16.11,68,890
2010-10-18 13:00:00,0.447,244,18.33,63,663
2010-10-18 14:00:00,0.447,46,17.22,70,426
2010-10-18 15:00:00,0.447,296,14.44,77,218
2010-10-18 16:00:00,0.447,279,12.22,85,150
2010-10-18 17:00:00,0.447,201,12.78,85,27
2010-10-18 18:00:00,0.0,169,11.11,92,58
2010-10-18 19:00:00,0.447,249,10.56,96,0
2010-10-18 20:00:00,0.447,348,8.889,98,0
2010-10-18 21:00:00,0.447,352,9.443999999999999,99,0
2010-10-18 22:00:00,0.447,12,8.889,100,0
2010-10-18 23:00:00,0.447,308,8.333,100,0
2010-10-19 00:00:00,0.447,127,8.889,100,0
2010-10-19 01:00:00,0.0,55,8.333,100,0
2010-10-19 02:00:00,0.447,310,7.778,100,0
2010-10-19 03:00:00,0.447,334,8.333,100,0
2010-10-19 04:00:00,0.447,319,7.778,100,0
2010-10-19 05:00:00,0.447,337,7.778,100,0
2010-10-19 06:00:00,0.447,297,7.222,100,0
2010-10-19 07:00:00,0.447,344,7.778,98,0
2010-10-19 08:00:00,0.447,313,9.443999999999999,90,9
2010-10-19 09:00:00,0.447,312,12.78,71,45
2010-10-19 10:00:00,0.447,256,20.56,45,80
2010-10-19 11:00:00,0.8941,110,22.78,51,271
2010-10-19 12:00:00,0.8941,308,22.22,52,763
2010-10-19 13:00:00,1.341,0,21.67,53,789
2010-10-19 14:00:00,0.8941,28,20.56,55,748
2010-10-19 15:00:00,0.447,327,17.78,66,268
2010-10-19 16:00:00,0.447,11,17.22,73,60
2010-10-19 17:00:00,0.447,112,14.44,78,36
2010-10-19 18:00:00,0.447,55,13.33,84,19
2010-10-19 19:00:00,0.447,325,11.11,93,0
2010-10-19 20:00:00,0.447,145,12.22,95,0
2010-10-19 21:00:00,0.0,255,10.56,95,0
2010-10-19 22:00:00,0.447,6,10.0,97,0
2010-10-19 23:00:00,0.447,189,10.56,98,0
2010-10-20 00:00:00,0.8941,108,10.0,100,0
2010-10-20 01:00:00,0.447,166,10.56,100,0
2010-10-20 02:00:00,0.447,123,8.889,100,0
2010-10-20 03:00:00,0.447,138,8.889,100,0
2010-10-20 04:00:00,0.447,349,9.443999999999999,100,0
2010-10-20 05:00:00,0.447,316,9.443999999999999,100,0
2010-10-20 06:00:00,0.447,328,8.333,100,0
2010-10-20 07:00:00,0.447,4,8.333,100,0
2010-10-20 08:00:00,0.447,203,10.56,98,10
2010-10-20 09:00:00,0.447,98,13.89,79,101
2010-10-20 10:00:00,0.447,71,19.44,54,98
2010-10-20 11:00:00,0.8941,179,21.11,51,83
2010-10-20 12:00:00,0.8941,139,21.67,48,732
2010-10-20 13:00:00,0.8941,237,23.33,43,762
2010-10-20 14:00:00,0.8941,254,21.11,44,729
2010-10-20 15:00:00,0.447,270,19.44,51,569
2010-10-20 16:00:00,0.447,235,17.78,55,60
2010-10-20 17:00:00,0.447,234,16.67,60,60
2010-10-20 18:00:00,0.447,112,15.56,62,44
2010-10-20 19:00:00,0.447,328,13.33,68,0
2010-10-20 20:00:00,0.447,275,13.89,69,0
2010-10-20 21:00:00,0.447,334,12.78,71,0
2010-10-20 22:00:00,0.447,312,12.78,70,0
2010-10-20 23:00:00,0.447,357,12.22,73,0
2010-10-21 00:00:00,0.447,348,12.22,78,0
2010-10-21 01:00:00,0.447,13,12.22,77,0
2010-10-21 02:00:00,0.447,114,13.33,72,0
2010-10-21 03:00:00,0.447,39,13.33,72,0
2010-10-21 04:00:00,0.447,331,11.67,78,0
2010-10-21 05:00:00,0.447,351,12.22,78,0
2010-10-21 06:00:00,0.447,59,11.11,80,0
2010-10-21 07:00:00,0.447,124,11.11,81,0
2010-10-21 08:00:00,0.447,145,11.67,82,37
2010-10-21 09:00:00,0.447,110,13.89,81,75
2010-10-21 10:00:00,0.8941,149,16.11,72,150
2010-10-21 11:00:00,0.8941,174,18.33,62,247
2010-10-21 12:00:00,0.8941,324,20.0,57,734
2010-10-21 13:00:00,0.8941,244,20.56,52,674
2010-10-21 14:00:00,0.8941,195,18.89,59,631
2010-10-21 15:00:00,0.8941,192,17.22,63,197
2010-10-21 16:00:00,0.447,319,15.56,69,81
2010-10-21 17:00:00,0.447,35,12.78,75,73
2010-10-21 18:00:00,0.447,350,11.67,85,28
2010-10-21 19:00:00,0.447,4,10.0,88,0
2010-10-21 20:00:00,0.447,8,10.0,90,0
2010-10-21 21:00:00,0.447,0,9.443999999999999,89,0
2010-10-21 22:00:00,0.447,330,8.889,91,0
