date_time,   Speed,  Direc ,   Temp , Humidty,   Rad. 
2006-11-15 12:00:00,0.8941,300,19.44,43,81
2006-11-15 13:00:00,0.8941,219,20.0,36,667
2006-11-15 14:00:00,0.447,300,18.89,40,626
2006-11-15 15:00:00,0.447,143,16.67,48,445
2006-11-15 16:00:00,0.447,239,15.56,53,35
2006-11-15 17:00:00,0.0,47,12.78,56,19
2006-11-15 18:00:00,0.447,342,12.22,59,2
2006-11-15 19:00:00,0.447,352,12.22,57,0
2006-11-15 20:00:00,0.447,345,10.56,60,0
2006-11-15 21:00:00,0.447,339,11.11,60,0
2006-11-15 22:00:00,0.447,356,10.56,64,0
2006-11-15 23:00:00,0.447,340,8.889,64,0
2006-11-16 00:00:00,0.447,348,8.889,62,0
2006-11-16 01:00:00,0.447,346,8.889,59,0
2006-11-16 02:00:00,0.447,346,9.443999999999999,56,0
2006-11-16 03:00:00,0.447,340,8.889,50,0
2006-11-16 04:00:00,0.447,331,9.443999999999999,48,0
2006-11-16 05:00:00,0.447,336,10.0,49,0
2006-11-16 06:00:00,0.447,355,10.56,45,0
2006-11-16 07:00:00,0.447,335,10.56,47,0
2006-11-16 08:00:00,0.447,341,10.56,44,2
2006-11-16 09:00:00,0.447,355,11.67,43,28
2006-11-16 10:00:00,0.447,24,15.0,52,58
2006-11-16 11:00:00,0.447,221,18.33,39,99
2006-11-16 12:00:00,0.447,85,18.33,37,175
2006-11-16 13:00:00,0.8941,231,19.44,36,236
2006-11-16 14:00:00,0.447,73,17.78,41,745
2006-11-16 15:00:00,0.447,94,16.67,48,410
2006-11-16 16:00:00,0.447,274,16.11,58,40
2006-11-16 17:00:00,0.0,326,14.44,60,17
2006-11-16 18:00:00,0.447,337,11.67,72,2
2006-11-16 19:00:00,0.447,327,10.56,72,0
2006-11-16 20:00:00,0.447,354,10.56,69,0
2006-11-16 21:00:00,0.447,344,10.56,70,0
2006-11-16 22:00:00,0.447,356,10.0,70,0
2006-11-16 23:00:00,0.0,234,10.0,65,0
2006-11-17 00:00:00,0.447,318,9.443999999999999,71,0
2006-11-17 01:00:00,0.447,340,8.889,77,0
2006-11-17 02:00:00,0.447,326,8.333,73,0
2006-11-17 03:00:00,0.447,325,8.333,69,0
2006-11-17 04:00:00,0.447,343,10.0,66,0
2006-11-17 05:00:00,0.447,327,11.11,63,0
2006-11-17 06:00:00,0.447,337,10.56,69,0
2006-11-17 07:00:00,0.447,331,10.0,67,0
2006-11-17 08:00:00,0.447,355,11.67,67,2
2006-11-17 09:00:00,0.447,315,11.67,70,37
2006-11-17 10:00:00,0.447,182,13.89,68,34
2006-11-17 11:00:00,0.8941,169,18.33,52,44
2006-11-17 12:00:00,0.8941,15,18.33,52,60
2006-11-17 13:00:00,0.8941,149,20.0,48,598
2006-11-17 14:00:00,0.8941,104,18.89,52,632
2006-11-17 15:00:00,0.447,151,16.11,60,251
2006-11-17 16:00:00,0.447,219,15.56,67,29
2006-11-17 17:00:00,0.0,285,14.44,71,41
2006-11-17 18:00:00,0.447,36,12.78,80,1
2006-11-17 19:00:00,0.447,74,12.22,83,0
2006-11-17 20:00:00,0.447,358,10.56,89,0
2006-11-17 21:00:00,0.8941,331,10.0,91,0
2006-11-17 22:00:00,0.447,341,10.0,90,0
2006-11-17 23:00:00,0.447,18,10.56,85,0
2006-11-18 00:00:00,0.447,329,9.443999999999999,88,0
2006-11-18 01:00:00,0.447,338,10.0,88,0
2006-11-18 02:00:00,0.447,15,9.443999999999999,83,0
2006-11-18 03:00:00,0.447,337,10.0,74,0
2006-11-18 04:00:00,0.447,44,9.443999999999999,68,0
2006-11-18 05:00:00,0.447,63,10.56,77,0
2006-11-18 06:00:00,0.447,316,8.889,85,0
2006-11-18 07:00:00,0.447,52,7.778,84,0
2006-11-18 08:00:00,0.447,24,9.443999999999999,73,3
2006-11-18 09:00:00,0.8941,209,12.22,72,19
2006-11-18 10:00:00,0.447,342,14.44,68,28
2006-11-18 11:00:00,0.8941,185,17.78,55,45
2006-11-18 12:00:00,0.8941,91,20.0,52,55
2006-11-18 13:00:00,0.8941,196,20.56,48,641
2006-11-18 14:00:00,0.447,47,18.89,54,603
2006-11-18 15:00:00,0.447,144,17.22,63,186
2006-11-18 16:00:00,0.447,164,15.0,72,35
2006-11-18 17:00:00,0.447,356,13.33,81,18
2006-11-18 18:00:00,0.447,322,12.78,88,2
2006-11-18 19:00:00,0.447,351,11.67,86,0
2006-11-18 20:00:00,0.447,339,11.67,88,0
2006-11-18 21:00:00,0.447,12,10.56,84,0
2006-11-18 22:00:00,0.447,335,11.11,79,0
2006-11-18 23:00:00,0.447,32,10.56,72,0
2006-11-19 00:00:00,0.447,338,11.11,72,0
2006-11-19 01:00:00,0.447,337,10.56,74,0
2006-11-19 02:00:00,0.447,331,9.443999999999999,81,0
2006-11-19 03:00:00,0.447,343,10.56,62,0
2006-11-19 04:00:00,0.447,334,11.11,52,0
2006-11-19 05:00:00,0.447,328,10.56,53,0
2006-11-19 06:00:00,0.447,339,9.443999999999999,54,0
2006-11-19 07:00:00,0.447,326,9.443999999999999,52,0
2006-11-19 08:00:00,0.447,341,11.11,48,2
2006-11-19 09:00:00,0.447,325,11.67,49,27
2006-11-19 10:00:00,0.447,319,15.0,46,33
2006-11-19 11:00:00,0.447,1,18.89,41,114
2006-11-19 12:00:00,0.447,268,23.33,30,126
2006-11-19 13:00:00,0.447,118,21.11,29,460
2006-11-19 14:00:00,0.447,117,20.56,39,259
2006-11-19 15:00:00,0.447,151,20.56,31,173
2006-11-19 16:00:00,0.0,56,18.33,41,76
2006-11-19 17:00:00,0.0,284,16.67,62,33
2006-11-19 18:00:00,0.447,9,15.0,62,5
2006-11-19 19:00:00,0.447,346,14.44,54,0
2006-11-19 20:00:00,0.447,356,12.78,47,0
2006-11-19 21:00:00,0.447,348,12.78,44,0
2006-11-19 22:00:00,0.447,334,12.22,43,0
2006-11-19 23:00:00,0.447,339,11.11,42,0
2006-11-20 00:00:00,0.447,334,11.11,39,0
2006-11-20 01:00:00,0.447,337,10.56,37,0
2006-11-20 02:00:00,0.447,339,11.67,34,0
2006-11-20 03:00:00,0.447,329,11.11,35,0
2006-11-20 04:00:00,0.447,350,11.67,33,0
2006-11-20 05:00:00,0.447,338,10.56,34,0
2006-11-20 06:00:00,0.447,329,10.56,33,0
2006-11-20 07:00:00,0.447,334,11.11,33,0
2006-11-20 08:00:00,0.447,4,12.22,31,3
2006-11-20 09:00:00,0.447,332,12.78,34,33
2006-11-20 10:00:00,0.447,4,13.33,38,77
2006-11-20 11:00:00,0.447,347,15.0,44,140
2006-11-20 12:00:00,0.447,157,18.89,36,181
2006-11-20 13:00:00,0.447,112,20.56,34,205
2006-11-20 14:00:00,0.447,19,19.44,32,224
2006-11-20 15:00:00,0.447,108,18.33,43,160
2006-11-20 16:00:00,0.447,302,16.11,41,96
2006-11-20 17:00:00,0.447,8,13.89,47,38
2006-11-20 18:00:00,0.447,314,13.33,52,1
2006-11-20 19:00:00,0.447,0,13.33,39,0
2006-11-20 20:00:00,0.447,329,13.33,34,0
2006-11-20 21:00:00,0.447,355,12.78,41,0
2006-11-20 22:00:00,0.447,9,12.78,36,0
2006-11-20 23:00:00,0.447,11,13.33,34,0
2006-11-21 00:00:00,0.0,273,13.89,28,0
2006-11-21 01:00:00,0.447,134,13.89,28,0
2006-11-21 02:00:00,0.447,143,13.33,30,0
2006-11-21 03:00:00,0.447,166,13.89,28,0
2006-11-21 04:00:00,0.447,72,12.78,28,0
2006-11-21 05:00:00,0.447,89,12.78,26,0
2006-11-21 06:00:00,0.447,146,13.89,24,0
2006-11-21 07:00:00,0.447,356,13.33,27,0
2006-11-21 08:00:00,0.447,143,11.67,33,1
2006-11-21 09:00:00,0.447,310,11.67,38,27
2006-11-21 10:00:00,0.447,123,13.33,44,63
2006-11-21 11:00:00,0.447,105,13.89,44,123
2006-11-21 12:00:00,0.447,100,12.78,44,103
2006-11-21 13:00:00,0.447,91,12.78,52,82
2006-11-21 14:00:00,0.0,269,13.89,54,92
2006-11-21 15:00:00,0.447,202,12.78,51,94
2006-11-21 16:00:00,0.447,334,11.67,50,69
2006-11-21 17:00:00,0.447,34,10.56,49,35
2006-11-21 18:00:00,0.447,2,10.56,51,0
2006-11-21 19:00:00,0.447,339,8.889,50,0
2006-11-21 20:00:00,0.447,41,9.443999999999999,48,0
2006-11-21 21:00:00,0.447,16,8.333,46,0
2006-11-21 22:00:00,0.447,12,8.889,48,0
2006-11-21 23:00:00,0.447,359,8.333,48,0
2006-11-22 00:00:00,0.447,335,8.333,51,0
2006-11-22 01:00:00,0.447,353,7.222,54,0
2006-11-22 02:00:00,0.447,319,7.778,60,0
2006-11-22 03:00:00,0.447,333,6.667000000000001,63,0
2006-11-22 04:00:00,0.447,330,7.222,57,0
2006-11-22 05:00:00,0.447,334,7.222,53,0
2006-11-22 06:00:00,0.447,324,6.667000000000001,53,0
2006-11-22 07:00:00,0.447,334,6.667000000000001,56,0
2006-11-22 08:00:00,0.447,356,7.778,53,0
2006-11-22 09:00:00,0.0,95,10.0,54,46
2006-11-22 10:00:00,0.447,272,10.56,59,73
2006-11-22 11:00:00,0.447,189,12.78,54,125
2006-11-22 12:00:00,0.447,145,14.44,50,164
2006-11-22 13:00:00,0.447,291,13.89,54,347
2006-11-22 14:00:00,0.447,246,12.22,62,141
2006-11-22 15:00:00,0.447,231,10.56,69,82
2006-11-22 16:00:00,0.447,276,10.0,73,64
2006-11-22 17:00:00,0.447,109,10.0,73,40
2006-11-22 18:00:00,0.447,214,7.778,83,0
2006-11-22 19:00:00,0.447,358,7.778,83,0
2006-11-22 20:00:00,0.447,111,6.667000000000001,90,0
2006-11-22 21:00:00,0.447,325,6.111000000000001,90,0
2006-11-22 22:00:00,0.447,342,6.111000000000001,91,0
2006-11-22 23:00:00,0.447,63,6.667000000000001,91,0
2006-11-23 00:00:00,0.447,273,6.667000000000001,92,0
2006-11-23 01:00:00,0.447,78,6.111000000000001,92,0
2006-11-23 02:00:00,0.447,300,6.111000000000001,91,0
2006-11-23 03:00:00,0.447,346,6.667000000000001,92,0
2006-11-23 04:00:00,0.447,356,6.111000000000001,87,0
2006-11-23 05:00:00,0.447,343,5.0,91,0
2006-11-23 06:00:00,0.447,347,3.889,93,0
2006-11-23 07:00:00,0.447,330,2.778,97,0
2006-11-23 08:00:00,0.447,329,3.889,98,1
2006-11-23 09:00:00,0.447,332,5.556,95,19
2006-11-23 10:00:00,0.447,324,7.222,82,28
2006-11-23 11:00:00,0.447,282,11.11,54,44
2006-11-23 12:00:00,0.447,7,14.44,53,54
2006-11-23 13:00:00,0.447,325,15.0,54,728
2006-11-23 14:00:00,0.8941,15,11.11,61,721
2006-11-23 15:00:00,0.8941,285,12.22,56,99
2006-11-23 16:00:00,0.447,312,10.0,62,128
2006-11-23 17:00:00,0.447,2,7.778,67,18
2006-11-23 18:00:00,0.447,331,5.556,71,2
2006-11-23 19:00:00,0.0,9,4.444,76,0
2006-11-23 20:00:00,0.447,294,3.889,79,0
2006-11-23 21:00:00,0.0,134,4.444,82,0
2006-11-23 22:00:00,0.447,99,3.889,80,0
2006-11-23 23:00:00,0.0,17,3.889,85,0
2006-11-24 00:00:00,0.447,352,2.778,89,0
2006-11-24 01:00:00,0.447,8,2.778,93,0
2006-11-24 02:00:00,0.447,345,2.222,94,0
2006-11-24 03:00:00,0.447,16,2.222,97,0
2006-11-24 04:00:00,0.447,339,2.222,98,0
2006-11-24 05:00:00,0.447,316,3.333,97,0
2006-11-24 06:00:00,0.447,344,1.6669999999999998,98,0
2006-11-24 07:00:00,0.447,349,2.222,98,0
2006-11-24 08:00:00,0.447,35,2.778,99,1
2006-11-24 09:00:00,0.447,51,4.444,100,31
2006-11-24 10:00:00,0.447,256,5.556,83,108
2006-11-24 11:00:00,0.447,164,8.333,68,30
2006-11-24 12:00:00,0.8941,114,10.0,58,90
2006-11-24 13:00:00,0.8941,73,11.11,55,686
2006-11-24 14:00:00,0.8941,159,9.443999999999999,59,447
2006-11-24 15:00:00,0.8941,17,8.889,67,330
2006-11-24 16:00:00,0.447,191,6.667000000000001,74,42
2006-11-24 17:00:00,0.447,32,5.556,82,27
2006-11-24 18:00:00,0.0,55,3.333,89,1
2006-11-24 19:00:00,0.0,34,3.333,93,0
2006-11-24 20:00:00,0.447,41,2.222,96,0
2006-11-24 21:00:00,0.447,331,1.6669999999999998,96,0
2006-11-24 22:00:00,0.0,92,2.222,97,0
2006-11-24 23:00:00,0.447,335,2.222,97,0
2006-11-25 00:00:00,0.447,19,2.778,96,0
2006-11-25 01:00:00,0.0,42,3.889,94,0
2006-11-25 02:00:00,0.0,336,4.444,93,0
2006-11-25 03:00:00,0.447,348,3.889,91,0
2006-11-25 04:00:00,0.447,8,2.222,97,0
2006-11-25 05:00:00,0.447,92,3.333,96,0
2006-11-25 06:00:00,0.447,35,2.778,94,0
2006-11-25 07:00:00,0.447,189,3.333,93,0
2006-11-25 08:00:00,0.0,152,2.222,96,0
2006-11-25 09:00:00,0.447,172,3.889,94,39
2006-11-25 10:00:00,0.8941,147,5.556,77,39
2006-11-25 11:00:00,0.447,236,7.222,69,133
2006-11-25 12:00:00,0.8941,226,9.443999999999999,64,121
2006-11-25 13:00:00,0.447,136,8.333,61,696
2006-11-25 14:00:00,0.447,235,7.222,65,287
2006-11-25 15:00:00,0.447,220,8.333,66,199
2006-11-25 16:00:00,0.447,194,7.222,71,101
2006-11-25 17:00:00,0.447,118,5.556,81,21
2006-11-25 18:00:00,0.0,108,3.889,82,0
2006-11-25 19:00:00,0.0,9,2.778,86,0
2006-11-25 20:00:00,0.447,52,3.333,84,0
2006-11-25 21:00:00,0.447,317,2.778,89,0
2006-11-25 22:00:00,0.0,304,3.333,88,0
2006-11-25 23:00:00,0.0,313,3.889,85,0
2006-11-26 00:00:00,0.0,118,2.778,84,0
2006-11-26 01:00:00,0.0,207,2.222,90,0
2006-11-26 02:00:00,0.0,234,1.6669999999999998,93,0
2006-11-26 03:00:00,0.0,14,1.6669999999999998,93,0
2006-11-26 04:00:00,0.447,5,0.5556,95,0
2006-11-26 05:00:00,0.447,351,1.111,96,0
2006-11-26 06:00:00,0.447,335,0.0,95,0
2006-11-26 07:00:00,0.447,6,0.5556,96,0
2006-11-26 08:00:00,0.447,338,0.5556,97,1
2006-11-26 09:00:00,0.447,303,2.222,97,19
2006-11-26 10:00:00,0.8941,41,5.556,78,36
2006-11-26 11:00:00,0.8941,0,7.222,64,69
2006-11-26 12:00:00,0.8941,274,6.111000000000001,66,204
2006-11-26 13:00:00,0.447,194,6.667000000000001,70,102
2006-11-26 14:00:00,0.447,123,5.0,75,106
2006-11-26 15:00:00,0.8941,85,4.444,78,43
2006-11-26 16:00:00,0.447,90,5.0,70,40
2006-11-26 17:00:00,0.447,88,3.889,72,28
2006-11-26 18:00:00,0.8941,184,2.222,90,0
2006-11-26 19:00:00,0.447,197,2.778,91,0
2006-11-26 20:00:00,0.0,345,1.6669999999999998,95,0
2006-11-26 21:00:00,0.447,2,2.222,98,0
2006-11-26 22:00:00,0.447,332,1.6669999999999998,98,0
2006-11-26 23:00:00,0.447,173,2.778,99,0
2006-11-27 00:00:00,0.447,111,3.333,100,0
2006-11-27 01:00:00,0.447,122,2.778,99,0
2006-11-27 02:00:00,0.8941,27,2.778,99,0
2006-11-27 03:00:00,0.447,190,2.778,100,0
2006-11-27 04:00:00,0.447,159,2.778,100,0
2006-11-27 05:00:00,0.447,13,2.222,100,0
2006-11-27 06:00:00,0.447,177,2.222,100,0
2006-11-27 07:00:00,0.447,149,2.222,100,0
2006-11-27 08:00:00,0.447,177,2.222,100,0
2006-11-27 09:00:00,0.447,158,2.778,100,10
2006-11-27 10:00:00,0.8941,32,3.333,100,21
2006-11-27 11:00:00,0.447,108,3.333,100,50
2006-11-27 12:00:00,0.447,40,1.6669999999999998,99,27
2006-11-27 13:00:00,0.447,27,3.889,92,98
2006-11-27 14:00:00,0.447,326,3.889,92,102
2006-11-27 15:00:00,0.0,154,2.778,94,185
2006-11-27 16:00:00,0.447,343,3.333,97,35
2006-11-27 17:00:00,0.0,330,2.222,97,13
2006-11-27 18:00:00,0.447,155,0.5556,97,1
2006-11-27 19:00:00,0.447,96,0.5556,98,0
2006-11-27 20:00:00,0.447,359,0.5556,99,0
2006-11-27 21:00:00,0.447,325,0.0,98,0
2006-11-27 22:00:00,0.447,343,0.0,98,0
2006-11-27 23:00:00,0.447,353,0.0,100,0
2006-11-28 00:00:00,0.447,11,0.0,100,0
2006-11-28 01:00:00,0.447,359,0.5556,100,0
2006-11-28 02:00:00,0.447,346,0.0,99,0
2006-11-28 03:00:00,0.447,320,0.0,99,0
2006-11-28 04:00:00,0.447,332,0.0,99,0
2006-11-28 05:00:00,0.447,331,0.0,100,0
2006-11-28 06:00:00,0.447,334,0.0,100,0
2006-11-28 07:00:00,0.447,330,-0.5555,100,0
2006-11-28 08:00:00,0.447,339,0.0,100,0
2006-11-28 09:00:00,0.447,321,0.0,100,43
2006-11-28 10:00:00,0.0,339,0.5556,100,42
2006-11-28 11:00:00,0.447,321,1.6669999999999998,73,48
2006-11-28 12:00:00,0.8941,280,3.333,61,54
2006-11-28 13:00:00,0.447,61,5.556,59,104
2006-11-28 14:00:00,0.447,174,3.889,61,618
2006-11-28 15:00:00,0.8941,276,2.778,67,192
2006-11-28 16:00:00,0.447,339,2.778,74,41
2006-11-28 17:00:00,0.447,42,1.111,80,18
2006-11-28 18:00:00,0.447,342,-0.5555,90,2
2006-11-28 19:00:00,0.447,356,-0.5555,85,0
2006-11-28 20:00:00,0.447,330,-1.11,89,0
2006-11-28 21:00:00,0.447,331,-1.666,92,0
2006-11-28 22:00:00,0.447,315,-1.666,91,0
2006-11-28 23:00:00,0.8941,335,-1.666,91,0
2006-11-29 00:00:00,0.447,327,-2.221,94,0
2006-11-29 01:00:00,0.447,330,-2.221,94,0
2006-11-29 02:00:00,0.447,335,-2.7769999999999997,92,0
2006-11-29 03:00:00,0.447,322,-2.7769999999999997,91,0
2006-11-29 04:00:00,0.447,328,-3.332,90,0
2006-11-29 05:00:00,0.447,333,-3.332,86,0
2006-11-29 06:00:00,0.447,330,-3.332,84,0
2006-11-29 07:00:00,0.447,344,-2.7769999999999997,82,0
2006-11-29 08:00:00,0.447,324,-2.7769999999999997,84,0
2006-11-29 09:00:00,0.447,151,-1.11,79,17
2006-11-29 10:00:00,0.8941,187,1.6669999999999998,71,27
2006-11-29 11:00:00,0.8941,82,3.889,64,55
2006-11-29 12:00:00,0.8941,260,5.556,59,53
2006-11-29 13:00:00,0.8941,331,6.667000000000001,55,606
2006-11-29 14:00:00,0.8941,173,5.556,64,569
2006-11-29 15:00:00,0.8941,27,3.889,68,159
2006-11-29 16:00:00,0.8941,198,3.333,73,38
2006-11-29 17:00:00,0.447,128,0.5556,81,18
2006-11-29 18:00:00,0.447,45,0.0,88,1
2006-11-29 19:00:00,0.447,41,0.0,91,0
2006-11-29 20:00:00,0.447,347,-0.5555,94,0
2006-11-29 21:00:00,0.447,330,-0.5555,92,0
2006-11-29 22:00:00,0.447,330,-0.5555,91,0
2006-11-29 23:00:00,0.447,338,-0.5555,89,0
2006-11-30 00:00:00,0.447,42,0.0,68,0
2006-11-30 01:00:00,0.447,2,0.5556,49,0
2006-11-30 02:00:00,0.447,336,0.0,55,0
2006-11-30 03:00:00,0.447,332,0.0,53,0
2006-11-30 04:00:00,0.447,334,-0.5555,55,0
2006-11-30 05:00:00,0.447,332,-0.5555,59,0
2006-11-30 06:00:00,0.447,328,-0.5555,58,0
2006-11-30 07:00:00,-999.0,-999,-999.0,-999,-999
2006-11-30 08:00:00,0.447,320,0.5556,46,0
2006-11-30 09:00:00,0.447,316,2.222,45,19
2006-11-30 10:00:00,0.447,329,5.0,40,27
2006-11-30 11:00:00,0.8941,241,7.222,34,58
2006-11-30 12:00:00,0.447,87,10.56,31,95
2006-11-30 13:00:00,0.8941,191,11.67,30,563
2006-11-30 14:00:00,0.8941,57,10.0,34,576
2006-11-30 15:00:00,0.447,339,7.778,36,123
2006-11-30 16:00:00,0.0,336,7.778,40,39
2006-11-30 17:00:00,0.0,351,5.0,47,17
2006-11-30 18:00:00,0.447,330,3.889,56,1
2006-11-30 19:00:00,0.447,339,2.778,54,0
2006-11-30 20:00:00,0.447,8,3.889,50,0
2006-11-30 21:00:00,0.447,338,3.889,50,0
2006-11-30 22:00:00,0.447,341,2.778,49,0
2006-11-30 23:00:00,0.447,348,3.333,47,0
2006-12-01 00:00:00,0.447,354,3.333,45,0
2006-12-01 01:00:00,0.447,342,3.889,45,0
2006-12-01 02:00:00,0.447,317,1.6669999999999998,51,0
2006-12-01 03:00:00,0.447,326,3.333,48,0
2006-12-01 04:00:00,0.447,354,3.889,43,0
2006-12-01 05:00:00,0.447,343,2.778,44,0
2006-12-01 06:00:00,0.447,355,3.333,48,0
2006-12-01 07:00:00,0.0,327,3.889,44,0
2006-12-01 08:00:00,0.447,112,3.889,42,0
2006-12-01 09:00:00,0.0,307,5.0,45,15
2006-12-01 10:00:00,0.447,271,8.333,42,24
2006-12-01 11:00:00,0.8941,354,10.0,39,43
2006-12-01 12:00:00,0.447,219,11.67,38,49
2006-12-01 13:00:00,0.447,250,13.33,35,590
2006-12-01 14:00:00,0.8941,128,10.56,41,561
2006-12-01 15:00:00,0.447,155,10.0,46,106
2006-12-01 16:00:00,0.447,170,8.333,51,42
2006-12-01 17:00:00,0.447,153,6.111000000000001,57,17
2006-12-01 18:00:00,0.0,340,3.333,63,1
2006-12-01 19:00:00,0.0,282,3.333,65,0
2006-12-01 20:00:00,0.447,17,2.778,65,0
2006-12-01 21:00:00,0.0,207,2.778,65,0
2006-12-01 22:00:00,0.447,347,2.222,67,0
2006-12-01 23:00:00,0.447,95,2.222,68,0
2006-12-02 00:00:00,0.447,341,1.6669999999999998,70,0
2006-12-02 01:00:00,0.447,20,1.6669999999999998,71,0
2006-12-02 02:00:00,0.0,307,2.222,68,0
2006-12-02 03:00:00,0.447,315,1.6669999999999998,68,0
2006-12-02 04:00:00,0.8941,322,2.222,74,0
2006-12-02 05:00:00,0.447,313,1.111,68,0
2006-12-02 06:00:00,0.447,350,2.778,46,0
2006-12-02 07:00:00,0.447,331,5.0,35,0
2006-12-02 08:00:00,0.447,336,5.556,33,0
2006-12-02 09:00:00,0.447,327,6.111000000000001,37,17
2006-12-02 10:00:00,0.447,80,11.11,34,25
2006-12-02 11:00:00,0.8941,68,14.44,25,47
2006-12-02 12:00:00,0.8941,323,15.56,27,54
2006-12-02 13:00:00,0.8941,213,17.22,20,605
2006-12-02 14:00:00,0.447,288,13.89,26,575
2006-12-02 15:00:00,0.447,116,12.22,27,139
2006-12-02 16:00:00,0.0,134,11.11,31,39
2006-12-02 17:00:00,0.0,319,8.889,35,17
2006-12-02 18:00:00,0.447,327,7.222,37,1
2006-12-02 19:00:00,0.447,344,7.778,36,0
2006-12-02 20:00:00,0.447,336,7.222,36,0
2006-12-02 21:00:00,0.447,335,6.111000000000001,37,0
2006-12-02 22:00:00,0.447,340,6.111000000000001,37,0
2006-12-02 23:00:00,0.447,342,5.556,37,0
2006-12-03 00:00:00,0.447,332,5.556,35,0
2006-12-03 01:00:00,0.447,349,5.556,34,0
2006-12-03 02:00:00,0.447,296,6.667000000000001,29,0
2006-12-03 03:00:00,0.447,341,5.556,28,0
2006-12-03 04:00:00,0.447,348,5.556,33,0
2006-12-03 05:00:00,0.447,312,3.889,40,0
2006-12-03 06:00:00,0.447,335,3.333,38,0
2006-12-03 07:00:00,0.447,329,4.444,35,0
2006-12-03 08:00:00,0.447,325,4.444,35,0
2006-12-03 09:00:00,0.447,332,6.111000000000001,33,15
2006-12-03 10:00:00,0.447,214,8.889,34,25
2006-12-03 11:00:00,0.8941,97,12.78,27,44
2006-12-03 12:00:00,0.8941,141,13.89,24,51
2006-12-03 13:00:00,0.447,202,16.11,22,594
2006-12-03 14:00:00,0.447,243,14.44,26,565
2006-12-03 15:00:00,0.447,70,12.78,28,175
2006-12-03 16:00:00,0.447,122,11.11,29,33
2006-12-03 17:00:00,0.447,341,8.889,37,17
2006-12-03 18:00:00,0.447,348,7.778,38,1
2006-12-03 19:00:00,0.447,335,7.778,36,0
2006-12-03 20:00:00,0.447,337,7.778,36,0
2006-12-03 21:00:00,0.447,337,8.333,37,0
2006-12-03 22:00:00,0.447,338,8.333,35,0
2006-12-03 23:00:00,0.0,344,8.333,34,0
2006-12-04 00:00:00,0.447,348,7.222,34,0
2006-12-04 01:00:00,0.447,330,6.667000000000001,35,0
2006-12-04 02:00:00,0.447,336,7.222,35,0
2006-12-04 03:00:00,0.447,330,6.111000000000001,34,0
2006-12-04 04:00:00,0.447,327,7.222,32,0
2006-12-04 05:00:00,0.447,339,6.111000000000001,32,0
2006-12-04 06:00:00,0.447,334,6.667000000000001,29,0
2006-12-04 07:00:00,0.447,335,6.667000000000001,28,0
2006-12-04 08:00:00,0.447,327,7.222,29,0
2006-12-04 09:00:00,0.447,330,7.778,30,15
2006-12-04 10:00:00,0.447,219,11.11,27,25
2006-12-04 11:00:00,0.8941,76,15.0,25,43
2006-12-04 12:00:00,0.447,30,16.11,27,51
2006-12-04 13:00:00,0.447,175,18.33,26,604
2006-12-04 14:00:00,0.447,140,15.0,30,570
2006-12-04 15:00:00,0.447,198,13.33,34,170
2006-12-04 16:00:00,0.447,126,11.67,38,34
2006-12-04 17:00:00,0.0,339,9.443999999999999,44,18
2006-12-04 18:00:00,0.447,337,9.443999999999999,48,1
2006-12-04 19:00:00,0.447,4,8.889,44,0
2006-12-04 20:00:00,0.0,357,9.443999999999999,43,0
2006-12-04 21:00:00,0.447,0,8.333,42,0
2006-12-04 22:00:00,0.447,354,8.889,39,0
2006-12-04 23:00:00,0.447,1,8.889,39,0
2006-12-05 00:00:00,0.447,332,7.778,40,0
2006-12-05 01:00:00,0.447,349,8.889,38,0
2006-12-05 02:00:00,0.447,334,7.778,38,0
2006-12-05 03:00:00,0.447,323,7.222,37,0
2006-12-05 04:00:00,0.447,329,6.667000000000001,35,0
2006-12-05 05:00:00,0.447,334,7.222,31,0
2006-12-05 06:00:00,0.447,346,8.333,30,0
2006-12-05 07:00:00,0.447,333,7.778,28,0
2006-12-05 08:00:00,0.447,328,8.333,30,0
2006-12-05 09:00:00,0.447,332,8.333,32,14
2006-12-05 10:00:00,0.0,347,12.22,33,24
2006-12-05 11:00:00,0.8941,357,15.56,23,43
2006-12-05 12:00:00,0.447,205,19.44,17,51
2006-12-05 13:00:00,0.447,270,20.0,19,607
2006-12-05 14:00:00,0.447,329,17.22,24,572
2006-12-05 15:00:00,0.447,69,16.11,30,126
2006-12-05 16:00:00,0.0,218,13.89,36,33
2006-12-05 17:00:00,0.0,25,11.67,43,17
2006-12-05 18:00:00,0.447,350,11.11,44,1
2006-12-05 19:00:00,0.447,2,10.56,43,0
2006-12-05 20:00:00,0.447,358,10.0,44,0
2006-12-05 21:00:00,0.447,346,10.0,43,0
2006-12-05 22:00:00,0.447,351,10.0,39,0
2006-12-05 23:00:00,0.447,341,9.443999999999999,40,0
2006-12-06 00:00:00,0.447,328,8.889,39,0
2006-12-06 01:00:00,0.447,327,8.333,34,0
2006-12-06 02:00:00,0.447,336,8.333,36,0
2006-12-06 03:00:00,0.447,311,8.333,32,0
2006-12-06 04:00:00,0.447,336,7.778,27,0
2006-12-06 05:00:00,0.447,324,7.778,26,0
2006-12-06 06:00:00,0.447,325,8.333,25,0
2006-12-06 07:00:00,0.447,317,8.333,23,0
2006-12-06 08:00:00,0.447,327,8.333,23,0
2006-12-06 09:00:00,0.447,338,9.443999999999999,24,7
2006-12-06 10:00:00,0.447,297,13.33,23,33
