date_time,   Speed,  Direc ,   Temp , Humidty,   Rad. 
2011-12-09 11:00:00,0.447,212,11.11,25,44
2011-12-09 12:00:00,0.8941,159,13.89,26,54
2011-12-09 13:00:00,0.447,111,15.56,23,591
2011-12-09 14:00:00,0.8941,92,13.89,31,566
2011-12-09 15:00:00,0.447,116,12.22,41,51
2011-12-09 16:00:00,0.447,127,10.0,43,39
2011-12-09 17:00:00,0.447,148,8.889,47,25
2011-12-09 18:00:00,0.447,338,6.111000000000001,52,2
2011-12-09 19:00:00,0.447,310,5.556,53,0
2011-12-09 20:00:00,0.447,0,6.667000000000001,48,0
2011-12-09 21:00:00,0.447,347,5.556,48,0
2011-12-09 22:00:00,0.447,317,6.111000000000001,51,0
2011-12-09 23:00:00,0.447,356,5.556,49,0
2011-12-10 00:00:00,0.447,332,6.111000000000001,48,0
2011-12-10 01:00:00,0.447,324,5.0,44,0
2011-12-10 02:00:00,0.447,318,5.556,43,0
2011-12-10 03:00:00,0.447,321,5.0,43,0
2011-12-10 04:00:00,0.447,314,3.889,38,0
2011-12-10 05:00:00,0.447,337,3.889,37,0
2011-12-10 06:00:00,0.8941,320,3.333,42,0
2011-12-10 07:00:00,0.447,341,2.778,33,0
2011-12-10 08:00:00,0.447,322,4.444,30,0
2011-12-10 09:00:00,0.447,341,6.667000000000001,29,29
2011-12-10 10:00:00,0.0,356,8.889,40,78
2011-12-10 11:00:00,0.447,109,11.67,33,148
2011-12-10 12:00:00,0.447,213,13.89,28,180
2011-12-10 13:00:00,0.447,56,14.44,24,476
2011-12-10 14:00:00,0.447,68,12.78,19,398
2011-12-10 15:00:00,0.447,122,12.22,28,90
2011-12-10 16:00:00,0.447,128,10.0,31,42
2011-12-10 17:00:00,0.447,145,7.778,35,28
2011-12-10 18:00:00,0.447,103,5.556,35,2
2011-12-10 19:00:00,0.447,319,4.444,31,0
2011-12-10 20:00:00,0.447,327,4.444,37,0
2011-12-10 21:00:00,0.447,346,3.889,37,0
2011-12-10 22:00:00,0.8941,317,3.889,34,0
2011-12-10 23:00:00,0.447,344,3.889,32,0
2011-12-11 00:00:00,0.447,331,4.444,33,0
2011-12-11 01:00:00,0.447,322,4.444,34,0
2011-12-11 02:00:00,0.447,322,3.889,34,0
2011-12-11 03:00:00,0.447,321,2.222,36,0
2011-12-11 04:00:00,0.447,315,3.333,34,0
2011-12-11 05:00:00,0.447,330,2.778,33,0
2011-12-11 06:00:00,0.447,322,3.889,33,0
2011-12-11 07:00:00,0.447,340,2.778,34,0
2011-12-11 08:00:00,0.447,328,2.778,32,0
2011-12-11 09:00:00,0.447,138,5.0,36,20
2011-12-11 10:00:00,0.447,196,6.111000000000001,39,103
2011-12-11 11:00:00,0.8941,218,7.778,34,78
2011-12-11 12:00:00,0.8941,175,11.11,30,116
2011-12-11 13:00:00,0.8941,335,11.67,26,572
2011-12-11 14:00:00,0.8941,71,9.443999999999999,32,543
2011-12-11 15:00:00,0.8941,220,7.222,39,52
2011-12-11 16:00:00,0.8941,121,5.556,49,48
2011-12-11 17:00:00,0.447,137,2.778,61,29
2011-12-11 18:00:00,0.447,145,1.111,72,2
2011-12-11 19:00:00,0.447,104,0.0,80,0
2011-12-11 20:00:00,0.447,47,0.5556,82,0
2011-12-11 21:00:00,0.447,109,0.0,87,0
2011-12-11 22:00:00,0.447,27,0.0,93,0
2011-12-11 23:00:00,0.447,284,0.0,94,0
2011-12-12 00:00:00,0.447,312,0.0,89,0
2011-12-12 01:00:00,0.447,5,0.0,85,0
2011-12-12 02:00:00,0.447,331,0.5556,81,0
2011-12-12 03:00:00,0.447,317,1.111,76,0
2011-12-12 04:00:00,0.447,354,1.111,74,0
2011-12-12 05:00:00,0.447,315,1.111,76,0
2011-12-12 06:00:00,0.447,329,0.5556,77,0
2011-12-12 07:00:00,0.447,319,0.0,81,0
2011-12-12 08:00:00,0.447,342,0.5556,78,0
2011-12-12 09:00:00,0.0,134,1.111,74,26
2011-12-12 10:00:00,0.447,290,4.444,66,83
2011-12-12 11:00:00,0.447,70,5.0,60,89
2011-12-12 12:00:00,0.8941,24,6.667000000000001,55,170
2011-12-12 13:00:00,0.8941,188,7.778,52,404
2011-12-12 14:00:00,0.8941,306,8.333,53,512
2011-12-12 15:00:00,0.447,287,8.333,55,208
2011-12-12 16:00:00,0.447,163,5.556,66,132
2011-12-12 17:00:00,0.447,131,3.889,72,39
2011-12-12 18:00:00,0.447,348,1.6669999999999998,80,1
2011-12-12 19:00:00,0.0,342,1.111,80,0
2011-12-12 20:00:00,0.447,13,1.111,79,0
2011-12-12 21:00:00,0.447,12,1.6669999999999998,81,0
2011-12-12 22:00:00,0.447,348,0.5556,82,0
2011-12-12 23:00:00,0.447,316,0.0,86,0
2011-12-13 00:00:00,0.447,310,0.0,91,0
2011-12-13 01:00:00,0.447,313,0.0,92,0
2011-12-13 02:00:00,0.447,306,0.0,95,0
2011-12-13 03:00:00,0.447,306,-0.5555,94,0
2011-12-13 04:00:00,0.447,333,-1.11,95,0
2011-12-13 05:00:00,0.447,329,-1.11,95,0
2011-12-13 06:00:00,0.447,323,-1.11,95,0
2011-12-13 07:00:00,0.447,320,-1.11,93,0
2011-12-13 08:00:00,0.8941,320,-1.11,89,0
2011-12-13 09:00:00,0.447,332,0.5556,78,12
2011-12-13 10:00:00,0.0,333,2.778,71,39
2011-12-13 11:00:00,0.8941,316,5.556,55,49
2011-12-13 12:00:00,1.341,268,7.778,48,66
2011-12-13 13:00:00,0.8941,306,8.889,43,553
2011-12-13 14:00:00,1.341,282,7.222,50,529
2011-12-13 15:00:00,0.8941,263,6.111000000000001,54,54
2011-12-13 16:00:00,0.8941,271,5.0,58,46
2011-12-13 17:00:00,0.447,330,3.889,66,37
2011-12-13 18:00:00,0.447,304,1.111,76,2
2011-12-13 19:00:00,0.447,14,1.111,81,0
2011-12-13 20:00:00,0.0,330,0.5556,81,0
2011-12-13 21:00:00,0.447,350,1.111,79,0
2011-12-13 22:00:00,0.447,352,0.5556,86,0
2011-12-13 23:00:00,0.447,354,0.0,83,0
2011-12-14 00:00:00,0.447,338,0.5556,85,0
2011-12-14 01:00:00,0.447,7,0.5556,83,0
2011-12-14 02:00:00,0.447,326,0.5556,87,0
2011-12-14 03:00:00,0.447,306,-0.5555,91,0
2011-12-14 04:00:00,0.447,329,-0.5555,92,0
2011-12-14 05:00:00,0.447,351,-1.11,92,0
2011-12-14 06:00:00,0.447,343,0.0,82,0
2011-12-14 07:00:00,0.447,330,-0.5555,82,0
2011-12-14 08:00:00,0.447,319,-0.5555,85,0
2011-12-14 09:00:00,0.447,71,0.5556,78,18
2011-12-14 10:00:00,0.447,154,3.889,74,34
2011-12-14 11:00:00,0.8941,129,6.111000000000001,63,42
2011-12-14 12:00:00,0.8941,359,8.333,58,75
2011-12-14 13:00:00,0.8941,14,8.889,52,557
2011-12-14 14:00:00,0.8941,285,7.222,56,518
2011-12-14 15:00:00,0.447,145,5.556,63,59
2011-12-14 16:00:00,0.447,288,5.556,69,44
2011-12-14 17:00:00,0.447,125,2.778,77,31
2011-12-14 18:00:00,0.0,68,2.222,83,2
2011-12-14 19:00:00,0.447,27,0.5556,88,0
2011-12-14 20:00:00,0.447,353,1.6669999999999998,88,0
2011-12-14 21:00:00,0.447,27,1.111,86,0
2011-12-14 22:00:00,0.447,327,0.5556,87,0
2011-12-14 23:00:00,0.447,332,1.111,88,0
2011-12-15 00:00:00,0.447,8,0.5556,88,0
2011-12-15 01:00:00,0.447,343,1.111,85,0
2011-12-15 02:00:00,0.447,82,1.6669999999999998,83,0
2011-12-15 03:00:00,0.447,332,1.111,88,0
2011-12-15 04:00:00,0.447,317,1.111,88,0
2011-12-15 05:00:00,0.8941,305,1.111,89,0
2011-12-15 06:00:00,0.447,209,1.6669999999999998,83,0
2011-12-15 07:00:00,0.447,16,1.111,82,0
2011-12-15 08:00:00,0.447,136,2.222,80,0
2011-12-15 09:00:00,0.447,335,2.222,85,28
2011-12-15 10:00:00,0.447,337,2.778,75,70
2011-12-15 11:00:00,0.447,161,5.556,66,131
2011-12-15 12:00:00,0.8941,195,6.111000000000001,65,130
2011-12-15 13:00:00,0.8941,287,6.667000000000001,62,458
2011-12-15 14:00:00,1.341,281,7.222,65,502
2011-12-15 15:00:00,0.8941,291,5.556,69,105
2011-12-15 16:00:00,0.447,334,3.889,78,59
2011-12-15 17:00:00,0.0,1,3.333,80,39
2011-12-15 18:00:00,0.447,264,2.222,86,2
2011-12-15 19:00:00,0.447,308,2.222,91,0
2011-12-15 20:00:00,0.447,48,0.0,97,0
2011-12-15 21:00:00,0.0,124,0.5556,100,0
2011-12-15 22:00:00,0.447,323,0.5556,100,0
2011-12-15 23:00:00,0.447,330,0.0,100,0
2011-12-16 00:00:00,0.447,192,0.0,100,0
2011-12-16 01:00:00,0.447,55,0.0,100,0
2011-12-16 02:00:00,0.447,345,0.0,100,0
2011-12-16 03:00:00,0.447,12,0.0,100,0
2011-12-16 04:00:00,0.447,14,0.0,100,0
2011-12-16 05:00:00,0.447,138,0.5556,100,0
2011-12-16 06:00:00,0.447,6,0.0,100,0
2011-12-16 07:00:00,0.8941,333,-1.11,100,0
2011-12-16 08:00:00,0.447,39,-1.11,100,0
2011-12-16 09:00:00,0.447,348,0.0,100,11
2011-12-16 10:00:00,0.8941,173,1.6669999999999998,97,26
2011-12-16 11:00:00,0.8941,155,5.0,76,34
2011-12-16 12:00:00,0.8941,142,7.778,67,86
2011-12-16 13:00:00,0.8941,16,10.56,62,575
2011-12-16 14:00:00,0.8941,5,7.778,67,545
2011-12-16 15:00:00,0.447,99,7.778,73,52
2011-12-16 16:00:00,0.447,143,6.111000000000001,82,41
2011-12-16 17:00:00,0.447,150,2.778,93,26
2011-12-16 18:00:00,0.447,345,2.778,100,2
2011-12-16 19:00:00,0.447,146,3.333,98,0
2011-12-16 20:00:00,0.0,82,3.333,77,0
2011-12-16 21:00:00,0.447,358,2.222,75,0
2011-12-16 22:00:00,0.447,156,2.778,66,0
2011-12-16 23:00:00,0.447,323,2.778,59,0
2011-12-17 00:00:00,0.8941,324,3.333,57,0
2011-12-17 01:00:00,0.8941,144,3.333,55,0
2011-12-17 02:00:00,0.447,257,2.778,57,0
2011-12-17 03:00:00,0.447,159,2.778,55,0
2011-12-17 04:00:00,0.447,312,3.889,46,0
2011-12-17 05:00:00,0.447,348,3.333,43,0
2011-12-17 06:00:00,0.447,11,3.889,42,0
2011-12-17 07:00:00,0.8941,324,3.333,39,0
2011-12-17 08:00:00,0.447,359,5.0,35,0
2011-12-17 09:00:00,0.447,310,4.444,37,10
2011-12-17 10:00:00,0.8941,141,8.889,31,31
2011-12-17 11:00:00,0.447,192,10.0,32,39
2011-12-17 12:00:00,0.447,279,13.33,31,82
2011-12-17 13:00:00,0.8941,96,13.89,30,580
2011-12-17 14:00:00,0.8941,145,11.11,35,551
2011-12-17 15:00:00,0.447,137,11.11,40,47
2011-12-17 16:00:00,0.447,185,8.889,46,36
2011-12-17 17:00:00,0.447,337,7.778,54,24
2011-12-17 18:00:00,0.447,2,6.667000000000001,40,3
2011-12-17 19:00:00,0.447,222,6.111000000000001,35,0
2011-12-17 20:00:00,0.447,24,5.556,33,0
2011-12-17 21:00:00,0.447,351,5.0,31,0
2011-12-17 22:00:00,0.447,344,5.0,33,0
2011-12-17 23:00:00,0.447,16,5.556,39,0
2011-12-18 00:00:00,0.447,11,5.0,39,0
2011-12-18 01:00:00,0.447,348,3.333,43,0
2011-12-18 02:00:00,0.447,6,3.333,41,0
2011-12-18 03:00:00,0.447,182,2.778,47,0
2011-12-18 04:00:00,0.447,352,3.333,53,0
2011-12-18 05:00:00,0.447,313,1.6669999999999998,57,0
2011-12-18 06:00:00,0.447,313,1.6669999999999998,58,0
2011-12-18 07:00:00,0.447,317,2.222,53,0
2011-12-18 08:00:00,0.447,323,1.111,50,0
2011-12-18 09:00:00,0.8941,306,3.889,45,10
2011-12-18 10:00:00,0.447,343,6.667000000000001,42,31
2011-12-18 11:00:00,0.447,221,8.889,37,39
2011-12-18 12:00:00,0.8941,81,10.56,36,78
2011-12-18 13:00:00,0.447,258,12.22,33,571
2011-12-18 14:00:00,0.8941,40,11.11,42,545
2011-12-18 15:00:00,0.447,151,8.889,47,51
2011-12-18 16:00:00,0.447,177,7.778,47,38
2011-12-18 17:00:00,0.0,83,6.111000000000001,54,24
2011-12-18 18:00:00,0.447,85,4.444,63,2
2011-12-18 19:00:00,0.447,312,2.778,67,0
2011-12-18 20:00:00,0.447,312,3.333,67,0
2011-12-18 21:00:00,0.447,5,2.778,65,0
2011-12-18 22:00:00,0.447,2,3.333,67,0
2011-12-18 23:00:00,0.447,318,2.222,69,0
2011-12-19 00:00:00,0.447,309,2.222,69,0
2011-12-19 01:00:00,0.447,312,2.778,71,0
2011-12-19 02:00:00,0.447,293,2.778,72,0
2011-12-19 03:00:00,0.447,354,2.222,76,0
2011-12-19 04:00:00,0.447,323,1.111,76,0
2011-12-19 05:00:00,0.447,320,0.5556,75,0
2011-12-19 06:00:00,0.447,320,1.111,75,0
2011-12-19 07:00:00,0.447,312,0.5556,74,0
2011-12-19 08:00:00,0.447,354,1.111,69,0
2011-12-19 09:00:00,0.0,6,2.778,65,27
2011-12-19 10:00:00,0.8941,174,4.444,64,33
2011-12-19 11:00:00,0.447,330,6.111000000000001,55,46
2011-12-19 12:00:00,0.8941,349,8.333,53,68
2011-12-19 13:00:00,0.8941,113,10.0,50,541
2011-12-19 14:00:00,0.447,279,7.778,53,516
2011-12-19 15:00:00,0.447,247,7.778,56,64
2011-12-19 16:00:00,0.447,48,6.111000000000001,65,41
2011-12-19 17:00:00,0.447,157,3.889,76,28
2011-12-19 18:00:00,0.447,279,2.778,83,2
2011-12-19 19:00:00,0.447,355,2.222,87,0
2011-12-19 20:00:00,0.447,335,1.111,87,0
2011-12-19 21:00:00,0.447,327,1.6669999999999998,90,0
2011-12-19 22:00:00,0.447,328,2.222,87,0
2011-12-19 23:00:00,0.447,348,1.111,86,0
2011-12-20 00:00:00,0.447,332,1.6669999999999998,88,0
2011-12-20 01:00:00,0.8941,327,0.5556,94,0
2011-12-20 02:00:00,0.447,353,0.5556,92,0
2011-12-20 03:00:00,0.447,324,0.5556,86,0
2011-12-20 04:00:00,0.447,332,1.111,81,0
2011-12-20 05:00:00,0.447,318,0.0,79,0
2011-12-20 06:00:00,0.447,1,1.6669999999999998,73,0
2011-12-20 07:00:00,0.447,334,0.5556,73,0
2011-12-20 08:00:00,0.447,317,0.0,74,0
2011-12-20 09:00:00,0.447,50,3.333,61,10
2011-12-20 10:00:00,0.8941,311,5.0,60,31
2011-12-20 11:00:00,0.447,220,8.333,46,40
2011-12-20 12:00:00,0.447,237,10.0,48,56
2011-12-20 13:00:00,0.8941,136,12.22,42,573
2011-12-20 14:00:00,0.447,7,9.443999999999999,47,563
2011-12-20 15:00:00,0.447,114,8.889,54,166
2011-12-20 16:00:00,0.447,340,8.333,56,91
2011-12-20 17:00:00,0.447,33,5.556,64,46
2011-12-20 18:00:00,0.447,339,4.444,69,2
2011-12-20 19:00:00,0.447,331,2.778,75,0
2011-12-20 20:00:00,0.447,326,2.778,76,0
2011-12-20 21:00:00,0.447,333,2.778,72,0
2011-12-20 22:00:00,0.447,316,2.778,70,0
2011-12-20 23:00:00,0.447,357,2.778,69,0
2011-12-21 00:00:00,0.447,321,2.778,66,0
2011-12-21 01:00:00,0.447,317,3.333,65,0
2011-12-21 02:00:00,0.447,337,3.333,64,0
2011-12-21 03:00:00,0.447,353,3.333,59,0
2011-12-21 04:00:00,0.447,47,3.333,59,0
2011-12-21 05:00:00,0.447,323,1.111,67,0
2011-12-21 06:00:00,0.447,336,1.111,66,0
2011-12-21 07:00:00,0.447,326,2.222,62,0
2011-12-21 08:00:00,0.447,321,0.5556,67,0
2011-12-21 09:00:00,0.447,315,3.333,61,10
2011-12-21 10:00:00,0.8941,281,5.0,58,31
2011-12-21 11:00:00,0.447,258,8.333,47,41
2011-12-21 12:00:00,0.8941,327,11.11,46,59
2011-12-21 13:00:00,0.8941,197,11.67,44,563
2011-12-21 14:00:00,0.8941,128,9.443999999999999,51,541
2011-12-21 15:00:00,0.447,146,8.889,58,73
2011-12-21 16:00:00,0.447,113,6.667000000000001,65,43
2011-12-21 17:00:00,0.447,172,5.556,74,28
2011-12-21 18:00:00,0.0,195,3.889,82,3
2011-12-21 19:00:00,0.447,333,2.778,87,0
2011-12-21 20:00:00,0.447,320,2.222,83,0
2011-12-21 21:00:00,0.447,320,1.6669999999999998,83,0
2011-12-21 22:00:00,0.447,348,1.6669999999999998,82,0
2011-12-21 23:00:00,0.447,7,2.778,80,0
2011-12-22 00:00:00,0.447,356,1.6669999999999998,80,0
2011-12-22 01:00:00,0.447,41,2.222,78,0
2011-12-22 02:00:00,0.447,5,1.6669999999999998,80,0
2011-12-22 03:00:00,0.8941,202,0.5556,88,0
2011-12-22 04:00:00,0.447,2,0.5556,80,0
2011-12-22 05:00:00,0.447,345,0.0,69,0
2011-12-22 06:00:00,0.447,355,0.0,83,0
2011-12-22 07:00:00,0.447,214,0.5556,84,0
2011-12-22 08:00:00,0.447,96,1.111,83,0
2011-12-22 09:00:00,0.447,321,1.6669999999999998,80,11
2011-12-22 10:00:00,0.8941,81,4.444,70,35
2011-12-22 11:00:00,0.447,109,6.111000000000001,60,44
2011-12-22 12:00:00,0.8941,277,8.889,57,67
2011-12-22 13:00:00,0.8941,60,10.0,55,537
2011-12-22 14:00:00,0.8941,44,8.333,51,524
2011-12-22 15:00:00,0.447,44,6.667000000000001,61,84
2011-12-22 16:00:00,0.447,84,5.556,65,54
2011-12-22 17:00:00,0.447,338,3.889,74,31
2011-12-22 18:00:00,0.447,305,2.222,81,3
2011-12-22 19:00:00,0.447,329,1.6669999999999998,82,0
2011-12-22 20:00:00,0.447,141,1.111,80,0
2011-12-22 21:00:00,0.447,324,0.0,85,0
2011-12-22 22:00:00,0.447,55,0.0,81,0
2011-12-22 23:00:00,0.447,343,0.5556,73,0
2011-12-23 00:00:00,0.447,163,0.5556,65,0
2011-12-23 01:00:00,0.447,337,0.0,81,0
2011-12-23 02:00:00,0.447,32,0.0,87,0
2011-12-23 03:00:00,0.447,354,0.5556,87,0
2011-12-23 04:00:00,0.447,357,0.5556,74,0
2011-12-23 05:00:00,0.447,15,0.5556,63,0
2011-12-23 06:00:00,0.447,345,0.5556,53,0
2011-12-23 07:00:00,0.447,320,0.0,52,0
2011-12-23 08:00:00,0.447,8,0.5556,52,0
2011-12-23 09:00:00,0.447,130,2.778,52,14
2011-12-23 10:00:00,0.447,220,5.0,49,127
2011-12-23 11:00:00,0.447,161,8.333,41,122
2011-12-23 12:00:00,0.447,348,9.443999999999999,40,187
2011-12-23 13:00:00,0.8941,144,9.443999999999999,43,294
2011-12-23 14:00:00,0.447,283,10.0,42,566
2011-12-23 15:00:00,0.447,273,9.443999999999999,48,175
2011-12-23 16:00:00,0.447,156,6.667000000000001,59,60
2011-12-23 17:00:00,0.447,171,3.889,67,44
2011-12-23 18:00:00,0.447,356,2.778,75,4
2011-12-23 19:00:00,0.447,319,3.889,67,0
2011-12-23 20:00:00,0.447,320,2.778,66,0
2011-12-23 21:00:00,0.447,324,2.778,61,0
2011-12-23 22:00:00,0.447,313,2.778,55,0
2011-12-23 23:00:00,0.447,342,2.778,46,0
2011-12-24 00:00:00,0.447,333,3.889,40,0
2011-12-24 01:00:00,0.447,334,3.333,41,0
2011-12-24 02:00:00,0.447,320,3.333,36,0
2011-12-24 03:00:00,0.447,340,3.333,31,0
2011-12-24 04:00:00,0.447,314,2.222,31,0
2011-12-24 05:00:00,0.447,323,1.6669999999999998,32,0
2011-12-24 06:00:00,0.8941,322,2.778,31,0
2011-12-24 07:00:00,0.447,317,2.778,26,0
2011-12-24 08:00:00,0.8941,317,3.333,28,0
2011-12-24 09:00:00,0.8941,328,4.444,28,9
2011-12-24 10:00:00,0.447,340,7.222,26,32
2011-12-24 11:00:00,0.447,341,11.11,27,40
2011-12-24 12:00:00,0.447,211,14.44,21,57
2011-12-24 13:00:00,0.447,264,17.22,15,586
2011-12-24 14:00:00,0.447,238,15.0,14,565
2011-12-24 15:00:00,0.8941,276,14.44,19,52
2011-12-24 16:00:00,0.447,336,12.22,19,42
2011-12-24 17:00:00,0.447,326,10.0,19,27
2011-12-24 18:00:00,0.447,318,8.889,13,5
2011-12-24 19:00:00,0.447,316,7.222,12,0
2011-12-24 20:00:00,0.447,326,6.111000000000001,18,0
2011-12-24 21:00:00,0.8941,318,5.0,19,0
2011-12-24 22:00:00,0.8941,319,5.0,19,0
2011-12-24 23:00:00,0.8941,314,5.556,20,0
2011-12-25 00:00:00,0.447,336,5.0,18,0
2011-12-25 01:00:00,0.8941,323,5.556,17,0
2011-12-25 02:00:00,0.8941,322,5.556,17,0
2011-12-25 03:00:00,0.8941,321,5.0,17,0
2011-12-25 04:00:00,0.8941,326,4.444,17,0
2011-12-25 05:00:00,0.8941,330,5.0,18,0
2011-12-25 06:00:00,0.447,338,4.444,17,0
2011-12-25 07:00:00,0.8941,321,5.0,16,0
2011-12-25 08:00:00,0.8941,314,5.556,16,0
2011-12-25 09:00:00,0.447,333,6.667000000000001,17,9
2011-12-25 10:00:00,0.447,343,9.443999999999999,21,34
2011-12-25 11:00:00,0.447,198,13.33,20,47
2011-12-25 12:00:00,0.8941,279,15.0,12,59
2011-12-25 13:00:00,0.8941,258,17.22,13,596
2011-12-25 14:00:00,0.447,61,15.0,17,534
2011-12-25 15:00:00,0.447,109,13.89,23,156
2011-12-25 16:00:00,0.447,177,11.67,31,41
2011-12-25 17:00:00,0.447,342,8.889,38,40
2011-12-25 18:00:00,0.447,315,7.778,28,3
2011-12-25 19:00:00,0.447,54,6.667000000000001,26,0
2011-12-25 20:00:00,0.447,1,6.667000000000001,27,0
2011-12-25 21:00:00,0.447,328,5.0,29,0
2011-12-25 22:00:00,0.447,357,5.556,27,0
2011-12-25 23:00:00,0.447,343,6.667000000000001,26,0
2011-12-26 00:00:00,0.447,321,6.111000000000001,27,0
2011-12-26 01:00:00,0.447,39,5.556,26,0
2011-12-26 02:00:00,0.447,345,5.556,29,0
2011-12-26 03:00:00,0.447,16,5.0,27,0
2011-12-26 04:00:00,0.447,22,5.0,29,0
2011-12-26 05:00:00,0.0,144,5.556,31,0
2011-12-26 06:00:00,0.447,8,5.0,29,0
2011-12-26 07:00:00,0.447,346,3.889,29,0
2011-12-26 08:00:00,0.447,344,3.889,29,0
2011-12-26 09:00:00,0.0,27,6.667000000000001,29,10
2011-12-26 10:00:00,0.447,154,7.778,34,34
2011-12-26 11:00:00,0.8941,95,10.0,27,41
2011-12-26 12:00:00,0.447,108,13.33,28,59
2011-12-26 13:00:00,0.447,63,15.56,26,575
2011-12-26 14:00:00,0.447,158,12.78,27,565
2011-12-26 15:00:00,0.447,327,11.11,29,46
2011-12-26 16:00:00,0.447,142,9.443999999999999,33,36
2011-12-26 17:00:00,0.0,91,8.333,38,26
2011-12-26 18:00:00,0.447,16,7.222,40,3
2011-12-26 19:00:00,0.447,14,7.222,39,0
2011-12-26 20:00:00,0.447,333,6.111000000000001,41,0
2011-12-26 21:00:00,0.8941,322,3.889,45,0
2011-12-26 22:00:00,0.447,16,4.444,41,0
2011-12-26 23:00:00,0.447,342,6.111000000000001,35,0
2011-12-27 00:00:00,0.8941,300,5.0,38,0
2011-12-27 01:00:00,0.447,331,4.444,38,0
2011-12-27 02:00:00,0.447,323,3.889,33,0
2011-12-27 03:00:00,0.447,314,5.556,29,0
2011-12-27 04:00:00,0.447,330,3.889,29,0
2011-12-27 05:00:00,0.8941,74,4.444,25,0
2011-12-27 06:00:00,0.447,276,5.556,33,0
2011-12-27 07:00:00,0.8941,315,3.889,37,0
2011-12-27 08:00:00,0.447,326,3.333,33,0
2011-12-27 09:00:00,0.447,172,6.111000000000001,35,9
2011-12-27 10:00:00,0.447,288,8.333,34,34
2011-12-27 11:00:00,0.447,250,10.0,29,41
2011-12-27 12:00:00,0.447,86,12.22,24,67
2011-12-27 13:00:00,0.447,302,14.44,23,578
2011-12-27 14:00:00,0.8941,147,13.89,30,569
2011-12-27 15:00:00,0.8941,321,10.56,38,46
2011-12-27 16:00:00,0.447,150,8.333,46,35
2011-12-27 17:00:00,0.8941,145,6.111000000000001,53,44
2011-12-27 18:00:00,0.447,157,3.889,61,4
2011-12-27 19:00:00,0.447,344,3.333,63,0
2011-12-27 20:00:00,0.8941,327,2.778,63,0
2011-12-27 21:00:00,0.447,316,2.778,62,0
2011-12-27 22:00:00,0.447,351,5.0,48,0
2011-12-27 23:00:00,0.447,15,5.556,50,0
2011-12-28 00:00:00,0.447,352,5.556,51,0
2011-12-28 01:00:00,0.447,336,4.444,52,0
2011-12-28 02:00:00,0.447,324,4.444,50,0
2011-12-28 03:00:00,0.447,343,6.111000000000001,41,0
2011-12-28 04:00:00,0.447,352,6.667000000000001,37,0
2011-12-28 05:00:00,0.447,332,5.556,39,0
2011-12-28 06:00:00,0.8941,314,6.111000000000001,39,0
2011-12-28 07:00:00,0.447,46,7.778,30,0
2011-12-28 08:00:00,0.447,342,8.333,27,0
2011-12-28 09:00:00,0.447,313,9.443999999999999,30,17
2011-12-28 10:00:00,0.447,331,11.67,36,76
2011-12-28 11:00:00,0.447,53,15.0,32,80
2011-12-28 12:00:00,0.447,26,16.11,30,85
2011-12-28 13:00:00,0.8941,132,16.67,31,548
2011-12-28 14:00:00,0.8941,167,14.44,36,531
2011-12-28 15:00:00,0.447,323,14.44,36,43
2011-12-28 16:00:00,0.447,311,14.44,39,32
2011-12-28 17:00:00,0.8941,313,12.78,38,22
2011-12-28 18:00:00,0.447,254,10.0,44,3
2011-12-28 19:00:00,0.0,191,8.889,47,0
2011-12-28 20:00:00,0.447,19,8.333,47,0
2011-12-28 21:00:00,0.447,144,8.333,49,0
2011-12-28 22:00:00,0.447,142,7.778,53,0
2011-12-28 23:00:00,0.447,35,6.667000000000001,54,0
2011-12-29 00:00:00,0.447,17,8.333,51,0
2011-12-29 01:00:00,0.8941,321,7.222,57,0
2011-12-29 02:00:00,0.8941,328,7.222,58,0
2011-12-29 03:00:00,1.341,322,6.111000000000001,64,0
2011-12-29 04:00:00,0.8941,327,7.222,64,0
2011-12-29 05:00:00,0.8941,338,6.111000000000001,68,0
2011-12-29 06:00:00,0.8941,334,6.667000000000001,69,0
2011-12-29 07:00:00,1.341,322,7.222,73,0
2011-12-29 08:00:00,0.447,5,8.333,70,0
2011-12-29 09:00:00,0.447,322,9.443999999999999,70,16
2011-12-29 10:00:00,0.447,213,12.22,62,27
2011-12-29 11:00:00,0.447,121,15.0,61,122
2011-12-29 12:00:00,0.8941,165,12.78,54,221
2011-12-29 13:00:00,0.447,354,13.33,61,264
2011-12-29 14:00:00,0.447,306,12.78,62,197
2011-12-29 15:00:00,0.447,349,12.78,65,157
2011-12-29 16:00:00,0.8941,326,11.67,68,111
2011-12-29 17:00:00,0.8941,314,11.11,72,71
2011-12-29 18:00:00,0.447,319,8.889,83,3
2011-12-29 19:00:00,0.8941,296,8.889,77,0
2011-12-29 20:00:00,0.447,324,8.333,82,0
2011-12-29 21:00:00,0.8941,326,6.111000000000001,86,0
2011-12-29 22:00:00,0.447,127,7.222,83,0
2011-12-29 23:00:00,0.447,349,6.667000000000001,80,0
2011-12-30 00:00:00,0.447,344,7.222,66,0
2011-12-30 01:00:00,0.447,24,6.667000000000001,64,0
2011-12-30 02:00:00,0.447,356,7.778,61,0
2011-12-30 03:00:00,0.447,5,7.778,58,0
2011-12-30 04:00:00,0.447,326,7.222,56,0
2011-12-30 05:00:00,0.447,328,6.667000000000001,54,0
2011-12-30 06:00:00,0.447,79,6.667000000000001,53,0
